Frame,Part of frame,Layer,X,Y
1376,157,268435458,157,302
1376,322,268435459,322,302
1376,332,268435460,332,302
1376,385,268435461,385,302
1376,384,536870912,384,302
1376,331,536870913,331,302
1376,321,536870914,321,302
1376,156,536870915,156,302
1376,140,536870916,140,302
1376,88,536870917,88,302
1376,87,268435456,87,303
1376,141,268435457,141,303
1376,157,268435458,157,303
1376,322,268435459,322,303
1376,332,268435460,332,303
1376,387,268435461,387,303
1376,386,536870912,386,303
1376,331,536870913,331,303
1376,321,536870914,321,303
1376,156,536870915,156,303
1376,140,536870916,140,303
1376,86,536870917,86,303
1376,85,268435456,85,304
1376,140,268435457,140,304
1376,157,268435458,157,304
1376,322,268435459,322,304
1376,332,268435460,332,304
1376,389,268435461,389,304
1376,388,536870912,388,304
1376,331,536870913,331,304
1376,321,536870914,321,304
1376,156,536870915,156,304
1376,139,536870916,139,304
1376,84,536870917,84,304
1376,83,268435456,83,305
1376,140,268435457,140,305
1376,157,268435458,157,305
1376,322,268435459,322,305
1376,333,268435460,333,305
1376,391,268435461,391,305
1376,390,536870912,390,305
1376,332,536870913,332,305
1376,321,536870914,321,305
1376,156,536870915,156,305
1376,139,536870916,139,305
1376,82,536870917,82,305
1376,81,268435456,81,306
1376,140,268435457,140,306
1376,157,268435458,157,306
1376,322,268435459,322,306
1376,333,268435460,333,306
1376,393,268435461,393,306
1376,392,536870912,392,306
1376,332,536870913,332,306
1376,321,536870914,321,306
1376,156,536870915,156,306
1376,139,536870916,139,306
1376,80,536870917,80,306
1376,79,268435456,79,307
1376,139,268435457,139,307
1376,157,268435458,157,307
1376,322,268435459,322,307
1376,333,268435460,333,307
1376,395,268435461,395,307
1376,394,536870912,394,307
1376,332,536870913,332,307
1376,321,536870914,321,307
1376,156,536870915,156,307
1376,138,536870916,138,307
1376,78,536870917,78,307
1376,77,268435456,77,308
1376,139,268435457,139,308
1376,157,268435458,157,308
1376,321,268435459,321,308
1376,334,268435460,334,308
1376,397,268435461,397,308
1376,396,536870912,396,308
1376,333,536870913,333,308
1376,320,536870914,320,308
1376,156,536870915,156,308
1376,138,536870916,138,308
1376,76,536870917,76,308
1376,75,268435456,75,309
1376,139,268435457,139,309
1376,157,268435458,157,309
1376,321,268435459,321,309
1376,334,268435460,334,309
1376,399,268435461,399,309
1376,398,536870912,398,309
1376,333,536870913,333,309
1376,320,536870914,320,309
1376,156,536870915,156,309
1376,138,536870916,138,309
1376,74,536870917,74,309
1376,74,268435456,74,310
1376,138,268435457,138,310
1376,157,268435458,157,310
1376,321,268435459,321,310
1376,335,268435460,335,310
1376,401,268435461,401,310
1376,400,536870912,400,310
1376,334,536870913,334,310
1376,320,536870914,320,310
1376,156,536870915,156,310
1376,137,536870916,137,310
1376,73,536870917,73,310
1376,72,268435456,72,311
1376,138,268435457,138,311
1376,157,268435458,157,311
1376,321,268435459,321,311
1376,335,268435460,335,311
1376,402,268435461,402,311
1376,401,536870912,401,311
1376,334,536870913,334,311
1376,320,536870914,320,311
1376,156,536870915,156,311
1376,137,536870916,137,311
1376,71,536870917,71,311
1376,70,268435456,70,312
1376,137,268435457,137,312
1376,157,268435458,157,312
1376,322,268435459,322,312
1376,335,268435460,335,312
1376,404,268435461,404,312
1376,403,536870912,403,312
1376,334,536870913,334,312
1376,321,536870914,321,312
1376,156,536870915,156,312
1376,136,536870916,136,312
1376,69,536870917,69,312
1376,69,268435456,69,313
1376,137,268435457,137,313
1376,157,268435458,157,313
1376,321,268435459,321,313
1376,336,268435460,336,313
1376,406,268435461,406,313
1376,405,536870912,405,313
1376,335,536870913,335,313
1376,320,536870914,320,313
1376,156,536870915,156,313
1376,136,536870916,136,313
1376,68,536870917,68,313
1376,67,268435456,67,314
1376,136,268435457,136,314
1376,157,268435458,157,314
1376,322,268435459,322,314
1376,336,268435460,336,314
1376,408,268435461,408,314
1376,407,536870912,407,314
1376,335,536870913,335,314
1376,321,536870914,321,314
1376,156,536870915,156,314
1376,135,536870916,135,314
1376,66,536870917,66,314
1376,65,268435456,65,315
1376,136,268435457,136,315
1376,157,268435458,157,315
1376,322,268435459,322,315
1376,337,268435460,337,315
1376,410,268435461,410,315
1376,409,536870912,409,315
1376,336,536870913,336,315
1376,321,536870914,321,315
1376,156,536870915,156,315
1376,135,536870916,135,315
