Frame,Part of frame,Layer,X,Y
404,179,268435456,179,56
404,472,268435457,472,56
404,471,536870912,471,56
404,178,536870913,178,56
404,180,268435456,180,57
404,472,268435457,472,57
404,471,536870912,471,57
404,179,536870913,179,57
404,181,268435456,181,58
404,471,268435457,471,58
404,470,536870912,470,58
404,180,536870913,180,58
404,182,268435456,182,59
404,471,268435457,471,59
404,470,536870912,470,59
404,181,536870913,181,59
404,183,268435456,183,60
404,471,268435457,471,60
404,470,536870912,470,60
404,182,536870913,182,60
404,184,268435456,184,61
404,471,268435457,471,61
404,470,536870912,470,61
404,183,536870913,183,61
404,185,268435456,185,62
404,471,268435457,471,62
404,470,536870912,470,62
404,184,536870913,184,62
404,187,268435456,187,63
404,471,268435457,471,63
404,470,536870912,470,63
404,186,536870913,186,63
404,189,268435456,189,64
404,470,268435457,470,64
404,469,536870912,469,64
404,188,536870913,188,64
404,190,268435456,190,65
404,470,268435457,470,65
404,469,536870912,469,65
404,189,536870913,189,65
404,191,268435456,191,66
404,470,268435457,470,66
404,469,536870912,469,66
404,190,536870913,190,66
404,191,268435456,191,67
404,470,268435457,470,67
404,469,536870912,469,67
404,190,536870913,190,67
404,192,268435456,192,68
404,470,268435457,470,68
404,469,536870912,469,68
404,191,536870913,191,68
404,193,268435456,193,69
404,469,268435457,469,69
404,468,536870912,468,69
404,192,536870913,192,69
404,194,268435456,194,70
404,469,268435457,469,70
404,468,536870912,468,70
404,193,536870913,193,70
404,198,268435456,198,71
404,469,268435457,469,71
404,468,536870912,468,71
404,197,536870913,197,71
404,200,268435456,200,72
404,469,268435457,469,72
404,468,536870912,468,72
404,199,536870913,199,72
404,201,268435456,201,73
404,471,268435457,471,73
404,470,536870912,470,73
404,200,536870913,200,73
404,202,268435456,202,74
404,474,268435457,474,74
404,473,536870912,473,74
404,201,536870913,201,74
404,203,268435456,203,75
404,479,268435457,479,75
404,478,536870912,478,75
404,202,536870913,202,75
404,204,268435456,204,76
404,203,536870912,203,76
404,205,268435456,205,77
404,204,536870912,204,77
404,206,268435456,206,78
404,205,536870912,205,78
404,207,268435456,207,79
404,206,536870912,206,79
404,209,268435456,209,80
404,208,536870912,208,80
404,210,268435456,210,81
404,209,536870912,209,81
404,211,268435456,211,82
404,210,536870912,210,82
404,212,268435456,212,83
404,211,536870912,211,83
404,213,268435456,213,84
404,212,536870912,212,84
404,214,268435456,214,85
404,213,536870912,213,85
404,215,268435456,215,86
404,214,536870912,214,86
404,215,268435456,215,87
404,214,536870912,214,87
404,216,268435456,216,88
404,215,536870912,215,88
404,216,268435456,216,89
404,215,536870912,215,89
404,217,268435456,217,90
404,216,536870912,216,90
404,218,268435456,218,91
404,217,536870912,217,91
404,219,268435456,219,92
404,218,536870912,218,92
404,221,268435456,221,93
404,220,536870912,220,93
404,222,268435456,222,94
404,221,536870912,221,94
404,223,268435456,223,95
404,222,536870912,222,95
404,224,268435456,224,96
404,223,536870912,223,96
404,225,268435456,225,97
404,224,536870912,224,97
404,226,268435456,226,98
404,225,536870912,225,98
404,227,268435456,227,99
404,226,536870912,226,99
404,229,268435456,229,100
404,228,536870912,228,100
404,230,268435456,230,101
404,229,536870912,229,101
404,231,268435456,231,102
404,230,536870912,230,102
404,234,268435456,234,103
404,233,536870912,233,103
404,236,268435456,236,104
404,235,536870912,235,104
404,237,268435456,237,105
404,236,536870912,236,105
404,239,268435456,239,106
404,238,536870912,238,106
404,240,268435456,240,107
404,239,536870912,239,107
404,242,268435456,242,108
404,241,536870912,241,108
404,243,268435456,243,109
404,242,536870912,242,109
404,244,268435456,244,110
404,243,536870912,243,110
404,244,268435456,244,111
404,243,536870912,243,111
404,245,268435456,245,112
404,244,536870912,244,112
404,245,268435456,245,113
404,244,536870912,244,113
404,245,268435456,245,114
404,244,536870912,244,114
404,245,268435456,245,115
404,244,536870912,244,115
404,246,268435456,246,116
404,245,536870912,245,116
404,246,268435456,246,117
404,245,536870912,245,117
404,246,268435456,246,118
404,245,536870912,245,118
404,247,268435456,247,119
404,246,536870912,246,119
404,247,268435456,247,120
404,246,536870912,246,120
404,247,268435456,247,121
404,246,536870912,246,121
404,248,268435456,248,122
404,247,536870912,247,122
404,248,268435456,248,123
404,247,536870912,247,123
404,248,268435456,248,124
404,247,536870912,247,124
404,249,268435456,249,125
404,248,536870912,248,125
404,249,268435456,249,126
404,248,536870912,248,126
404,250,268435456,250,127
404,249,536870912,249,127
404,250,268435456,250,128
404,249,536870912,249,128
404,251,268435456,251,129
404,250,536870912,250,129
404,252,268435456,252,130
404,251,536870912,251,130
404,252,268435456,252,131
404,251,536870912,251,131
404,253,268435456,253,132
404,266,268435457,266,132
404,268,268435458,268,132
404,267,536870912,267,132
404,265,536870913,265,132
404,252,536870914,252,132
404,253,268435456,253,133
404,266,268435457,266,133
404,268,268435458,268,133
404,267,536870912,267,133
404,265,536870913,265,133
404,252,536870914,252,133
404,254,268435456,254,134
404,256,268435457,256,134
404,257,268435458,257,134
404,266,268435459,266,134
404,269,268435460,269,134
404,268,536870912,268,134
404,265,536870913,265,134
404,256,536870914,256,134
404,255,536870915,255,134
404,253,536870916,253,134
404,254,268435456,254,135
404,257,268435457,257,135
404,258,268435458,258,135
404,261,268435459,261,135
404,263,268435460,263,135
404,267,268435461,267,135
404,270,268435462,270,135
404,269,536870912,269,135
404,266,536870913,266,135
404,262,536870914,262,135
404,260,536870915,260,135
404,257,536870916,257,135
404,256,536870917,256,135
404,253,536870918,253,135
404,255,268435456,255,136
404,257,268435457,257,136
404,259,268435458,259,136
404,261,268435459,261,136
404,263,268435460,263,136
404,267,268435461,267,136
404,270,268435462,270,136
404,269,536870912,269,136
404,266,536870913,266,136
404,262,536870914,262,136
404,260,536870915,260,136
404,258,536870916,258,136
404,256,536870917,256,136
404,254,536870918,254,136
404,259,268435456,259,137
404,261,268435457,261,137
404,264,268435458,264,137
404,267,268435459,267,137
404,271,268435460,271,137
404,270,536870912,270,137
404,266,536870913,266,137
404,263,536870914,263,137
404,260,536870915,260,137
404,258,536870916,258,137
404,264,268435456,264,138
404,268,268435457,268,138
404,272,268435458,272,138
404,271,536870912,271,138
