Frame,Part of frame,Layer,X,Y
4779,85,536870916,85,334
4779,63,536870917,63,334
4779,63,268435456,63,335
4779,86,268435457,86,335
4779,209,268435458,209,335
4779,270,268435459,270,335
4779,393,268435460,393,335
4779,415,268435461,415,335
4779,414,536870912,414,335
4779,392,536870913,392,335
4779,269,536870914,269,335
4779,208,536870915,208,335
4779,85,536870916,85,335
4779,62,536870917,62,335
4779,62,268435456,62,336
4779,85,268435457,85,336
4779,207,268435458,207,336
4779,271,268435459,271,336
4779,394,268435460,394,336
4779,416,268435461,416,336
4779,415,536870912,415,336
4779,393,536870913,393,336
4779,270,536870914,270,336
4779,206,536870915,206,336
4779,84,536870916,84,336
4779,61,536870917,61,336
4779,61,268435456,61,337
4779,84,268435457,84,337
4779,206,268435458,206,337
4779,273,268435459,273,337
4779,394,268435460,394,337
4779,416,268435461,416,337
4779,415,536870912,415,337
4779,393,536870913,393,337
4779,272,536870914,272,337
4779,205,536870915,205,337
4779,83,536870916,83,337
4779,60,536870917,60,337
4779,61,268435456,61,338
4779,83,268435457,83,338
4779,205,268435458,205,338
4779,274,268435459,274,338
4779,395,268435460,395,338
4779,417,268435461,417,338
4779,416,536870912,416,338
4779,394,536870913,394,338
4779,273,536870914,273,338
4779,204,536870915,204,338
4779,82,536870916,82,338
4779,60,536870917,60,338
4779,60,268435456,60,339
4779,83,268435457,83,339
4779,204,268435458,204,339
4779,275,268435459,275,339
4779,395,268435460,395,339
4779,418,268435461,418,339
4779,417,536870912,417,339
4779,394,536870913,394,339
4779,274,536870914,274,339
4779,203,536870915,203,339
4779,82,536870916,82,339
4779,59,536870917,59,339
4779,60,268435456,60,340
4779,82,268435457,82,340
4779,203,268435458,203,340
4779,275,268435459,275,340
4779,396,268435460,396,340
4779,418,268435461,418,340
4779,417,536870912,417,340
4779,395,536870913,395,340
4779,274,536870914,274,340
4779,202,536870915,202,340
4779,81,536870916,81,340
4779,59,536870917,59,340
4779,59,268435456,59,341
4779,82,268435457,82,341
4779,203,268435458,203,341
4779,276,268435459,276,341
4779,397,268435460,397,341
4779,419,268435461,419,341
4779,418,536870912,418,341
4779,396,536870913,396,341
4779,275,536870914,275,341
4779,202,536870915,202,341
4779,81,536870916,81,341
4779,58,536870917,58,341
4779,59,268435456,59,342
4779,81,268435457,81,342
4779,202,268435458,202,342
4779,277,268435459,277,342
4779,397,268435460,397,342
4779,420,268435461,420,342
4779,419,536870912,419,342
4779,396,536870913,396,342
4779,276,536870914,276,342
4779,201,536870915,201,342
4779,80,536870916,80,342
4779,58,536870917,58,342
4779,58,268435456,58,343
4779,81,268435457,81,343
4779,202,268435458,202,343
4779,277,268435459,277,343
4779,398,268435460,398,343
4779,420,268435461,420,343
4779,419,536870912,419,343
4779,397,536870913,397,343
4779,276,536870914,276,343
4779,201,536870915,201,343
4779,80,536870916,80,343
4779,57,536870917,57,343
4779,57,268435456,57,344
4779,80,268435457,80,344
4779,201,268435458,201,344
4779,277,268435459,277,344
4779,399,268435460,399,344
4779,421,268435461,421,344
4779,420,536870912,420,344
4779,398,536870913,398,344
4779,276,536870914,276,344
4779,200,536870915,200,344
4779,79,536870916,79,344
4779,56,536870917,56,344
4779,57,268435456,57,345
4779,80,268435457,80,345
4779,201,268435458,201,345
4779,277,268435459,277,345
4779,399,268435460,399,345
4779,421,268435461,421,345
4779,420,536870912,420,345
4779,398,536870913,398,345
4779,276,536870914,276,345
4779,200,536870915,200,345
4779,79,536870916,79,345
4779,56,536870917,56,345
4779,56,268435456,56,346
4779,78,268435457,78,346
4779,201,268435458,201,346
4779,277,268435459,277,346
4779,400,268435460,400,346
4779,422,268435461,422,346
4779,421,536870912,421,346
4779,399,536870913,399,346
4779,276,536870914,276,346
4779,200,536870915,200,346
4779,77,536870916,77,346
4779,55,536870917,55,346
4779,56,268435456,56,347
4779,78,268435457,78,347
4779,201,268435458,201,347
4779,277,268435459,277,347
4779,400,268435460,400,347
4779,422,268435461,422,347
4779,421,536870912,421,347
4779,399,536870913,399,347
4779,276,536870914,276,347
4779,200,536870915,200,347
4779,77,536870916,77,347
4779,55,536870917,55,347
4779,55,268435456,55,348
4779,78,268435457,78,348
4779,201,268435458,201,348
4779,277,268435459,277,348
4779,400,268435460,400,348
4779,423,268435461,423,348
4779,422,536870912,422,348
4779,399,536870913,399,348
4779,276,536870914,276,348
4779,200,536870915,200,348
4779,77,536870916,77,348
4779,54,536870917,54,348
4779,55,268435456,55,349
4779,77,268435457,77,349
4779,202,268435458,202,349
4779,276,268435459,276,349
4779,401,268435460,401,349
4779,423,268435461,423,349
4779,422,536870912,422,349
4779,400,536870913,400,349
4779,275,536870914,275,349
4779,201,536870915,201,349
4779,76,536870916,76,349
4779,54,536870917,54,349
4779,54,268435456,54,350
4779,77,268435457,77,350
4779,202,268435458,202,350
4779,276,268435459,276,350
4779,401,268435460,401,350
4779,424,268435461,424,350
4779,423,536870912,423,350
4779,400,536870913,400,350
4779,275,536870914,275,350
4779,201,536870915,201,350
4779,76,536870916,76,350
4779,53,536870917,53,350
4779,54,268435456,54,351
4779,77,268435457,77,351
4779,203,268435458,203,351
4779,276,268435459,276,351
4779,402,268435460,402,351
4779,424,268435461,424,351
4779,423,536870912,423,351
4779,401,536870913,401,351
4779,275,536870914,275,351
4779,202,536870915,202,351
4779,76,536870916,76,351
4779,53,536870917,53,351
4779,53,268435456,53,352
4779,77,268435457,77,352
4779,204,268435458,204,352
4779,275,268435459,275,352
4779,402,268435460,402,352
4779,425,268435461,425,352
4779,424,536870912,424,352
4779,401,536870913,401,352
4779,274,536870914,274,352
4779,203,536870915,203,352
4779,76,536870916,76,352
4779,52,536870917,52,352
4779,53,268435456,53,353
4779,77,268435457,77,353
4779,205,268435458,205,353
4779,274,268435459,274,353
4779,402,268435460,402,353
4779,425,268435461,425,353
4779,424,536870912,424,353
4779,401,536870913,401,353
4779,273,536870914,273,353
4779,204,536870915,204,353
4779,76,536870916,76,353
4779,52,536870917,52,353
4779,53,268435456,53,354
4779,76,268435457,76,354
4779,206,268435458,206,354
4779,273,268435459,273,354
4779,402,268435460,402,354
4779,425,268435461,425,354
4779,424,536870912,424,354
4779,401,536870913,401,354
4779,272,536870914,272,354
4779,205,536870915,205,354
4779,75,536870916,75,354
4779,52,536870917,52,354
4779,53,268435456,53,355
4779,76,268435457,76,355
4779,207,268435458,207,355
4779,271,268435459,271,355
4779,403,268435460,403,355
4779,425,268435461,425,355
4779,424,536870912,424,355
4779,402,536870913,402,355
4779,270,536870914,270,355
4779,206,536870915,206,355
4779,75,536870916,75,355
4779,52,536870917,52,355
4779,52,268435456,52,356
4779,76,268435457,76,356
4779,209,268435458,209,356
4779,270,268435459,270,356
4779,403,268435460,403,356
4779,426,268435461,426,356
4779,425,536870912,425,356
4779,402,536870913,402,356
4779,269,536870914,269,356
4779,208,536870915,208,356
4779,75,536870916,75,356
4779,51,536870917,51,356
4779,52,268435456,52,357
4779,75,268435457,75,357
4779,210,268435458,210,357
4779,269,268435459,269,357
4779,403,268435460,403,357
4779,426,268435461,426,357
4779,425,536870912,425,357
4779,402,536870913,402,357
4779,268,536870914,268,357
4779,209,536870915,209,357
4779,74,536870916,74,357
4779,51,536870917,51,357
4779,52,268435456,52,358
4779,75,268435457,75,358
4779,212,268435458,212,358
4779,267,268435459,267,358
4779,403,268435460,403,358
4779,426,268435461,426,358
4779,425,536870912,425,358
4779,402,536870913,402,358
4779,266,536870914,266,358
4779,211,536870915,211,358
4779,74,536870916,74,358
4779,51,536870917,51,358
4779,52,268435456,52,359
4779,75,268435457,75,359
4779,214,268435458,214,359
4779,264,268435459,264,359
4779,404,268435460,404,359
4779,427,268435461,427,359
4779,426,536870912,426,359
4779,403,536870913,403,359
4779,263,536870914,263,359
4779,213,536870915,213,359
4779,74,536870916,74,359
4779,51,536870917,51,359
4779,0,1879048192,0,0
4779,0,2147483648,0,359
4779,1,1879048192,1,0
4779,1,2147483648,1,359
4779,2,1879048192,2,0
4779,2,2147483648,2,359
4779,3,1879048192,3,0
4779,3,2147483648,3,359
4779,4,1879048192,4,0
4779,4,2147483648,4,359
4779,5,1879048192,5,0
4779,5,2147483648,5,359
4779,6,1879048192,6,0
4779,6,2147483648,6,359
4779,7,1879048192,7,0
4779,7,2147483648,7,359
4779,8,1879048192,8,0
4779,8,2147483648,8,359
4779,9,1879048192,9,0
4779,9,2147483648,9,359
4779,10,1879048192,10,0
4779,10,2147483648,10,359
4779,11,1879048192,11,0
4779,11,2147483648,11,359
4779,12,1879048192,12,0
4779,12,2147483648,12,359
4779,13,1879048192,13,0
4779,13,2147483648,13,359
4779,14,1879048192,14,0
4779,14,2147483648,14,359
4779,15,1879048192,15,0
4779,15,2147483648,15,359
4779,16,1879048192,16,0
4779,16,2147483648,16,359
4779,17,1879048192,17,0
4779,17,2147483648,17,359
4779,18,1879048192,18,0
4779,18,2147483648,18,359
4779,19,1879048192,19,0
4779,19,2147483648,19,359
4779,20,1879048192,20,0
4779,20,2147483648,20,359
4779,21,1879048192,21,0
4779,21,2147483648,21,359
4779,22,1879048192,22,0
4779,22,2147483648,22,359
4779,23,1879048192,23,0
4779,23,2147483648,23,359
4779,24,1879048192,24,0
4779,24,2147483648,24,359
4779,25,1879048192,25,0
4779,25,2147483648,25,359
4779,26,1879048192,26,0
4779,26,2147483648,26,359
4779,27,1879048192,27,0
4779,27,2147483648,27,359
4779,28,1879048192,28,0
4779,28,2147483648,28,359
4779,29,1879048192,29,0
