Frame,Part of frame,Layer,X,Y
1593,131,536870912,131,6
1593,119,536870913,119,6
1593,119,268435456,119,7
1593,133,268435457,133,7
1593,132,536870912,132,7
1593,118,536870913,118,7
1593,118,268435456,118,8
1593,134,268435457,134,8
1593,133,536870912,133,8
1593,117,536870913,117,8
1593,117,268435456,117,9
1593,135,268435457,135,9
1593,134,536870912,134,9
1593,116,536870913,116,9
1593,116,268435456,116,10
1593,135,268435457,135,10
1593,134,536870912,134,10
1593,115,536870913,115,10
1593,115,268435456,115,11
1593,136,268435457,136,11
1593,135,536870912,135,11
1593,114,536870913,114,11
1593,114,268435456,114,12
1593,136,268435457,136,12
1593,135,536870912,135,12
1593,113,536870913,113,12
1593,114,268435456,114,13
1593,137,268435457,137,13
1593,136,536870912,136,13
1593,113,536870913,113,13
1593,113,268435456,113,14
1593,137,268435457,137,14
1593,136,536870912,136,14
1593,112,536870913,112,14
1593,112,268435456,112,15
1593,138,268435457,138,15
1593,137,536870912,137,15
1593,111,536870913,111,15
1593,111,268435456,111,16
1593,138,268435457,138,16
1593,137,536870912,137,16
1593,110,536870913,110,16
1593,111,268435456,111,17
1593,139,268435457,139,17
1593,138,536870912,138,17
1593,110,536870913,110,17
1593,110,268435456,110,18
1593,139,268435457,139,18
1593,138,536870912,138,18
1593,109,536870913,109,18
1593,109,268435456,109,19
1593,140,268435457,140,19
1593,139,536870912,139,19
1593,108,536870913,108,19
1593,108,268435456,108,20
1593,140,268435457,140,20
1593,431,268435458,431,20
1593,435,268435459,435,20
1593,434,536870912,434,20
1593,430,536870913,430,20
1593,139,536870914,139,20
1593,107,536870915,107,20
1593,108,268435456,108,21
1593,141,268435457,141,21
1593,431,268435458,431,21
1593,435,268435459,435,21
1593,434,536870912,434,21
1593,430,536870913,430,21
1593,140,536870914,140,21
1593,107,536870915,107,21
1593,107,268435456,107,22
1593,141,268435457,141,22
1593,431,268435458,431,22
1593,435,268435459,435,22
1593,434,536870912,434,22
1593,430,536870913,430,22
1593,140,536870914,140,22
1593,106,536870915,106,22
1593,106,268435456,106,23
1593,142,268435457,142,23
1593,431,268435458,431,23
1593,434,268435459,434,23
1593,433,536870912,433,23
1593,430,536870913,430,23
1593,141,536870914,141,23
1593,105,536870915,105,23
1593,105,268435456,105,24
1593,143,268435457,143,24
1593,142,536870912,142,24
1593,104,536870913,104,24
1593,104,268435456,104,25
1593,143,268435457,143,25
1593,142,536870912,142,25
1593,103,536870913,103,25
1593,99,268435456,99,26
1593,144,268435457,144,26
1593,143,536870912,143,26
1593,98,536870913,98,26
1593,91,268435456,91,27
1593,148,268435457,148,27
1593,147,536870912,147,27
1593,90,536870913,90,27
1593,86,268435456,86,28
1593,153,268435457,153,28
1593,152,536870912,152,28
1593,85,536870913,85,28
1593,83,268435456,83,29
1593,157,268435457,157,29
1593,156,536870912,156,29
1593,82,536870913,82,29
1593,80,268435456,80,30
1593,159,268435457,159,30
1593,158,536870912,158,30
1593,79,536870913,79,30
1593,77,268435456,77,31
1593,163,268435457,163,31
1593,162,536870912,162,31
1593,76,536870913,76,31
1593,75,268435456,75,32
1593,165,268435457,165,32
1593,164,536870912,164,32
1593,74,536870913,74,32
1593,74,268435456,74,33
1593,167,268435457,167,33
1593,166,536870912,166,33
1593,73,536870913,73,33
1593,72,268435456,72,34
1593,169,268435457,169,34
1593,168,536870912,168,34
1593,71,536870913,71,34
1593,70,268435456,70,35
1593,171,268435457,171,35
1593,170,536870912,170,35
1593,69,536870913,69,35
1593,69,268435456,69,36
1593,172,268435457,172,36
1593,171,536870912,171,36
1593,68,536870913,68,36
1593,68,268435456,68,37
1593,174,268435457,174,37
1593,173,536870912,173,37
1593,67,536870913,67,37
1593,66,268435456,66,38
1593,176,268435457,176,38
1593,175,536870912,175,38
1593,65,536870913,65,38
1593,65,268435456,65,39
1593,177,268435457,177,39
1593,176,536870912,176,39
1593,64,536870913,64,39
1593,64,268435456,64,40
1593,178,268435457,178,40
1593,177,536870912,177,40
1593,63,536870913,63,40
1593,64,268435456,64,41
1593,180,268435457,180,41
1593,179,536870912,179,41
1593,63,536870913,63,41
1593,63,268435456,63,42
1593,181,268435457,181,42
1593,180,536870912,180,42
1593,62,536870913,62,42
1593,62,268435456,62,43
1593,182,268435457,182,43
1593,181,536870912,181,43
1593,61,536870913,61,43
1593,61,268435456,61,44
1593,183,268435457,183,44
1593,182,536870912,182,44
1593,60,536870913,60,44
1593,60,268435456,60,45
1593,184,268435457,184,45
1593,183,536870912,183,45
1593,59,536870913,59,45
1593,59,268435456,59,46
1593,185,268435457,185,46
1593,184,536870912,184,46
1593,58,536870913,58,46
1593,58,268435456,58,47
1593,186,268435457,186,47
1593,185,536870912,185,47
1593,57,536870913,57,47
1593,58,268435456,58,48
1593,187,268435457,187,48
1593,186,536870912,186,48
1593,57,536870913,57,48
1593,57,268435456,57,49
1593,188,268435457,188,49
1593,187,536870912,187,49
1593,56,536870913,56,49
1593,57,268435456,57,50
1593,189,268435457,189,50
1593,188,536870912,188,50
1593,56,536870913,56,50
1593,56,268435456,56,51
1593,190,268435457,190,51
1593,189,536870912,189,51
1593,55,536870913,55,51
1593,56,268435456,56,52
1593,191,268435457,191,52
1593,190,536870912,190,52
1593,55,536870913,55,52
1593,55,268435456,55,53
1593,191,268435457,191,53
1593,190,536870912,190,53
1593,54,536870913,54,53
1593,55,268435456,55,54
1593,192,268435457,192,54
1593,191,536870912,191,54
1593,54,536870913,54,54
1593,54,268435456,54,55
1593,193,268435457,193,55
1593,192,536870912,192,55
1593,53,536870913,53,55
1593,54,268435456,54,56
1593,193,268435457,193,56
1593,192,536870912,192,56
1593,53,536870913,53,56
