Frame,Part of frame,Layer,X,Y
2184,222,268435458,222,23
2184,258,268435459,258,23
2184,263,268435460,263,23
2184,410,268435461,410,23
2184,424,268435462,424,23
2184,476,268435463,476,23
2184,475,536870912,475,23
2184,423,536870913,423,23
2184,409,536870914,409,23
2184,262,536870915,262,23
2184,257,536870916,257,23
2184,221,536870917,221,23
2184,187,536870918,187,23
2184,42,536870919,42,23
2184,42,268435456,42,24
2184,188,268435457,188,24
2184,223,268435458,223,24
2184,258,268435459,258,24
2184,263,268435460,263,24
2184,410,268435461,410,24
2184,424,268435462,424,24
2184,476,268435463,476,24
2184,475,536870912,475,24
2184,423,536870913,423,24
2184,409,536870914,409,24
2184,262,536870915,262,24
2184,257,536870916,257,24
2184,222,536870917,222,24
2184,187,536870918,187,24
2184,41,536870919,41,24
2184,42,268435456,42,25
2184,188,268435457,188,25
2184,224,268435458,224,25
2184,258,268435459,258,25
2184,264,268435460,264,25
2184,410,268435461,410,25
2184,424,268435462,424,25
2184,476,268435463,476,25
2184,475,536870912,475,25
2184,423,536870913,423,25
2184,409,536870914,409,25
2184,263,536870915,263,25
2184,257,536870916,257,25
2184,223,536870917,223,25
2184,187,536870918,187,25
2184,41,536870919,41,25
2184,42,268435456,42,26
2184,188,268435457,188,26
2184,225,268435458,225,26
2184,258,268435459,258,26
2184,264,268435460,264,26
2184,410,268435461,410,26
2184,424,268435462,424,26
2184,475,268435463,475,26
2184,474,536870912,474,26
2184,423,536870913,423,26
2184,409,536870914,409,26
2184,263,536870915,263,26
2184,257,536870916,257,26
2184,224,536870917,224,26
2184,187,536870918,187,26
2184,41,536870919,41,26
2184,41,268435456,41,27
2184,188,268435457,188,27
2184,226,268435458,226,27
2184,259,268435459,259,27
2184,264,268435460,264,27
2184,392,268435461,392,27
2184,396,268435462,396,27
2184,410,268435463,410,27
2184,423,268435464,423,27
2184,475,268435465,475,27
2184,474,536870912,474,27
2184,422,536870913,422,27
2184,409,536870914,409,27
2184,395,536870915,395,27
2184,391,536870916,391,27
2184,263,536870917,263,27
2184,258,536870918,258,27
2184,225,536870919,225,27
2184,187,536870920,187,27
2184,40,536870921,40,27
2184,13,268435456,13,28
2184,15,268435457,15,28
2184,41,268435458,41,28
2184,188,268435459,188,28
2184,226,268435460,226,28
2184,259,268435461,259,28
2184,264,268435462,264,28
2184,391,268435463,391,28
2184,397,268435464,397,28
2184,410,268435465,410,28
2184,423,268435466,423,28
2184,475,268435467,475,28
2184,474,536870912,474,28
2184,422,536870913,422,28
2184,409,536870914,409,28
2184,396,536870915,396,28
