Frame,Part of frame,Layer,X,Y
3739,327,1073741824,327,268
3739,327,1073741825,327,144
3739,328,805306368,328,147
3739,328,805306369,328,267
3739,328,1073741824,328,266
3739,328,1073741825,328,146
3739,329,805306368,329,150
3739,329,805306369,329,266
3739,329,805306370,329,269
3739,329,805306371,329,273
3739,329,1073741824,329,272
3739,329,1073741825,329,268
3739,329,1073741826,329,265
3739,329,1073741827,329,149
3739,330,805306368,330,152
3739,330,805306369,330,275
3739,330,1073741824,330,274
3739,330,1073741825,330,151
3739,331,805306368,331,154
3739,331,805306369,331,276
3739,331,1073741824,331,275
3739,331,1073741825,331,153
3739,332,805306368,332,157
3739,332,805306369,332,277
3739,332,1073741824,332,276
3739,332,1073741825,332,156
3739,333,805306368,333,159
3739,333,805306369,333,277
3739,333,1073741824,333,276
3739,333,1073741825,333,158
3739,334,805306368,334,161
3739,334,805306369,334,282
3739,334,1073741824,334,281
3739,334,1073741825,334,160
3739,335,805306368,335,164
3739,335,805306369,335,282
3739,335,1073741824,335,281
3739,335,1073741825,335,163
3739,336,805306368,336,165
3739,336,805306369,336,281
3739,336,1073741824,336,280
3739,336,1073741825,336,164
3739,337,805306368,337,168
3739,337,805306369,337,280
3739,337,1073741824,337,279
3739,337,1073741825,337,167
3739,338,805306368,338,170
3739,338,805306369,338,283
3739,338,1073741824,338,282
3739,338,1073741825,338,169
3739,339,805306368,339,173
3739,339,805306369,339,284
3739,339,1073741824,339,283
3739,339,1073741825,339,172
3739,340,805306368,340,175
3739,340,805306369,340,282
3739,340,1073741824,340,281
3739,340,1073741825,340,174
3739,341,805306368,341,177
3739,341,805306369,341,279
3739,341,1073741824,341,278
3739,341,1073741825,341,176
3739,342,805306368,342,179
3739,342,805306369,342,275
3739,342,1073741824,342,274
3739,342,1073741825,342,178
3739,343,805306368,343,181
3739,343,805306369,343,273
3739,343,1073741824,343,272
3739,343,1073741825,343,180
3739,344,805306368,344,184
3739,344,805306369,344,273
3739,344,1073741824,344,272
3739,344,1073741825,344,183
3739,345,805306368,345,186
3739,345,805306369,345,279
3739,345,1073741824,345,278
3739,345,1073741825,345,185
3739,346,805306368,346,188
3739,346,805306369,346,280
3739,346,1073741824,346,279
3739,346,1073741825,346,187
3739,347,805306368,347,191
3739,347,805306369,347,282
3739,347,1073741824,347,281
3739,347,1073741825,347,190
3739,348,805306368,348,193
3739,348,805306369,348,283
3739,348,1073741824,348,282
3739,348,1073741825,348,192
3739,349,805306368,349,195
3739,349,805306369,349,286
3739,349,1073741824,349,285
3739,349,1073741825,349,194
3739,350,805306368,350,198
3739,350,805306369,350,288
3739,350,1073741824,350,287
3739,350,1073741825,350,197
3739,351,805306368,351,200
3739,351,805306369,351,287
3739,351,1073741824,351,286
3739,351,1073741825,351,199
3739,352,805306368,352,202
3739,352,805306369,352,288
3739,352,1073741824,352,287
3739,352,1073741825,352,201
3739,353,805306368,353,205
3739,353,805306369,353,290
3739,353,1073741824,353,289
3739,353,1073741825,353,204
3739,354,805306368,354,207
3739,354,805306369,354,289
3739,354,1073741824,354,288
3739,354,1073741825,354,206
3739,355,805306368,355,209
3739,355,805306369,355,287
3739,355,1073741824,355,286
3739,355,1073741825,355,208
3739,356,805306368,356,212
3739,356,805306369,356,285
3739,356,1073741824,356,284
3739,356,1073741825,356,211
3739,357,805306368,357,214
3739,357,805306369,357,284
3739,357,1073741824,357,283
3739,357,1073741825,357,213
3739,358,805306368,358,216
3739,358,805306369,358,287
3739,358,1073741824,358,286
3739,358,1073741825,358,215
3739,359,805306368,359,219
3739,359,805306369,359,289
3739,359,1073741824,359,288
3739,359,1073741825,359,218
3739,360,805306368,360,221
3739,360,805306369,360,290
3739,360,1073741824,360,289
3739,360,1073741825,360,220
3739,361,805306368,361,224
3739,361,805306369,361,292
3739,361,1073741824,361,291
3739,361,1073741825,361,223
3739,362,805306368,362,226
3739,362,805306369,362,293
3739,362,1073741824,362,292
3739,362,1073741825,362,225
3739,363,805306368,363,229
3739,363,805306369,363,295
3739,363,1073741824,363,294
3739,363,1073741825,363,228
3739,364,805306368,364,232
3739,364,805306369,364,296
3739,364,1073741824,364,295
3739,364,1073741825,364,231
3739,365,805306368,365,233
3739,365,805306369,365,295
3739,365,1073741824,365,294
3739,365,1073741825,365,232
3739,366,805306368,366,236
3739,366,805306369,366,296
3739,366,1073741824,366,295
3739,366,1073741825,366,235
3739,367,805306368,367,238
3739,367,805306369,367,296
3739,367,1073741824,367,295
3739,367,1073741825,367,237
3739,368,805306368,368,240
3739,368,805306369,368,298
3739,368,1073741824,368,297
