Frame,Part of frame,Layer,X,Y
1350,464,1073741824,464,197
1350,464,1073741825,464,172
1350,464,1073741826,464,149
1350,464,1073741827,464,134
1350,465,805306368,465,135
1350,465,805306369,465,150
1350,465,805306370,465,178
1350,465,805306371,465,199
1350,465,1073741824,465,198
1350,465,1073741825,465,177
1350,465,1073741826,465,149
1350,465,1073741827,465,134
1350,466,805306368,466,135
1350,466,805306369,466,151
1350,466,805306370,466,183
1350,466,805306371,466,199
1350,466,1073741824,466,198
1350,466,1073741825,466,182
1350,466,1073741826,466,150
1350,466,1073741827,466,134
1350,467,805306368,467,136
1350,467,805306369,467,151
1350,467,805306370,467,188
1350,467,805306371,467,200
1350,467,1073741824,467,199
1350,467,1073741825,467,187
1350,467,1073741826,467,150
1350,467,1073741827,467,135
1350,468,805306368,468,136
1350,468,805306369,468,151
1350,468,805306370,468,192
1350,468,805306371,468,199
1350,468,1073741824,468,198
1350,468,1073741825,468,191
1350,468,1073741826,468,150
1350,468,1073741827,468,135
1350,469,805306368,469,136
1350,469,805306369,469,153
1350,469,805306370,469,196
1350,469,805306371,469,197
1350,469,1073741824,469,196
1350,469,1073741825,469,195
1350,469,1073741826,469,152
1350,469,1073741827,469,135
1350,470,805306368,470,137
1350,470,805306369,470,155
1350,470,805306370,470,156
1350,470,805306371,470,163
1350,470,1073741824,470,162
1350,470,1073741825,470,155
1350,470,1073741826,470,154
1350,470,1073741827,470,136
1350,471,805306368,471,137
1350,471,805306369,471,166
1350,471,1073741824,471,165
1350,471,1073741825,471,136
1350,472,805306368,472,137
1350,472,805306369,472,170
1350,472,1073741824,472,169
1350,472,1073741825,472,136
1350,473,805306368,473,138
1350,473,805306369,473,172
1350,473,1073741824,473,171
1350,473,1073741825,473,137
1350,474,805306368,474,138
1350,474,805306369,474,173
1350,474,1073741824,474,172
1350,474,1073741825,474,137
1350,475,805306368,475,138
1350,475,805306369,475,174
1350,475,1073741824,475,173
1350,475,1073741825,475,137
1350,476,805306368,476,138
1350,476,805306369,476,175
1350,476,1073741824,476,174
1350,476,1073741825,476,137
1350,477,805306368,477,139
1350,477,805306369,477,175
1350,477,1073741824,477,174
1350,477,1073741825,477,138
1350,478,805306368,478,139
1350,478,805306369,478,176
1350,478,1073741824,478,175
1350,478,1073741825,478,138
1350,479,805306368,479,139
1350,479,805306369,479,177
1350,479,1073741824,479,176
1350,479,1073741825,479,138
1351,0,1342177280,0,0
1351,479,1610612736,479,0
1351,0,1342177280,0,1
1351,479,1610612736,479,1
1351,0,1342177280,0,2
1351,479,1610612736,479,2
1351,0,1342177280,0,3
1351,479,1610612736,479,3
1351,0,1342177280,0,4
1351,479,1610612736,479,4
1351,0,1342177280,0,5
1351,479,1610612736,479,5
1351,232,268435456,232,6
1351,237,268435457,237,6
1351,236,536870912,236,6
1351,231,536870913,231,6
1351,225,268435456,225,7
1351,243,268435457,243,7
1351,242,536870912,242,7
1351,224,536870913,224,7
1351,221,268435456,221,8
1351,248,268435457,248,8
1351,247,536870912,247,8
1351,220,536870913,220,8
1351,218,268435456,218,9
1351,252,268435457,252,9
1351,251,536870912,251,9
1351,217,536870913,217,9
1351,216,268435456,216,10
1351,256,268435457,256,10
1351,255,536870912,255,10
1351,215,536870913,215,10
1351,215,268435456,215,11
1351,261,268435457,261,11
1351,260,536870912,260,11
1351,214,536870913,214,11
1351,213,268435456,213,12
1351,265,268435457,265,12
1351,264,536870912,264,12
1351,212,536870913,212,12
1351,212,268435456,212,13
1351,270,268435457,270,13
1351,269,536870912,269,13
1351,211,536870913,211,13
1351,211,268435456,211,14
1351,274,268435457,274,14
1351,273,536870912,273,14
1351,210,536870913,210,14
1351,209,268435456,209,15
1351,278,268435457,278,15
1351,277,536870912,277,15
1351,208,536870913,208,15
1351,208,268435456,208,16
1351,281,268435457,281,16
1351,280,536870912,280,16
1351,207,536870913,207,16
1351,207,268435456,207,17
1351,284,268435457,284,17
1351,283,536870912,283,17
1351,206,536870913,206,17
1351,206,268435456,206,18
1351,287,268435457,287,18
1351,286,536870912,286,18
1351,205,536870913,205,18
1351,205,268435456,205,19
1351,289,268435457,289,19
1351,288,536870912,288,19
1351,204,536870913,204,19
1351,205,268435456,205,20
1351,291,268435457,291,20
1351,290,536870912,290,20
1351,204,536870913,204,20
1351,204,268435456,204,21
1351,292,268435457,292,21
1351,291,536870912,291,21
1351,203,536870913,203,21
1351,203,268435456,203,22
1351,294,268435457,294,22
1351,293,536870912,293,22
1351,202,536870913,202,22
1351,202,268435456,202,23
1351,296,268435457,296,23
1351,295,536870912,295,23
1351,201,536870913,201,23
1351,202,268435456,202,24
1351,297,268435457,297,24
1351,296,536870912,296,24
1351,201,536870913,201,24
1351,201,268435456,201,25
1351,298,268435457,298,25
1351,297,536870912,297,25
1351,200,536870913,200,25
1351,200,268435456,200,26
1351,299,268435457,299,26
1351,298,536870912,298,26
1351,199,536870913,199,26
1351,200,268435456,200,27
1351,300,268435457,300,27
1351,299,536870912,299,27
1351,199,536870913,199,27
1351,199,268435456,199,28
1351,301,268435457,301,28
1351,300,536870912,300,28
1351,198,536870913,198,28
1351,199,268435456,199,29
1351,302,268435457,302,29
1351,301,536870912,301,29
1351,198,536870913,198,29
1351,198,268435456,198,30
1351,303,268435457,303,30
1351,302,536870912,302,30
1351,197,536870913,197,30
1351,198,268435456,198,31
1351,304,268435457,304,31
1351,303,536870912,303,31
1351,197,536870913,197,31
1351,197,268435456,197,32
1351,304,268435457,304,32
1351,303,536870912,303,32
1351,196,536870913,196,32
1351,197,268435456,197,33
1351,305,268435457,305,33
1351,304,536870912,304,33
1351,196,536870913,196,33
1351,196,268435456,196,34
1351,306,268435457,306,34
1351,305,536870912,305,34
1351,195,536870913,195,34
1351,196,268435456,196,35
1351,307,268435457,307,35
1351,306,536870912,306,35
1351,195,536870913,195,35
1351,195,268435456,195,36
1351,307,268435457,307,36
1351,306,536870912,306,36
1351,194,536870913,194,36
1351,195,268435456,195,37
1351,308,268435457,308,37
1351,307,536870912,307,37
1351,194,536870913,194,37
1351,195,268435456,195,38
1351,308,268435457,308,38
1351,307,536870912,307,38
1351,194,536870913,194,38
1351,194,268435456,194,39
1351,309,268435457,309,39
1351,308,536870912,308,39
1351,193,536870913,193,39
1351,194,268435456,194,40
1351,309,268435457,309,40
1351,308,536870912,308,40
1351,193,536870913,193,40
1351,194,268435456,194,41
1351,310,268435457,310,41
1351,309,536870912,309,41
1351,193,536870913,193,41
1351,193,268435456,193,42
1351,310,268435457,310,42
1351,309,536870912,309,42
1351,192,536870913,192,42
1351,193,268435456,193,43
1351,310,268435457,310,43
1351,309,536870912,309,43
1351,192,536870913,192,43
1351,193,268435456,193,44
1351,311,268435457,311,44
1351,310,536870912,310,44
1351,192,536870913,192,44
1351,192,268435456,192,45
1351,311,268435457,311,45
1351,310,536870912,310,45
1351,191,536870913,191,45
1351,192,268435456,192,46
1351,311,268435457,311,46
1351,310,536870912,310,46
1351,191,536870913,191,46
1351,192,268435456,192,47
1351,311,268435457,311,47
1351,310,536870912,310,47
1351,191,536870913,191,47
1351,192,268435456,192,48
1351,312,268435457,312,48
1351,311,536870912,311,48
1351,191,536870913,191,48
1351,192,268435456,192,49
1351,312,268435457,312,49
1351,311,536870912,311,49
1351,191,536870913,191,49
1351,192,268435456,192,50
1351,312,268435457,312,50
1351,311,536870912,311,50
1351,191,536870913,191,50
1351,191,268435456,191,51
1351,312,268435457,312,51
1351,311,536870912,311,51
1351,190,536870913,190,51
1351,191,268435456,191,52
1351,313,268435457,313,52
1351,312,536870912,312,52
1351,190,536870913,190,52
1351,191,268435456,191,53
1351,313,268435457,313,53
1351,330,268435458,330,53
1351,340,268435459,340,53
1351,339,536870912,339,53
1351,329,536870913,329,53
1351,312,536870914,312,53
1351,190,536870915,190,53
1351,192,268435456,192,54
1351,313,268435457,313,54
1351,327,268435458,327,54
1351,342,268435459,342,54
1351,341,536870912,341,54
1351,326,536870913,326,54
1351,312,536870914,312,54
1351,191,536870915,191,54
1351,192,268435456,192,55
1351,313,268435457,313,55
1351,324,268435458,324,55
1351,343,268435459,343,55
1351,342,536870912,342,55
1351,323,536870913,323,55
1351,312,536870914,312,55
1351,191,536870915,191,55
1351,192,268435456,192,56
1351,313,268435457,313,56
1351,321,268435458,321,56
1351,345,268435459,345,56
1351,344,536870912,344,56
1351,320,536870913,320,56
1351,312,536870914,312,56
1351,191,536870915,191,56
1351,192,268435456,192,57
1351,313,268435457,313,57
1351,320,268435458,320,57
1351,346,268435459,346,57
1351,345,536870912,345,57
1351,319,536870913,319,57
1351,312,536870914,312,57
1351,191,536870915,191,57
1351,191,268435456,191,58
1351,313,268435457,313,58
1351,318,268435458,318,58
1351,347,268435459,347,58
1351,346,536870912,346,58
1351,317,536870913,317,58
1351,312,536870914,312,58
1351,190,536870915,190,58
1351,190,268435456,190,59
1351,313,268435457,313,59
1351,316,268435458,316,59
1351,347,268435459,347,59
1351,346,536870912,346,59
1351,315,536870913,315,59
1351,312,536870914,312,59
1351,189,536870915,189,59
1351,189,268435456,189,60
1351,348,268435457,348,60
1351,347,536870912,347,60
1351,188,536870913,188,60
1351,187,268435456,187,61
1351,348,268435457,348,61
1351,347,536870912,347,61
1351,186,536870913,186,61
1351,186,268435456,186,62
1351,349,268435457,349,62
1351,348,536870912,348,62
1351,185,536870913,185,62
1351,184,268435456,184,63
1351,349,268435457,349,63
1351,348,536870912,348,63
1351,183,536870913,183,63
1351,181,268435456,181,64
1351,349,268435457,349,64
1351,348,536870912,348,64
1351,180,536870913,180,64
1351,169,268435456,169,65
1351,173,268435457,173,65
1351,179,268435458,179,65
1351,350,268435459,350,65
1351,349,536870912,349,65
1351,178,536870913,178,65
1351,172,536870914,172,65
1351,168,536870915,168,65
1351,168,268435456,168,66
1351,175,268435457,175,66
1351,177,268435458,177,66
1351,350,268435459,350,66
1351,349,536870912,349,66
1351,176,536870913,176,66
1351,174,536870914,174,66
1351,167,536870915,167,66
1351,167,268435456,167,67
1351,350,268435457,350,67
1351,349,536870912,349,67
1351,166,536870913,166,67
1351,167,268435456,167,68
1351,350,268435457,350,68
1351,349,536870912,349,68
1351,166,536870913,166,68
1351,167,268435456,167,69
1351,351,268435457,351,69
1351,350,536870912,350,69
1351,166,536870913,166,69
1351,167,268435456,167,70
1351,351,268435457,351,70
1351,350,536870912,350,70
1351,166,536870913,166,70
1351,167,268435456,167,71
1351,351,268435457,351,71
1351,350,536870912,350,71
1351,166,536870913,166,71
1351,165,268435456,165,72
1351,351,268435457,351,72
1351,350,536870912,350,72
1351,164,536870913,164,72
1351,164,268435456,164,73
1351,351,268435457,351,73
1351,350,536870912,350,73
1351,163,536870913,163,73
1351,163,268435456,163,74
1351,351,268435457,351,74
1351,350,536870912,350,74
1351,162,536870913,162,74
1351,163,268435456,163,75
1351,351,268435457,351,75
1351,350,536870912,350,75
1351,162,536870913,162,75
1351,163,268435456,163,76
1351,351,268435457,351,76
1351,350,536870912,350,76
1351,162,536870913,162,76
1351,164,268435456,164,77
1351,352,268435457,352,77
1351,351,536870912,351,77
1351,163,536870913,163,77
1351,165,268435456,165,78
1351,352,268435457,352,78
1351,351,536870912,351,78
1351,164,536870913,164,78
1351,166,268435456,166,79
1351,352,268435457,352,79
1351,351,536870912,351,79
1351,165,536870913,165,79
1351,167,268435456,167,80
1351,351,268435457,351,80
1351,350,536870912,350,80
1351,166,536870913,166,80
1351,168,268435456,168,81
1351,351,268435457,351,81
1351,350,536870912,350,81
1351,167,536870913,167,81
1351,168,268435456,168,82
1351,351,268435457,351,82
1351,350,536870912,350,82
1351,167,536870913,167,82
1351,169,268435456,169,83
1351,351,268435457,351,83
1351,350,536870912,350,83
1351,168,536870913,168,83
1351,170,268435456,170,84
1351,351,268435457,351,84
1351,350,536870912,350,84
1351,169,536870913,169,84
1351,171,268435456,171,85
1351,351,268435457,351,85
1351,350,536870912,350,85
1351,170,536870913,170,85
1351,172,268435456,172,86
1351,351,268435457,351,86
1351,350,536870912,350,86
1351,171,536870913,171,86
1351,172,268435456,172,87
1351,351,268435457,351,87
1351,350,536870912,350,87
1351,171,536870913,171,87
1351,173,268435456,173,88
1351,350,268435457,350,88
1351,349,536870912,349,88
1351,172,536870913,172,88
1351,174,268435456,174,89
1351,350,268435457,350,89
1351,349,536870912,349,89
1351,173,536870913,173,89
1351,175,268435456,175,90
1351,350,268435457,350,90
1351,349,536870912,349,90
1351,174,536870913,174,90
1351,176,268435456,176,91
1351,350,268435457,350,91
1351,349,536870912,349,91
1351,175,536870913,175,91
1351,177,268435456,177,92
1351,183,268435457,183,92
1351,185,268435458,185,92
1351,349,268435459,349,92
1351,348,536870912,348,92
1351,184,536870913,184,92
1351,182,536870914,182,92
1351,176,536870915,176,92
1351,178,268435456,178,93
1351,182,268435457,182,93
1351,186,268435458,186,93
1351,349,268435459,349,93
1351,348,536870912,348,93
1351,185,536870913,185,93
1351,181,536870914,181,93
1351,177,536870915,177,93
1351,179,268435456,179,94
1351,180,268435457,180,94
1351,186,268435458,186,94
1351,348,268435459,348,94
1351,347,536870912,347,94
1351,185,536870913,185,94
1351,179,536870914,179,94
1351,178,536870915,178,94
1351,187,268435456,187,95
1351,348,268435457,348,95
1351,347,536870912,347,95
1351,186,536870913,186,95
1351,188,268435456,188,96
1351,348,268435457,348,96
1351,347,536870912,347,96
1351,187,536870913,187,96
1351,188,268435456,188,97
1351,347,268435457,347,97
1351,346,536870912,346,97
1351,187,536870913,187,97
1351,188,268435456,188,98
1351,346,268435457,346,98
1351,345,536870912,345,98
1351,187,536870913,187,98
1351,188,268435456,188,99
1351,346,268435457,346,99
1351,345,536870912,345,99
1351,187,536870913,187,99
1351,187,268435456,187,100
1351,310,268435457,310,100
1351,311,268435458,311,100
1351,345,268435459,345,100
1351,344,536870912,344,100
1351,310,536870913,310,100
1351,309,536870914,309,100
1351,186,536870915,186,100
1351,187,268435456,187,101
1351,309,268435457,309,101
1351,311,268435458,311,101
1351,345,268435459,345,101
1351,344,536870912,344,101
1351,310,536870913,310,101
1351,308,536870914,308,101
1351,186,536870915,186,101
1351,186,268435456,186,102
1351,308,268435457,308,102
1351,311,268435458,311,102
1351,344,268435459,344,102
1351,343,536870912,343,102
1351,310,536870913,310,102
1351,307,536870914,307,102
1351,185,536870915,185,102
1351,185,268435456,185,103
1351,308,268435457,308,103
1351,311,268435458,311,103
1351,343,268435459,343,103
1351,342,536870912,342,103
1351,310,536870913,310,103
1351,307,536870914,307,103
1351,184,536870915,184,103
1351,184,268435456,184,104
1351,307,268435457,307,104
1351,311,268435458,311,104
1351,342,268435459,342,104
1351,341,536870912,341,104
1351,310,536870913,310,104
1351,306,536870914,306,104
1351,183,536870915,183,104
1351,183,268435456,183,105
1351,306,268435457,306,105
1351,311,268435458,311,105
1351,342,268435459,342,105
1351,341,536870912,341,105
1351,310,536870913,310,105
1351,305,536870914,305,105
1351,182,536870915,182,105
1351,182,268435456,182,106
1351,306,268435457,306,106
1351,311,268435458,311,106
1351,342,268435459,342,106
1351,341,536870912,341,106
1351,310,536870913,310,106
1351,305,536870914,305,106
1351,181,536870915,181,106
1351,181,268435456,181,107
1351,305,268435457,305,107
1351,311,268435458,311,107
1351,342,268435459,342,107
1351,341,536870912,341,107
1351,310,536870913,310,107
1351,304,536870914,304,107
1351,180,536870915,180,107
1351,180,268435456,180,108
1351,304,268435457,304,108
1351,311,268435458,311,108
1351,342,268435459,342,108
1351,341,536870912,341,108
1351,310,536870913,310,108
1351,303,536870914,303,108
1351,179,536870915,179,108
1351,178,268435456,178,109
1351,303,268435457,303,109
1351,311,268435458,311,109
1351,342,268435459,342,109
1351,341,536870912,341,109
1351,310,536870913,310,109
1351,302,536870914,302,109
1351,177,536870915,177,109
1351,177,268435456,177,110
1351,303,268435457,303,110
1351,311,268435458,311,110
1351,343,268435459,343,110
1351,342,536870912,342,110
1351,310,536870913,310,110
1351,302,536870914,302,110
1351,176,536870915,176,110
1351,176,268435456,176,111
1351,182,268435457,182,111
1351,186,268435458,186,111
1351,302,268435459,302,111
1351,311,268435460,311,111
1351,343,268435461,343,111
1351,342,536870912,342,111
1351,310,536870913,310,111
1351,301,536870914,301,111
1351,185,536870915,185,111
1351,181,536870916,181,111
1351,175,536870917,175,111
1351,186,268435456,186,112
1351,301,268435457,301,112
1351,311,268435458,311,112
1351,343,268435459,343,112
1351,342,536870912,342,112
1351,310,536870913,310,112
1351,300,536870914,300,112
1351,185,536870915,185,112
1351,186,268435456,186,113
1351,301,268435457,301,113
1351,311,268435458,311,113
1351,343,268435459,343,113
1351,342,536870912,342,113
1351,310,536870913,310,113
1351,300,536870914,300,113
1351,185,536870915,185,113
1351,185,268435456,185,114
1351,300,268435457,300,114
1351,311,268435458,311,114
1351,343,268435459,343,114
1351,342,536870912,342,114
1351,310,536870913,310,114
1351,299,536870914,299,114
1351,184,536870915,184,114
1351,185,268435456,185,115
1351,300,268435457,300,115
1351,311,268435458,311,115
1351,343,268435459,343,115
1351,416,268435460,416,115
1351,421,268435461,421,115
1351,420,536870912,420,115
1351,415,536870913,415,115
1351,342,536870914,342,115
1351,310,536870915,310,115
1351,299,536870916,299,115
1351,184,536870917,184,115
1351,185,268435456,185,116
1351,299,268435457,299,116
1351,311,268435458,311,116
1351,340,268435459,340,116
1351,415,268435460,415,116
1351,423,268435461,423,116
1351,422,536870912,422,116
1351,414,536870913,414,116
1351,339,536870914,339,116
1351,310,536870915,310,116
1351,298,536870916,298,116
1351,184,536870917,184,116
1351,185,268435456,185,117
1351,298,268435457,298,117
1351,310,268435458,310,117
1351,340,268435459,340,117
1351,414,268435460,414,117
1351,425,268435461,425,117
1351,424,536870912,424,117
1351,413,536870913,413,117
1351,339,536870914,339,117
1351,309,536870915,309,117
1351,297,536870916,297,117
1351,184,536870917,184,117
1351,185,268435456,185,118
1351,189,268435457,189,118
