Frame,Part of frame,Layer,X,Y
2829,363,536870913,363,130
2829,101,536870914,101,130
2829,102,268435456,102,131
2829,364,268435457,364,131
2829,440,268435458,440,131
2829,439,536870912,439,131
2829,363,536870913,363,131
2829,101,536870914,101,131
2829,102,268435456,102,132
2829,363,268435457,363,132
2829,441,268435458,441,132
2829,440,536870912,440,132
2829,362,536870913,362,132
2829,101,536870914,101,132
2829,103,268435456,103,133
2829,363,268435457,363,133
2829,441,268435458,441,133
2829,440,536870912,440,133
2829,362,536870913,362,133
2829,102,536870914,102,133
2829,103,268435456,103,134
2829,363,268435457,363,134
2829,442,268435458,442,134
2829,441,536870912,441,134
2829,362,536870913,362,134
2829,102,536870914,102,134
2829,103,268435456,103,135
2829,363,268435457,363,135
2829,442,268435458,442,135
2829,441,536870912,441,135
2829,362,536870913,362,135
2829,102,536870914,102,135
2829,1,268435456,1,136
2829,103,268435457,103,136
2829,362,268435458,362,136
2829,442,268435459,442,136
2829,441,536870912,441,136
2829,361,536870913,361,136
2829,102,536870914,102,136
2829,0,536870915,0,136
2829,2,268435456,2,137
2829,103,268435457,103,137
2829,362,268435458,362,137
2829,442,268435459,442,137
2829,441,536870912,441,137
2829,361,536870913,361,137
2829,102,536870914,102,137
2829,1,536870915,1,137
2829,3,268435456,3,138
2829,104,268435457,104,138
2829,362,268435458,362,138
2829,441,268435459,441,138
2829,440,536870912,440,138
2829,361,536870913,361,138
2829,103,536870914,103,138
2829,2,536870915,2,138
2829,4,268435456,4,139
2829,104,268435457,104,139
2829,362,268435458,362,139
2829,441,268435459,441,139
2829,440,536870912,440,139
2829,361,536870913,361,139
2829,103,536870914,103,139
2829,3,536870915,3,139
2829,4,268435456,4,140
2829,104,268435457,104,140
2829,361,268435458,361,140
2829,440,268435459,440,140
2829,439,536870912,439,140
2829,360,536870913,360,140
2829,103,536870914,103,140
2829,3,536870915,3,140
2829,5,268435456,5,141
2829,104,268435457,104,141
2829,361,268435458,361,141
2829,440,268435459,440,141
2829,439,536870912,439,141
2829,360,536870913,360,141
2829,103,536870914,103,141
2829,4,536870915,4,141
2829,8,268435456,8,142
2829,105,268435457,105,142
2829,361,268435458,361,142
2829,439,268435459,439,142
2829,438,536870912,438,142
2829,360,536870913,360,142
2829,104,536870914,104,142
2829,7,536870915,7,142
2829,9,268435456,9,143
2829,105,268435457,105,143
2829,361,268435458,361,143
2829,439,268435459,439,143
2829,438,536870912,438,143
2829,360,536870913,360,143
2829,104,536870914,104,143
2829,8,536870915,8,143
2829,9,268435456,9,144
2829,105,268435457,105,144
2829,361,268435458,361,144
2829,437,268435459,437,144
2829,436,536870912,436,144
2829,360,536870913,360,144
2829,104,536870914,104,144
2829,8,536870915,8,144
2829,10,268435456,10,145
2829,105,268435457,105,145
2829,360,268435458,360,145
2829,437,268435459,437,145
2829,436,536870912,436,145
2829,359,536870913,359,145
2829,104,536870914,104,145
2829,9,536870915,9,145
2829,11,268435456,11,146
2829,105,268435457,105,146
2829,360,268435458,360,146
2829,436,268435459,436,146
2829,435,536870912,435,146
2829,359,536870913,359,146
2829,104,536870914,104,146
2829,10,536870915,10,146
2829,11,268435456,11,147
2829,106,268435457,106,147
2829,360,268435458,360,147
2829,436,268435459,436,147
2829,435,536870912,435,147
2829,359,536870913,359,147
2829,105,536870914,105,147
2829,10,536870915,10,147
2829,12,268435456,12,148
2829,106,268435457,106,148
