Frame,Part of frame,Layer,X,Y
4839,93,1879048192,93,0
4839,93,2147483648,93,359
4839,94,1879048192,94,0
4839,94,2147483648,94,359
4839,95,1879048192,95,0
4839,95,2147483648,95,359
4839,96,1879048192,96,0
4839,96,2147483648,96,359
4839,97,1879048192,97,0
4839,97,2147483648,97,359
4839,98,1879048192,98,0
4839,98,2147483648,98,359
4839,99,1879048192,99,0
4839,99,2147483648,99,359
4839,100,1879048192,100,0
4839,100,2147483648,100,359
4839,101,1879048192,101,0
4839,101,2147483648,101,359
4839,102,1879048192,102,0
4839,102,2147483648,102,359
4839,103,1879048192,103,0
4839,103,2147483648,103,359
4839,104,1879048192,104,0
4839,104,2147483648,104,359
4839,105,1879048192,105,0
4839,105,2147483648,105,359
4839,106,1879048192,106,0
4839,106,2147483648,106,359
4839,107,1879048192,107,0
4839,107,2147483648,107,359
4839,108,1879048192,108,0
4839,108,2147483648,108,359
4839,109,1879048192,109,0
4839,109,2147483648,109,359
4839,110,1879048192,110,0
4839,110,2147483648,110,359
4839,111,1879048192,111,0
4839,111,2147483648,111,359
4839,112,1879048192,112,0
4839,112,2147483648,112,359
4839,113,1879048192,113,0
4839,113,2147483648,113,359
4839,114,1879048192,114,0
4839,114,2147483648,114,359
4839,115,1879048192,115,0
4839,115,2147483648,115,359
4839,116,1879048192,116,0
4839,116,2147483648,116,359
4839,117,1879048192,117,0
4839,117,2147483648,117,359
4839,118,1879048192,118,0
4839,118,2147483648,118,359
4839,119,1879048192,119,0
4839,119,2147483648,119,359
4839,120,1879048192,120,0
4839,120,2147483648,120,359
4839,121,1879048192,121,0
4839,121,2147483648,121,359
4839,122,1879048192,122,0
4839,122,2147483648,122,359
4839,123,1879048192,123,0
4839,123,2147483648,123,359
4839,124,1879048192,124,0
4839,124,2147483648,124,359
4839,125,1879048192,125,0
4839,125,2147483648,125,359
4839,126,1879048192,126,0
4839,126,2147483648,126,359
4839,127,1879048192,127,0
4839,127,2147483648,127,359
4839,128,1879048192,128,0
4839,128,2147483648,128,359
