Frame,Part of frame,Layer,X,Y
1295,318,536870912,318,341
1295,302,536870913,302,341
1295,298,536870914,298,341
1295,181,536870915,181,341
1295,181,268435456,181,342
1295,299,268435457,299,342
1295,303,268435458,303,342
1295,319,268435459,319,342
1295,318,536870912,318,342
1295,302,536870913,302,342
1295,298,536870914,298,342
1295,180,536870915,180,342
1295,181,268435456,181,343
1295,300,268435457,300,343
1295,303,268435458,303,343
1295,320,268435459,320,343
1295,319,536870912,319,343
1295,302,536870913,302,343
1295,299,536870914,299,343
1295,180,536870915,180,343
1295,181,268435456,181,344
1295,300,268435457,300,344
1295,303,268435458,303,344
1295,320,268435459,320,344
1295,319,536870912,319,344
1295,302,536870913,302,344
1295,299,536870914,299,344
1295,180,536870915,180,344
1295,180,268435456,180,345
1295,300,268435457,300,345
1295,303,268435458,303,345
1295,320,268435459,320,345
1295,319,536870912,319,345
1295,302,536870913,302,345
1295,299,536870914,299,345
1295,179,536870915,179,345
1295,180,268435456,180,346
1295,301,268435457,301,346
1295,303,268435458,303,346
1295,320,268435459,320,346
1295,319,536870912,319,346
1295,302,536870913,302,346
1295,300,536870914,300,346
1295,179,536870915,179,346
1295,180,268435456,180,347
1295,301,268435457,301,347
1295,303,268435458,303,347
1295,320,268435459,320,347
1295,319,536870912,319,347
1295,302,536870913,302,347
1295,300,536870914,300,347
1295,179,536870915,179,347
1295,179,268435456,179,348
1295,301,268435457,301,348
1295,303,268435458,303,348
1295,320,268435459,320,348
1295,319,536870912,319,348
1295,302,536870913,302,348
1295,300,536870914,300,348
1295,178,536870915,178,348
1295,179,268435456,179,349
1295,321,268435457,321,349
1295,320,536870912,320,349
1295,178,536870913,178,349
1295,179,268435456,179,350
1295,321,268435457,321,350
1295,320,536870912,320,350
1295,178,536870913,178,350
1295,178,268435456,178,351
1295,321,268435457,321,351
1295,320,536870912,320,351
1295,177,536870913,177,351
1295,178,268435456,178,352
1295,321,268435457,321,352
1295,320,536870912,320,352
1295,177,536870913,177,352
1295,177,268435456,177,353
1295,322,268435457,322,353
1295,321,536870912,321,353
1295,176,536870913,176,353
1295,177,268435456,177,354
1295,322,268435457,322,354
1295,321,536870912,321,354
1295,176,536870913,176,354
1295,176,268435456,176,355
1295,322,268435457,322,355
1295,321,536870912,321,355
1295,175,536870913,175,355
1295,176,268435456,176,356
1295,322,268435457,322,356
1295,321,536870912,321,356
1295,175,536870913,175,356
1295,176,268435456,176,357
1295,322,268435457,322,357
1295,321,536870912,321,357
1295,175,536870913,175,357
1295,175,268435456,175,358
1295,322,268435457,322,358
1295,321,536870912,321,358
1295,174,536870913,174,358
1295,175,268435456,175,359
1295,322,268435457,322,359
1295,321,536870912,321,359
1295,174,536870913,174,359
1295,0,805306368,0,199
1295,0,805306369,0,210
1295,0,805306370,0,214
1295,0,805306371,0,235
1295,0,1073741824,0,234
1295,0,1073741825,0,213
1295,0,1073741826,0,209
1295,0,1073741827,0,198
1295,1,805306368,1,199
1295,1,805306369,1,210
1295,1,805306370,1,213
1295,1,805306371,1,241
1295,1,1073741824,1,240
1295,1,1073741825,1,212
1295,1,1073741826,1,209
1295,1,1073741827,1,198
1295,2,805306368,2,198
1295,2,805306369,2,209
1295,2,805306370,2,212
1295,2,805306371,2,249
1295,2,1073741824,2,248
1295,2,1073741825,2,211
1295,2,1073741826,2,208
1295,2,1073741827,2,197
1295,3,805306368,3,197
1295,3,805306369,3,209
