Frame,Part of frame,Layer,X,Y
384,417,536870914,417,1
384,408,536870915,408,1
384,397,536870916,397,1
384,88,536870917,88,1
384,88,268435456,88,2
384,392,268435457,392,2
384,406,268435458,406,2
384,416,268435459,416,2
384,431,268435460,431,2
384,438,268435461,438,2
384,437,536870912,437,2
384,430,536870913,430,2
384,415,536870914,415,2
384,405,536870915,405,2
384,391,536870916,391,2
384,87,536870917,87,2
384,87,268435456,87,3
384,389,268435457,389,3
384,403,268435458,403,3
384,414,268435459,414,3
384,416,268435460,416,3
384,417,268435461,417,3
384,428,268435462,428,3
384,436,268435463,436,3
384,435,536870912,435,3
384,427,536870913,427,3
384,416,536870914,416,3
384,415,536870915,415,3
384,413,536870916,413,3
384,402,536870917,402,3
384,388,536870918,388,3
384,86,536870919,86,3
384,86,268435456,86,4
384,384,268435457,384,4
384,400,268435458,400,4
384,413,268435459,413,4
384,425,268435460,425,4
384,433,268435461,433,4
384,432,536870912,432,4
384,424,536870913,424,4
384,412,536870914,412,4
384,399,536870915,399,4
384,383,536870916,383,4
384,85,536870917,85,4
384,85,268435456,85,5
384,384,268435457,384,5
384,396,268435458,396,5
384,409,268435459,409,5
384,421,268435460,421,5
384,430,268435461,430,5
384,429,536870912,429,5
384,420,536870913,420,5
384,408,536870914,408,5
384,395,536870915,395,5
384,383,536870916,383,5
384,84,536870917,84,5
384,84,268435456,84,6
384,387,268435457,387,6
384,391,268435458,391,6
384,405,268435459,405,6
384,416,268435460,416,6
384,428,268435461,428,6
384,427,536870912,427,6
384,415,536870913,415,6
384,404,536870914,404,6
384,390,536870915,390,6
384,386,536870916,386,6
384,83,536870917,83,6
384,85,268435456,85,7
384,401,268435457,401,7
384,412,268435458,412,7
384,425,268435459,425,7
384,424,536870912,424,7
384,411,536870913,411,7
384,400,536870914,400,7
384,84,536870915,84,7
384,85,268435456,85,8
384,400,268435457,400,8
384,408,268435458,408,8
384,422,268435459,422,8
384,421,536870912,421,8
384,407,536870913,407,8
384,399,536870914,399,8
384,84,536870915,84,8
384,86,268435456,86,9
384,401,268435457,401,9
384,405,268435458,405,9
384,420,268435459,420,9
384,419,536870912,419,9
384,404,536870913,404,9
384,400,536870914,400,9
384,85,536870915,85,9
384,88,268435456,88,10
