Frame,Part of frame,Layer,X,Y
1237,100,536870920,100,238
1237,71,536870921,71,238
1237,47,536870922,47,238
1237,15,536870923,15,238
1237,16,268435456,16,239
1237,48,268435457,48,239
1237,72,268435458,72,239
1237,101,268435459,101,239
1237,127,268435460,127,239
1237,149,268435461,149,239
1237,173,268435462,173,239
1237,201,268435463,201,239
1237,392,268435464,392,239
1237,435,268435465,435,239
1237,446,268435466,446,239
1237,473,268435467,473,239
1237,472,536870912,472,239
1237,445,536870913,445,239
1237,434,536870914,434,239
1237,391,536870915,391,239
1237,200,536870916,200,239
1237,172,536870917,172,239
1237,148,536870918,148,239
1237,126,536870919,126,239
1237,100,536870920,100,239
1237,71,536870921,71,239
1237,47,536870922,47,239
1237,15,536870923,15,239
1237,15,268435456,15,240
1237,48,268435457,48,240
1237,71,268435458,71,240
1237,101,268435459,101,240
1237,127,268435460,127,240
1237,148,268435461,148,240
1237,174,268435462,174,240
1237,202,268435463,202,240
1237,393,268435464,393,240
1237,434,268435465,434,240
1237,446,268435466,446,240
1237,472,268435467,472,240
1237,471,536870912,471,240
1237,445,536870913,445,240
1237,433,536870914,433,240
1237,392,536870915,392,240
1237,201,536870916,201,240
1237,173,536870917,173,240
1237,147,536870918,147,240
1237,126,536870919,126,240
1237,100,536870920,100,240
1237,70,536870921,70,240
1237,47,536870922,47,240
1237,14,536870923,14,240
1237,15,268435456,15,241
1237,48,268435457,48,241
1237,71,268435458,71,241
1237,102,268435459,102,241
1237,126,268435460,126,241
1237,148,268435461,148,241
1237,174,268435462,174,241
1237,202,268435463,202,241
1237,393,268435464,393,241
1237,433,268435465,433,241
1237,447,268435466,447,241
1237,472,268435467,472,241
1237,471,536870912,471,241
1237,446,536870913,446,241
1237,432,536870914,432,241
1237,392,536870915,392,241
1237,201,536870916,201,241
1237,173,536870917,173,241
1237,147,536870918,147,241
1237,125,536870919,125,241
1237,101,536870920,101,241
1237,70,536870921,70,241
1237,47,536870922,47,241
1237,14,536870923,14,241
1237,15,268435456,15,242
1237,49,268435457,49,242
1237,71,268435458,71,242
1237,102,268435459,102,242
1237,126,268435460,126,242
1237,148,268435461,148,242
1237,174,268435462,174,242
1237,203,268435463,203,242
1237,246,268435464,246,242
1237,251,268435465,251,242
1237,392,268435466,392,242
1237,432,268435467,432,242
1237,448,268435468,448,242
1237,472,268435469,472,242
1237,471,536870912,471,242
1237,447,536870913,447,242
1237,431,536870914,431,242
1237,391,536870915,391,242
1237,250,536870916,250,242
1237,245,536870917,245,242
1237,202,536870918,202,242
1237,173,536870919,173,242
1237,147,536870920,147,242
1237,125,536870921,125,242
1237,101,536870922,101,242
1237,70,536870923,70,242
1237,48,536870924,48,242
