Frame,Part of frame,Layer,X,Y
3182,229,268435456,229,173
3182,249,268435457,249,173
3182,265,268435458,265,173
3182,340,268435459,340,173
3182,339,536870912,339,173
3182,264,536870913,264,173
3182,248,536870914,248,173
3182,228,536870915,228,173
3182,229,268435456,229,174
3182,249,268435457,249,174
3182,264,268435458,264,174
3182,339,268435459,339,174
3182,338,536870912,338,174
3182,263,536870913,263,174
3182,248,536870914,248,174
3182,228,536870915,228,174
3182,229,268435456,229,175
3182,250,268435457,250,175
3182,263,268435458,263,175
3182,336,268435459,336,175
3182,335,536870912,335,175
3182,262,536870913,262,175
3182,249,536870914,249,175
3182,228,536870915,228,175
3182,229,268435456,229,176
3182,250,268435457,250,176
3182,263,268435458,263,176
3182,331,268435459,331,176
3182,330,536870912,330,176
3182,262,536870913,262,176
3182,249,536870914,249,176
3182,228,536870915,228,176
3182,229,268435456,229,177
3182,251,268435457,251,177
3182,262,268435458,262,177
3182,320,268435459,320,177
3182,319,536870912,319,177
3182,261,536870913,261,177
3182,250,536870914,250,177
3182,228,536870915,228,177
3182,229,268435456,229,178
3182,251,268435457,251,178
3182,261,268435458,261,178
3182,320,268435459,320,178
3182,319,536870912,319,178
3182,260,536870913,260,178
3182,250,536870914,250,178
3182,228,536870915,228,178
3182,229,268435456,229,179
3182,251,268435457,251,179
3182,260,268435458,260,179
3182,321,268435459,321,179
3182,320,536870912,320,179
3182,259,536870913,259,179
3182,250,536870914,250,179
3182,228,536870915,228,179
3182,228,268435456,228,180
3182,251,268435457,251,180
3182,259,268435458,259,180
3182,322,268435459,322,180
3182,321,536870912,321,180
3182,258,536870913,258,180
3182,250,536870914,250,180
3182,227,536870915,227,180
3182,228,268435456,228,181
3182,252,268435457,252,181
3182,258,268435458,258,181
3182,323,268435459,323,181
3182,322,536870912,322,181
3182,257,536870913,257,181
3182,251,536870914,251,181
3182,227,536870915,227,181
3182,228,268435456,228,182
3182,252,268435457,252,182
3182,258,268435458,258,182
3182,324,268435459,324,182
3182,323,536870912,323,182
3182,257,536870913,257,182
3182,251,536870914,251,182
3182,227,536870915,227,182
3182,228,268435456,228,183
3182,252,268435457,252,183
3182,257,268435458,257,183
3182,324,268435459,324,183
3182,323,536870912,323,183
3182,256,536870913,256,183
3182,251,536870914,251,183
3182,227,536870915,227,183
3182,227,268435456,227,184
3182,253,268435457,253,184
3182,255,268435458,255,184
3182,325,268435459,325,184
3182,324,536870912,324,184
3182,254,536870913,254,184
3182,252,536870914,252,184
3182,226,536870915,226,184
3182,227,268435456,227,185
3182,326,268435457,326,185
