Frame,Part of frame,Layer,X,Y
5063,407,536870913,407,12
5063,62,536870914,62,12
5063,62,268435456,62,13
5063,408,268435457,408,13
5063,418,268435458,418,13
5063,417,536870912,417,13
5063,407,536870913,407,13
5063,61,536870914,61,13
5063,61,268435456,61,14
5063,409,268435457,409,14
5063,419,268435458,419,14
5063,418,536870912,418,14
5063,408,536870913,408,14
5063,60,536870914,60,14
5063,61,268435456,61,15
5063,409,268435457,409,15
5063,420,268435458,420,15
5063,419,536870912,419,15
5063,408,536870913,408,15
5063,60,536870914,60,15
5063,60,268435456,60,16
5063,410,268435457,410,16
5063,421,268435458,421,16
5063,420,536870912,420,16
5063,409,536870913,409,16
5063,59,536870914,59,16
5063,59,268435456,59,17
5063,410,268435457,410,17
5063,422,268435458,422,17
5063,421,536870912,421,17
5063,409,536870913,409,17
5063,58,536870914,58,17
5063,58,268435456,58,18
5063,411,268435457,411,18
5063,423,268435458,423,18
5063,422,536870912,422,18
5063,410,536870913,410,18
5063,57,536870914,57,18
5063,57,268435456,57,19
5063,411,268435457,411,19
5063,424,268435458,424,19
5063,423,536870912,423,19
5063,410,536870913,410,19
5063,56,536870914,56,19
5063,56,268435456,56,20
5063,412,268435457,412,20
5063,424,268435458,424,20
5063,423,536870912,423,20
5063,411,536870913,411,20
5063,55,536870914,55,20
5063,55,268435456,55,21
5063,412,268435457,412,21
5063,425,268435458,425,21
5063,424,536870912,424,21
5063,411,536870913,411,21
5063,54,536870914,54,21
5063,54,268435456,54,22
5063,413,268435457,413,22
5063,426,268435458,426,22
5063,425,536870912,425,22
5063,412,536870913,412,22
5063,53,536870914,53,22
5063,54,268435456,54,23
5063,413,268435457,413,23
5063,427,268435458,427,23
5063,426,536870912,426,23
5063,412,536870913,412,23
5063,53,536870914,53,23
5063,53,268435456,53,24
5063,414,268435457,414,24
5063,428,268435458,428,24
5063,427,536870912,427,24
5063,413,536870913,413,24
5063,52,536870914,52,24
5063,52,268435456,52,25
5063,414,268435457,414,25
5063,429,268435458,429,25
5063,428,536870912,428,25
5063,413,536870913,413,25
5063,51,536870914,51,25
5063,51,268435456,51,26
5063,415,268435457,415,26
5063,430,268435458,430,26
5063,429,536870912,429,26
5063,414,536870913,414,26
5063,50,536870914,50,26
5063,50,268435456,50,27
5063,415,268435457,415,27
5063,430,268435458,430,27
5063,429,536870912,429,27
5063,414,536870913,414,27
5063,49,536870914,49,27
5063,49,268435456,49,28
5063,416,268435457,416,28
5063,431,268435458,431,28
5063,430,536870912,430,28
5063,415,536870913,415,28
5063,48,536870914,48,28
5063,49,268435456,49,29
5063,416,268435457,416,29
5063,432,268435458,432,29
5063,431,536870912,431,29
5063,415,536870913,415,29
5063,48,536870914,48,29
5063,48,268435456,48,30
5063,416,268435457,416,30
5063,433,268435458,433,30
5063,432,536870912,432,30
5063,415,536870913,415,30
5063,47,536870914,47,30
5063,47,268435456,47,31
5063,417,268435457,417,31
5063,434,268435458,434,31
5063,433,536870912,433,31
5063,416,536870913,416,31
5063,46,536870914,46,31
5063,46,268435456,46,32
5063,417,268435457,417,32
5063,434,268435458,434,32
5063,433,536870912,433,32
5063,416,536870913,416,32
5063,45,536870914,45,32
5063,45,268435456,45,33
5063,418,268435457,418,33
5063,435,268435458,435,33
5063,434,536870912,434,33
5063,417,536870913,417,33
5063,44,536870914,44,33
5063,45,268435456,45,34
5063,418,268435457,418,34
