Frame,Part of frame,Layer,X,Y
3785,370,268435464,370,169
3785,442,268435465,442,169
3785,441,536870912,441,169
3785,369,536870913,369,169
3785,340,536870914,340,169
3785,335,536870915,335,169
3785,331,536870916,331,169
3785,294,536870917,294,169
3785,150,536870918,150,169
3785,147,536870919,147,169
3785,145,536870920,145,169
3785,142,536870921,142,169
3785,143,268435456,143,170
3785,152,268435457,152,170
3785,294,268435458,294,170
3785,333,268435459,333,170
3785,336,268435460,336,170
3785,341,268435461,341,170
3785,369,268435462,369,170
3785,443,268435463,443,170
3785,442,536870912,442,170
3785,368,536870913,368,170
3785,340,536870914,340,170
3785,335,536870915,335,170
3785,332,536870916,332,170
3785,293,536870917,293,170
3785,151,536870918,151,170
3785,142,536870919,142,170
3785,142,268435456,142,171
3785,154,268435457,154,171
3785,293,268435458,293,171
3785,334,268435459,334,171
3785,336,268435460,336,171
3785,341,268435461,341,171
3785,368,268435462,368,171
3785,444,268435463,444,171
3785,443,536870912,443,171
3785,367,536870913,367,171
3785,340,536870914,340,171
3785,335,536870915,335,171
3785,333,536870916,333,171
3785,292,536870917,292,171
3785,153,536870918,153,171
3785,141,536870919,141,171
3785,141,268435456,141,172
3785,159,268435457,159,172
3785,292,268435458,292,172
3785,334,268435459,334,172
3785,336,268435460,336,172
3785,341,268435461,341,172
3785,367,268435462,367,172
3785,446,268435463,446,172
3785,445,536870912,445,172
3785,366,536870913,366,172
3785,340,536870914,340,172
3785,335,536870915,335,172
3785,333,536870916,333,172
3785,291,536870917,291,172
3785,158,536870918,158,172
3785,140,536870919,140,172
3785,140,268435456,140,173
3785,159,268435457,159,173
3785,291,268435458,291,173
3785,335,268435459,335,173
3785,336,268435460,336,173
3785,341,268435461,341,173
3785,367,268435462,367,173
3785,447,268435463,447,173
3785,446,536870912,446,173
3785,366,536870913,366,173
3785,340,536870914,340,173
3785,335,536870915,335,173
3785,334,536870916,334,173
3785,290,536870917,290,173
3785,158,536870918,158,173
3785,139,536870919,139,173
3785,139,268435456,139,174
3785,160,268435457,160,174
3785,290,268435458,290,174
3785,335,268435459,335,174
3785,336,268435460,336,174
3785,341,268435461,341,174
3785,366,268435462,366,174
3785,449,268435463,449,174
3785,448,536870912,448,174
3785,365,536870913,365,174
3785,340,536870914,340,174
3785,335,536870915,335,174
3785,334,536870916,334,174
3785,289,536870917,289,174
3785,159,536870918,159,174
3785,138,536870919,138,174
3785,138,268435456,138,175
3785,160,268435457,160,175
3785,289,268435458,289,175
3785,341,268435459,341,175
3785,365,268435460,365,175
3785,450,268435461,450,175
3785,449,536870912,449,175
3785,364,536870913,364,175
3785,340,536870914,340,175
3785,288,536870915,288,175
3785,159,536870916,159,175
3785,137,536870917,137,175
3785,137,268435456,137,176
3785,161,268435457,161,176
3785,288,268435458,288,176
3785,341,268435459,341,176
3785,364,268435460,364,176
3785,451,268435461,451,176
3785,450,536870912,450,176
3785,363,536870913,363,176
3785,340,536870914,340,176
3785,287,536870915,287,176
3785,160,536870916,160,176
3785,136,536870917,136,176
3785,136,268435456,136,177
3785,161,268435457,161,177
3785,287,268435458,287,177
3785,341,268435459,341,177
