Frame,Part of frame,Layer,X,Y
3236,156,805306368,156,67
3236,156,1073741824,156,66
3236,157,805306368,157,67
3236,157,1073741824,157,66
3236,158,805306368,158,68
3236,158,1073741824,158,67
3236,159,805306368,159,67
3236,159,1073741824,159,66
3236,160,805306368,160,68
3236,160,1073741824,160,67
3236,161,805306368,161,68
3236,161,1073741824,161,67
3236,162,805306368,162,69
3236,162,1073741824,162,68
3236,163,805306368,163,69
3236,163,1073741824,163,68
3236,164,805306368,164,69
3236,164,1073741824,164,68
3236,165,805306368,165,70
3236,165,1073741824,165,69
3236,166,805306368,166,71
3236,166,805306369,166,129
3236,166,805306370,166,130
3236,166,1073741824,166,129
3236,166,1073741825,166,128
3236,166,1073741826,166,70
3236,167,805306368,167,71
3236,167,805306369,167,128
3236,167,805306370,167,132
3236,167,1073741824,167,131
3236,167,1073741825,167,127
3236,167,1073741826,167,70
3236,168,805306368,168,72
3236,168,805306369,168,128
3236,168,805306370,168,135
3236,168,1073741824,168,134
3236,168,1073741825,168,127
3236,168,1073741826,168,71
3236,169,805306368,169,73
3236,169,805306369,169,128
3236,169,805306370,169,139
3236,169,805306371,169,218
3236,169,805306372,169,220
3236,169,1073741824,169,219
3236,169,1073741825,169,217
3236,169,1073741826,169,138
3236,169,1073741827,169,127
3236,169,1073741828,169,72
3236,170,805306368,170,74
3236,170,805306369,170,129
3236,170,805306370,170,142
3236,170,805306371,170,217
3236,170,805306372,170,220
3236,170,1073741824,170,219
3236,170,1073741825,170,216
3236,170,1073741826,170,141
3236,170,1073741827,170,128
3236,170,1073741828,170,73
3236,171,805306368,171,76
3236,171,805306369,171,130
3236,171,805306370,171,144
3236,171,805306371,171,216
3236,171,805306372,171,222
3236,171,1073741824,171,221
3236,171,1073741825,171,215
3236,171,1073741826,171,143
3236,171,1073741827,171,129
3236,171,1073741828,171,75
3236,172,805306368,172,77
3236,172,805306369,172,130
3236,172,805306370,172,147
3236,172,805306371,172,215
3236,172,805306372,172,223
3236,172,1073741824,172,222
3236,172,1073741825,172,214
3236,172,1073741826,172,146
3236,172,1073741827,172,129
3236,172,1073741828,172,76
3236,173,805306368,173,78
3236,173,805306369,173,125
3236,173,805306370,173,151
3236,173,805306371,173,155
3236,173,805306372,173,160
3236,173,805306373,173,214
3236,173,805306374,173,224
3236,173,805306375,173,228
3236,173,805306376,173,229
3236,173,1073741824,173,228
3236,173,1073741825,173,227
3236,173,1073741826,173,223
3236,173,1073741827,173,213
3236,173,1073741828,173,159
3236,173,1073741829,173,154
3236,173,1073741830,173,150
3236,173,1073741831,173,124
3236,173,1073741832,173,77
3236,174,805306368,174,79
3236,174,805306369,174,122
3236,174,805306370,174,161
3236,174,805306371,174,211
3236,174,805306372,174,225
3236,174,805306373,174,228
3236,174,805306374,174,231
3236,174,1073741824,174,230
3236,174,1073741825,174,227
3236,174,1073741826,174,224
3236,174,1073741827,174,210
3236,174,1073741828,174,160
3236,174,1073741829,174,121
3236,174,1073741830,174,78
3236,175,805306368,175,80
3236,175,805306369,175,122
3236,175,805306370,175,161
3236,175,805306371,175,208
3236,175,805306372,175,226
3236,175,805306373,175,228
3236,175,805306374,175,233
3236,175,1073741824,175,232
3236,175,1073741825,175,227
3236,175,1073741826,175,225
3236,175,1073741827,175,207
3236,175,1073741828,175,160
3236,175,1073741829,175,121
3236,175,1073741830,175,79
3236,176,805306368,176,81
3236,176,805306369,176,120
3236,176,805306370,176,161
3236,176,805306371,176,164
3236,176,805306372,176,165
3236,176,805306373,176,206
3236,176,805306374,176,227
3236,176,805306375,176,228
3236,176,805306376,176,236
3236,176,1073741824,176,235
3236,176,1073741825,176,227
3236,176,1073741826,176,226
3236,176,1073741827,176,205
3236,176,1073741828,176,164
3236,176,1073741829,176,163
3236,176,1073741830,176,160
3236,176,1073741831,176,119
3236,176,1073741832,176,80
3236,177,805306368,177,82
3236,177,805306369,177,117
3236,177,805306370,177,168
3236,177,805306371,177,204
3236,177,805306372,177,239
3236,177,1073741824,177,238
3236,177,1073741825,177,203
3236,177,1073741826,177,167
3236,177,1073741827,177,116
3236,177,1073741828,177,81
3236,178,805306368,178,83
3236,178,805306369,178,117
3236,178,805306370,178,170
3236,178,805306371,178,202
3236,178,805306372,178,242
3236,178,1073741824,178,241
3236,178,1073741825,178,201
3236,178,1073741826,178,169
3236,178,1073741827,178,116
3236,178,1073741828,178,82
3236,179,805306368,179,84
3236,179,805306369,179,119
3236,179,805306370,179,171
3236,179,805306371,179,200
3236,179,805306372,179,245
3236,179,1073741824,179,244
3236,179,1073741825,179,199
3236,179,1073741826,179,170
3236,179,1073741827,179,118
3236,179,1073741828,179,83
3236,180,805306368,180,86
3236,180,805306369,180,120
3236,180,805306370,180,173
3236,180,805306371,180,199
3236,180,805306372,180,249
3236,180,1073741824,180,248
3236,180,1073741825,180,198
3236,180,1073741826,180,172
3236,180,1073741827,180,119
3236,180,1073741828,180,85
3236,181,805306368,181,92
3236,181,805306369,181,119
3236,181,805306370,181,174
3236,181,805306371,181,197
3236,181,805306372,181,252
3236,181,1073741824,181,251
3236,181,1073741825,181,196
3236,181,1073741826,181,173
3236,181,1073741827,181,118
3236,181,1073741828,181,91
3236,182,805306368,182,94
3236,182,805306369,182,117
3236,182,805306370,182,176
3236,182,805306371,182,195
3236,182,805306372,182,256
3236,182,1073741824,182,255
3236,182,1073741825,182,194
3236,182,1073741826,182,175
3236,182,1073741827,182,116
3236,182,1073741828,182,93
3236,183,805306368,183,96
3236,183,805306369,183,114
3236,183,805306370,183,178
3236,183,805306371,183,194
3236,183,805306372,183,259
3236,183,1073741824,183,258
3236,183,1073741825,183,193
3236,183,1073741826,183,177
3236,183,1073741827,183,113
3236,183,1073741828,183,95
3236,184,805306368,184,99
3236,184,805306369,184,111
3236,184,805306370,184,180
3236,184,805306371,184,192
3236,184,805306372,184,263
3236,184,1073741824,184,262
3236,184,1073741825,184,191
3236,184,1073741826,184,179
3236,184,1073741827,184,110
3236,184,1073741828,184,98
3236,185,805306368,185,102
3236,185,805306369,185,111
3236,185,805306370,185,182
3236,185,805306371,185,191
3236,185,805306372,185,267
3236,185,1073741824,185,266
3236,185,1073741825,185,190
3236,185,1073741826,185,181
3236,185,1073741827,185,110
3236,185,1073741828,185,101
3236,186,805306368,186,105
3236,186,805306369,186,112
3236,186,805306370,186,271
3236,186,1073741824,186,270
3236,186,1073741825,186,111
3236,186,1073741826,186,104
3236,187,805306368,187,109
3236,187,805306369,187,112
3236,187,805306370,187,275
3236,187,1073741824,187,274
3236,187,1073741825,187,111
3236,187,1073741826,187,108
3236,188,805306368,188,280
3236,188,1073741824,188,279
3236,189,805306368,189,285
3236,189,1073741824,189,284
3236,190,805306368,190,292
3236,190,1073741824,190,291
3236,191,805306368,191,301
3236,191,1073741824,191,300
3236,192,805306368,192,311
3236,192,1073741824,192,310
3236,193,805306368,193,321
3236,193,1073741824,193,320
3236,194,805306368,194,328
3236,194,1073741824,194,327
3236,195,805306368,195,335
3236,195,1073741824,195,334
3236,196,805306368,196,341
3236,196,1073741824,196,340
3236,197,805306368,197,348
3236,197,1073741824,197,347
3236,198,805306368,198,354
3236,198,1073741824,198,353
3236,199,1879048192,199,0
3236,199,2147483648,199,359
3236,200,1879048192,200,0
3236,200,2147483648,200,359
3236,201,1879048192,201,0
3236,201,2147483648,201,359
3236,202,1879048192,202,0
3236,202,2147483648,202,359
3236,203,1879048192,203,0
3236,203,2147483648,203,359
3236,204,1879048192,204,0
3236,204,2147483648,204,359
3236,205,1879048192,205,0
3236,205,2147483648,205,359
3236,206,1879048192,206,0
3236,206,2147483648,206,359
3236,207,1879048192,207,0
3236,207,2147483648,207,359
3236,208,1879048192,208,0
3236,208,2147483648,208,359
3236,209,1879048192,209,0
3236,209,2147483648,209,359
3236,210,1879048192,210,0
3236,210,2147483648,210,359
3236,211,1879048192,211,0
3236,211,2147483648,211,359
3236,212,1879048192,212,0
3236,212,2147483648,212,359
3236,213,1879048192,213,0
3236,213,2147483648,213,359
3236,214,1879048192,214,0
3236,214,2147483648,214,359
3236,215,1879048192,215,0
3236,215,2147483648,215,359
3236,216,1879048192,216,0
3236,216,2147483648,216,359
3236,217,1879048192,217,0
3236,217,2147483648,217,359
3236,218,1879048192,218,0
3236,218,2147483648,218,359
3236,219,1879048192,219,0
3236,219,2147483648,219,359
3236,220,1879048192,220,0
3236,220,2147483648,220,359
3236,221,1879048192,221,0
3236,221,2147483648,221,359
3236,222,1879048192,222,0
3236,222,2147483648,222,359
3236,223,1879048192,223,0
3236,223,2147483648,223,359
3236,224,1879048192,224,0
3236,224,2147483648,224,359
3236,225,1879048192,225,0
3236,225,2147483648,225,359
3236,226,1879048192,226,0
3236,226,2147483648,226,359
3236,227,1879048192,227,0
3236,227,2147483648,227,359
3236,228,1879048192,228,0
3236,228,2147483648,228,359
3236,229,1879048192,229,0
3236,229,2147483648,229,359
3236,230,1879048192,230,0
3236,230,2147483648,230,359
3236,231,1879048192,231,0
3236,231,2147483648,231,359
3236,232,1879048192,232,0
3236,232,2147483648,232,359
3236,233,1879048192,233,0
3236,233,2147483648,233,359
3236,234,1879048192,234,0
3236,234,2147483648,234,359
3236,235,1879048192,235,0
3236,235,2147483648,235,359
3236,236,1879048192,236,0
3236,236,2147483648,236,359
3236,237,1879048192,237,0
3236,237,2147483648,237,359
3236,238,1879048192,238,0
3236,238,2147483648,238,359
3236,239,1879048192,239,0
3236,239,2147483648,239,359
3236,240,1879048192,240,0
3236,240,2147483648,240,359
3236,241,1879048192,241,0
3236,241,2147483648,241,359
3236,242,1879048192,242,0
3236,242,2147483648,242,359
3236,243,1879048192,243,0
3236,243,2147483648,243,359
3236,244,1879048192,244,0
3236,244,2147483648,244,359
3236,245,1879048192,245,0
3236,245,2147483648,245,359
3236,246,1879048192,246,0
3236,246,2147483648,246,359
3236,247,1879048192,247,0
3236,247,2147483648,247,359
3236,248,1879048192,248,0
3236,248,2147483648,248,359
3236,249,1879048192,249,0
3236,249,2147483648,249,359
3236,250,1879048192,250,0
3236,250,2147483648,250,359
3236,251,1879048192,251,0
3236,251,2147483648,251,359
3236,252,1879048192,252,0
3236,252,2147483648,252,359
3236,253,1879048192,253,0
3236,253,2147483648,253,359
3236,254,1879048192,254,0
3236,254,2147483648,254,359
3236,255,1879048192,255,0
3236,255,2147483648,255,359
3236,256,1879048192,256,0
3236,256,2147483648,256,359
3236,257,1879048192,257,0
3236,257,2147483648,257,359
3236,258,1879048192,258,0
3236,258,2147483648,258,359
3236,259,1879048192,259,0
3236,259,2147483648,259,359
3236,260,1879048192,260,0
3236,260,2147483648,260,359
3236,261,1879048192,261,0
3236,261,2147483648,261,359
3236,262,1879048192,262,0
3236,262,2147483648,262,359
3236,263,1879048192,263,0
3236,263,2147483648,263,359
3236,264,1879048192,264,0
3236,264,2147483648,264,359
3236,265,1879048192,265,0
3236,265,2147483648,265,359
3236,266,1879048192,266,0
3236,266,2147483648,266,359
3236,267,1879048192,267,0
3236,267,2147483648,267,359
3236,268,1879048192,268,0
3236,268,2147483648,268,359
3236,269,1879048192,269,0
3236,269,2147483648,269,359
3236,270,1879048192,270,0
3236,270,2147483648,270,359
3236,271,1879048192,271,0
3236,271,2147483648,271,359
3236,272,1879048192,272,0
3236,272,2147483648,272,359
3236,273,1879048192,273,0
3236,273,2147483648,273,359
3236,274,1879048192,274,0
3236,274,2147483648,274,359
