Frame,Part of frame,Layer,X,Y
1257,172,268435460,172,267
1257,199,268435461,199,267
1257,211,268435462,211,267
1257,366,268435463,366,267
1257,369,268435464,369,267
1257,391,268435465,391,267
1257,419,268435466,419,267
1257,439,268435467,439,267
1257,465,268435468,465,267
1257,464,536870912,464,267
1257,438,536870913,438,267
1257,418,536870914,418,267
1257,390,536870915,390,267
1257,368,536870916,368,267
1257,365,536870917,365,267
1257,210,536870918,210,267
1257,198,536870919,198,267
1257,171,536870920,171,267
1257,154,536870921,154,267
1257,148,536870922,148,267
1257,48,536870923,48,267
1257,39,536870924,39,267
1257,41,268435456,41,268
1257,49,268435457,49,268
1257,149,268435458,149,268
1257,155,268435459,155,268
1257,173,268435460,173,268
1257,199,268435461,199,268
1257,212,268435462,212,268
1257,366,268435463,366,268
1257,369,268435464,369,268
1257,391,268435465,391,268
1257,420,268435466,420,268
1257,439,268435467,439,268
1257,466,268435468,466,268
1257,479,268435469,479,268
1257,478,536870912,478,268
1257,465,536870913,465,268
1257,438,536870914,438,268
1257,419,536870915,419,268
1257,390,536870916,390,268
1257,368,536870917,368,268
1257,365,536870918,365,268
1257,211,536870919,211,268
1257,198,536870920,198,268
1257,172,536870921,172,268
1257,154,536870922,154,268
1257,148,536870923,148,268
1257,48,536870924,48,268
1257,40,536870925,40,268
1257,41,268435456,41,269
1257,49,268435457,49,269
1257,149,268435458,149,269
1257,155,268435459,155,269
1257,173,268435460,173,269
1257,199,268435461,199,269
1257,212,268435462,212,269
1257,366,268435463,366,269
1257,370,268435464,370,269
1257,391,268435465,391,269
1257,420,268435466,420,269
1257,439,268435467,439,269
1257,466,268435468,466,269
1257,479,268435469,479,269
1257,478,536870912,478,269
1257,465,536870913,465,269
1257,438,536870914,438,269
1257,419,536870915,419,269
1257,390,536870916,390,269
1257,369,536870917,369,269
1257,365,536870918,365,269
1257,211,536870919,211,269
1257,198,536870920,198,269
1257,172,536870921,172,269
1257,154,536870922,154,269
1257,148,536870923,148,269
1257,48,536870924,48,269
1257,40,536870925,40,269
1257,42,268435456,42,270
1257,49,268435457,49,270
1257,150,268435458,150,270
1257,154,268435459,154,270
1257,173,268435460,173,270
1257,199,268435461,199,270
1257,213,268435462,213,270
1257,366,268435463,366,270
1257,370,268435464,370,270
1257,391,268435465,391,270
1257,420,268435466,420,270
1257,439,268435467,439,270
1257,466,268435468,466,270
1257,479,268435469,479,270
1257,478,536870912,478,270
1257,465,536870913,465,270
1257,438,536870914,438,270
1257,419,536870915,419,270
1257,390,536870916,390,270
1257,369,536870917,369,270
1257,365,536870918,365,270
1257,212,536870919,212,270
1257,198,536870920,198,270
1257,172,536870921,172,270
1257,153,536870922,153,270
1257,149,536870923,149,270
1257,48,536870924,48,270
1257,41,536870925,41,270
1257,43,268435456,43,271
1257,49,268435457,49,271
1257,150,268435458,150,271
1257,154,268435459,154,271
1257,174,268435460,174,271
1257,198,268435461,198,271
1257,213,268435462,213,271
1257,366,268435463,366,271
1257,371,268435464,371,271
1257,391,268435465,391,271
1257,420,268435466,420,271
1257,438,268435467,438,271
1257,467,268435468,467,271
1257,478,268435469,478,271
1257,477,536870912,477,271
1257,466,536870913,466,271
1257,437,536870914,437,271
1257,419,536870915,419,271
1257,390,536870916,390,271
1257,370,536870917,370,271
1257,365,536870918,365,271
1257,212,536870919,212,271
1257,197,536870920,197,271
1257,173,536870921,173,271
1257,153,536870922,153,271
1257,149,536870923,149,271
1257,48,536870924,48,271
1257,42,536870925,42,271
1257,43,268435456,43,272
1257,49,268435457,49,272
1257,151,268435458,151,272
1257,154,268435459,154,272
1257,174,268435460,174,272
1257,198,268435461,198,272
1257,213,268435462,213,272
1257,367,268435463,367,272
1257,371,268435464,371,272
1257,391,268435465,391,272
1257,421,268435466,421,272
1257,438,268435467,438,272
1257,467,268435468,467,272
1257,478,268435469,478,272
1257,477,536870912,477,272
1257,466,536870913,466,272
1257,437,536870914,437,272
1257,420,536870915,420,272
1257,390,536870916,390,272
1257,370,536870917,370,272
1257,366,536870918,366,272
1257,212,536870919,212,272
1257,197,536870920,197,272
1257,173,536870921,173,272
1257,153,536870922,153,272
1257,150,536870923,150,272
1257,48,536870924,48,272
1257,42,536870925,42,272
1257,44,268435456,44,273
1257,49,268435457,49,273
1257,175,268435458,175,273
1257,198,268435459,198,273
1257,214,268435460,214,273
1257,367,268435461,367,273
1257,371,268435462,371,273
1257,390,268435463,390,273
1257,421,268435464,421,273
1257,438,268435465,438,273
1257,467,268435466,467,273
1257,478,268435467,478,273
1257,477,536870912,477,273
1257,466,536870913,466,273
1257,437,536870914,437,273
1257,420,536870915,420,273
1257,389,536870916,389,273
1257,370,536870917,370,273
1257,366,536870918,366,273
1257,213,536870919,213,273
1257,197,536870920,197,273
1257,174,536870921,174,273
1257,48,536870922,48,273
1257,43,536870923,43,273
1257,45,268435456,45,274
1257,48,268435457,48,274
1257,175,268435458,175,274
1257,198,268435459,198,274
1257,214,268435460,214,274
1257,244,268435461,244,274
1257,245,268435462,245,274
1257,367,268435463,367,274
1257,372,268435464,372,274
1257,390,268435465,390,274
1257,421,268435466,421,274
1257,438,268435467,438,274
1257,467,268435468,467,274
1257,478,268435469,478,274
1257,477,536870912,477,274
1257,466,536870913,466,274
1257,437,536870914,437,274
1257,420,536870915,420,274
1257,389,536870916,389,274
1257,371,536870917,371,274
1257,366,536870918,366,274
1257,244,536870919,244,274
1257,243,536870920,243,274
1257,213,536870921,213,274
1257,197,536870922,197,274
1257,174,536870923,174,274
1257,47,536870924,47,274
1257,44,536870925,44,274
1257,46,268435456,46,275
1257,48,268435457,48,275
1257,175,268435458,175,275
1257,198,268435459,198,275
1257,215,268435460,215,275
1257,244,268435461,244,275
1257,245,268435462,245,275
1257,367,268435463,367,275
1257,372,268435464,372,275
1257,390,268435465,390,275
1257,422,268435466,422,275
1257,438,268435467,438,275
1257,468,268435468,468,275
1257,478,268435469,478,275
1257,477,536870912,477,275
1257,467,536870913,467,275
1257,437,536870914,437,275
1257,421,536870915,421,275
1257,389,536870916,389,275
1257,371,536870917,371,275
1257,366,536870918,366,275
1257,244,536870919,244,275
1257,243,536870920,243,275
1257,214,536870921,214,275
1257,197,536870922,197,275
1257,174,536870923,174,275
1257,47,536870924,47,275
1257,45,536870925,45,275
1257,176,268435456,176,276
1257,198,268435457,198,276
1257,215,268435458,215,276
1257,244,268435459,244,276
1257,245,268435460,245,276
1257,367,268435461,367,276
1257,372,268435462,372,276
1257,390,268435463,390,276
1257,422,268435464,422,276
1257,437,268435465,437,276
1257,468,268435466,468,276
1257,477,268435467,477,276
1257,476,536870912,476,276
1257,467,536870913,467,276
1257,436,536870914,436,276
1257,421,536870915,421,276
1257,389,536870916,389,276
1257,371,536870917,371,276
1257,366,536870918,366,276
1257,244,536870919,244,276
1257,243,536870920,243,276
1257,214,536870921,214,276
1257,197,536870922,197,276
1257,175,536870923,175,276
1257,176,268435456,176,277
1257,198,268435457,198,277
1257,215,268435458,215,277
1257,244,268435459,244,277
1257,245,268435460,245,277
1257,367,268435461,367,277
1257,373,268435462,373,277
1257,390,268435463,390,277
1257,422,268435464,422,277
1257,437,268435465,437,277
1257,468,268435466,468,277
1257,477,268435467,477,277
1257,476,536870912,476,277
1257,467,536870913,467,277
1257,436,536870914,436,277
1257,421,536870915,421,277
1257,389,536870916,389,277
1257,372,536870917,372,277
1257,366,536870918,366,277
1257,244,536870919,244,277
1257,243,536870920,243,277
1257,214,536870921,214,277
1257,197,536870922,197,277
1257,175,536870923,175,277
1257,177,268435456,177,278
1257,198,268435457,198,278
1257,216,268435458,216,278
1257,244,268435459,244,278
1257,245,268435460,245,278
1257,367,268435461,367,278
1257,373,268435462,373,278
1257,390,268435463,390,278
1257,423,268435464,423,278
1257,437,268435465,437,278
1257,469,268435466,469,278
1257,477,268435467,477,278
1257,476,536870912,476,278
1257,468,536870913,468,278
1257,436,536870914,436,278
1257,422,536870915,422,278
1257,389,536870916,389,278
1257,372,536870917,372,278
1257,366,536870918,366,278
1257,244,536870919,244,278
1257,243,536870920,243,278
1257,215,536870921,215,278
1257,197,536870922,197,278
1257,176,536870923,176,278
1257,177,268435456,177,279
1257,198,268435457,198,279
1257,216,268435458,216,279
1257,367,268435459,367,279
1257,373,268435460,373,279
1257,390,268435461,390,279
1257,423,268435462,423,279
1257,437,268435463,437,279
1257,469,268435464,469,279
1257,477,268435465,477,279
1257,476,536870912,476,279
1257,468,536870913,468,279
1257,436,536870914,436,279
1257,422,536870915,422,279
1257,389,536870916,389,279
1257,372,536870917,372,279
1257,366,536870918,366,279
1257,215,536870919,215,279
1257,197,536870920,197,279
1257,176,536870921,176,279
1257,177,268435456,177,280
1257,198,268435457,198,280
1257,216,268435458,216,280
1257,367,268435459,367,280
1257,373,268435460,373,280
1257,389,268435461,389,280
1257,423,268435462,423,280
1257,437,268435463,437,280
1257,469,268435464,469,280
1257,476,268435465,476,280
1257,475,536870912,475,280
1257,468,536870913,468,280
1257,436,536870914,436,280
1257,422,536870915,422,280
1257,388,536870916,388,280
1257,372,536870917,372,280
1257,366,536870918,366,280
1257,215,536870919,215,280
1257,197,536870920,197,280
1257,176,536870921,176,280
1257,178,268435456,178,281
1257,198,268435457,198,281
1257,217,268435458,217,281
1257,367,268435459,367,281
1257,374,268435460,374,281
1257,389,268435461,389,281
1257,424,268435462,424,281
1257,436,268435463,436,281
1257,470,268435464,470,281
1257,476,268435465,476,281
1257,475,536870912,475,281
1257,469,536870913,469,281
1257,435,536870914,435,281
1257,423,536870915,423,281
1257,388,536870916,388,281
1257,373,536870917,373,281
1257,366,536870918,366,281
1257,216,536870919,216,281
1257,197,536870920,197,281
1257,177,536870921,177,281
1257,178,268435456,178,282
1257,198,268435457,198,282
1257,217,268435458,217,282
1257,367,268435459,367,282
1257,374,268435460,374,282
1257,389,268435461,389,282
1257,424,268435462,424,282
1257,436,268435463,436,282
1257,470,268435464,470,282
1257,476,268435465,476,282
1257,475,536870912,475,282
1257,469,536870913,469,282
1257,435,536870914,435,282
1257,423,536870915,423,282
1257,388,536870916,388,282
1257,373,536870917,373,282
1257,366,536870918,366,282
1257,216,536870919,216,282
1257,197,536870920,197,282
1257,177,536870921,177,282
1257,179,268435456,179,283
1257,198,268435457,198,283
1257,218,268435458,218,283
1257,367,268435459,367,283
1257,375,268435460,375,283
1257,389,268435461,389,283
1257,424,268435462,424,283
1257,436,268435463,436,283
1257,470,268435464,470,283
1257,476,268435465,476,283
1257,475,536870912,475,283
1257,469,536870913,469,283
1257,435,536870914,435,283
1257,423,536870915,423,283
1257,388,536870916,388,283
1257,374,536870917,374,283
1257,366,536870918,366,283
1257,217,536870919,217,283
1257,197,536870920,197,283
1257,178,536870921,178,283
1257,179,268435456,179,284
1257,197,268435457,197,284
1257,218,268435458,218,284
1257,368,268435459,368,284
1257,375,268435460,375,284
1257,389,268435461,389,284
1257,425,268435462,425,284
1257,436,268435463,436,284
1257,471,268435464,471,284
1257,476,268435465,476,284
1257,475,536870912,475,284
1257,470,536870913,470,284
1257,435,536870914,435,284
1257,424,536870915,424,284
1257,388,536870916,388,284
1257,374,536870917,374,284
1257,367,536870918,367,284
1257,217,536870919,217,284
1257,196,536870920,196,284
1257,178,536870921,178,284
1257,179,268435456,179,285
1257,197,268435457,197,285
1257,218,268435458,218,285
1257,243,268435459,243,285
1257,244,268435460,244,285
1257,368,268435461,368,285
1257,375,268435462,375,285
1257,389,268435463,389,285
1257,425,268435464,425,285
1257,436,268435465,436,285
1257,471,268435466,471,285
1257,475,268435467,475,285
1257,474,536870912,474,285
1257,470,536870913,470,285
1257,435,536870914,435,285
1257,424,536870915,424,285
1257,388,536870916,388,285
1257,374,536870917,374,285
1257,367,536870918,367,285
1257,243,536870919,243,285
1257,242,536870920,242,285
1257,217,536870921,217,285
1257,196,536870922,196,285
1257,178,536870923,178,285
1257,180,268435456,180,286
1257,197,268435457,197,286
1257,219,268435458,219,286
1257,243,268435459,243,286
1257,244,268435460,244,286
1257,368,268435461,368,286
1257,376,268435462,376,286
1257,388,268435463,388,286
1257,425,268435464,425,286
1257,435,268435465,435,286
1257,472,268435466,472,286
1257,475,268435467,475,286
1257,474,536870912,474,286
1257,471,536870913,471,286
1257,434,536870914,434,286
