Frame,Part of frame,Layer,X,Y
1508,435,805306374,435,21
1508,435,805306375,435,23
1508,435,805306376,435,37
1508,435,805306377,435,38
1508,435,805306378,435,48
1508,435,805306379,435,50
1508,435,805306380,435,55
1508,435,805306381,435,67
1508,435,805306382,435,113
1508,435,805306383,435,126
1508,435,805306384,435,138
1508,435,805306385,435,140
1508,435,805306386,435,148
1508,435,805306387,435,221
1508,435,1073741824,435,220
1508,435,1073741825,435,147
1508,435,1073741826,435,139
1508,435,1073741827,435,137
1508,435,1073741828,435,125
1508,435,1073741829,435,112
1508,435,1073741830,435,66
1508,435,1073741831,435,54
1508,435,1073741832,435,49
1508,435,1073741833,435,47
1508,435,1073741834,435,37
1508,435,1073741835,435,36
1508,435,1073741836,435,22
1508,435,1073741837,435,20
1508,435,1073741838,435,15
1508,435,1073741839,435,14
1508,435,1073741840,435,11
1508,435,1073741841,435,7
1508,435,1073741842,435,6
1508,435,1073741843,435,0
1508,436,805306368,436,6
1508,436,805306369,436,7
1508,436,805306370,436,10
1508,436,805306371,436,14
1508,436,805306372,436,16
1508,436,805306373,436,20
1508,436,805306374,436,24
1508,436,805306375,436,47
1508,436,805306376,436,49
1508,436,805306377,436,55
1508,436,805306378,436,67
1508,436,805306379,436,112
1508,436,805306380,436,127
1508,436,805306381,436,139
1508,436,805306382,436,141
1508,436,805306383,436,149
1508,436,805306384,436,219
1508,436,1073741824,436,218
1508,436,1073741825,436,148
1508,436,1073741826,436,140
1508,436,1073741827,436,138
1508,436,1073741828,436,126
1508,436,1073741829,436,111
1508,436,1073741830,436,66
1508,436,1073741831,436,54
1508,436,1073741832,436,48
1508,436,1073741833,436,46
1508,436,1073741834,436,23
1508,436,1073741835,436,19
1508,436,1073741836,436,15
1508,436,1073741837,436,13
1508,436,1073741838,436,9
1508,436,1073741839,436,6
1508,436,1073741840,436,5
1508,437,805306368,437,7
1508,437,805306369,437,8
1508,437,805306370,437,9
1508,437,805306371,437,13
1508,437,805306372,437,15
1508,437,805306373,437,20
1508,437,805306374,437,23
1508,437,805306375,437,46
1508,437,805306376,437,48
1508,437,805306377,437,54
1508,437,805306378,437,66
1508,437,805306379,437,112
1508,437,805306380,437,128
1508,437,805306381,437,139
1508,437,805306382,437,141
1508,437,805306383,437,149
1508,437,805306384,437,219
1508,437,1073741824,437,218
1508,437,1073741825,437,148
1508,437,1073741826,437,140
1508,437,1073741827,437,138
1508,437,1073741828,437,127
1508,437,1073741829,437,111
1508,437,1073741830,437,65
1508,437,1073741831,437,53
1508,437,1073741832,437,47
1508,437,1073741833,437,45
1508,437,1073741834,437,22
1508,437,1073741835,437,19
1508,437,1073741836,437,14
1508,437,1073741837,437,12
1508,437,1073741838,437,8
1508,437,1073741839,437,7
1508,437,1073741840,437,6
1508,438,805306368,438,1
1508,438,805306369,438,6
1508,438,805306370,438,20
1508,438,805306371,438,22
1508,438,805306372,438,45
1508,438,805306373,438,47
1508,438,805306374,438,53
1508,438,805306375,438,66
1508,438,805306376,438,111
1508,438,805306377,438,121
1508,438,805306378,438,123
1508,438,805306379,438,128
1508,438,805306380,438,139
1508,438,805306381,438,142
1508,438,805306382,438,149
1508,438,805306383,438,218
1508,438,1073741824,438,217
1508,438,1073741825,438,148
1508,438,1073741826,438,141
1508,438,1073741827,438,138
1508,438,1073741828,438,127
1508,438,1073741829,438,122
1508,438,1073741830,438,120
1508,438,1073741831,438,110
1508,438,1073741832,438,65
1508,438,1073741833,438,52
1508,438,1073741834,438,46
1508,438,1073741835,438,44
1508,438,1073741836,438,21
1508,438,1073741837,438,19
1508,438,1073741838,438,5
1508,438,1073741839,438,0
1508,439,805306368,439,4
1508,439,805306369,439,13
1508,439,805306370,439,14
1508,439,805306371,439,19
1508,439,805306372,439,21
1508,439,805306373,439,44
1508,439,805306374,439,46
1508,439,805306375,439,53
1508,439,805306376,439,65
1508,439,805306377,439,111
1508,439,805306378,439,120
1508,439,805306379,439,125
1508,439,805306380,439,128
1508,439,805306381,439,140
1508,439,805306382,439,142
1508,439,805306383,439,149
1508,439,805306384,439,217
1508,439,1073741824,439,216
1508,439,1073741825,439,148
1508,439,1073741826,439,141
1508,439,1073741827,439,139
1508,439,1073741828,439,127
1508,439,1073741829,439,124
1508,439,1073741830,439,119
1508,439,1073741831,439,110
1508,439,1073741832,439,64
1508,439,1073741833,439,52
1508,439,1073741834,439,45
1508,439,1073741835,439,43
1508,439,1073741836,439,20
1508,439,1073741837,439,18
1508,439,1073741838,439,13
1508,439,1073741839,439,12
1508,439,1073741840,439,3
1508,440,805306368,440,3
1508,440,805306369,440,8
1508,440,805306370,440,9
1508,440,805306371,440,12
1508,440,805306372,440,14
1508,440,805306373,440,19
1508,440,805306374,440,20
1508,440,805306375,440,44
1508,440,805306376,440,46
1508,440,805306377,440,52
1508,440,805306378,440,64
1508,440,805306379,440,110
1508,440,805306380,440,120
1508,440,805306381,440,127
1508,440,805306382,440,130
1508,440,805306383,440,140
1508,440,805306384,440,142
1508,440,805306385,440,149
1508,440,805306386,440,180
1508,440,805306387,440,181
1508,440,805306388,440,217
1508,440,1073741824,440,216
1508,440,1073741825,440,180
1508,440,1073741826,440,179
1508,440,1073741827,440,148
1508,440,1073741828,440,141
1508,440,1073741829,440,139
1508,440,1073741830,440,129
1508,440,1073741831,440,126
1508,440,1073741832,440,119
1508,440,1073741833,440,109
1508,440,1073741834,440,63
1508,440,1073741835,440,51
1508,440,1073741836,440,45
1508,440,1073741837,440,43
1508,440,1073741838,440,19
1508,440,1073741839,440,18
1508,440,1073741840,440,13
1508,440,1073741841,440,11
1508,440,1073741842,440,8
1508,440,1073741843,440,7
1508,440,1073741844,440,2
1508,441,805306368,441,2
1508,441,805306369,441,12
1508,441,805306370,441,14
1508,441,805306371,441,18
1508,441,805306372,441,19
1508,441,805306373,441,43
1508,441,805306374,441,45
1508,441,805306375,441,51
1508,441,805306376,441,64
1508,441,805306377,441,110
1508,441,805306378,441,119
1508,441,805306379,441,128
1508,441,805306380,441,131
1508,441,805306381,441,140
1508,441,805306382,441,142
1508,441,805306383,441,149
1508,441,805306384,441,154
1508,441,805306385,441,155
1508,441,805306386,441,178
1508,441,805306387,441,188
1508,441,805306388,441,189
1508,441,805306389,441,192
1508,441,805306390,441,216
1508,441,1073741824,441,215
1508,441,1073741825,441,191
1508,441,1073741826,441,188
1508,441,1073741827,441,187
1508,441,1073741828,441,177
1508,441,1073741829,441,154
1508,441,1073741830,441,153
1508,441,1073741831,441,148
1508,441,1073741832,441,141
1508,441,1073741833,441,139
1508,441,1073741834,441,130
1508,441,1073741835,441,127
1508,441,1073741836,441,118
1508,441,1073741837,441,109
1508,441,1073741838,441,63
1508,441,1073741839,441,50
1508,441,1073741840,441,44
1508,441,1073741841,441,42
1508,441,1073741842,441,18
1508,441,1073741843,441,17
1508,441,1073741844,441,13
1508,441,1073741845,441,11
1508,441,1073741846,441,1
1508,442,805306368,442,1
1508,442,805306369,442,18
1508,442,805306370,442,19
1508,442,805306371,442,42
1508,442,805306372,442,44
1508,442,805306373,442,51
1508,442,805306374,442,63
1508,442,805306375,442,109
1508,442,805306376,442,119
1508,442,805306377,442,128
1508,442,805306378,442,132
1508,442,805306379,442,140
1508,442,805306380,442,142
1508,442,805306381,442,149
1508,442,805306382,442,154
1508,442,805306383,442,157
1508,442,805306384,442,178
1508,442,805306385,442,191
1508,442,805306386,442,215
1508,442,1073741824,442,214
1508,442,1073741825,442,190
1508,442,1073741826,442,177
1508,442,1073741827,442,156
1508,442,1073741828,442,153
1508,442,1073741829,442,148
1508,442,1073741830,442,141
1508,442,1073741831,442,139
1508,442,1073741832,442,131
1508,442,1073741833,442,127
1508,442,1073741834,442,118
1508,442,1073741835,442,108
1508,442,1073741836,442,62
1508,442,1073741837,442,50
1508,442,1073741838,442,43
1508,442,1073741839,442,41
1508,442,1073741840,442,18
1508,442,1073741841,442,17
1508,442,1073741842,442,0
1508,443,805306368,443,17
1508,443,805306369,443,18
1508,443,805306370,443,41
1508,443,805306371,443,43
1508,443,805306372,443,50
1508,443,805306373,443,62
1508,443,805306374,443,109
1508,443,805306375,443,123
1508,443,805306376,443,128
1508,443,805306377,443,133
1508,443,805306378,443,140
1508,443,805306379,443,142
1508,443,805306380,443,149
1508,443,805306381,443,154
1508,443,805306382,443,162
1508,443,805306383,443,177
1508,443,805306384,443,191
1508,443,805306385,443,214
1508,443,1073741824,443,213
1508,443,1073741825,443,190
1508,443,1073741826,443,176
1508,443,1073741827,443,161
1508,443,1073741828,443,153
1508,443,1073741829,443,148
1508,443,1073741830,443,141
1508,443,1073741831,443,139
1508,443,1073741832,443,132
1508,443,1073741833,443,127
1508,443,1073741834,443,122
1508,443,1073741835,443,108
1508,443,1073741836,443,61
1508,443,1073741837,443,49
1508,443,1073741838,443,42
1508,443,1073741839,443,40
1508,443,1073741840,443,17
1508,443,1073741841,443,16
1508,444,805306368,444,7
1508,444,805306369,444,8
1508,444,805306370,444,10
1508,444,805306371,444,11
1508,444,805306372,444,16
1508,444,805306373,444,17
1508,444,805306374,444,41
1508,444,805306375,444,42
1508,444,805306376,444,50
1508,444,805306377,444,61
1508,444,805306378,444,108
1508,444,805306379,444,121
1508,444,805306380,444,129
1508,444,805306381,444,133
1508,444,805306382,444,140
1508,444,805306383,444,143
1508,444,805306384,444,149
1508,444,805306385,444,154
1508,444,805306386,444,162
1508,444,805306387,444,176
1508,444,805306388,444,190
1508,444,805306389,444,214
1508,444,1073741824,444,213
1508,444,1073741825,444,189
1508,444,1073741826,444,175
1508,444,1073741827,444,161
1508,444,1073741828,444,153
1508,444,1073741829,444,148
1508,444,1073741830,444,142
1508,444,1073741831,444,139
1508,444,1073741832,444,132
1508,444,1073741833,444,128
1508,444,1073741834,444,120
1508,444,1073741835,444,107
1508,444,1073741836,444,60
1508,444,1073741837,444,49
1508,444,1073741838,444,41
1508,444,1073741839,444,40
1508,444,1073741840,444,16
1508,444,1073741841,444,15
1508,444,1073741842,444,10
1508,444,1073741843,444,9
1508,444,1073741844,444,7
1508,444,1073741845,444,6
1508,445,805306368,445,9
1508,445,805306369,445,10
1508,445,805306370,445,15
1508,445,805306371,445,17
1508,445,805306372,445,40
1508,445,805306373,445,41
1508,445,805306374,445,49
1508,445,805306375,445,60
1508,445,805306376,445,108
1508,445,805306377,445,118
1508,445,805306378,445,119
1508,445,805306379,445,120
1508,445,805306380,445,131
1508,445,805306381,445,134
1508,445,805306382,445,141
1508,445,805306383,445,143
1508,445,805306384,445,148
1508,445,805306385,445,151
1508,445,805306386,445,161
1508,445,805306387,445,176
1508,445,805306388,445,189
1508,445,805306389,445,213
1508,445,1073741824,445,212
1508,445,1073741825,445,188
1508,445,1073741826,445,175
1508,445,1073741827,445,160
1508,445,1073741828,445,150
1508,445,1073741829,445,147
1508,445,1073741830,445,142
1508,445,1073741831,445,140
1508,445,1073741832,445,133
1508,445,1073741833,445,130
1508,445,1073741834,445,119
1508,445,1073741835,445,118
1508,445,1073741836,445,117
1508,445,1073741837,445,107
1508,445,1073741838,445,59
1508,445,1073741839,445,48
1508,445,1073741840,445,40
1508,445,1073741841,445,39
1508,445,1073741842,445,16
1508,445,1073741843,445,14
1508,445,1073741844,445,9
1508,445,1073741845,445,8
1508,446,805306368,446,9
1508,446,805306369,446,10
1508,446,805306370,446,14
1508,446,805306371,446,16
1508,446,805306372,446,40
1508,446,805306373,446,41
1508,446,805306374,446,49
1508,446,805306375,446,60
1508,446,805306376,446,108
1508,446,805306377,446,117
1508,446,805306378,446,132
1508,446,805306379,446,135
1508,446,805306380,446,141
1508,446,805306381,446,144
1508,446,805306382,446,148
1508,446,805306383,446,151
1508,446,805306384,446,161
1508,446,805306385,446,175
1508,446,805306386,446,189
1508,446,805306387,446,212
1508,446,1073741824,446,211
1508,446,1073741825,446,188
1508,446,1073741826,446,174
1508,446,1073741827,446,160
1508,446,1073741828,446,150
1508,446,1073741829,446,147
1508,446,1073741830,446,143
1508,446,1073741831,446,140
1508,446,1073741832,446,134
1508,446,1073741833,446,131
1508,446,1073741834,446,116
1508,446,1073741835,446,107
1508,446,1073741836,446,59
1508,446,1073741837,446,48
1508,446,1073741838,446,40
1508,446,1073741839,446,39
1508,446,1073741840,446,15
1508,446,1073741841,446,13
1508,446,1073741842,446,9
1508,446,1073741843,446,8
1508,447,805306368,447,6
1508,447,805306369,447,7
1508,447,805306370,447,8
1508,447,805306371,447,9
1508,447,805306372,447,49
1508,447,805306373,447,59
1508,447,805306374,447,107
1508,447,805306375,447,117
1508,447,805306376,447,132
1508,447,805306377,447,135
1508,447,805306378,447,142
1508,447,805306379,447,144
1508,447,805306380,447,148
1508,447,805306381,447,151
1508,447,805306382,447,161
1508,447,805306383,447,174
1508,447,805306384,447,189
1508,447,805306385,447,211
1508,447,1073741824,447,210
1508,447,1073741825,447,188
1508,447,1073741826,447,173
1508,447,1073741827,447,160
1508,447,1073741828,447,150
1508,447,1073741829,447,147
1508,447,1073741830,447,143
1508,447,1073741831,447,141
1508,447,1073741832,447,134
1508,447,1073741833,447,131
1508,447,1073741834,447,116
1508,447,1073741835,447,106
1508,447,1073741836,447,58
1508,447,1073741837,447,48
1508,447,1073741838,447,8
1508,447,1073741839,447,7
1508,447,1073741840,447,6
1508,447,1073741841,447,5
1508,448,805306368,448,7
1508,448,805306369,448,8
1508,448,805306370,448,48
1508,448,805306371,448,58
1508,448,805306372,448,106
1508,448,805306373,448,120
1508,448,805306374,448,133
1508,448,805306375,448,136
1508,448,805306376,448,142
1508,448,805306377,448,144
1508,448,805306378,448,148
1508,448,805306379,448,151
1508,448,805306380,448,161
1508,448,805306381,448,174
1508,448,805306382,448,188
1508,448,805306383,448,209
1508,448,1073741824,448,208
1508,448,1073741825,448,187
1508,448,1073741826,448,173
1508,448,1073741827,448,160
1508,448,1073741828,448,150
1508,448,1073741829,448,147
1508,448,1073741830,448,143
1508,448,1073741831,448,141
1508,448,1073741832,448,135
1508,448,1073741833,448,132
1508,448,1073741834,448,119
1508,448,1073741835,448,105
1508,448,1073741836,448,57
1508,448,1073741837,448,47
1508,448,1073741838,448,7
1508,448,1073741839,448,6
1508,449,805306368,449,47
1508,449,805306369,449,57
1508,449,805306370,449,106
1508,449,805306371,449,129
1508,449,805306372,449,134
1508,449,805306373,449,138
1508,449,805306374,449,142
1508,449,805306375,449,145
1508,449,805306376,449,148
1508,449,805306377,449,151
1508,449,805306378,449,160
1508,449,805306379,449,173
1508,449,805306380,449,188
1508,449,805306381,449,208
1508,449,1073741824,449,207
1508,449,1073741825,449,187
1508,449,1073741826,449,172
1508,449,1073741827,449,159
1508,449,1073741828,449,150
1508,449,1073741829,449,147
1508,449,1073741830,449,144
1508,449,1073741831,449,141
1508,449,1073741832,449,137
1508,449,1073741833,449,133
1508,449,1073741834,449,128
1508,449,1073741835,449,105
1508,449,1073741836,449,56
1508,449,1073741837,449,46
1508,450,805306368,450,47
1508,450,805306369,450,57
1508,450,805306370,450,106
1508,450,805306371,450,132
1508,450,805306372,450,135
1508,450,805306373,450,139
1508,450,805306374,450,142
1508,450,805306375,450,145
1508,450,805306376,450,148
1508,450,805306377,450,151
1508,450,805306378,450,159
1508,450,805306379,450,172
1508,450,805306380,450,188
1508,450,805306381,450,208
1508,450,1073741824,450,207
1508,450,1073741825,450,187
1508,450,1073741826,450,171
1508,450,1073741827,450,158
1508,450,1073741828,450,150
1508,450,1073741829,450,147
1508,450,1073741830,450,144
1508,450,1073741831,450,141
1508,450,1073741832,450,138
1508,450,1073741833,450,134
1508,450,1073741834,450,131
1508,450,1073741835,450,105
1508,450,1073741836,450,56
1508,450,1073741837,450,46
1508,451,805306368,451,46
1508,451,805306369,451,57
1508,451,805306370,451,105
1508,451,805306371,451,116
1508,451,805306372,451,128
1508,451,805306373,451,134
1508,451,805306374,451,135
1508,451,805306375,451,141
1508,451,805306376,451,143
1508,451,805306377,451,146
1508,451,805306378,451,148
1508,451,805306379,451,151
1508,451,805306380,451,158
1508,451,805306381,451,172
1508,451,805306382,451,184
1508,451,805306383,451,206
1508,451,1073741824,451,205
1508,451,1073741825,451,183
1508,451,1073741826,451,171
1508,451,1073741827,451,157
1508,451,1073741828,451,150
1508,451,1073741829,451,147
1508,451,1073741830,451,145
1508,451,1073741831,451,142
1508,451,1073741832,451,140
1508,451,1073741833,451,134
1508,451,1073741834,451,133
1508,451,1073741835,451,127
1508,451,1073741836,451,115
1508,451,1073741837,451,104
1508,451,1073741838,451,56
1508,451,1073741839,451,45
1508,452,805306368,452,5
1508,452,805306369,452,6
1508,452,805306370,452,45
1508,452,805306371,452,57
1508,452,805306372,452,104
1508,452,805306373,452,115
1508,452,805306374,452,132
1508,452,805306375,452,147
1508,452,805306376,452,148
1508,452,805306377,452,151
1508,452,805306378,452,157
1508,452,805306379,452,171
1508,452,805306380,452,172
1508,452,805306381,452,205
1508,452,1073741824,452,204
1508,452,1073741825,452,171
1508,452,1073741826,452,170
1508,452,1073741827,452,156
1508,452,1073741828,452,150
1508,452,1073741829,452,147
1508,452,1073741830,452,146
1508,452,1073741831,452,131
1508,452,1073741832,452,114
1508,452,1073741833,452,103
1508,452,1073741834,452,56
1508,452,1073741835,452,44
1508,452,1073741836,452,5
1508,452,1073741837,452,4
1508,453,805306368,453,45
1508,453,805306369,453,57
1508,453,805306370,453,104
1508,453,805306371,453,115
1508,453,805306372,453,135
1508,453,805306373,453,147
1508,453,805306374,453,149
1508,453,805306375,453,151
1508,453,805306376,453,157
1508,453,805306377,453,176
1508,453,805306378,453,183
1508,453,805306379,453,205
