Frame,Part of frame,Layer,X,Y
5205,178,268435456,178,319
5205,323,268435457,323,319
5205,322,536870912,322,319
5205,177,536870913,177,319
5205,178,268435456,178,320
5205,323,268435457,323,320
5205,322,536870912,322,320
5205,177,536870913,177,320
5205,178,268435456,178,321
5205,323,268435457,323,321
5205,322,536870912,322,321
5205,177,536870913,177,321
5205,178,268435456,178,322
5205,323,268435457,323,322
5205,322,536870912,322,322
5205,177,536870913,177,322
5205,178,268435456,178,323
5205,323,268435457,323,323
5205,322,536870912,322,323
5205,177,536870913,177,323
5205,178,268435456,178,324
5205,324,268435457,324,324
5205,323,536870912,323,324
5205,177,536870913,177,324
5205,179,268435456,179,325
5205,324,268435457,324,325
5205,323,536870912,323,325
5205,178,536870913,178,325
5205,179,268435456,179,326
5205,324,268435457,324,326
5205,323,536870912,323,326
5205,178,536870913,178,326
5205,179,268435456,179,327
5205,324,268435457,324,327
5205,323,536870912,323,327
5205,178,536870913,178,327
5205,179,268435456,179,328
5205,325,268435457,325,328
5205,324,536870912,324,328
5205,178,536870913,178,328
5205,180,268435456,180,329
5205,325,268435457,325,329
5205,324,536870912,324,329
5205,179,536870913,179,329
5205,180,268435456,180,330
5205,325,268435457,325,330
5205,324,536870912,324,330
5205,179,536870913,179,330
5205,180,268435456,180,331
5205,325,268435457,325,331
5205,324,536870912,324,331
5205,179,536870913,179,331
5205,180,268435456,180,332
5205,325,268435457,325,332
5205,324,536870912,324,332
5205,179,536870913,179,332
5205,179,268435456,179,333
5205,325,268435457,325,333
5205,324,536870912,324,333
5205,178,536870913,178,333
5205,179,268435456,179,334
5205,325,268435457,325,334
5205,324,536870912,324,334
5205,178,536870913,178,334
5205,178,268435456,178,335
5205,325,268435457,325,335
5205,324,536870912,324,335
5205,177,536870913,177,335
5205,178,268435456,178,336
5205,325,268435457,325,336
5205,324,536870912,324,336
5205,177,536870913,177,336
5205,178,268435456,178,337
5205,325,268435457,325,337
5205,324,536870912,324,337
5205,177,536870913,177,337
5205,178,268435456,178,338
5205,325,268435457,325,338
5205,324,536870912,324,338
5205,177,536870913,177,338
5205,178,268435456,178,339
5205,324,268435457,324,339
5205,323,536870912,323,339
5205,177,536870913,177,339
5205,177,268435456,177,340
5205,323,268435457,323,340
5205,322,536870912,322,340
5205,176,536870913,176,340
5205,177,268435456,177,341
5205,323,268435457,323,341
5205,322,536870912,322,341
5205,176,536870913,176,341
5205,177,268435456,177,342
5205,323,268435457,323,342
5205,322,536870912,322,342
5205,176,536870913,176,342
5205,177,268435456,177,343
5205,323,268435457,323,343
5205,322,536870912,322,343
5205,176,536870913,176,343
5205,176,268435456,176,344
5205,324,268435457,324,344
5205,323,536870912,323,344
5205,175,536870913,175,344
5205,176,268435456,176,345
5205,320,268435457,320,345
5205,321,268435458,321,345
5205,325,268435459,325,345
5205,324,536870912,324,345
5205,320,536870913,320,345
5205,319,536870914,319,345
5205,175,536870915,175,345
5205,176,268435456,176,346
5205,319,268435457,319,346
5205,321,268435458,321,346
5205,325,268435459,325,346
5205,324,536870912,324,346
5205,320,536870913,320,346
5205,318,536870914,318,346
5205,175,536870915,175,346
5205,176,268435456,176,347
5205,319,268435457,319,347
5205,322,268435458,322,347
5205,326,268435459,326,347
5205,325,536870912,325,347
5205,321,536870913,321,347
5205,318,536870914,318,347
5205,175,536870915,175,347
5205,176,268435456,176,348
5205,319,268435457,319,348
5205,322,268435458,322,348
5205,326,268435459,326,348
5205,325,536870912,325,348
5205,321,536870913,321,348
5205,318,536870914,318,348
5205,175,536870915,175,348
5205,176,268435456,176,349
5205,319,268435457,319,349
5205,323,268435458,323,349
5205,326,268435459,326,349
5205,325,536870912,325,349
5205,322,536870913,322,349
5205,318,536870914,318,349
5205,175,536870915,175,349
5205,176,268435456,176,350
5205,319,268435457,319,350
5205,318,536870912,318,350
5205,175,536870913,175,350
5205,175,268435456,175,351
5205,320,268435457,320,351
5205,319,536870912,319,351
5205,174,536870913,174,351
5205,175,268435456,175,352
5205,313,268435457,313,352
5205,315,268435458,315,352
5205,320,268435459,320,352
5205,319,536870912,319,352
5205,314,536870913,314,352
5205,312,536870914,312,352
5205,174,536870915,174,352
5205,175,268435456,175,353
5205,313,268435457,313,353
5205,315,268435458,315,353
5205,320,268435459,320,353
5205,319,536870912,319,353
5205,314,536870913,314,353
5205,312,536870914,312,353
5205,174,536870915,174,353
5205,175,268435456,175,354
5205,312,268435457,312,354
5205,316,268435458,316,354
5205,319,268435459,319,354
5205,318,536870912,318,354
5205,315,536870913,315,354
5205,311,536870914,311,354
5205,174,536870915,174,354
5205,175,268435456,175,355
5205,311,268435457,311,355
5205,316,268435458,316,355
5205,319,268435459,319,355
5205,318,536870912,318,355
5205,315,536870913,315,355
5205,310,536870914,310,355
