Frame,Part of frame,Layer,X,Y
4353,256,536870912,256,176
4353,253,536870913,253,176
4353,240,536870914,240,176
4353,235,536870915,235,176
4353,171,536870916,171,176
4353,164,536870917,164,176
4353,120,536870918,120,176
4353,114,536870919,114,176
4353,116,268435456,116,177
4353,121,268435457,121,177
4353,166,268435458,166,177
4353,172,268435459,172,177
4353,237,268435460,237,177
4353,241,268435461,241,177
4353,254,268435462,254,177
4353,257,268435463,257,177
4353,256,536870912,256,177
4353,253,536870913,253,177
4353,240,536870914,240,177
4353,236,536870915,236,177
4353,171,536870916,171,177
4353,165,536870917,165,177
4353,120,536870918,120,177
4353,115,536870919,115,177
4353,117,268435456,117,178
4353,122,268435457,122,178
4353,167,268435458,167,178
4353,171,268435459,171,178
4353,237,268435460,237,178
4353,240,268435461,240,178
4353,254,268435462,254,178
4353,256,268435463,256,178
4353,255,536870912,255,178
4353,253,536870913,253,178
4353,239,536870914,239,178
4353,236,536870915,236,178
4353,170,536870916,170,178
4353,166,536870917,166,178
4353,121,536870918,121,178
4353,116,536870919,116,178
4353,120,268435456,120,179
4353,121,268435457,121,179
4353,168,268435458,168,179
4353,170,268435459,170,179
4353,237,268435460,237,179
4353,240,268435461,240,179
4353,239,536870912,239,179
4353,236,536870913,236,179
4353,169,536870914,169,179
4353,167,536870915,167,179
4353,120,536870916,120,179
4353,119,536870917,119,179
4353,353,268435456,353,180
4353,358,268435457,358,180
4353,357,536870912,357,180
4353,352,536870913,352,180
4353,345,268435456,345,181
4353,349,268435457,349,181
4353,352,268435458,352,181
4353,358,268435459,358,181
4353,357,536870912,357,181
4353,351,536870913,351,181
4353,348,536870914,348,181
4353,344,536870915,344,181
4353,344,268435456,344,182
4353,350,268435457,350,182
4353,352,268435458,352,182
4353,358,268435459,358,182
4353,357,536870912,357,182
4353,351,536870913,351,182
4353,349,536870914,349,182
4353,343,536870915,343,182
4353,344,268435456,344,183
4353,350,268435457,350,183
4353,352,268435458,352,183
4353,358,268435459,358,183
4353,357,536870912,357,183
4353,351,536870913,351,183
4353,349,536870914,349,183
4353,343,536870915,343,183
4353,345,268435456,345,184
4353,349,268435457,349,184
4353,351,268435458,351,184
4353,357,268435459,357,184
4353,356,536870912,356,184
4353,350,536870913,350,184
4353,348,536870914,348,184
4353,344,536870915,344,184
