Frame,Part of frame,Layer,X,Y
1377,324,536870914,324,323
1377,153,536870915,153,323
1377,129,536870916,129,323
1377,48,536870917,48,323
1377,48,268435456,48,324
1377,129,268435457,129,324
1377,153,268435458,153,324
1377,325,268435459,325,324
1377,343,268435460,343,324
1377,428,268435461,428,324
1377,427,536870912,427,324
1377,342,536870913,342,324
1377,324,536870914,324,324
1377,152,536870915,152,324
1377,128,536870916,128,324
1377,47,536870917,47,324
1377,46,268435456,46,325
1377,129,268435457,129,325
1377,153,268435458,153,325
1377,325,268435459,325,325
1377,344,268435460,344,325
1377,430,268435461,430,325
1377,429,536870912,429,325
1377,343,536870913,343,325
1377,324,536870914,324,325
1377,152,536870915,152,325
1377,128,536870916,128,325
1377,45,536870917,45,325
1377,44,268435456,44,326
1377,128,268435457,128,326
1377,153,268435458,153,326
1377,325,268435459,325,326
1377,344,268435460,344,326
1377,432,268435461,432,326
1377,431,536870912,431,326
1377,343,536870913,343,326
1377,324,536870914,324,326
1377,152,536870915,152,326
1377,127,536870916,127,326
1377,43,536870917,43,326
1377,43,268435456,43,327
1377,128,268435457,128,327
1377,153,268435458,153,327
1377,325,268435459,325,327
1377,345,268435460,345,327
1377,433,268435461,433,327
1377,432,536870912,432,327
1377,344,536870913,344,327
1377,324,536870914,324,327
1377,152,536870915,152,327
1377,127,536870916,127,327
1377,42,536870917,42,327
1377,41,268435456,41,328
1377,127,268435457,127,328
1377,153,268435458,153,328
1377,325,268435459,325,328
1377,345,268435460,345,328
1377,435,268435461,435,328
1377,434,536870912,434,328
1377,344,536870913,344,328
1377,324,536870914,324,328
1377,152,536870915,152,328
1377,126,536870916,126,328
1377,40,536870917,40,328
1377,39,268435456,39,329
1377,127,268435457,127,329
1377,153,268435458,153,329
1377,325,268435459,325,329
1377,346,268435460,346,329
1377,437,268435461,437,329
1377,436,536870912,436,329
1377,345,536870913,345,329
1377,324,536870914,324,329
1377,152,536870915,152,329
1377,126,536870916,126,329
1377,38,536870917,38,329
1377,38,268435456,38,330
1377,126,268435457,126,330
1377,153,268435458,153,330
1377,326,268435459,326,330
1377,346,268435460,346,330
1377,439,268435461,439,330
1377,438,536870912,438,330
1377,345,536870913,345,330
1377,325,536870914,325,330
1377,152,536870915,152,330
1377,125,536870916,125,330
1377,37,536870917,37,330
1377,36,268435456,36,331
1377,125,268435457,125,331
1377,153,268435458,153,331
1377,326,268435459,326,331
1377,347,268435460,347,331
1377,440,268435461,440,331
1377,439,536870912,439,331
1377,346,536870913,346,331
1377,325,536870914,325,331
1377,152,536870915,152,331
1377,124,536870916,124,331
1377,35,536870917,35,331
1377,34,268435456,34,332
1377,125,268435457,125,332
1377,153,268435458,153,332
1377,326,268435459,326,332
1377,347,268435460,347,332
1377,442,268435461,442,332
1377,441,536870912,441,332
1377,346,536870913,346,332
1377,325,536870914,325,332
1377,152,536870915,152,332
1377,124,536870916,124,332
1377,33,536870917,33,332
1377,33,268435456,33,333
1377,124,268435457,124,333
1377,153,268435458,153,333
1377,326,268435459,326,333
1377,348,268435460,348,333
1377,444,268435461,444,333
1377,443,536870912,443,333
1377,347,536870913,347,333
1377,325,536870914,325,333
1377,152,536870915,152,333
1377,123,536870916,123,333
1377,32,536870917,32,333
1377,31,268435456,31,334
1377,124,268435457,124,334
1377,153,268435458,153,334
1377,326,268435459,326,334
1377,349,268435460,349,334
1377,446,268435461,446,334
1377,445,536870912,445,334
1377,348,536870913,348,334
1377,325,536870914,325,334
1377,152,536870915,152,334
1377,123,536870916,123,334
1377,30,536870917,30,334
1377,29,268435456,29,335
1377,123,268435457,123,335
1377,153,268435458,153,335
1377,326,268435459,326,335
1377,349,268435460,349,335
1377,447,268435461,447,335
1377,446,536870912,446,335
1377,348,536870913,348,335
1377,325,536870914,325,335
1377,152,536870915,152,335
1377,122,536870916,122,335
1377,28,536870917,28,335
1377,28,268435456,28,336
1377,122,268435457,122,336
1377,153,268435458,153,336
1377,326,268435459,326,336
1377,350,268435460,350,336
1377,449,268435461,449,336
1377,448,536870912,448,336
1377,349,536870913,349,336
1377,325,536870914,325,336
1377,152,536870915,152,336
1377,121,536870916,121,336
1377,27,536870917,27,336
1377,26,268435456,26,337
1377,121,268435457,121,337
1377,153,268435458,153,337
1377,326,268435459,326,337
1377,351,268435460,351,337
1377,451,268435461,451,337
1377,450,536870912,450,337
1377,350,536870913,350,337
1377,325,536870914,325,337
1377,152,536870915,152,337
1377,120,536870916,120,337
1377,25,536870917,25,337
1377,25,268435456,25,338
1377,121,268435457,121,338
1377,153,268435458,153,338
1377,326,268435459,326,338
1377,351,268435460,351,338
1377,453,268435461,453,338
1377,452,536870912,452,338
1377,350,536870913,350,338
1377,325,536870914,325,338
1377,152,536870915,152,338
1377,120,536870916,120,338
1377,24,536870917,24,338
1377,23,268435456,23,339
1377,120,268435457,120,339
1377,153,268435458,153,339
1377,326,268435459,326,339
1377,352,268435460,352,339
1377,454,268435461,454,339
1377,453,536870912,453,339
1377,351,536870913,351,339
1377,325,536870914,325,339
1377,152,536870915,152,339
1377,119,536870916,119,339
1377,22,536870917,22,339
1377,21,268435456,21,340
1377,119,268435457,119,340
1377,153,268435458,153,340
1377,327,268435459,327,340
1377,353,268435460,353,340
1377,456,268435461,456,340
1377,455,536870912,455,340
1377,352,536870913,352,340
1377,326,536870914,326,340
1377,152,536870915,152,340
1377,118,536870916,118,340
1377,20,536870917,20,340
1377,19,268435456,19,341
1377,118,268435457,118,341
1377,153,268435458,153,341
1377,327,268435459,327,341
1377,354,268435460,354,341
1377,458,268435461,458,341
1377,457,536870912,457,341
1377,353,536870913,353,341
1377,326,536870914,326,341
1377,152,536870915,152,341
1377,117,536870916,117,341
1377,18,536870917,18,341
1377,18,268435456,18,342
1377,117,268435457,117,342
1377,152,268435458,152,342
1377,327,268435459,327,342
1377,355,268435460,355,342
1377,460,268435461,460,342
1377,459,536870912,459,342
1377,354,536870913,354,342
1377,326,536870914,326,342
1377,151,536870915,151,342
1377,116,536870916,116,342
1377,17,536870917,17,342
1377,16,268435456,16,343
1377,116,268435457,116,343
1377,152,268435458,152,343
1377,327,268435459,327,343
1377,356,268435460,356,343
1377,462,268435461,462,343
1377,461,536870912,461,343
1377,355,536870913,355,343
1377,326,536870914,326,343
1377,151,536870915,151,343
1377,115,536870916,115,343
1377,15,536870917,15,343
1377,15,268435456,15,344
1377,115,268435457,115,344
1377,152,268435458,152,344
1377,327,268435459,327,344
1377,357,268435460,357,344
1377,463,268435461,463,344
1377,462,536870912,462,344
1377,356,536870913,356,344
1377,326,536870914,326,344
1377,151,536870915,151,344
1377,114,536870916,114,344
1377,14,536870917,14,344
1377,13,268435456,13,345
1377,114,268435457,114,345
1377,152,268435458,152,345
1377,327,268435459,327,345
1377,358,268435460,358,345
1377,465,268435461,465,345
1377,464,536870912,464,345
1377,357,536870913,357,345
1377,326,536870914,326,345
1377,151,536870915,151,345
1377,113,536870916,113,345
1377,12,536870917,12,345
1377,11,268435456,11,346
1377,113,268435457,113,346
1377,152,268435458,152,346
1377,327,268435459,327,346
1377,359,268435460,359,346
1377,467,268435461,467,346
1377,466,536870912,466,346
1377,358,536870913,358,346
1377,326,536870914,326,346
1377,151,536870915,151,346
1377,112,536870916,112,346
1377,10,536870917,10,346
1377,10,268435456,10,347
1377,112,268435457,112,347
1377,152,268435458,152,347
1377,328,268435459,328,347
1377,360,268435460,360,347
1377,469,268435461,469,347
1377,468,536870912,468,347
1377,359,536870913,359,347
1377,327,536870914,327,347
1377,151,536870915,151,347
1377,111,536870916,111,347
1377,9,536870917,9,347
1377,8,268435456,8,348
1377,110,268435457,110,348
1377,152,268435458,152,348
