Frame,Part of frame,Layer,X,Y
1916,77,1879048192,77,0
1916,77,2147483648,77,359
1916,78,1879048192,78,0
1916,78,2147483648,78,359
1916,79,1879048192,79,0
1916,79,2147483648,79,359
1916,80,1879048192,80,0
1916,80,2147483648,80,359
1916,81,1879048192,81,0
1916,81,2147483648,81,359
1916,82,1879048192,82,0
1916,82,2147483648,82,359
1916,83,1879048192,83,0
1916,83,2147483648,83,359
1916,84,1879048192,84,0
1916,84,2147483648,84,359
1916,85,1879048192,85,0
1916,85,2147483648,85,359
1916,86,1879048192,86,0
1916,86,2147483648,86,359
1916,87,1879048192,87,0
1916,87,2147483648,87,359
1916,88,1879048192,88,0
1916,88,2147483648,88,359
1916,89,1879048192,89,0
1916,89,2147483648,89,359
1916,90,1879048192,90,0
1916,90,2147483648,90,359
1916,91,1879048192,91,0
1916,91,2147483648,91,359
1916,92,1879048192,92,0
1916,92,2147483648,92,359
1916,93,1879048192,93,0
1916,93,2147483648,93,359
1916,94,1879048192,94,0
1916,94,2147483648,94,359
1916,95,1879048192,95,0
1916,95,2147483648,95,359
1916,96,1879048192,96,0
1916,96,2147483648,96,359
1916,97,1879048192,97,0
1916,97,2147483648,97,359
1916,98,1879048192,98,0
1916,98,2147483648,98,359
1916,99,1879048192,99,0
1916,99,2147483648,99,359
1916,100,1879048192,100,0
1916,100,2147483648,100,359
1916,101,1879048192,101,0
1916,101,2147483648,101,359
1916,102,1879048192,102,0
1916,102,2147483648,102,359
1916,103,1879048192,103,0
1916,103,2147483648,103,359
1916,104,1879048192,104,0
1916,104,2147483648,104,359
1916,105,1879048192,105,0
1916,105,2147483648,105,359
1916,106,1879048192,106,0
1916,106,2147483648,106,359
1916,107,1879048192,107,0
1916,107,2147483648,107,359
1916,108,1879048192,108,0
1916,108,2147483648,108,359
1916,109,1879048192,109,0
1916,109,2147483648,109,359
1916,110,1879048192,110,0
1916,110,2147483648,110,359
1916,111,1879048192,111,0
1916,111,2147483648,111,359
1916,112,1879048192,112,0
1916,112,2147483648,112,359
1916,113,1879048192,113,0
1916,113,2147483648,113,359
1916,114,1879048192,114,0
1916,114,2147483648,114,359
1916,115,1879048192,115,0
1916,115,2147483648,115,359
1916,116,1879048192,116,0
1916,116,2147483648,116,359
1916,117,1879048192,117,0
1916,117,2147483648,117,359
1916,118,1879048192,118,0
1916,118,2147483648,118,359
1916,119,1879048192,119,0
1916,119,2147483648,119,359
1916,120,1879048192,120,0
1916,120,2147483648,120,359
1916,121,1879048192,121,0
1916,121,2147483648,121,359
1916,122,1879048192,122,0
1916,122,2147483648,122,359
1916,123,1879048192,123,0
1916,123,2147483648,123,359
1916,124,1879048192,124,0
1916,124,2147483648,124,359
1916,125,1879048192,125,0
1916,125,2147483648,125,359
1916,126,1879048192,126,0
1916,126,2147483648,126,359
1916,127,1879048192,127,0
1916,127,2147483648,127,359
1916,128,1879048192,128,0
1916,128,2147483648,128,359
1916,129,1879048192,129,0
1916,129,2147483648,129,359
1916,130,1879048192,130,0
1916,130,2147483648,130,359
1916,131,1879048192,131,0
1916,131,2147483648,131,359
1916,132,1879048192,132,0
1916,132,2147483648,132,359
1916,133,1879048192,133,0
1916,133,2147483648,133,359
1916,134,1879048192,134,0
1916,134,2147483648,134,359
1916,135,1879048192,135,0
1916,135,2147483648,135,359
1916,136,1879048192,136,0
1916,136,2147483648,136,359
1916,137,1879048192,137,0
1916,137,2147483648,137,359
1916,138,1879048192,138,0
1916,138,2147483648,138,359
1916,139,1879048192,139,0
1916,139,2147483648,139,359
1916,140,1879048192,140,0
1916,140,2147483648,140,359
1916,141,1879048192,141,0
1916,141,2147483648,141,359
1916,142,1879048192,142,0
1916,142,2147483648,142,359
1916,143,1879048192,143,0
1916,143,2147483648,143,359
1916,144,1879048192,144,0
1916,144,2147483648,144,359
1916,145,1879048192,145,0
1916,145,2147483648,145,359
1916,146,1879048192,146,0
1916,146,2147483648,146,359
1916,147,1879048192,147,0
1916,147,2147483648,147,359
1916,148,1879048192,148,0
1916,148,2147483648,148,359
1916,149,1879048192,149,0
1916,149,2147483648,149,359
1916,150,1879048192,150,0
1916,150,2147483648,150,359
1916,151,1879048192,151,0
1916,151,2147483648,151,359
1916,152,1879048192,152,0
1916,152,2147483648,152,359
1916,153,1879048192,153,0
1916,153,2147483648,153,359
1916,154,1879048192,154,0
1916,154,2147483648,154,359
1916,155,1879048192,155,0
1916,155,2147483648,155,359
1916,156,1879048192,156,0
1916,156,2147483648,156,359
1916,157,1879048192,157,0
1916,157,2147483648,157,359
1916,158,1879048192,158,0
1916,158,2147483648,158,359
1916,159,1879048192,159,0
1916,159,2147483648,159,359
1916,160,1879048192,160,0
1916,160,2147483648,160,359
1916,161,1879048192,161,0
1916,161,2147483648,161,359
1916,162,1879048192,162,0
1916,162,2147483648,162,359
1916,163,1879048192,163,0
1916,163,2147483648,163,359
1916,164,1879048192,164,0
1916,164,2147483648,164,359
1916,165,1879048192,165,0
1916,165,2147483648,165,359
1916,166,1879048192,166,0
1916,166,2147483648,166,359
1916,167,1879048192,167,0
1916,167,2147483648,167,359
1916,168,1879048192,168,0
1916,168,2147483648,168,359
1916,169,1879048192,169,0
1916,169,2147483648,169,359
1916,170,1879048192,170,0
1916,170,2147483648,170,359
1916,171,1879048192,171,0
1916,171,2147483648,171,359
1916,172,1879048192,172,0
1916,172,2147483648,172,359
1916,173,1879048192,173,0
1916,173,2147483648,173,359
1916,174,1879048192,174,0
