Frame,Part of frame,Layer,X,Y
2957,199,268435458,199,7
2957,244,268435459,244,7
2957,243,536870912,243,7
2957,198,536870913,198,7
2957,196,536870914,196,7
2957,116,536870915,116,7
2957,118,268435456,118,8
2957,198,268435457,198,8
2957,200,268435458,200,8
2957,244,268435459,244,8
2957,243,536870912,243,8
2957,199,536870913,199,8
2957,197,536870914,197,8
2957,117,536870915,117,8
2957,119,268435456,119,9
2957,199,268435457,199,9
2957,200,268435458,200,9
2957,244,268435459,244,9
2957,243,536870912,243,9
2957,199,536870913,199,9
2957,198,536870914,198,9
2957,118,536870915,118,9
2957,121,268435456,121,10
2957,200,268435457,200,10
2957,201,268435458,201,10
2957,245,268435459,245,10
2957,244,536870912,244,10
2957,200,536870913,200,10
2957,199,536870914,199,10
2957,120,536870915,120,10
2957,122,268435456,122,11
2957,245,268435457,245,11
2957,244,536870912,244,11
2957,121,536870913,121,11
2957,124,268435456,124,12
2957,245,268435457,245,12
2957,244,536870912,244,12
2957,123,536870913,123,12
2957,126,268435456,126,13
2957,245,268435457,245,13
2957,244,536870912,244,13
2957,125,536870913,125,13
2957,128,268435456,128,14
2957,246,268435457,246,14
2957,245,536870912,245,14
2957,127,536870913,127,14
2957,130,268435456,130,15
2957,246,268435457,246,15
2957,245,536870912,245,15
2957,129,536870913,129,15
2957,131,268435456,131,16
2957,246,268435457,246,16
2957,245,536870912,245,16
2957,130,536870913,130,16
2957,133,268435456,133,17
2957,246,268435457,246,17
2957,245,536870912,245,17
2957,132,536870913,132,17
2957,135,268435456,135,18
2957,246,268435457,246,18
2957,245,536870912,245,18
2957,134,536870913,134,18
2957,137,268435456,137,19
2957,247,268435457,247,19
2957,246,536870912,246,19
2957,136,536870913,136,19
2957,139,268435456,139,20
2957,247,268435457,247,20
2957,246,536870912,246,20
2957,138,536870913,138,20
2957,142,268435456,142,21
2957,247,268435457,247,21
2957,246,536870912,246,21
2957,141,536870913,141,21
2957,144,268435456,144,22
2957,247,268435457,247,22
2957,246,536870912,246,22
2957,143,536870913,143,22
2957,147,268435456,147,23
2957,247,268435457,247,23
2957,246,536870912,246,23
2957,146,536870913,146,23
2957,150,268435456,150,24
2957,248,268435457,248,24
2957,247,536870912,247,24
2957,149,536870913,149,24
2957,152,268435456,152,25
2957,248,268435457,248,25
2957,247,536870912,247,25
2957,151,536870913,151,25
2957,155,268435456,155,26
2957,248,268435457,248,26
2957,247,536870912,247,26
2957,154,536870913,154,26
2957,157,268435456,157,27
2957,248,268435457,248,27
2957,247,536870912,247,27
2957,156,536870913,156,27
2957,160,268435456,160,28
2957,248,268435457,248,28
2957,247,536870912,247,28
2957,159,536870913,159,28
2957,162,268435456,162,29
2957,249,268435457,249,29
2957,248,536870912,248,29
2957,161,536870913,161,29
2957,164,268435456,164,30
2957,249,268435457,249,30
2957,248,536870912,248,30
2957,163,536870913,163,30
2957,166,268435456,166,31
2957,249,268435457,249,31
2957,248,536870912,248,31
2957,165,536870913,165,31
2957,168,268435456,168,32
2957,249,268435457,249,32
2957,248,536870912,248,32
2957,167,536870913,167,32
2957,170,268435456,170,33
2957,250,268435457,250,33
2957,249,536870912,249,33
2957,169,536870913,169,33
2957,172,268435456,172,34
2957,250,268435457,250,34
2957,249,536870912,249,34
2957,171,536870913,171,34
2957,174,268435456,174,35
2957,250,268435457,250,35
2957,249,536870912,249,35
2957,173,536870913,173,35
2957,176,268435456,176,36
2957,250,268435457,250,36
2957,249,536870912,249,36
2957,175,536870913,175,36
2957,177,268435456,177,37
2957,250,268435457,250,37
2957,249,536870912,249,37
2957,176,536870913,176,37
2957,179,268435456,179,38
2957,251,268435457,251,38
2957,250,536870912,250,38
2957,178,536870913,178,38
2957,180,268435456,180,39
2957,251,268435457,251,39
2957,250,536870912,250,39
2957,179,536870913,179,39
2957,181,268435456,181,40
2957,251,268435457,251,40
2957,250,536870912,250,40
2957,180,536870913,180,40
2957,183,268435456,183,41
2957,251,268435457,251,41
2957,250,536870912,250,41
2957,182,536870913,182,41
2957,184,268435456,184,42
2957,251,268435457,251,42
2957,250,536870912,250,42
2957,183,536870913,183,42
2957,185,268435456,185,43
2957,251,268435457,251,43
2957,250,536870912,250,43
2957,184,536870913,184,43
2957,186,268435456,186,44
2957,252,268435457,252,44
2957,251,536870912,251,44
2957,185,536870913,185,44
2957,187,268435456,187,45
2957,252,268435457,252,45
2957,251,536870912,251,45
2957,186,536870913,186,45
2957,188,268435456,188,46
2957,252,268435457,252,46
2957,251,536870912,251,46
2957,187,536870913,187,46
2957,189,268435456,189,47
2957,252,268435457,252,47
2957,251,536870912,251,47
2957,188,536870913,188,47
2957,190,268435456,190,48
2957,252,268435457,252,48
2957,251,536870912,251,48
2957,189,536870913,189,48
2957,191,268435456,191,49
2957,253,268435457,253,49
2957,252,536870912,252,49
2957,190,536870913,190,49
2957,192,268435456,192,50
2957,253,268435457,253,50
2957,252,536870912,252,50
2957,191,536870913,191,50
2957,193,268435456,193,51
2957,253,268435457,253,51
2957,252,536870912,252,51
2957,192,536870913,192,51
2957,193,268435456,193,52
2957,253,268435457,253,52
2957,252,536870912,252,52
2957,192,536870913,192,52
2957,194,268435456,194,53
2957,253,268435457,253,53
2957,252,536870912,252,53
2957,193,536870913,193,53
2957,195,268435456,195,54
2957,254,268435457,254,54
2957,253,536870912,253,54
2957,194,536870913,194,54
2957,196,268435456,196,55
2957,254,268435457,254,55
2957,253,536870912,253,55
2957,195,536870913,195,55
2957,196,268435456,196,56
2957,254,268435457,254,56
2957,253,536870912,253,56
2957,195,536870913,195,56
2957,197,268435456,197,57
2957,254,268435457,254,57
2957,253,536870912,253,57
2957,196,536870913,196,57
2957,198,268435456,198,58
2957,254,268435457,254,58
2957,253,536870912,253,58
2957,197,536870913,197,58
2957,198,268435456,198,59
2957,255,268435457,255,59
2957,254,536870912,254,59
2957,197,536870913,197,59
2957,199,268435456,199,60
2957,255,268435457,255,60
2957,254,536870912,254,60
2957,198,536870913,198,60
2957,199,268435456,199,61
2957,255,268435457,255,61
2957,254,536870912,254,61
2957,198,536870913,198,61
2957,200,268435456,200,62
2957,255,268435457,255,62
2957,254,536870912,254,62
2957,199,536870913,199,62
2957,201,268435456,201,63
2957,255,268435457,255,63
2957,254,536870912,254,63
2957,200,536870913,200,63
2957,201,268435456,201,64
2957,256,268435457,256,64
2957,255,536870912,255,64
2957,200,536870913,200,64
2957,202,268435456,202,65
2957,256,268435457,256,65
2957,255,536870912,255,65
2957,201,536870913,201,65
2957,202,268435456,202,66
2957,256,268435457,256,66
2957,255,536870912,255,66
2957,201,536870913,201,66
2957,203,268435456,203,67
2957,256,268435457,256,67
2957,255,536870912,255,67
2957,202,536870913,202,67
2957,203,268435456,203,68
2957,256,268435457,256,68
2957,255,536870912,255,68
2957,202,536870913,202,68
2957,204,268435456,204,69
2957,257,268435457,257,69
2957,256,536870912,256,69
2957,203,536870913,203,69
2957,205,268435456,205,70
2957,266,268435457,266,70
2957,265,536870912,265,70
2957,204,536870913,204,70
2957,205,268435456,205,71
2957,276,268435457,276,71
2957,275,536870912,275,71
2957,204,536870913,204,71
2957,206,268435456,206,72
2957,281,268435457,281,72
2957,280,536870912,280,72
2957,205,536870913,205,72
2957,206,268435456,206,73
2957,286,268435457,286,73
2957,285,536870912,285,73
2957,205,536870913,205,73
2957,207,268435456,207,74
2957,289,268435457,289,74
2957,288,536870912,288,74
2957,206,536870913,206,74
2957,207,268435456,207,75
2957,292,268435457,292,75
2957,291,536870912,291,75
2957,206,536870913,206,75
2957,208,268435456,208,76
2957,295,268435457,295,76
2957,294,536870912,294,76
2957,207,536870913,207,76
2957,208,268435456,208,77
2957,298,268435457,298,77
2957,297,536870912,297,77
2957,207,536870913,207,77
2957,209,268435456,209,78
2957,300,268435457,300,78
2957,299,536870912,299,78
2957,208,536870913,208,78
2957,208,268435456,208,79
2957,302,268435457,302,79
2957,301,536870912,301,79
2957,207,536870913,207,79
2957,205,268435456,205,80
2957,304,268435457,304,80
2957,303,536870912,303,80
2957,204,536870913,204,80
2957,203,268435456,203,81
2957,306,268435457,306,81
2957,305,536870912,305,81
2957,202,536870913,202,81
2957,200,268435456,200,82
2957,308,268435457,308,82
2957,307,536870912,307,82
2957,199,536870913,199,82
2957,198,268435456,198,83
2957,310,268435457,310,83
2957,309,536870912,309,83
2957,197,536870913,197,83
2957,196,268435456,196,84
2957,311,268435457,311,84
2957,310,536870912,310,84
2957,195,536870913,195,84
2957,194,268435456,194,85
2957,313,268435457,313,85
2957,312,536870912,312,85
2957,193,536870913,193,85
2957,191,268435456,191,86
2957,314,268435457,314,86
2957,313,536870912,313,86
2957,190,536870913,190,86
2957,189,268435456,189,87
2957,315,268435457,315,87
2957,314,536870912,314,87
2957,188,536870913,188,87
2957,187,268435456,187,88
2957,317,268435457,317,88
2957,316,536870912,316,88
2957,186,536870913,186,88
2957,186,268435456,186,89
2957,318,268435457,318,89
2957,317,536870912,317,89
2957,185,536870913,185,89
2957,184,268435456,184,90
2957,319,268435457,319,90
2957,318,536870912,318,90
2957,183,536870913,183,90
2957,182,268435456,182,91
2957,323,268435457,323,91
2957,322,536870912,322,91
2957,181,536870913,181,91
2957,181,268435456,181,92
2957,325,268435457,325,92
2957,324,536870912,324,92
2957,180,536870913,180,92
2957,179,268435456,179,93
2957,327,268435457,327,93
2957,326,536870912,326,93
2957,178,536870913,178,93
2957,178,268435456,178,94
2957,329,268435457,329,94
2957,328,536870912,328,94
2957,177,536870913,177,94
2957,176,268435456,176,95
2957,330,268435457,330,95
2957,329,536870912,329,95
2957,175,536870913,175,95
2957,175,268435456,175,96
2957,331,268435457,331,96
2957,330,536870912,330,96
2957,174,536870913,174,96
2957,174,268435456,174,97
2957,333,268435457,333,97
2957,332,536870912,332,97
2957,173,536870913,173,97
2957,173,268435456,173,98
2957,334,268435457,334,98
2957,333,536870912,333,98
2957,172,536870913,172,98
2957,171,268435456,171,99
2957,335,268435457,335,99
2957,334,536870912,334,99
2957,170,536870913,170,99
2957,170,268435456,170,100
2957,336,268435457,336,100
2957,335,536870912,335,100
2957,169,536870913,169,100
2957,169,268435456,169,101
2957,337,268435457,337,101
2957,336,536870912,336,101
2957,168,536870913,168,101
2957,167,268435456,167,102
2957,339,268435457,339,102
2957,338,536870912,338,102
2957,166,536870913,166,102
2957,166,268435456,166,103
2957,340,268435457,340,103
2957,339,536870912,339,103
2957,165,536870913,165,103
2957,165,268435456,165,104
