Frame,Part of frame,Layer,X,Y
119,269,536870914,269,96
119,186,536870915,186,96
119,187,268435456,187,97
119,269,268435457,269,97
119,271,268435458,271,97
119,273,268435459,273,97
119,272,536870912,272,97
119,270,536870913,270,97
119,268,536870914,268,97
119,186,536870915,186,97
119,186,268435456,186,98
119,268,268435457,268,98
119,267,536870912,267,98
119,185,536870913,185,98
119,186,268435456,186,99
119,268,268435457,268,99
119,270,268435458,270,99
119,271,268435459,271,99
119,270,536870912,270,99
119,269,536870913,269,99
119,267,536870914,267,99
119,185,536870915,185,99
119,186,268435456,186,100
119,268,268435457,268,100
119,269,268435458,269,100
119,270,268435459,270,100
119,269,536870912,269,100
119,268,536870913,268,100
119,267,536870914,267,100
119,185,536870915,185,100
119,186,268435456,186,101
119,268,268435457,268,101
119,267,536870912,267,101
119,185,536870913,185,101
119,186,268435456,186,102
119,268,268435457,268,102
119,267,536870912,267,102
119,185,536870913,185,102
119,186,268435456,186,103
119,268,268435457,268,103
119,267,536870912,267,103
119,185,536870913,185,103
119,185,268435456,185,104
119,268,268435457,268,104
119,267,536870912,267,104
119,184,536870913,184,104
119,185,268435456,185,105
119,268,268435457,268,105
119,267,536870912,267,105
119,184,536870913,184,105
119,185,268435456,185,106
119,268,268435457,268,106
119,267,536870912,267,106
119,184,536870913,184,106
119,185,268435456,185,107
119,270,268435457,270,107
119,269,536870912,269,107
119,184,536870913,184,107
119,185,268435456,185,108
119,270,268435457,270,108
119,269,536870912,269,108
119,184,536870913,184,108
119,185,268435456,185,109
119,188,268435457,188,109
119,189,268435458,189,109
119,270,268435459,270,109
119,269,536870912,269,109
119,188,536870913,188,109
119,187,536870914,187,109
119,184,536870915,184,109
119,184,268435456,184,110
119,187,268435457,187,110
119,189,268435458,189,110
119,270,268435459,270,110
119,269,536870912,269,110
119,188,536870913,188,110
119,186,536870914,186,110
119,183,536870915,183,110
119,184,268435456,184,111
119,187,268435457,187,111
119,188,268435458,188,111
119,270,268435459,270,111
119,269,536870912,269,111
119,187,536870913,187,111
119,186,536870914,186,111
119,183,536870915,183,111
119,184,268435456,184,112
119,187,268435457,187,112
119,188,268435458,188,112
119,270,268435459,270,112
119,269,536870912,269,112
119,187,536870913,187,112
119,186,536870914,186,112
119,183,536870915,183,112
119,184,268435456,184,113
119,186,268435457,186,113
119,188,268435458,188,113
119,270,268435459,270,113
119,269,536870912,269,113
119,187,536870913,187,113
119,185,536870914,185,113
119,183,536870915,183,113
119,184,268435456,184,114
119,186,268435457,186,114
119,188,268435458,188,114
119,270,268435459,270,114
119,269,536870912,269,114
119,187,536870913,187,114
119,185,536870914,185,114
119,183,536870915,183,114
119,183,268435456,183,115
119,185,268435457,185,115
119,188,268435458,188,115
119,270,268435459,270,115
119,269,536870912,269,115
119,187,536870913,187,115
119,184,536870914,184,115
119,182,536870915,182,115
119,183,268435456,183,116
119,185,268435457,185,116
119,188,268435458,188,116
119,270,268435459,270,116
