Frame,Part of frame,Layer,X,Y
2466,167,536870914,167,153
2466,164,536870915,164,153
2466,165,268435456,165,154
2466,167,268435457,167,154
2466,182,268435458,182,154
2466,345,268435459,345,154
2466,344,536870912,344,154
2466,181,536870913,181,154
2466,166,536870914,166,154
2466,164,536870915,164,154
2466,189,268435456,189,155
2466,345,268435457,345,155
2466,344,536870912,344,155
2466,188,536870913,188,155
2466,194,268435456,194,156
2466,345,268435457,345,156
2466,344,536870912,344,156
2466,193,536870913,193,156
2466,197,268435456,197,157
2466,345,268435457,345,157
2466,344,536870912,344,157
2466,196,536870913,196,157
2466,201,268435456,201,158
2466,345,268435457,345,158
2466,344,536870912,344,158
2466,200,536870913,200,158
2466,205,268435456,205,159
2466,344,268435457,344,159
2466,343,536870912,343,159
2466,204,536870913,204,159
2466,210,268435456,210,160
2466,345,268435457,345,160
2466,344,536870912,344,160
2466,209,536870913,209,160
2466,215,268435456,215,161
2466,346,268435457,346,161
2466,345,536870912,345,161
2466,214,536870913,214,161
2466,219,268435456,219,162
2466,347,268435457,347,162
2466,346,536870912,346,162
2466,218,536870913,218,162
2466,223,268435456,223,163
2466,349,268435457,349,163
2466,348,536870912,348,163
2466,222,536870913,222,163
2466,235,268435456,235,164
2466,350,268435457,350,164
2466,349,536870912,349,164
2466,234,536870913,234,164
2466,246,268435456,246,165
2466,351,268435457,351,165
2466,350,536870912,350,165
2466,245,536870913,245,165
2466,246,268435456,246,166
2466,352,268435457,352,166
2466,351,536870912,351,166
2466,245,536870913,245,166
2466,247,268435456,247,167
2466,252,268435457,252,167
2466,254,268435458,254,167
2466,281,268435459,281,167
2466,284,268435460,284,167
2466,353,268435461,353,167
2466,352,536870912,352,167
2466,283,536870913,283,167
2466,280,536870914,280,167
2466,253,536870915,253,167
2466,251,536870916,251,167
2466,246,536870917,246,167
2466,247,268435456,247,168
2466,250,268435457,250,168
2466,254,268435458,254,168
2466,277,268435459,277,168
2466,284,268435460,284,168
2466,354,268435461,354,168
2466,353,536870912,353,168
2466,283,536870913,283,168
2466,276,536870914,276,168
2466,253,536870915,253,168
2466,249,536870916,249,168
2466,246,536870917,246,168
2466,248,268435456,248,169
2466,249,268435457,249,169
2466,254,268435458,254,169
2466,274,268435459,274,169
2466,283,268435460,283,169
2466,355,268435461,355,169
2466,354,536870912,354,169
2466,282,536870913,282,169
2466,273,536870914,273,169
2466,253,536870915,253,169
2466,248,536870916,248,169
2466,247,536870917,247,169
2466,255,268435456,255,170
2466,271,268435457,271,170
2466,282,268435458,282,170
2466,356,268435459,356,170
2466,355,536870912,355,170
2466,281,536870913,281,170
2466,270,536870914,270,170
2466,254,536870915,254,170
2466,255,268435456,255,171
2466,269,268435457,269,171
2466,282,268435458,282,171
2466,356,268435459,356,171
2466,355,536870912,355,171
2466,281,536870913,281,171
2466,268,536870914,268,171
2466,254,536870915,254,171
2466,255,268435456,255,172
2466,266,268435457,266,172
2466,281,268435458,281,172
2466,357,268435459,357,172
2466,356,536870912,356,172
2466,280,536870913,280,172
2466,265,536870914,265,172
2466,254,536870915,254,172
2466,256,268435456,256,173
2466,264,268435457,264,173
2466,280,268435458,280,173
2466,357,268435459,357,173
2466,356,536870912,356,173
2466,279,536870913,279,173
2466,263,536870914,263,173
2466,255,536870915,255,173
2466,257,268435456,257,174
2466,260,268435457,260,174
2466,280,268435458,280,174
2466,357,268435459,357,174
2466,356,536870912,356,174
2466,279,536870913,279,174
2466,259,536870914,259,174
2466,256,536870915,256,174
2466,279,268435456,279,175
2466,357,268435457,357,175
2466,356,536870912,356,175
2466,278,536870913,278,175
2466,279,268435456,279,176
2466,356,268435457,356,176
2466,355,536870912,355,176
2466,278,536870913,278,176
2466,278,268435456,278,177
2466,356,268435457,356,177
2466,355,536870912,355,177
2466,277,536870913,277,177
2466,278,268435456,278,178
2466,355,268435457,355,178
2466,354,536870912,354,178
2466,277,536870913,277,178
2466,278,268435456,278,179
2466,354,268435457,354,179
2466,353,536870912,353,179
2466,277,536870913,277,179
2466,278,268435456,278,180
2466,354,268435457,354,180
2466,353,536870912,353,180
2466,277,536870913,277,180
2466,277,268435456,277,181
2466,357,268435457,357,181
2466,356,536870912,356,181
2466,276,536870913,276,181
2466,277,268435456,277,182
2466,357,268435457,357,182
2466,356,536870912,356,182
2466,276,536870913,276,182
2466,277,268435456,277,183
2466,356,268435457,356,183
2466,355,536870912,355,183
2466,276,536870913,276,183
2466,277,268435456,277,184
2466,357,268435457,357,184
2466,356,536870912,356,184
2466,276,536870913,276,184
