Frame,Part of frame,Layer,X,Y
3778,342,536870914,342,170
3778,337,536870915,337,170
3778,332,536870916,332,170
3778,294,536870917,294,170
3778,161,536870918,161,170
3778,140,536870919,140,170
3778,140,268435456,140,171
3778,162,268435457,162,171
3778,293,268435458,293,171
3778,334,268435459,334,171
3778,338,268435460,338,171
3778,343,268435461,343,171
3778,368,268435462,368,171
3778,444,268435463,444,171
3778,443,536870912,443,171
3778,367,536870913,367,171
3778,342,536870914,342,171
3778,337,536870915,337,171
3778,333,536870916,333,171
3778,292,536870917,292,171
3778,161,536870918,161,171
3778,139,536870919,139,171
3778,138,268435456,138,172
3778,163,268435457,163,172
3778,292,268435458,292,172
3778,334,268435459,334,172
3778,338,268435460,338,172
3778,343,268435461,343,172
3778,367,268435462,367,172
3778,446,268435463,446,172
3778,445,536870912,445,172
3778,366,536870913,366,172
3778,342,536870914,342,172
3778,337,536870915,337,172
3778,333,536870916,333,172
3778,291,536870917,291,172
3778,162,536870918,162,172
3778,137,536870919,137,172
3778,137,268435456,137,173
3778,163,268435457,163,173
3778,291,268435458,291,173
3778,335,268435459,335,173
3778,338,268435460,338,173
3778,343,268435461,343,173
3778,366,268435462,366,173
3778,447,268435463,447,173
3778,446,536870912,446,173
3778,365,536870913,365,173
3778,342,536870914,342,173
3778,337,536870915,337,173
3778,334,536870916,334,173
3778,290,536870917,290,173
3778,162,536870918,162,173
3778,136,536870919,136,173
3778,137,268435456,137,174
3778,164,268435457,164,174
3778,290,268435458,290,174
3778,335,268435459,335,174
3778,338,268435460,338,174
3778,343,268435461,343,174
3778,365,268435462,365,174
3778,449,268435463,449,174
3778,448,536870912,448,174
3778,364,536870913,364,174
3778,342,536870914,342,174
3778,337,536870915,337,174
3778,334,536870916,334,174
3778,289,536870917,289,174
3778,163,536870918,163,174
3778,136,536870919,136,174
3778,138,268435456,138,175
3778,164,268435457,164,175
3778,289,268435458,289,175
3778,336,268435459,336,175
3778,338,268435460,338,175
3778,343,268435461,343,175
3778,364,268435462,364,175
3778,450,268435463,450,175
3778,449,536870912,449,175
3778,363,536870913,363,175
3778,342,536870914,342,175
3778,337,536870915,337,175
3778,335,536870916,335,175
3778,288,536870917,288,175
3778,163,536870918,163,175
3778,137,536870919,137,175
3778,139,268435456,139,176
3778,165,268435457,165,176
3778,288,268435458,288,176
3778,336,268435459,336,176
3778,338,268435460,338,176
3778,343,268435461,343,176
3778,363,268435462,363,176
3778,451,268435463,451,176
3778,450,536870912,450,176
3778,362,536870913,362,176
3778,342,536870914,342,176
3778,337,536870915,337,176
3778,335,536870916,335,176
3778,287,536870917,287,176
3778,164,536870918,164,176
3778,138,536870919,138,176
3778,139,268435456,139,177
3778,166,268435457,166,177
3778,287,268435458,287,177
3778,337,268435459,337,177
3778,338,268435460,338,177
3778,343,268435461,343,177
3778,362,268435462,362,177
3778,453,268435463,453,177
3778,452,536870912,452,177
3778,361,536870913,361,177
3778,342,536870914,342,177
3778,337,536870915,337,177
3778,336,536870916,336,177
3778,286,536870917,286,177
3778,165,536870918,165,177
3778,138,536870919,138,177
3778,140,268435456,140,178
3778,166,268435457,166,178
3778,286,268435458,286,178
3778,337,268435459,337,178
3778,338,268435460,338,178
3778,343,268435461,343,178
3778,362,268435462,362,178
3778,454,268435463,454,178
3778,453,536870912,453,178
3778,361,536870913,361,178
3778,342,536870914,342,178
3778,337,536870915,337,178
3778,336,536870916,336,178
3778,285,536870917,285,178
3778,165,536870918,165,178
3778,139,536870919,139,178
3778,140,268435456,140,179
3778,167,268435457,167,179
3778,285,268435458,285,179
3778,337,268435459,337,179
