Frame,Part of frame,Layer,X,Y
170,210,268435456,210,246
170,392,268435457,392,246
170,391,536870912,391,246
170,209,536870913,209,246
170,210,268435456,210,247
170,392,268435457,392,247
170,391,536870912,391,247
170,209,536870913,209,247
170,208,268435456,208,248
170,392,268435457,392,248
170,391,536870912,391,248
170,207,536870913,207,248
170,206,268435456,206,249
170,392,268435457,392,249
170,391,536870912,391,249
170,205,536870913,205,249
170,204,268435456,204,250
170,392,268435457,392,250
170,391,536870912,391,250
170,203,536870913,203,250
170,203,268435456,203,251
170,392,268435457,392,251
170,391,536870912,391,251
170,202,536870913,202,251
170,201,268435456,201,252
170,392,268435457,392,252
170,391,536870912,391,252
170,200,536870913,200,252
170,201,268435456,201,253
170,392,268435457,392,253
170,391,536870912,391,253
170,200,536870913,200,253
170,200,268435456,200,254
170,392,268435457,392,254
170,391,536870912,391,254
170,199,536870913,199,254
170,199,268435456,199,255
170,392,268435457,392,255
170,391,536870912,391,255
170,198,536870913,198,255
170,198,268435456,198,256
170,392,268435457,392,256
170,391,536870912,391,256
170,197,536870913,197,256
170,198,268435456,198,257
170,392,268435457,392,257
170,391,536870912,391,257
170,197,536870913,197,257
170,197,268435456,197,258
170,392,268435457,392,258
170,391,536870912,391,258
170,196,536870913,196,258
170,197,268435456,197,259
170,392,268435457,392,259
170,391,536870912,391,259
170,196,536870913,196,259
170,196,268435456,196,260
170,333,268435457,333,260
170,335,268435458,335,260
170,392,268435459,392,260
170,391,536870912,391,260
170,334,536870913,334,260
170,332,536870914,332,260
170,195,536870915,195,260
170,196,268435456,196,261
170,333,268435457,333,261
170,335,268435458,335,261
170,392,268435459,392,261
170,391,536870912,391,261
170,334,536870913,334,261
170,332,536870914,332,261
170,195,536870915,195,261
170,196,268435456,196,262
170,334,268435457,334,262
170,336,268435458,336,262
170,392,268435459,392,262
170,391,536870912,391,262
170,335,536870913,335,262
170,333,536870914,333,262
170,195,536870915,195,262
170,196,268435456,196,263
170,334,268435457,334,263
170,336,268435458,336,263
170,392,268435459,392,263
170,391,536870912,391,263
170,335,536870913,335,263
170,333,536870914,333,263
170,195,536870915,195,263
170,196,268435456,196,264
170,334,268435457,334,264
170,337,268435458,337,264
170,393,268435459,393,264
170,392,536870912,392,264
170,336,536870913,336,264
170,333,536870914,333,264
170,195,536870915,195,264
170,196,268435456,196,265
170,334,268435457,334,265
170,337,268435458,337,265
170,394,268435459,394,265
170,393,536870912,393,265
170,336,536870913,336,265
170,333,536870914,333,265
170,195,536870915,195,265
170,196,268435456,196,266
170,334,268435457,334,266
170,338,268435458,338,266
170,395,268435459,395,266
170,394,536870912,394,266
170,337,536870913,337,266
170,333,536870914,333,266
170,195,536870915,195,266
170,196,268435456,196,267
170,334,268435457,334,267
170,338,268435458,338,267
170,397,268435459,397,267
170,396,536870912,396,267
170,337,536870913,337,267
170,333,536870914,333,267
170,195,536870915,195,267
170,197,268435456,197,268
170,334,268435457,334,268
170,338,268435458,338,268
170,398,268435459,398,268
170,397,536870912,397,268
170,337,536870913,337,268
170,333,536870914,333,268
170,196,536870915,196,268
170,198,268435456,198,269
170,335,268435457,335,269
170,338,268435458,338,269
170,399,268435459,399,269
170,398,536870912,398,269
170,337,536870913,337,269
170,334,536870914,334,269
170,197,536870915,197,269
170,199,268435456,199,270
170,335,268435457,335,270
170,337,268435458,337,270
170,400,268435459,400,270
170,399,536870912,399,270
170,336,536870913,336,270
170,334,536870914,334,270
170,198,536870915,198,270
170,200,268435456,200,271
170,335,268435457,335,271
170,337,268435458,337,271
170,400,268435459,400,271
170,399,536870912,399,271
170,336,536870913,336,271
170,334,536870914,334,271
170,199,536870915,199,271
170,202,268435456,202,272
170,335,268435457,335,272
170,337,268435458,337,272
170,401,268435459,401,272
170,400,536870912,400,272
170,336,536870913,336,272
170,334,536870914,334,272
170,201,536870915,201,272
170,203,268435456,203,273
170,402,268435457,402,273
170,401,536870912,401,273
170,202,536870913,202,273
170,205,268435456,205,274
170,403,268435457,403,274
170,402,536870912,402,274
170,204,536870913,204,274
170,206,268435456,206,275
170,403,268435457,403,275
170,402,536870912,402,275
170,205,536870913,205,275
170,208,268435456,208,276
170,404,268435457,404,276
170,403,536870912,403,276
170,207,536870913,207,276
170,209,268435456,209,277
170,405,268435457,405,277
170,404,536870912,404,277
170,208,536870913,208,277
170,210,268435456,210,278
170,405,268435457,405,278
170,404,536870912,404,278
170,209,536870913,209,278
170,210,268435456,210,279
170,406,268435457,406,279
170,405,536870912,405,279
170,209,536870913,209,279
170,210,268435456,210,280
170,407,268435457,407,280
170,406,536870912,406,280
170,209,536870913,209,280
170,211,268435456,211,281
170,407,268435457,407,281
170,406,536870912,406,281
170,210,536870913,210,281
170,211,268435456,211,282
170,408,268435457,408,282
170,407,536870912,407,282
170,210,536870913,210,282
170,210,268435456,210,283
170,409,268435457,409,283
170,408,536870912,408,283
170,209,536870913,209,283
170,211,268435456,211,284
170,334,268435457,334,284
170,335,268435458,335,284
170,409,268435459,409,284
170,408,536870912,408,284
170,334,536870913,334,284
170,333,536870914,333,284
170,210,536870915,210,284
170,211,268435456,211,285
170,334,268435457,334,285
170,335,268435458,335,285
170,410,268435459,410,285
170,409,536870912,409,285
170,334,536870913,334,285
170,333,536870914,333,285
170,210,536870915,210,285
170,211,268435456,211,286
170,334,268435457,334,286
170,336,268435458,336,286
170,411,268435459,411,286
170,410,536870912,410,286
170,335,536870913,335,286
