Frame,Part of frame,Layer,X,Y
2125,393,536870912,393,269
2125,351,536870913,351,269
2125,281,536870914,281,269
2125,203,536870915,203,269
2125,198,536870916,198,269
2125,192,536870917,192,269
2125,190,536870918,190,269
2125,185,536870919,185,269
2125,183,536870920,183,269
2125,176,536870921,176,269
2125,169,536870922,169,269
2125,165,536870923,165,269
2125,166,268435456,166,270
2125,169,268435457,169,270
2125,176,268435458,176,270
2125,183,268435459,183,270
2125,186,268435460,186,270
2125,189,268435461,189,270
2125,192,268435462,192,270
2125,198,268435463,198,270
2125,204,268435464,204,270
2125,282,268435465,282,270
2125,353,268435466,353,270
2125,386,268435467,386,270
2125,385,536870912,385,270
2125,352,536870913,352,270
2125,281,536870914,281,270
2125,203,536870915,203,270
2125,197,536870916,197,270
2125,191,536870917,191,270
2125,188,536870918,188,270
2125,185,536870919,185,270
2125,182,536870920,182,270
2125,175,536870921,175,270
2125,168,536870922,168,270
2125,165,536870923,165,270
2125,166,268435456,166,271
2125,168,268435457,168,271
2125,176,268435458,176,271
2125,182,268435459,182,271
2125,187,268435460,187,271
2125,189,268435461,189,271
2125,191,268435462,191,271
2125,197,268435463,197,271
2125,204,268435464,204,271
2125,282,268435465,282,271
2125,354,268435466,354,271
2125,385,268435467,385,271
2125,384,536870912,384,271
2125,353,536870913,353,271
2125,281,536870914,281,271
2125,203,536870915,203,271
2125,196,536870916,196,271
2125,190,536870917,190,271
2125,188,536870918,188,271
2125,186,536870919,186,271
2125,181,536870920,181,271
2125,175,536870921,175,271
2125,167,536870922,167,271
2125,165,536870923,165,271
2125,166,268435456,166,272
2125,168,268435457,168,272
2125,175,268435458,175,272
2125,180,268435459,180,272
2125,186,268435460,186,272
2125,188,268435461,188,272
2125,191,268435462,191,272
2125,195,268435463,195,272
2125,204,268435464,204,272
2125,282,268435465,282,272
2125,356,268435466,356,272
2125,383,268435467,383,272
2125,382,536870912,382,272
2125,355,536870913,355,272
2125,281,536870914,281,272
2125,203,536870915,203,272
2125,194,536870916,194,272
2125,190,536870917,190,272
2125,187,536870918,187,272
2125,185,536870919,185,272
2125,179,536870920,179,272
2125,174,536870921,174,272
2125,167,536870922,167,272
2125,165,536870923,165,272
2125,166,268435456,166,273
2125,167,268435457,167,273
2125,174,268435458,174,273
2125,179,268435459,179,273
2125,190,268435460,190,273
2125,191,268435461,191,273
2125,192,268435462,192,273
2125,194,268435463,194,273
2125,204,268435464,204,273
2125,282,268435465,282,273
2125,357,268435466,357,273
2125,378,268435467,378,273
2125,377,536870912,377,273
2125,356,536870913,356,273
2125,281,536870914,281,273
2125,203,536870915,203,273
2125,193,536870916,193,273
2125,191,536870917,191,273
2125,190,536870918,190,273
2125,189,536870919,189,273
2125,178,536870920,178,273
2125,173,536870921,173,273
2125,166,536870922,166,273
2125,165,536870923,165,273
2125,173,268435456,173,274
2125,178,268435457,178,274
2125,191,268435458,191,274
2125,192,268435459,192,274
2125,204,268435460,204,274
2125,282,268435461,282,274
2125,359,268435462,359,274
2125,377,268435463,377,274
2125,376,536870912,376,274
2125,358,536870913,358,274
2125,281,536870914,281,274
2125,203,536870915,203,274
2125,191,536870916,191,274
2125,190,536870917,190,274
2125,177,536870918,177,274
2125,172,536870919,172,274
2125,173,268435456,173,275
2125,177,268435457,177,275
2125,204,268435458,204,275
2125,282,268435459,282,275
2125,361,268435460,361,275
2125,376,268435461,376,275
2125,375,536870912,375,275
2125,360,536870913,360,275
2125,281,536870914,281,275
2125,203,536870915,203,275
2125,176,536870916,176,275
2125,172,536870917,172,275
2125,173,268435456,173,276
2125,175,268435457,175,276
