Frame,Part of frame,Layer,X,Y
2772,1,268435456,1,261
2772,144,268435457,144,261
2772,162,268435458,162,261
2772,183,268435459,183,261
2772,200,268435460,200,261
2772,295,268435461,295,261
2772,310,268435462,310,261
2772,336,268435463,336,261
2772,353,268435464,353,261
2772,352,536870912,352,261
2772,335,536870913,335,261
2772,309,536870914,309,261
2772,294,536870915,294,261
2772,199,536870916,199,261
2772,182,536870917,182,261
2772,161,536870918,161,261
2772,143,536870919,143,261
2772,0,536870920,0,261
2772,1,268435456,1,262
2772,144,268435457,144,262
2772,181,268435458,181,262
2772,182,268435459,182,262
2772,200,268435460,200,262
2772,295,268435461,295,262
2772,310,268435462,310,262
2772,336,268435463,336,262
2772,353,268435464,353,262
2772,352,536870912,352,262
2772,335,536870913,335,262
2772,309,536870914,309,262
2772,294,536870915,294,262
2772,199,536870916,199,262
2772,181,536870917,181,262
2772,180,536870918,180,262
2772,143,536870919,143,262
2772,0,536870920,0,262
2772,2,268435456,2,263
2772,144,268435457,144,263
2772,200,268435458,200,263
2772,295,268435459,295,263
2772,310,268435460,310,263
2772,336,268435461,336,263
2772,352,268435462,352,263
2772,351,536870912,351,263
2772,335,536870913,335,263
2772,309,536870914,309,263
2772,294,536870915,294,263
2772,199,536870916,199,263
2772,143,536870917,143,263
2772,1,536870918,1,263
2772,2,268435456,2,264
2772,143,268435457,143,264
2772,200,268435458,200,264
2772,295,268435459,295,264
2772,310,268435460,310,264
2772,336,268435461,336,264
2772,352,268435462,352,264
2772,351,536870912,351,264
2772,335,536870913,335,264
2772,309,536870914,309,264
2772,294,536870915,294,264
2772,199,536870916,199,264
2772,142,536870917,142,264
2772,1,536870918,1,264
2772,2,268435456,2,265
2772,141,268435457,141,265
2772,199,268435458,199,265
2772,295,268435459,295,265
2772,309,268435460,309,265
2772,336,268435461,336,265
2772,352,268435462,352,265
2772,351,536870912,351,265
2772,335,536870913,335,265
2772,308,536870914,308,265
2772,294,536870915,294,265
2772,198,536870916,198,265
2772,140,536870917,140,265
2772,1,536870918,1,265
2772,3,268435456,3,266
2772,139,268435457,139,266
2772,199,268435458,199,266
2772,295,268435459,295,266
2772,309,268435460,309,266
2772,336,268435461,336,266
