Frame,Part of frame,Layer,X,Y
318,328,536870912,328,228
318,204,536870913,204,228
318,205,268435456,205,229
318,329,268435457,329,229
318,328,536870912,328,229
318,204,536870913,204,229
318,204,268435456,204,230
318,329,268435457,329,230
318,328,536870912,328,230
318,203,536870913,203,230
318,204,268435456,204,231
318,329,268435457,329,231
318,328,536870912,328,231
318,203,536870913,203,231
318,204,268435456,204,232
318,329,268435457,329,232
318,328,536870912,328,232
318,203,536870913,203,232
318,204,268435456,204,233
318,329,268435457,329,233
318,328,536870912,328,233
318,203,536870913,203,233
318,203,268435456,203,234
318,329,268435457,329,234
318,328,536870912,328,234
318,202,536870913,202,234
318,203,268435456,203,235
318,329,268435457,329,235
318,328,536870912,328,235
318,202,536870913,202,235
318,203,268435456,203,236
318,329,268435457,329,236
318,328,536870912,328,236
318,202,536870913,202,236
318,203,268435456,203,237
318,329,268435457,329,237
318,328,536870912,328,237
318,202,536870913,202,237
318,203,268435456,203,238
318,329,268435457,329,238
318,328,536870912,328,238
318,202,536870913,202,238
318,203,268435456,203,239
318,329,268435457,329,239
318,328,536870912,328,239
318,202,536870913,202,239
318,203,268435456,203,240
318,329,268435457,329,240
318,328,536870912,328,240
318,202,536870913,202,240
318,203,268435456,203,241
318,329,268435457,329,241
318,328,536870912,328,241
318,202,536870913,202,241
318,202,268435456,202,242
318,329,268435457,329,242
318,328,536870912,328,242
318,201,536870913,201,242
318,202,268435456,202,243
318,329,268435457,329,243
318,328,536870912,328,243
318,201,536870913,201,243
318,202,268435456,202,244
318,328,268435457,328,244
318,327,536870912,327,244
318,201,536870913,201,244
318,202,268435456,202,245
318,328,268435457,328,245
318,327,536870912,327,245
318,201,536870913,201,245
318,202,268435456,202,246
318,328,268435457,328,246
318,327,536870912,327,246
318,201,536870913,201,246
318,202,268435456,202,247
318,328,268435457,328,247
318,327,536870912,327,247
318,201,536870913,201,247
318,202,268435456,202,248
318,328,268435457,328,248
318,327,536870912,327,248
318,201,536870913,201,248
318,202,268435456,202,249
318,327,268435457,327,249
318,326,536870912,326,249
318,201,536870913,201,249
318,202,268435456,202,250
318,327,268435457,327,250
318,326,536870912,326,250
318,201,536870913,201,250
318,202,268435456,202,251
318,326,268435457,326,251
318,325,536870912,325,251
318,201,536870913,201,251
318,202,268435456,202,252
318,326,268435457,326,252
318,325,536870912,325,252
318,201,536870913,201,252
318,202,268435456,202,253
318,326,268435457,326,253
318,325,536870912,325,253
318,201,536870913,201,253
318,203,268435456,203,254
318,325,268435457,325,254
318,324,536870912,324,254
318,202,536870913,202,254
318,203,268435456,203,255
318,325,268435457,325,255
318,324,536870912,324,255
318,202,536870913,202,255
318,203,268435456,203,256
318,325,268435457,325,256
318,324,536870912,324,256
318,202,536870913,202,256
318,203,268435456,203,257
318,324,268435457,324,257
318,323,536870912,323,257
318,202,536870913,202,257
318,203,268435456,203,258
318,324,268435457,324,258
318,323,536870912,323,258
318,202,536870913,202,258
318,203,268435456,203,259
318,323,268435457,323,259
318,322,536870912,322,259
318,202,536870913,202,259
318,203,268435456,203,260
318,323,268435457,323,260
318,322,536870912,322,260
318,202,536870913,202,260
318,204,268435456,204,261
318,322,268435457,322,261
318,321,536870912,321,261
318,203,536870913,203,261
318,204,268435456,204,262
318,321,268435457,321,262
318,320,536870912,320,262
318,203,536870913,203,262
318,204,268435456,204,263
318,321,268435457,321,263
318,320,536870912,320,263
318,203,536870913,203,263
318,204,268435456,204,264
318,321,268435457,321,264
318,320,536870912,320,264
318,203,536870913,203,264
318,205,268435456,205,265
318,320,268435457,320,265
318,319,536870912,319,265
318,204,536870913,204,265
318,205,268435456,205,266
318,320,268435457,320,266
318,319,536870912,319,266
318,204,536870913,204,266
318,205,268435456,205,267
318,319,268435457,319,267
318,318,536870912,318,267
318,204,536870913,204,267
318,206,268435456,206,268
318,318,268435457,318,268
318,317,536870912,317,268
318,205,536870913,205,268
318,206,268435456,206,269
318,317,268435457,317,269
318,316,536870912,316,269
318,205,536870913,205,269
318,206,268435456,206,270
318,317,268435457,317,270
318,316,536870912,316,270
318,205,536870913,205,270
318,207,268435456,207,271
318,316,268435457,316,271
318,315,536870912,315,271
318,206,536870913,206,271
318,207,268435456,207,272
318,315,268435457,315,272
318,314,536870912,314,272
318,206,536870913,206,272
318,207,268435456,207,273
318,315,268435457,315,273
318,314,536870912,314,273
318,206,536870913,206,273
318,208,268435456,208,274
318,314,268435457,314,274
318,313,536870912,313,274
318,207,536870913,207,274
318,209,268435456,209,275
318,313,268435457,313,275
318,312,536870912,312,275
318,208,536870913,208,275
318,209,268435456,209,276
318,312,268435457,312,276
318,311,536870912,311,276
318,208,536870913,208,276
318,210,268435456,210,277
318,312,268435457,312,277
318,311,536870912,311,277
318,209,536870913,209,277
318,210,268435456,210,278
318,311,268435457,311,278
318,310,536870912,310,278
318,209,536870913,209,278
318,211,268435456,211,279
318,310,268435457,310,279
318,309,536870912,309,279
318,210,536870913,210,279
318,212,268435456,212,280
318,309,268435457,309,280
318,308,536870912,308,280
318,211,536870913,211,280
318,213,268435456,213,281
318,308,268435457,308,281
318,307,536870912,307,281
318,212,536870913,212,281
318,214,268435456,214,282
318,307,268435457,307,282
318,306,536870912,306,282
318,213,536870913,213,282
318,215,268435456,215,283
318,307,268435457,307,283
318,306,536870912,306,283
318,214,536870913,214,283
318,216,268435456,216,284
318,305,268435457,305,284
318,304,536870912,304,284
318,215,536870913,215,284
318,218,268435456,218,285
318,304,268435457,304,285
318,303,536870912,303,285
318,217,536870913,217,285
318,219,268435456,219,286
318,304,268435457,304,286
318,303,536870912,303,286
318,218,536870913,218,286
318,221,268435456,221,287
318,303,268435457,303,287
318,302,536870912,302,287
318,220,536870913,220,287
318,223,268435456,223,288
