Frame,Part of frame,Layer,X,Y
1222,120,1073741826,120,181
1222,120,1073741827,120,158
1222,121,805306368,121,160
1222,121,805306369,121,183
1222,121,805306370,121,198
1222,121,805306371,121,257
1222,121,1073741824,121,256
1222,121,1073741825,121,197
1222,121,1073741826,121,182
1222,121,1073741827,121,159
1222,122,805306368,122,160
1222,122,805306369,122,184
1222,122,805306370,122,197
1222,122,805306371,122,261
1222,122,1073741824,122,260
1222,122,1073741825,122,196
1222,122,1073741826,122,183
1222,122,1073741827,122,159
1222,123,805306368,123,161
1222,123,805306369,123,184
1222,123,805306370,123,197
1222,123,805306371,123,265
1222,123,1073741824,123,264
1222,123,1073741825,123,196
1222,123,1073741826,123,183
1222,123,1073741827,123,160
1222,124,805306368,124,162
1222,124,805306369,124,185
1222,124,805306370,124,196
1222,124,805306371,124,270
1222,124,1073741824,124,269
1222,124,1073741825,124,195
1222,124,1073741826,124,184
1222,124,1073741827,124,161
1222,125,805306368,125,163
1222,125,805306369,125,186
1222,125,805306370,125,191
1222,125,805306371,125,274
1222,125,1073741824,125,273
1222,125,1073741825,125,190
1222,125,1073741826,125,185
1222,125,1073741827,125,162
1222,126,805306368,126,164
1222,126,805306369,126,186
1222,126,805306370,126,189
1222,126,805306371,126,278
1222,126,1073741824,126,277
1222,126,1073741825,126,188
1222,126,1073741826,126,185
1222,126,1073741827,126,163
1222,127,805306368,127,164
1222,127,805306369,127,187
1222,127,805306370,127,188
1222,127,805306371,127,282
1222,127,1073741824,127,281
1222,127,1073741825,127,187
1222,127,1073741826,127,186
1222,127,1073741827,127,163
1222,128,805306368,128,165
1222,128,805306369,128,286
1222,128,1073741824,128,285
1222,128,1073741825,128,164
1222,129,805306368,129,166
1222,129,805306369,129,290
1222,129,1073741824,129,289
1222,129,1073741825,129,165
1222,130,805306368,130,167
1222,130,805306369,130,292
1222,130,1073741824,130,291
1222,130,1073741825,130,166
1222,131,805306368,131,168
1222,131,805306369,131,293
1222,131,1073741824,131,292
1222,131,1073741825,131,167
1222,132,805306368,132,168
1222,132,805306369,132,293
1222,132,1073741824,132,292
1222,132,1073741825,132,167
1222,133,805306368,133,169
1222,133,805306369,133,292
1222,133,1073741824,133,291
1222,133,1073741825,133,168
1222,134,805306368,134,170
1222,134,805306369,134,292
1222,134,1073741824,134,291
1222,134,1073741825,134,169
1222,135,805306368,135,171
1222,135,805306369,135,292
1222,135,1073741824,135,291
1222,135,1073741825,135,170
1222,136,805306368,136,171
1222,136,805306369,136,288
1222,136,1073741824,136,287
1222,136,1073741825,136,170
1222,137,805306368,137,172
1222,137,805306369,137,285
1222,137,1073741824,137,284
1222,137,1073741825,137,171
1222,138,805306368,138,173
1222,138,805306369,138,280
1222,138,1073741824,138,279
1222,138,1073741825,138,172
1222,139,805306368,139,174
1222,139,805306369,139,276
1222,139,1073741824,139,275
1222,139,1073741825,139,173
1222,140,805306368,140,175
1222,140,805306369,140,271
1222,140,1073741824,140,270
1222,140,1073741825,140,174
1222,141,805306368,141,176
1222,141,805306369,141,267
1222,141,1073741824,141,266
