Frame,Part of frame,Layer,X,Y
1302,210,536870924,210,148
1302,207,536870925,207,148
1302,208,268435456,208,149
1302,210,268435457,210,149
1302,213,268435458,213,149
1302,218,268435459,218,149
1302,227,268435460,227,149
1302,257,268435461,257,149
1302,266,268435462,266,149
1302,268,268435463,268,149
1302,269,268435464,269,149
1302,271,268435465,271,149
1302,301,268435466,301,149
1302,328,268435467,328,149
1302,327,536870912,327,149
1302,300,536870913,300,149
1302,270,536870914,270,149
1302,268,536870915,268,149
1302,267,536870916,267,149
1302,265,536870917,265,149
1302,256,536870918,256,149
1302,226,536870919,226,149
1302,217,536870920,217,149
1302,212,536870921,212,149
1302,209,536870922,209,149
1302,207,536870923,207,149
1302,208,268435456,208,150
1302,210,268435457,210,150
1302,213,268435458,213,150
1302,215,268435459,215,150
1302,216,268435460,216,150
1302,217,268435461,217,150
1302,227,268435462,227,150
1302,257,268435463,257,150
1302,266,268435464,266,150
1302,268,268435465,268,150
1302,269,268435466,269,150
1302,271,268435467,271,150
1302,302,268435468,302,150
1302,327,268435469,327,150
1302,326,536870912,326,150
1302,301,536870913,301,150
1302,270,536870914,270,150
1302,268,536870915,268,150
1302,267,536870916,267,150
1302,265,536870917,265,150
1302,256,536870918,256,150
1302,226,536870919,226,150
1302,216,536870920,216,150
1302,215,536870921,215,150
1302,214,536870922,214,150
1302,212,536870923,212,150
1302,209,536870924,209,150
1302,207,536870925,207,150
1302,208,268435456,208,151
1302,210,268435457,210,151
1302,213,268435458,213,151
1302,214,268435459,214,151
1302,216,268435460,216,151
1302,217,268435461,217,151
1302,227,268435462,227,151
1302,257,268435463,257,151
1302,266,268435464,266,151
1302,268,268435465,268,151
1302,269,268435466,269,151
1302,271,268435467,271,151
1302,302,268435468,302,151
1302,327,268435469,327,151
1302,326,536870912,326,151
1302,301,536870913,301,151
1302,270,536870914,270,151
1302,268,536870915,268,151
1302,267,536870916,267,151
1302,265,536870917,265,151
1302,256,536870918,256,151
1302,226,536870919,226,151
1302,216,536870920,216,151
1302,215,536870921,215,151
1302,213,536870922,213,151
1302,212,536870923,212,151
1302,209,536870924,209,151
1302,207,536870925,207,151
1302,208,268435456,208,152
1302,209,268435457,209,152
1302,213,268435458,213,152
1302,214,268435459,214,152
1302,216,268435460,216,152
1302,217,268435461,217,152
1302,228,268435462,228,152
1302,256,268435463,256,152
1302,266,268435464,266,152
1302,268,268435465,268,152
1302,269,268435466,269,152
1302,271,268435467,271,152
1302,302,268435468,302,152
1302,327,268435469,327,152
1302,326,536870912,326,152
1302,301,536870913,301,152
1302,270,536870914,270,152
1302,268,536870915,268,152
1302,267,536870916,267,152
1302,265,536870917,265,152
1302,255,536870918,255,152
1302,227,536870919,227,152
1302,216,536870920,216,152
1302,215,536870921,215,152
1302,213,536870922,213,152
1302,212,536870923,212,152
1302,208,536870924,208,152
1302,207,536870925,207,152
1302,56,268435456,56,153
1302,59,268435457,59,153
1302,208,268435458,208,153
1302,209,268435459,209,153
1302,213,268435460,213,153
1302,214,268435461,214,153
1302,216,268435462,216,153
1302,217,268435463,217,153
1302,228,268435464,228,153
1302,256,268435465,256,153
1302,266,268435466,266,153
1302,268,268435467,268,153
1302,269,268435468,269,153
1302,270,268435469,270,153
1302,303,268435470,303,153
1302,327,268435471,327,153
1302,326,536870912,326,153
1302,302,536870913,302,153
1302,269,536870914,269,153
1302,268,536870915,268,153
1302,267,536870916,267,153
1302,265,536870917,265,153
1302,255,536870918,255,153
1302,227,536870919,227,153
1302,216,536870920,216,153
1302,215,536870921,215,153
1302,213,536870922,213,153
1302,212,536870923,212,153
1302,208,536870924,208,153
1302,207,536870925,207,153
1302,58,536870926,58,153
1302,55,536870927,55,153
1302,55,268435456,55,154
1302,61,268435457,61,154
1302,216,268435458,216,154
1302,217,268435459,217,154
1302,228,268435460,228,154
1302,256,268435461,256,154
1302,266,268435462,266,154
1302,267,268435463,267,154
1302,269,268435464,269,154
1302,270,268435465,270,154
1302,303,268435466,303,154
1302,326,268435467,326,154
1302,325,536870912,325,154
1302,302,536870913,302,154
1302,269,536870914,269,154
1302,268,536870915,268,154
1302,266,536870916,266,154
1302,265,536870917,265,154
1302,255,536870918,255,154
1302,227,536870919,227,154
1302,216,536870920,216,154
