Frame,Part of frame,Layer,X,Y
1027,131,1073741828,131,107
1027,131,1073741829,131,73
1027,132,805306368,132,75
1027,132,805306369,132,106
1027,132,805306370,132,240
1027,132,805306371,132,252
1027,132,805306372,132,255
1027,132,805306373,132,284
1027,132,1073741824,132,283
1027,132,1073741825,132,254
1027,132,1073741826,132,251
1027,132,1073741827,132,239
1027,132,1073741828,132,105
1027,132,1073741829,132,74
1027,133,805306368,133,76
1027,133,805306369,133,105
1027,133,805306370,133,241
1027,133,805306371,133,253
1027,133,805306372,133,255
1027,133,805306373,133,284
1027,133,1073741824,133,283
1027,133,1073741825,133,254
1027,133,1073741826,133,252
1027,133,1073741827,133,240
1027,133,1073741828,133,104
1027,133,1073741829,133,75
1027,134,805306368,134,77
1027,134,805306369,134,104
1027,134,805306370,134,242
1027,134,805306371,134,254
1027,134,805306372,134,256
1027,134,805306373,134,285
1027,134,1073741824,134,284
1027,134,1073741825,134,255
1027,134,1073741826,134,253
1027,134,1073741827,134,241
1027,134,1073741828,134,103
1027,134,1073741829,134,76
1027,135,805306368,135,78
1027,135,805306369,135,103
1027,135,805306370,135,243
1027,135,805306371,135,255
1027,135,805306372,135,256
1027,135,805306373,135,285
1027,135,1073741824,135,284
1027,135,1073741825,135,255
1027,135,1073741826,135,254
1027,135,1073741827,135,242
1027,135,1073741828,135,102
1027,135,1073741829,135,77
1027,136,805306368,136,80
1027,136,805306369,136,102
1027,136,805306370,136,244
1027,136,805306371,136,285
1027,136,1073741824,136,284
1027,136,1073741825,136,243
1027,136,1073741826,136,101
1027,136,1073741827,136,79
1027,137,805306368,137,81
1027,137,805306369,137,101
1027,137,805306370,137,245
1027,137,805306371,137,286
1027,137,1073741824,137,285
1027,137,1073741825,137,244
1027,137,1073741826,137,100
1027,137,1073741827,137,80
1027,138,805306368,138,82
1027,138,805306369,138,100
1027,138,805306370,138,245
1027,138,805306371,138,286
1027,138,1073741824,138,285
1027,138,1073741825,138,244
1027,138,1073741826,138,99
1027,138,1073741827,138,81
1027,139,805306368,139,83
1027,139,805306369,139,99
1027,139,805306370,139,246
1027,139,805306371,139,287
1027,139,1073741824,139,286
1027,139,1073741825,139,245
1027,139,1073741826,139,98
1027,139,1073741827,139,82
1027,140,805306368,140,84
1027,140,805306369,140,99
1027,140,805306370,140,247
1027,140,805306371,140,287
1027,140,1073741824,140,286
1027,140,1073741825,140,246
1027,140,1073741826,140,98
1027,140,1073741827,140,83
1027,141,805306368,141,85
1027,141,805306369,141,98
1027,141,805306370,141,248
1027,141,805306371,141,287
1027,141,1073741824,141,286
1027,141,1073741825,141,247
1027,141,1073741826,141,97
1027,141,1073741827,141,84
1027,142,805306368,142,86
1027,142,805306369,142,97
1027,142,805306370,142,248
1027,142,805306371,142,288
1027,142,1073741824,142,287
1027,142,1073741825,142,247
1027,142,1073741826,142,96
1027,142,1073741827,142,85
1027,143,805306368,143,88
1027,143,805306369,143,96
1027,143,805306370,143,249
1027,143,805306371,143,288
1027,143,1073741824,143,287
1027,143,1073741825,143,248
1027,143,1073741826,143,95
1027,143,1073741827,143,87
1027,144,805306368,144,90
1027,144,805306369,144,96
1027,144,805306370,144,250
1027,144,805306371,144,288
1027,144,1073741824,144,287
1027,144,1073741825,144,249
1027,144,1073741826,144,95
1027,144,1073741827,144,89
1027,145,805306368,145,91
1027,145,805306369,145,95
1027,145,805306370,145,250
1027,145,805306371,145,288
1027,145,1073741824,145,287
1027,145,1073741825,145,249
1027,145,1073741826,145,94
1027,145,1073741827,145,90
1027,146,805306368,146,251
1027,146,805306369,146,289
1027,146,1073741824,146,288
1027,146,1073741825,146,250
1027,147,805306368,147,251
1027,147,805306369,147,289
1027,147,1073741824,147,288
1027,147,1073741825,147,250
1027,148,805306368,148,252
1027,148,805306369,148,289
1027,148,1073741824,148,288
1027,148,1073741825,148,251
1027,149,805306368,149,253
1027,149,805306369,149,289
1027,149,1073741824,149,288
1027,149,1073741825,149,252
1027,150,805306368,150,253
1027,150,805306369,150,289
1027,150,805306370,150,303
1027,150,805306371,150,306
1027,150,1073741824,150,305
1027,150,1073741825,150,302
1027,150,1073741826,150,288
1027,150,1073741827,150,252
1027,151,805306368,151,254
1027,151,805306369,151,289
1027,151,805306370,151,300
1027,151,805306371,151,308
1027,151,1073741824,151,307
1027,151,1073741825,151,299
1027,151,1073741826,151,288
1027,151,1073741827,151,253
1027,152,805306368,152,255
1027,152,805306369,152,289
1027,152,805306370,152,297
1027,152,805306371,152,309
1027,152,1073741824,152,308
1027,152,1073741825,152,296
1027,152,1073741826,152,288
1027,152,1073741827,152,254
1027,153,805306368,153,255
1027,153,805306369,153,290
1027,153,805306370,153,295
1027,153,805306371,153,310
1027,153,1073741824,153,309
1027,153,1073741825,153,294
1027,153,1073741826,153,289
1027,153,1073741827,153,254
1027,154,805306368,154,256
1027,154,805306369,154,291
1027,154,805306370,154,293
1027,154,805306371,154,310
1027,154,1073741824,154,309
1027,154,1073741825,154,292
1027,154,1073741826,154,290
1027,154,1073741827,154,255
1027,155,805306368,155,256
1027,155,805306369,155,311
1027,155,1073741824,155,310
1027,155,1073741825,155,255
1027,156,805306368,156,257
1027,156,805306369,156,311
1027,156,1073741824,156,310
1027,156,1073741825,156,256
1027,157,805306368,157,257
1027,157,805306369,157,312
1027,157,1073741824,157,311
1027,157,1073741825,157,256
1027,158,805306368,158,258
1027,158,805306369,158,313
1027,158,1073741824,158,312
1027,158,1073741825,158,257
1027,159,805306368,159,258
1027,159,805306369,159,315
1027,159,1073741824,159,314
1027,159,1073741825,159,257
1027,160,805306368,160,259
1027,160,805306369,160,317
1027,160,1073741824,160,316
1027,160,1073741825,160,258
1027,161,805306368,161,260
1027,161,805306369,161,319
1027,161,1073741824,161,318
1027,161,1073741825,161,259
1027,162,805306368,162,260
1027,162,805306369,162,321
1027,162,1073741824,162,320
1027,162,1073741825,162,259
1027,163,805306368,163,261
1027,163,805306369,163,323
1027,163,1073741824,163,322
1027,163,1073741825,163,260
1027,164,805306368,164,261
1027,164,805306369,164,325
1027,164,805306370,164,335
1027,164,805306371,164,342
1027,164,1073741824,164,341
1027,164,1073741825,164,334
1027,164,1073741826,164,324
1027,164,1073741827,164,260
1027,165,805306368,165,262
1027,165,805306369,165,327
1027,165,805306370,165,331
1027,165,805306371,165,345
1027,165,1073741824,165,344
1027,165,1073741825,165,330
1027,165,1073741826,165,326
1027,165,1073741827,165,261
1027,166,805306368,166,262
1027,166,805306369,166,347
1027,166,1073741824,166,346
1027,166,1073741825,166,261
1027,167,805306368,167,263
1027,167,805306369,167,348
1027,167,1073741824,167,347
1027,167,1073741825,167,262
1027,168,805306368,168,263
1027,168,805306369,168,349
1027,168,1073741824,168,348
1027,168,1073741825,168,262
1027,169,805306368,169,264
1027,169,805306369,169,350
1027,169,1073741824,169,349
1027,169,1073741825,169,263
1027,170,805306368,170,264
1027,170,805306369,170,351
1027,170,1073741824,170,350
1027,170,1073741825,170,263
1027,171,805306368,171,265
1027,171,805306369,171,352
1027,171,1073741824,171,351
1027,171,1073741825,171,264
1027,172,805306368,172,265
1027,172,805306369,172,353
1027,172,1073741824,172,352
1027,172,1073741825,172,264
1027,173,805306368,173,266
1027,173,805306369,173,354
1027,173,1073741824,173,353
1027,173,1073741825,173,265
1027,174,805306368,174,266
1027,174,805306369,174,354
1027,174,1073741824,174,353
1027,174,1073741825,174,265
1027,175,805306368,175,267
1027,175,805306369,175,355
1027,175,1073741824,175,354
1027,175,1073741825,175,266
1027,176,805306368,176,267
1027,176,805306369,176,355
1027,176,1073741824,176,354
1027,176,1073741825,176,266
1027,177,805306368,177,268
1027,177,805306369,177,356
1027,177,1073741824,177,355
1027,177,1073741825,177,267
1027,178,805306368,178,268
1027,178,805306369,178,356
1027,178,1073741824,178,355
1027,178,1073741825,178,267
1027,179,805306368,179,269
1027,179,805306369,179,356
1027,179,1073741824,179,355
1027,179,1073741825,179,268
1027,180,805306368,180,270
1027,180,805306369,180,357
1027,180,1073741824,180,356
1027,180,1073741825,180,269
