Frame,Part of frame,Layer,X,Y
3598,145,805306368,145,135
3598,145,805306369,145,155
3598,145,805306370,145,158
3598,145,805306371,145,159
3598,145,805306372,145,253
3598,145,805306373,145,313
3598,145,1073741824,145,312
3598,145,1073741825,145,252
3598,145,1073741826,145,158
3598,145,1073741827,145,157
3598,145,1073741828,145,154
3598,145,1073741829,145,134
3598,146,805306368,146,135
3598,146,805306369,146,155
3598,146,805306370,146,157
3598,146,805306371,146,159
3598,146,805306372,146,252
3598,146,805306373,146,313
3598,146,1073741824,146,312
3598,146,1073741825,146,251
3598,146,1073741826,146,158
3598,146,1073741827,146,156
3598,146,1073741828,146,154
3598,146,1073741829,146,134
3598,147,805306368,147,135
3598,147,805306369,147,156
3598,147,805306370,147,157
3598,147,805306371,147,160
3598,147,805306372,147,241
3598,147,805306373,147,244
3598,147,805306374,147,252
3598,147,805306375,147,314
3598,147,1073741824,147,313
3598,147,1073741825,147,251
3598,147,1073741826,147,243
3598,147,1073741827,147,240
3598,147,1073741828,147,159
3598,147,1073741829,147,156
3598,147,1073741830,147,155
3598,147,1073741831,147,134
3598,148,805306368,148,128
3598,148,805306369,148,129
3598,148,805306370,148,134
3598,148,805306371,148,160
3598,148,805306372,148,240
3598,148,805306373,148,246
3598,148,805306374,148,251
3598,148,805306375,148,314
3598,148,1073741824,148,313
3598,148,1073741825,148,250
3598,148,1073741826,148,245
3598,148,1073741827,148,239
3598,148,1073741828,148,159
3598,148,1073741829,148,133
3598,148,1073741830,148,128
3598,148,1073741831,148,127
3598,149,805306368,149,128
3598,149,805306369,149,129
3598,149,805306370,149,133
3598,149,805306371,149,160
3598,149,805306372,149,239
3598,149,805306373,149,247
3598,149,805306374,149,250
3598,149,805306375,149,314
3598,149,1073741824,149,313
3598,149,1073741825,149,249
3598,149,1073741826,149,246
3598,149,1073741827,149,238
3598,149,1073741828,149,159
3598,149,1073741829,149,132
3598,149,1073741830,149,128
3598,149,1073741831,149,127
3598,150,805306368,150,127
3598,150,805306369,150,130
3598,150,805306370,150,133
3598,150,805306371,150,160
3598,150,805306372,150,239
3598,150,805306373,150,314
3598,150,1073741824,150,313
3598,150,1073741825,150,238
3598,150,1073741826,150,159
3598,150,1073741827,150,132
3598,150,1073741828,150,129
3598,150,1073741829,150,126
3598,151,805306368,151,127
3598,151,805306369,151,130
3598,151,805306370,151,132
3598,151,805306371,151,160
3598,151,805306372,151,239
3598,151,805306373,151,315
3598,151,1073741824,151,314
3598,151,1073741825,151,238
3598,151,1073741826,151,159
3598,151,1073741827,151,131
3598,151,1073741828,151,129
3598,151,1073741829,151,126
3598,152,805306368,152,127
3598,152,805306369,152,130
3598,152,805306370,152,132
3598,152,805306371,152,160
3598,152,805306372,152,238
3598,152,805306373,152,315
3598,152,1073741824,152,314
3598,152,1073741825,152,237
