Frame,Part of frame,Layer,X,Y
3579,250,268435456,250,113
3579,304,268435457,304,113
3579,303,536870912,303,113
3579,249,536870913,249,113
3579,249,268435456,249,114
3579,300,268435457,300,114
3579,299,536870912,299,114
3579,248,536870913,248,114
3579,249,268435456,249,115
3579,298,268435457,298,115
3579,297,536870912,297,115
3579,248,536870913,248,115
3579,249,268435456,249,116
3579,298,268435457,298,116
3579,297,536870912,297,116
3579,248,536870913,248,116
3579,248,268435456,248,117
3579,298,268435457,298,117
3579,297,536870912,297,117
3579,247,536870913,247,117
3579,248,268435456,248,118
3579,299,268435457,299,118
3579,298,536870912,298,118
3579,247,536870913,247,118
3579,248,268435456,248,119
3579,299,268435457,299,119
3579,298,536870912,298,119
3579,247,536870913,247,119
3579,247,268435456,247,120
3579,298,268435457,298,120
3579,297,536870912,297,120
3579,246,536870913,246,120
3579,247,268435456,247,121
3579,296,268435457,296,121
3579,295,536870912,295,121
3579,246,536870913,246,121
3579,246,268435456,246,122
3579,294,268435457,294,122
3579,293,536870912,293,122
3579,245,536870913,245,122
3579,246,268435456,246,123
3579,293,268435457,293,123
3579,292,536870912,292,123
3579,245,536870913,245,123
3579,245,268435456,245,124
3579,292,268435457,292,124
3579,291,536870912,291,124
3579,244,536870913,244,124
3579,245,268435456,245,125
3579,291,268435457,291,125
3579,290,536870912,290,125
3579,244,536870913,244,125
3579,244,268435456,244,126
3579,290,268435457,290,126
3579,289,536870912,289,126
3579,243,536870913,243,126
3579,244,268435456,244,127
3579,290,268435457,290,127
3579,289,536870912,289,127
3579,243,536870913,243,127
3579,243,268435456,243,128
3579,289,268435457,289,128
3579,288,536870912,288,128
3579,242,536870913,242,128
3579,242,268435456,242,129
3579,289,268435457,289,129
3579,288,536870912,288,129
3579,241,536870913,241,129
3579,242,268435456,242,130
3579,289,268435457,289,130
3579,288,536870912,288,130
3579,241,536870913,241,130
3579,241,268435456,241,131
3579,290,268435457,290,131
3579,289,536870912,289,131
3579,240,536870913,240,131
3579,241,268435456,241,132
3579,293,268435457,293,132
3579,292,536870912,292,132
3579,240,536870913,240,132
3579,240,268435456,240,133
3579,294,268435457,294,133
3579,293,536870912,293,133
3579,239,536870913,239,133
3579,239,268435456,239,134
3579,296,268435457,296,134
3579,295,536870912,295,134
3579,238,536870913,238,134
3579,239,268435456,239,135
3579,297,268435457,297,135
3579,296,536870912,296,135
3579,238,536870913,238,135
3579,238,268435456,238,136
3579,298,268435457,298,136
3579,297,536870912,297,136
3579,237,536870913,237,136
3579,238,268435456,238,137
3579,298,268435457,298,137
3579,297,536870912,297,137
3579,237,536870913,237,137
3579,237,268435456,237,138
3579,299,268435457,299,138
3579,298,536870912,298,138
3579,236,536870913,236,138
3579,236,268435456,236,139
3579,300,268435457,300,139
3579,299,536870912,299,139
3579,235,536870913,235,139
3579,236,268435456,236,140
3579,301,268435457,301,140
3579,300,536870912,300,140
3579,235,536870913,235,140
3579,235,268435456,235,141
3579,301,268435457,301,141
3579,300,536870912,300,141
3579,234,536870913,234,141
3579,235,268435456,235,142
3579,301,268435457,301,142
3579,300,536870912,300,142
3579,234,536870913,234,142
3579,234,268435456,234,143
3579,301,268435457,301,143
3579,300,536870912,300,143
3579,233,536870913,233,143
3579,234,268435456,234,144
3579,302,268435457,302,144
3579,301,536870912,301,144
3579,233,536870913,233,144
3579,233,268435456,233,145
3579,303,268435457,303,145
3579,302,536870912,302,145
3579,232,536870913,232,145
3579,233,268435456,233,146
3579,304,268435457,304,146
3579,303,536870912,303,146
3579,232,536870913,232,146
3579,232,268435456,232,147
3579,304,268435457,304,147
3579,303,536870912,303,147
3579,231,536870913,231,147
3579,232,268435456,232,148
3579,305,268435457,305,148
3579,304,536870912,304,148
3579,231,536870913,231,148
3579,231,268435456,231,149
3579,306,268435457,306,149
3579,305,536870912,305,149
3579,230,536870913,230,149
3579,231,268435456,231,150
3579,306,268435457,306,150
3579,305,536870912,305,150
3579,230,536870913,230,150
3579,230,268435456,230,151
3579,307,268435457,307,151
3579,306,536870912,306,151
3579,229,536870913,229,151
3579,230,268435456,230,152
3579,307,268435457,307,152
3579,306,536870912,306,152
3579,229,536870913,229,152
3579,229,268435456,229,153
3579,307,268435457,307,153
3579,306,536870912,306,153
3579,228,536870913,228,153
3579,229,268435456,229,154
3579,307,268435457,307,154
3579,306,536870912,306,154
3579,228,536870913,228,154
3579,229,268435456,229,155
3579,307,268435457,307,155
3579,306,536870912,306,155
3579,228,536870913,228,155
3579,228,268435456,228,156
3579,306,268435457,306,156
3579,305,536870912,305,156
3579,227,536870913,227,156
3579,228,268435456,228,157
3579,306,268435457,306,157
3579,305,536870912,305,157
3579,227,536870913,227,157
3579,227,268435456,227,158
3579,306,268435457,306,158
3579,305,536870912,305,158
3579,226,536870913,226,158
3579,227,268435456,227,159
3579,306,268435457,306,159
3579,305,536870912,305,159
3579,226,536870913,226,159
3579,227,268435456,227,160
3579,306,268435457,306,160
3579,305,536870912,305,160
3579,226,536870913,226,160
3579,227,268435456,227,161
3579,307,268435457,307,161
3579,306,536870912,306,161
3579,226,536870913,226,161
3579,226,268435456,226,162
3579,307,268435457,307,162
3579,306,536870912,306,162
3579,225,536870913,225,162
3579,226,268435456,226,163
3579,307,268435457,307,163
3579,306,536870912,306,163
3579,225,536870913,225,163
3579,226,268435456,226,164
3579,307,268435457,307,164
3579,306,536870912,306,164
3579,225,536870913,225,164
3579,226,268435456,226,165
3579,307,268435457,307,165
3579,306,536870912,306,165
3579,225,536870913,225,165
3579,226,268435456,226,166
3579,261,268435457,261,166
3579,262,268435458,262,166
3579,307,268435459,307,166
3579,306,536870912,306,166
3579,261,536870913,261,166
