Frame,Part of frame,Layer,X,Y
1509,408,805306368,408,11
1509,408,805306369,408,16
1509,408,805306370,408,22
1509,408,805306371,408,24
1509,408,805306372,408,72
1509,408,805306373,408,81
1509,408,805306374,408,126
1509,408,805306375,408,137
1509,408,805306376,408,156
1509,408,805306377,408,199
1509,408,805306378,408,202
1509,408,805306379,408,223
1509,408,805306380,408,240
1509,408,805306381,408,247
1509,408,1073741824,408,246
1509,408,1073741825,408,239
1509,408,1073741826,408,222
1509,408,1073741827,408,201
1509,408,1073741828,408,198
1509,408,1073741829,408,155
1509,408,1073741830,408,136
1509,408,1073741831,408,125
1509,408,1073741832,408,80
1509,408,1073741833,408,71
1509,408,1073741834,408,23
1509,408,1073741835,408,21
1509,408,1073741836,408,15
1509,408,1073741837,408,10
1509,409,805306368,409,6
1509,409,805306369,409,10
1509,409,805306370,409,22
1509,409,805306371,409,23
1509,409,805306372,409,71
1509,409,805306373,409,80
1509,409,805306374,409,125
1509,409,805306375,409,137
1509,409,805306376,409,158
1509,409,805306377,409,198
1509,409,805306378,409,201
1509,409,805306379,409,223
1509,409,1073741824,409,222
1509,409,1073741825,409,200
1509,409,1073741826,409,197
1509,409,1073741827,409,157
1509,409,1073741828,409,136
1509,409,1073741829,409,124
1509,409,1073741830,409,79
1509,409,1073741831,409,70
1509,409,1073741832,409,22
1509,409,1073741833,409,21
1509,409,1073741834,409,9
1509,409,1073741835,409,5
1509,410,805306368,410,21
1509,410,805306369,410,23
1509,410,805306370,410,70
1509,410,805306371,410,80
1509,410,805306372,410,125
1509,410,805306373,410,132
1509,410,805306374,410,134
1509,410,805306375,410,137
1509,410,805306376,410,159
1509,410,805306377,410,198
1509,410,805306378,410,201
1509,410,805306379,410,224
1509,410,1073741824,410,223
1509,410,1073741825,410,200
1509,410,1073741826,410,197
1509,410,1073741827,410,158
1509,410,1073741828,410,136
1509,410,1073741829,410,133
1509,410,1073741830,410,131
1509,410,1073741831,410,124
1509,410,1073741832,410,79
1509,410,1073741833,410,69
1509,410,1073741834,410,22
1509,410,1073741835,410,20
1509,411,805306368,411,20
1509,411,805306369,411,22
1509,411,805306370,411,70
1509,411,805306371,411,79
1509,411,805306372,411,124
1509,411,805306373,411,131
1509,411,805306374,411,134
1509,411,805306375,411,137
1509,411,805306376,411,139
1509,411,805306377,411,140
1509,411,805306378,411,159
1509,411,805306379,411,198
1509,411,805306380,411,200
1509,411,805306381,411,224
1509,411,805306382,411,233
1509,411,805306383,411,234
1509,411,1073741824,411,233
1509,411,1073741825,411,232
1509,411,1073741826,411,223
1509,411,1073741827,411,199
1509,411,1073741828,411,197
1509,411,1073741829,411,158
1509,411,1073741830,411,139
1509,411,1073741831,411,138
1509,411,1073741832,411,136
1509,411,1073741833,411,133
1509,411,1073741834,411,130
1509,411,1073741835,411,123
1509,411,1073741836,411,78
1509,411,1073741837,411,69
1509,411,1073741838,411,21
1509,411,1073741839,411,19
1509,412,805306368,412,19
1509,412,805306369,412,21
1509,412,805306370,412,69
1509,412,805306371,412,78
1509,412,805306372,412,124
1509,412,805306373,412,130
1509,412,805306374,412,133
1509,412,805306375,412,138
1509,412,805306376,412,159
1509,412,805306377,412,215
1509,412,805306378,412,218
1509,412,805306379,412,225
1509,412,805306380,412,233
1509,412,805306381,412,234
1509,412,1073741824,412,233
1509,412,1073741825,412,232
1509,412,1073741826,412,224
1509,412,1073741827,412,217
1509,412,1073741828,412,214
1509,412,1073741829,412,158
1509,412,1073741830,412,137
1509,412,1073741831,412,132
1509,412,1073741832,412,129
1509,412,1073741833,412,123
1509,412,1073741834,412,77
1509,412,1073741835,412,68
1509,412,1073741836,412,20
1509,412,1073741837,412,18
1509,413,805306368,413,18
1509,413,805306369,413,20
1509,413,805306370,413,69
1509,413,805306371,413,77
1509,413,805306372,413,123
1509,413,805306373,413,129
1509,413,805306374,413,133
1509,413,805306375,413,138
1509,413,805306376,413,139
1509,413,805306377,413,140
1509,413,805306378,413,159
1509,413,805306379,413,215
1509,413,805306380,413,218
1509,413,805306381,413,226
1509,413,805306382,413,232
1509,413,805306383,413,234
1509,413,1073741824,413,233
1509,413,1073741825,413,231
1509,413,1073741826,413,225
1509,413,1073741827,413,217
1509,413,1073741828,413,214
1509,413,1073741829,413,158
1509,413,1073741830,413,139
1509,413,1073741831,413,138
1509,413,1073741832,413,137
1509,413,1073741833,413,132
1509,413,1073741834,413,128
1509,413,1073741835,413,122
1509,413,1073741836,413,76
1509,413,1073741837,413,68
1509,413,1073741838,413,19
1509,413,1073741839,413,17
1509,414,805306368,414,17
1509,414,805306369,414,19
1509,414,805306370,414,69
1509,414,805306371,414,76
1509,414,805306372,414,82
1509,414,805306373,414,87
1509,414,805306374,414,123
1509,414,805306375,414,129
1509,414,805306376,414,133
1509,414,805306377,414,138
1509,414,805306378,414,139
1509,414,805306379,414,140
1509,414,805306380,414,158
1509,414,805306381,414,160
1509,414,805306382,414,161
1509,414,805306383,414,213
1509,414,805306384,414,214
1509,414,805306385,414,215
1509,414,805306386,414,219
1509,414,805306387,414,227
1509,414,805306388,414,230
1509,414,805306389,414,234
1509,414,1073741824,414,233
1509,414,1073741825,414,229
1509,414,1073741826,414,226
1509,414,1073741827,414,218
1509,414,1073741828,414,214
1509,414,1073741829,414,213
1509,414,1073741830,414,212
1509,414,1073741831,414,160
1509,414,1073741832,414,159
1509,414,1073741833,414,157
1509,414,1073741834,414,139
1509,414,1073741835,414,138
1509,414,1073741836,414,137
1509,414,1073741837,414,132
1509,414,1073741838,414,128
1509,414,1073741839,414,122
1509,414,1073741840,414,86
1509,414,1073741841,414,81
1509,414,1073741842,414,75
1509,414,1073741843,414,68
1509,414,1073741844,414,18
1509,414,1073741845,414,16
1509,415,805306368,415,17
1509,415,805306369,415,19
1509,415,805306370,415,68
1509,415,805306371,415,76
1509,415,805306372,415,81
1509,415,805306373,415,90
