Frame,Part of frame,Layer,X,Y
4354,364,536870912,364,93
4354,361,536870913,361,93
4354,0,1342177280,0,94
4354,479,1610612736,479,94
4354,0,1342177280,0,95
4354,479,1610612736,479,95
4354,124,268435456,124,96
4354,126,268435457,126,96
4354,125,536870912,125,96
4354,123,536870913,123,96
4354,123,268435456,123,97
4354,127,268435457,127,97
4354,352,268435458,352,97
4354,355,268435459,355,97
4354,354,536870912,354,97
4354,351,536870913,351,97
4354,126,536870914,126,97
4354,122,536870915,122,97
4354,123,268435456,123,98
4354,128,268435457,128,98
4354,351,268435458,351,98
4354,355,268435459,355,98
4354,354,536870912,354,98
4354,350,536870913,350,98
4354,127,536870914,127,98
4354,122,536870915,122,98
4354,123,268435456,123,99
4354,128,268435457,128,99
4354,350,268435458,350,99
4354,355,268435459,355,99
4354,354,536870912,354,99
4354,349,536870913,349,99
4354,127,536870914,127,99
4354,122,536870915,122,99
4354,123,268435456,123,100
4354,129,268435457,129,100
4354,350,268435458,350,100
4354,355,268435459,355,100
4354,354,536870912,354,100
4354,349,536870913,349,100
4354,128,536870914,128,100
4354,122,536870915,122,100
4354,125,268435456,125,101
4354,130,268435457,130,101
4354,350,268435458,350,101
4354,355,268435459,355,101
4354,354,536870912,354,101
4354,349,536870913,349,101
4354,129,536870914,129,101
4354,124,536870915,124,101
4354,128,268435456,128,102
4354,129,268435457,129,102
4354,350,268435458,350,102
4354,354,268435459,354,102
4354,353,536870912,353,102
4354,349,536870913,349,102
4354,128,536870914,128,102
4354,127,536870915,127,102
4354,350,268435456,350,103
4354,353,268435457,353,103
4354,352,536870912,352,103
4354,349,536870913,349,103
4354,350,268435456,350,104
4354,351,268435457,351,104
4354,350,536870912,350,104
4354,349,536870913,349,104
4354,349,268435456,349,105
4354,351,268435457,351,105
4354,350,536870912,350,105
4354,348,536870913,348,105
4354,349,268435456,349,106
4354,350,268435457,350,106
4354,349,536870912,349,106
4354,348,536870913,348,106
4354,0,1342177280,0,107
4354,479,1610612736,479,107
4354,0,1342177280,0,108
4354,479,1610612736,479,108
4354,330,268435456,330,109
4354,333,268435457,333,109
4354,332,536870912,332,109
4354,329,536870913,329,109
4354,329,268435456,329,110
4354,334,268435457,334,110
4354,333,536870912,333,110
4354,328,536870913,328,110
4354,328,268435456,328,111
4354,334,268435457,334,111
4354,333,536870912,333,111
4354,327,536870913,327,111
4354,328,268435456,328,112
4354,333,268435457,333,112
4354,332,536870912,332,112
4354,327,536870913,327,112
4354,329,268435456,329,113
4354,333,268435457,333,113
4354,332,536870912,332,113
4354,328,536870913,328,113
4354,329,268435456,329,114
4354,331,268435457,331,114
4354,330,536870912,330,114
4354,328,536870913,328,114
4354,320,268435456,320,115
4354,322,268435457,322,115
4354,328,268435458,328,115
4354,330,268435459,330,115
4354,329,536870912,329,115
4354,327,536870913,327,115
4354,321,536870914,321,115
4354,319,536870915,319,115
4354,238,268435456,238,116
4354,239,268435457,239,116
4354,319,268435458,319,116
4354,324,268435459,324,116
4354,327,268435460,327,116
4354,329,268435461,329,116
4354,328,536870912,328,116
4354,326,536870913,326,116
4354,323,536870914,323,116
4354,318,536870915,318,116
4354,238,536870916,238,116
4354,237,536870917,237,116
4354,237,268435456,237,117
4354,241,268435457,241,117
4354,319,268435458,319,117
4354,325,268435459,325,117
4354,327,268435460,327,117
4354,329,268435461,329,117
4354,328,536870912,328,117
4354,326,536870913,326,117
4354,324,536870914,324,117
4354,318,536870915,318,117
4354,240,536870916,240,117
4354,236,536870917,236,117
4354,170,268435456,170,118
4354,172,268435457,172,118
4354,237,268435458,237,118
4354,242,268435459,242,118
4354,319,268435460,319,118
4354,325,268435461,325,118
4354,324,536870912,324,118
4354,318,536870913,318,118
4354,241,536870914,241,118
4354,236,536870915,236,118
4354,171,536870916,171,118
4354,169,536870917,169,118
4354,168,268435456,168,119
4354,174,268435457,174,119
4354,237,268435458,237,119
4354,242,268435459,242,119
4354,320,268435460,320,119
4354,324,268435461,324,119
4354,323,536870912,323,119
4354,319,536870913,319,119
4354,241,536870914,241,119
4354,236,536870915,236,119
4354,173,536870916,173,119
4354,167,536870917,167,119
4354,167,268435456,167,120
4354,174,268435457,174,120
4354,238,268435458,238,120
4354,242,268435459,242,120
4354,306,268435460,306,120
4354,309,268435461,309,120
4354,320,268435462,320,120
4354,323,268435463,323,120
4354,322,536870912,322,120
4354,319,536870913,319,120
4354,308,536870914,308,120
4354,305,536870915,305,120
4354,241,536870916,241,120
4354,237,536870917,237,120
4354,173,536870918,173,120
4354,166,536870919,166,120
4354,167,268435456,167,121
4354,174,268435457,174,121
4354,211,268435458,211,121
4354,212,268435459,212,121
4354,238,268435460,238,121
4354,242,268435461,242,121
4354,305,268435462,305,121
4354,310,268435463,310,121
4354,320,268435464,320,121
4354,323,268435465,323,121
4354,322,536870912,322,121
4354,319,536870913,319,121
4354,309,536870914,309,121
4354,304,536870915,304,121
4354,241,536870916,241,121
4354,237,536870917,237,121
