Frame,Part of frame,Layer,X,Y
4516,124,268435456,124,177
4516,202,268435457,202,177
4516,327,268435458,327,177
4516,362,268435459,362,177
4516,364,268435460,364,177
4516,363,536870912,363,177
4516,361,536870913,361,177
4516,326,536870914,326,177
4516,201,536870915,201,177
4516,123,536870916,123,177
4516,110,268435456,110,178
4516,212,268435457,212,178
4516,324,268435458,324,178
4516,360,268435459,360,178
4516,363,268435460,363,178
4516,362,536870912,362,178
4516,359,536870913,359,178
4516,323,536870914,323,178
4516,211,536870915,211,178
4516,109,536870916,109,178
4516,98,268435456,98,179
4516,218,268435457,218,179
4516,321,268435458,321,179
4516,358,268435459,358,179
4516,362,268435460,362,179
4516,361,536870912,361,179
4516,357,536870913,357,179
4516,320,536870914,320,179
4516,217,536870915,217,179
4516,97,536870916,97,179
4516,89,268435456,89,180
4516,225,268435457,225,180
4516,317,268435458,317,180
4516,316,536870912,316,180
4516,224,536870913,224,180
4516,88,536870914,88,180
4516,80,268435456,80,181
4516,230,268435457,230,181
4516,314,268435458,314,181
4516,313,536870912,313,181
4516,229,536870913,229,181
4516,79,536870914,79,181
4516,72,268435456,72,182
4516,234,268435457,234,182
4516,311,268435458,311,182
4516,310,536870912,310,182
4516,233,536870913,233,182
4516,71,536870914,71,182
4516,64,268435456,64,183
4516,239,268435457,239,183
4516,307,268435458,307,183
4516,306,536870912,306,183
4516,238,536870913,238,183
4516,63,536870914,63,183
4516,55,268435456,55,184
4516,242,268435457,242,184
4516,302,268435458,302,184
4516,355,268435459,355,184
4516,357,268435460,357,184
4516,356,536870912,356,184
4516,354,536870913,354,184
4516,301,536870914,301,184
4516,241,536870915,241,184
4516,54,536870916,54,184
4516,47,268435456,47,185
4516,246,268435457,246,185
4516,298,268435458,298,185
4516,352,268435459,352,185
4516,356,268435460,356,185
4516,355,536870912,355,185
4516,351,536870913,351,185
4516,297,536870914,297,185
4516,245,536870915,245,185
4516,46,536870916,46,185
4516,38,268435456,38,186
4516,251,268435457,251,186
4516,294,268435458,294,186
4516,347,268435459,347,186
4516,356,268435460,356,186
4516,355,536870912,355,186
4516,346,536870913,346,186
4516,293,536870914,293,186
4516,250,536870915,250,186
4516,37,536870916,37,186
4516,30,268435456,30,187
4516,256,268435457,256,187
4516,287,268435458,287,187
4516,349,268435459,349,187
4516,352,268435460,352,187
4516,351,536870912,351,187
4516,348,536870913,348,187
4516,286,536870914,286,187
4516,255,536870915,255,187
4516,29,536870916,29,187
4516,21,268435456,21,188
4516,263,268435457,263,188
4516,278,268435458,278,188
4516,277,536870912,277,188
4516,262,536870913,262,188
4516,20,536870914,20,188
4516,12,268435456,12,189
4516,11,536870912,11,189
4516,0,1342177280,0,190
4516,479,1610612736,479,190
4516,0,1342177280,0,191
4516,479,1610612736,479,191
4516,0,1342177280,0,192
4516,479,1610612736,479,192
4516,0,1342177280,0,193
4516,479,1610612736,479,193
4516,0,1342177280,0,194
4516,479,1610612736,479,194
4516,0,1342177280,0,195
4516,479,1610612736,479,195
4516,357,268435456,357,196
4516,358,268435457,358,196
4516,359,268435458,359,196
4516,360,268435459,360,196
4516,359,536870912,359,196
4516,358,536870913,358,196
4516,357,536870914,357,196
4516,356,536870915,356,196
4516,356,268435456,356,197
4516,359,268435457,359,197
4516,358,536870912,358,197
4516,355,536870913,355,197
4516,355,268435456,355,198
4516,359,268435457,359,198
4516,358,536870912,358,198
4516,354,536870913,354,198
4516,356,268435456,356,199
4516,358,268435457,358,199
4516,357,536870912,357,199
4516,355,536870913,355,199
4516,0,1342177280,0,200
4516,479,1610612736,479,200
4516,0,1342177280,0,201
4516,479,1610612736,479,201
4516,454,268435456,454,202
4516,453,536870912,453,202
4516,444,268435456,444,203
4516,443,536870912,443,203
4516,441,268435456,441,204
4516,440,536870912,440,204
4516,443,268435456,443,205
4516,442,536870912,442,205
4516,445,268435456,445,206
4516,444,536870912,444,206
4516,448,268435456,448,207
4516,447,536870912,447,207
4516,450,268435456,450,208
4516,449,536870912,449,208
4516,451,268435456,451,209
4516,450,536870912,450,209
4516,452,268435456,452,210
4516,451,536870912,451,210
4516,454,268435456,454,211
4516,453,536870912,453,211
4516,4,268435456,4,212
4516,455,268435457,455,212
4516,454,536870912,454,212
4516,3,536870913,3,212
4516,11,268435456,11,213
4516,455,268435457,455,213
4516,454,536870912,454,213
4516,10,536870913,10,213
4516,19,268435456,19,214
4516,336,268435457,336,214
4516,354,268435458,354,214
4516,456,268435459,456,214
4516,455,536870912,455,214
4516,353,536870913,353,214
4516,335,536870914,335,214
4516,18,536870915,18,214
4516,25,268435456,25,215
4516,337,268435457,337,215
4516,366,268435458,366,215
4516,457,268435459,457,215
4516,456,536870912,456,215
4516,365,536870913,365,215
4516,336,536870914,336,215
4516,24,536870915,24,215
4516,32,268435456,32,216
4516,340,268435457,340,216
4516,371,268435458,371,216
4516,458,268435459,458,216
4516,457,536870912,457,216
4516,370,536870913,370,216
4516,339,536870914,339,216
4516,31,536870915,31,216
4516,39,268435456,39,217
4516,344,268435457,344,217
4516,377,268435458,377,217
4516,459,268435459,459,217
4516,458,536870912,458,217
4516,376,536870913,376,217
4516,343,536870914,343,217
4516,38,536870915,38,217
4516,44,268435456,44,218
