Frame,Part of frame,Layer,X,Y
3328,88,1879048192,88,0
3328,88,2147483648,88,359
3328,89,1879048192,89,0
3328,89,2147483648,89,359
3328,90,1879048192,90,0
3328,90,2147483648,90,359
3328,91,1879048192,91,0
3328,91,2147483648,91,359
3328,92,1879048192,92,0
3328,92,2147483648,92,359
3328,93,1879048192,93,0
3328,93,2147483648,93,359
3328,94,1879048192,94,0
3328,94,2147483648,94,359
3328,95,1879048192,95,0
3328,95,2147483648,95,359
3328,96,1879048192,96,0
3328,96,2147483648,96,359
3328,97,1879048192,97,0
3328,97,2147483648,97,359
3328,98,1879048192,98,0
3328,98,2147483648,98,359
3328,99,805306368,99,358
3328,99,1073741824,99,357
3328,100,805306368,100,356
3328,100,1073741824,100,355
3328,101,805306368,101,353
3328,101,1073741824,101,352
3328,102,805306368,102,350
3328,102,1073741824,102,349
3328,103,805306368,103,348
3328,103,1073741824,103,347
3328,104,805306368,104,345
3328,104,1073741824,104,344
3328,105,805306368,105,342
3328,105,1073741824,105,341
3328,106,805306368,106,228
3328,106,805306369,106,242
3328,106,805306370,106,322
3328,106,805306371,106,331
3328,106,805306372,106,339
3328,106,1073741824,106,338
3328,106,1073741825,106,330
3328,106,1073741826,106,321
3328,106,1073741827,106,241
3328,106,1073741828,106,227
3328,107,805306368,107,225
3328,107,805306369,107,244
3328,107,805306370,107,321
3328,107,805306371,107,334
3328,107,805306372,107,336
3328,107,1073741824,107,335
3328,107,1073741825,107,333
3328,107,1073741826,107,320
3328,107,1073741827,107,243
3328,107,1073741828,107,224
3328,108,805306368,108,223
3328,108,805306369,108,246
3328,108,805306370,108,319
3328,108,1073741824,108,318
3328,108,1073741825,108,245
3328,108,1073741826,108,222
3328,109,805306368,109,221
3328,109,805306369,109,247
3328,109,805306370,109,319
3328,109,1073741824,109,318
3328,109,1073741825,109,246
3328,109,1073741826,109,220
3328,110,805306368,110,220
3328,110,805306369,110,249
3328,110,805306370,110,318
3328,110,1073741824,110,317
3328,110,1073741825,110,248
3328,110,1073741826,110,219
3328,111,805306368,111,218
3328,111,805306369,111,250
3328,111,805306370,111,317
3328,111,1073741824,111,316
3328,111,1073741825,111,249
3328,111,1073741826,111,217
3328,112,805306368,112,217
3328,112,805306369,112,251
3328,112,805306370,112,315
3328,112,1073741824,112,314
3328,112,1073741825,112,250
3328,112,1073741826,112,216
3328,113,805306368,113,216
3328,113,805306369,113,251
3328,113,805306370,113,312
3328,113,1073741824,113,311
3328,113,1073741825,113,250
3328,113,1073741826,113,215
3328,114,805306368,114,215
3328,114,805306369,114,252
3328,114,805306370,114,310
3328,114,1073741824,114,309
3328,114,1073741825,114,251
3328,114,1073741826,114,214
3328,115,805306368,115,214
3328,115,805306369,115,252
3328,115,805306370,115,308
3328,115,1073741824,115,307
3328,115,1073741825,115,251
3328,115,1073741826,115,213
3328,116,805306368,116,66
3328,116,805306369,116,70
3328,116,805306370,116,76
3328,116,805306371,116,78
3328,116,805306372,116,213
3328,116,805306373,116,253
3328,116,805306374,116,307
3328,116,1073741824,116,306
3328,116,1073741825,116,252
3328,116,1073741826,116,212
3328,116,1073741827,116,77
3328,116,1073741828,116,75
3328,116,1073741829,116,69
3328,116,1073741830,116,65
3328,117,805306368,117,65
3328,117,805306369,117,70
3328,117,805306370,117,73
3328,117,805306371,117,78
3328,117,805306372,117,212
3328,117,805306373,117,253
3328,117,805306374,117,305
3328,117,1073741824,117,304
3328,117,1073741825,117,252
3328,117,1073741826,117,211
3328,117,1073741827,117,77
3328,117,1073741828,117,72
3328,117,1073741829,117,69
3328,117,1073741830,117,64
3328,118,805306368,118,63
3328,118,805306369,118,78
3328,118,805306370,118,139
3328,118,805306371,118,146
3328,118,805306372,118,211
3328,118,805306373,118,253
3328,118,805306374,118,304
3328,118,1073741824,118,303
3328,118,1073741825,118,252
3328,118,1073741826,118,210
3328,118,1073741827,118,145
3328,118,1073741828,118,138
3328,118,1073741829,118,77
3328,118,1073741830,118,62
3328,119,805306368,119,62
3328,119,805306369,119,82
3328,119,805306370,119,132
3328,119,805306371,119,146
3328,119,805306372,119,210
3328,119,805306373,119,254
3328,119,805306374,119,303
3328,119,1073741824,119,302
3328,119,1073741825,119,253
3328,119,1073741826,119,209
3328,119,1073741827,119,145
3328,119,1073741828,119,131
3328,119,1073741829,119,81
3328,119,1073741830,119,61
3328,120,805306368,120,60
3328,120,805306369,120,88
3328,120,805306370,120,125
3328,120,805306371,120,144
3328,120,805306372,120,205
3328,120,805306373,120,254
3328,120,805306374,120,301
3328,120,1073741824,120,300
3328,120,1073741825,120,253
3328,120,1073741826,120,204
3328,120,1073741827,120,143
3328,120,1073741828,120,124
3328,120,1073741829,120,87
3328,120,1073741830,120,59
3328,121,805306368,121,59
3328,121,805306369,121,92
3328,121,805306370,121,121
3328,121,805306371,121,144
3328,121,805306372,121,203
3328,121,805306373,121,254
3328,121,805306374,121,299
3328,121,1073741824,121,298
3328,121,1073741825,121,253
3328,121,1073741826,121,202
3328,121,1073741827,121,143
3328,121,1073741828,121,120
3328,121,1073741829,121,91
3328,121,1073741830,121,58
3328,122,805306368,122,54
3328,122,805306369,122,96
3328,122,805306370,122,117
3328,122,805306371,122,146
3328,122,805306372,122,202
3328,122,805306373,122,255
3328,122,805306374,122,295
3328,122,1073741824,122,294
3328,122,1073741825,122,254
3328,122,1073741826,122,201
3328,122,1073741827,122,145
3328,122,1073741828,122,116
3328,122,1073741829,122,95
3328,122,1073741830,122,53
3328,123,805306368,123,49
3328,123,805306369,123,99
3328,123,805306370,123,114
3328,123,805306371,123,148
3328,123,805306372,123,200
3328,123,805306373,123,257
3328,123,805306374,123,290
3328,123,1073741824,123,289
3328,123,1073741825,123,256
3328,123,1073741826,123,199
3328,123,1073741827,123,147
3328,123,1073741828,123,113
3328,123,1073741829,123,98
3328,123,1073741830,123,48
3328,124,805306368,124,44
3328,124,805306369,124,101
3328,124,805306370,124,110
3328,124,805306371,124,149
3328,124,805306372,124,199
3328,124,805306373,124,259
3328,124,805306374,124,279
3328,124,1073741824,124,278
3328,124,1073741825,124,258
3328,124,1073741826,124,198
3328,124,1073741827,124,148
3328,124,1073741828,124,109
3328,124,1073741829,124,100
3328,124,1073741830,124,43
3328,125,805306368,125,41
3328,125,805306369,125,104
3328,125,805306370,125,105
3328,125,805306371,125,151
3328,125,805306372,125,198
3328,125,1073741824,125,197
3328,125,1073741825,125,150
3328,125,1073741826,125,104
3328,125,1073741827,125,103
3328,125,1073741828,125,40
3328,126,805306368,126,39
3328,126,805306369,126,139
3328,126,805306370,126,144
3328,126,805306371,126,152
3328,126,805306372,126,196
3328,126,1073741824,126,195
3328,126,1073741825,126,151
3328,126,1073741826,126,143
3328,126,1073741827,126,138
3328,126,1073741828,126,38
3328,127,805306368,127,39
3328,127,805306369,127,141
3328,127,805306370,127,149
3328,127,805306371,127,154
3328,127,805306372,127,195
3328,127,1073741824,127,194
3328,127,1073741825,127,153
3328,127,1073741826,127,148
3328,127,1073741827,127,140
3328,127,1073741828,127,38
3328,128,805306368,128,41
3328,128,805306369,128,144
3328,128,805306370,128,151
3328,128,805306371,128,155
3328,128,805306372,128,194
3328,128,1073741824,128,193
3328,128,1073741825,128,154
3328,128,1073741826,128,150
3328,128,1073741827,128,143
3328,128,1073741828,128,40
3328,129,805306368,129,40
3328,129,805306369,129,146
3328,129,805306370,129,154
3328,129,805306371,129,156
3328,129,805306372,129,193
3328,129,1073741824,129,192
3328,129,1073741825,129,155
3328,129,1073741826,129,153
3328,129,1073741827,129,145
3328,129,1073741828,129,39
3328,130,805306368,130,37
3328,130,805306369,130,46
3328,130,805306370,130,49
3328,130,805306371,130,147
3328,130,805306372,130,192
3328,130,1073741824,130,191
3328,130,1073741825,130,146
3328,130,1073741826,130,48
3328,130,1073741827,130,45
3328,130,1073741828,130,36
3328,131,805306368,131,35
3328,131,805306369,131,45
3328,131,805306370,131,48
3328,131,805306371,131,149
3328,131,805306372,131,191
3328,131,1073741824,131,190
3328,131,1073741825,131,148
3328,131,1073741826,131,47
3328,131,1073741827,131,44
3328,131,1073741828,131,34
3328,132,805306368,132,34
3328,132,805306369,132,45
3328,132,805306370,132,47
3328,132,805306371,132,150
3328,132,805306372,132,190
3328,132,1073741824,132,189
3328,132,1073741825,132,149
3328,132,1073741826,132,46
3328,132,1073741827,132,44
3328,132,1073741828,132,33
3328,133,805306368,133,34
3328,133,805306369,133,144
3328,133,805306370,133,147
3328,133,805306371,133,152
3328,133,805306372,133,189
3328,133,1073741824,133,188
3328,133,1073741825,133,151
3328,133,1073741826,133,146
3328,133,1073741827,133,143
3328,133,1073741828,133,33
3328,134,805306368,134,34
3328,134,805306369,134,145
3328,134,805306370,134,151
3328,134,805306371,134,153
3328,134,805306372,134,188
