Frame,Part of frame,Layer,X,Y
92,145,805306370,145,207
92,145,805306371,145,308
92,145,805306372,145,334
92,145,805306373,145,343
92,145,1073741824,145,342
92,145,1073741825,145,333
92,145,1073741826,145,307
92,145,1073741827,145,206
92,145,1073741828,145,205
92,145,1073741829,145,201
92,146,805306368,146,201
92,146,805306369,146,310
92,146,805306370,146,331
92,146,805306371,146,354
92,146,805306372,146,359
92,146,1073741824,146,358
92,146,1073741825,146,353
92,146,1073741826,146,330
92,146,1073741827,146,309
92,146,1073741828,146,200
92,147,805306368,147,195
92,147,805306369,147,311
92,147,805306370,147,328
92,147,1073741824,147,327
92,147,1073741825,147,310
92,147,1073741826,147,194
92,148,805306368,148,8
92,148,805306369,148,11
92,148,805306370,148,193
92,148,805306371,148,311
92,148,805306372,148,326
92,148,1073741824,148,325
92,148,1073741825,148,310
92,148,1073741826,148,192
92,148,1073741827,148,10
92,148,1073741828,148,7
92,149,805306368,149,6
92,149,805306369,149,15
92,149,805306370,149,190
92,149,805306371,149,312
92,149,805306372,149,324
92,149,1073741824,149,323
92,149,1073741825,149,311
92,149,1073741826,149,189
92,149,1073741827,149,14
92,149,1073741828,149,5
92,150,805306368,150,4
92,150,805306369,150,16
92,150,805306370,150,188
92,150,805306371,150,313
92,150,805306372,150,322
92,150,1073741824,150,321
92,150,1073741825,150,312
92,150,1073741826,150,187
92,150,1073741827,150,15
92,150,1073741828,150,3
92,151,805306368,151,2
92,151,805306369,151,19
92,151,805306370,151,186
92,151,805306371,151,315
92,151,805306372,151,320
92,151,1073741824,151,319
92,151,1073741825,151,314
92,151,1073741826,151,185
92,151,1073741827,151,18
92,151,1073741828,151,1
92,152,805306368,152,1
92,152,805306369,152,23
92,152,805306370,152,183
92,152,805306371,152,315
92,152,805306372,152,319
92,152,1073741824,152,318
92,152,1073741825,152,314
92,152,1073741826,152,182
92,152,1073741827,152,22
92,152,1073741828,152,0
92,153,805306368,153,1
92,153,805306369,153,25
92,153,805306370,153,181
92,153,1073741824,153,180
92,153,1073741825,153,24
92,153,1073741826,153,0
92,154,805306368,154,1
92,154,805306369,154,27
92,154,805306370,154,179
92,154,1073741824,154,178
92,154,1073741825,154,26
92,154,1073741826,154,0
92,155,805306368,155,29
92,155,805306369,155,178
92,155,1073741824,155,177
92,155,1073741825,155,28
92,156,805306368,156,32
92,156,805306369,156,177
92,156,1073741824,156,176
92,156,1073741825,156,31
92,157,805306368,157,34
92,157,805306369,157,173
92,157,805306370,157,246
92,157,805306371,157,247
92,157,1073741824,157,246
92,157,1073741825,157,245
92,157,1073741826,157,172
92,157,1073741827,157,33
92,158,805306368,158,36
92,158,805306369,158,171
92,158,805306370,158,240
92,158,805306371,158,242
92,158,805306372,158,243
92,158,805306373,158,248
92,158,805306374,158,251
92,158,805306375,158,254
92,158,805306376,158,263
92,158,805306377,158,264
92,158,1073741824,158,263
92,158,1073741825,158,262
92,158,1073741826,158,253
92,158,1073741827,158,250
92,158,1073741828,158,247
92,158,1073741829,158,242
92,158,1073741830,158,241
92,158,1073741831,158,239
92,158,1073741832,158,170
92,158,1073741833,158,35
92,159,805306368,159,37
92,159,805306369,159,170
92,159,805306370,159,228
92,159,805306371,159,230
92,159,805306372,159,232
92,159,805306373,159,260
92,159,805306374,159,262
92,159,805306375,159,265
92,159,1073741824,159,264
92,159,1073741825,159,261
92,159,1073741826,159,259
92,159,1073741827,159,231
92,159,1073741828,159,229
92,159,1073741829,159,227
92,159,1073741830,159,169
92,159,1073741831,159,36
92,160,805306368,160,40
92,160,805306369,160,169
92,160,805306370,160,218
92,160,805306371,160,219
92,160,805306372,160,223
92,160,805306373,160,267
92,160,1073741824,160,266
92,160,1073741825,160,222
92,160,1073741826,160,218
92,160,1073741827,160,217
92,160,1073741828,160,168
