Frame,Part of frame,Layer,X,Y
3915,146,1073741825,146,250
3915,146,1073741826,146,60
3915,147,805306368,147,61
3915,147,805306369,147,252
3915,147,805306370,147,348
3915,147,1073741824,147,347
3915,147,1073741825,147,251
3915,147,1073741826,147,60
3915,148,805306368,148,62
3915,148,805306369,148,257
3915,148,805306370,148,315
3915,148,805306371,148,332
3915,148,805306372,148,347
3915,148,1073741824,148,346
3915,148,1073741825,148,331
3915,148,1073741826,148,314
3915,148,1073741827,148,256
3915,148,1073741828,148,61
3915,149,805306368,149,62
3915,149,805306369,149,263
3915,149,805306370,149,279
3915,149,805306371,149,296
3915,149,805306372,149,312
3915,149,805306373,149,333
3915,149,805306374,149,346
3915,149,805306375,149,356
3915,149,1073741824,149,355
3915,149,1073741825,149,345
3915,149,1073741826,149,332
3915,149,1073741827,149,311
3915,149,1073741828,149,295
3915,149,1073741829,149,278
3915,149,1073741830,149,262
3915,149,1073741831,149,61
3915,150,805306368,150,62
3915,150,805306369,150,264
3915,150,805306370,150,277
3915,150,805306371,150,298
3915,150,805306372,150,311
3915,150,805306373,150,334
3915,150,805306374,150,346
3915,150,805306375,150,352
3915,150,1073741824,150,351
3915,150,1073741825,150,345
3915,150,1073741826,150,333
3915,150,1073741827,150,310
3915,150,1073741828,150,297
3915,150,1073741829,150,276
3915,150,1073741830,150,263
3915,150,1073741831,150,61
3915,151,805306368,151,63
3915,151,805306369,151,159
3915,151,805306370,151,160
3915,151,805306371,151,264
3915,151,805306372,151,276
3915,151,805306373,151,299
3915,151,805306374,151,311
3915,151,805306375,151,324
3915,151,805306376,151,327
3915,151,805306377,151,334
3915,151,805306378,151,345
3915,151,805306379,151,351
3915,151,1073741824,151,350
3915,151,1073741825,151,344
3915,151,1073741826,151,333
3915,151,1073741827,151,326
3915,151,1073741828,151,323
3915,151,1073741829,151,310
3915,151,1073741830,151,298
3915,151,1073741831,151,275
3915,151,1073741832,151,263
3915,151,1073741833,151,159
3915,151,1073741834,151,158
3915,151,1073741835,151,62
3915,152,805306368,152,63
3915,152,805306369,152,159
3915,152,805306370,152,160
3915,152,805306371,152,257
3915,152,805306372,152,260
3915,152,805306373,152,265
3915,152,805306374,152,276
3915,152,805306375,152,281
3915,152,805306376,152,294
3915,152,805306377,152,299
3915,152,805306378,152,310
3915,152,805306379,152,315
3915,152,805306380,152,330
3915,152,805306381,152,335
3915,152,805306382,152,336
3915,152,805306383,152,353
3915,152,1073741824,152,352
3915,152,1073741825,152,335
3915,152,1073741826,152,334
3915,152,1073741827,152,329
3915,152,1073741828,152,314
3915,152,1073741829,152,309
3915,152,1073741830,152,298
3915,152,1073741831,152,293
3915,152,1073741832,152,280
3915,152,1073741833,152,275
3915,152,1073741834,152,264
3915,152,1073741835,152,259
3915,152,1073741836,152,256
3915,152,1073741837,152,159
3915,152,1073741838,152,158
3915,152,1073741839,152,62
3915,153,805306368,153,64
3915,153,805306369,153,160
3915,153,805306370,153,161
3915,153,805306371,153,257
3915,153,805306372,153,261
3915,153,805306373,153,265
3915,153,805306374,153,275
3915,153,805306375,153,280
3915,153,805306376,153,295
3915,153,805306377,153,300
3915,153,805306378,153,308
3915,153,805306379,153,316
3915,153,805306380,153,329
3915,153,805306381,153,353
