Frame,Part of frame,Layer,X,Y
2080,179,268435460,179,208
2080,304,268435461,304,208
2080,303,536870912,303,208
2080,178,536870913,178,208
2080,149,536870914,149,208
2080,83,536870915,83,208
2080,78,536870916,78,208
2080,72,536870917,72,208
2080,74,268435456,74,209
2080,82,268435457,82,209
2080,84,268435458,84,209
2080,92,268435459,92,209
2080,95,268435460,95,209
2080,153,268435461,153,209
2080,178,268435462,178,209
2080,304,268435463,304,209
2080,303,536870912,303,209
2080,177,536870913,177,209
2080,152,536870914,152,209
2080,94,536870915,94,209
2080,91,536870916,91,209
2080,83,536870917,83,209
2080,81,536870918,81,209
2080,73,536870919,73,209
2080,75,268435456,75,210
2080,93,268435457,93,210
2080,95,268435458,95,210
2080,156,268435459,156,210
2080,178,268435460,178,210
2080,304,268435461,304,210
2080,303,536870912,303,210
2080,177,536870913,177,210
2080,155,536870914,155,210
2080,94,536870915,94,210
2080,92,536870916,92,210
2080,74,536870917,74,210
2080,76,268435456,76,211
2080,160,268435457,160,211
2080,177,268435458,177,211
2080,305,268435459,305,211
2080,304,536870912,304,211
2080,176,536870913,176,211
2080,159,536870914,159,211
2080,75,536870915,75,211
2080,69,268435456,69,212
2080,164,268435457,164,212
2080,177,268435458,177,212
2080,305,268435459,305,212
2080,304,536870912,304,212
2080,176,536870913,176,212
2080,163,536870914,163,212
2080,68,536870915,68,212
2080,69,268435456,69,213
2080,168,268435457,168,213
2080,176,268435458,176,213
2080,305,268435459,305,213
2080,304,536870912,304,213
2080,175,536870913,175,213
2080,167,536870914,167,213
2080,68,536870915,68,213
2080,70,268435456,70,214
2080,173,268435457,173,214
2080,176,268435458,176,214
2080,305,268435459,305,214
2080,304,536870912,304,214
2080,175,536870913,175,214
2080,172,536870914,172,214
2080,69,536870915,69,214
2080,71,268435456,71,215
2080,305,268435457,305,215
2080,304,536870912,304,215
2080,70,536870913,70,215
2080,74,268435456,74,216
2080,305,268435457,305,216
2080,304,536870912,304,216
2080,73,536870913,73,216
2080,79,268435456,79,217
2080,305,268435457,305,217
2080,304,536870912,304,217
2080,78,536870913,78,217
2080,85,268435456,85,218
2080,306,268435457,306,218
2080,305,536870912,305,218
2080,84,536870913,84,218
2080,94,268435456,94,219
2080,306,268435457,306,219
2080,305,536870912,305,219
2080,93,536870913,93,219
2080,100,268435456,100,220
2080,306,268435457,306,220
2080,305,536870912,305,220
2080,99,536870913,99,220
2080,107,268435456,107,221
2080,114,268435457,114,221
2080,119,268435458,119,221
2080,306,268435459,306,221
2080,305,536870912,305,221
2080,118,536870913,118,221
2080,113,536870914,113,221
2080,106,536870915,106,221
2080,119,268435456,119,222
2080,199,268435457,199,222
2080,201,268435458,201,222
2080,302,268435459,302,222
2080,304,268435460,304,222
2080,306,268435461,306,222
2080,305,536870912,305,222
2080,303,536870913,303,222
2080,301,536870914,301,222
2080,200,536870915,200,222
2080,198,536870916,198,222
2080,118,536870917,118,222
2080,119,268435456,119,223
2080,199,268435457,199,223
2080,201,268435458,201,223
2080,302,268435459,302,223
2080,301,536870912,301,223
2080,200,536870913,200,223
2080,198,536870914,198,223
2080,118,536870915,118,223
2080,119,268435456,119,224
2080,198,268435457,198,224
2080,202,268435458,202,224
2080,302,268435459,302,224
2080,301,536870912,301,224
2080,201,536870913,201,224
2080,197,536870914,197,224
2080,118,536870915,118,224
2080,119,268435456,119,225
2080,197,268435457,197,225
2080,203,268435458,203,225
2080,302,268435459,302,225
2080,301,536870912,301,225
2080,202,536870913,202,225
2080,196,536870914,196,225
2080,118,536870915,118,225
2080,120,268435456,120,226
2080,196,268435457,196,226
2080,203,268435458,203,226
2080,302,268435459,302,226
2080,301,536870912,301,226
2080,202,536870913,202,226
2080,195,536870914,195,226
2080,119,536870915,119,226
2080,123,268435456,123,227
2080,196,268435457,196,227
2080,204,268435458,204,227
2080,302,268435459,302,227
2080,301,536870912,301,227
2080,203,536870913,203,227
2080,195,536870914,195,227
2080,122,536870915,122,227
2080,125,268435456,125,228
2080,195,268435457,195,228
2080,204,268435458,204,228
2080,302,268435459,302,228
2080,301,536870912,301,228
2080,203,536870913,203,228
2080,194,536870914,194,228
2080,124,536870915,124,228
2080,125,268435456,125,229
2080,194,268435457,194,229
2080,204,268435458,204,229
2080,301,268435459,301,229
2080,300,536870912,300,229
2080,203,536870913,203,229
2080,193,536870914,193,229
2080,124,536870915,124,229
2080,126,268435456,126,230
2080,193,268435457,193,230
2080,204,268435458,204,230
2080,301,268435459,301,230
2080,300,536870912,300,230
2080,203,536870913,203,230
2080,192,536870914,192,230
2080,125,536870915,125,230
2080,126,268435456,126,231
2080,192,268435457,192,231
2080,204,268435458,204,231
2080,301,268435459,301,231
2080,300,536870912,300,231
2080,203,536870913,203,231
2080,191,536870914,191,231
2080,125,536870915,125,231
2080,127,268435456,127,232
2080,191,268435457,191,232
2080,204,268435458,204,232
2080,301,268435459,301,232
2080,300,536870912,300,232
2080,203,536870913,203,232
2080,190,536870914,190,232
2080,126,536870915,126,232
2080,134,268435456,134,233
2080,191,268435457,191,233
2080,204,268435458,204,233
2080,300,268435459,300,233
2080,299,536870912,299,233
2080,203,536870913,203,233
2080,190,536870914,190,233
2080,133,536870915,133,233
2080,146,268435456,146,234
2080,190,268435457,190,234
2080,205,268435458,205,234
2080,300,268435459,300,234
2080,299,536870912,299,234
2080,204,536870913,204,234
2080,189,536870914,189,234
2080,145,536870915,145,234
2080,152,268435456,152,235
2080,189,268435457,189,235
2080,205,268435458,205,235
2080,300,268435459,300,235
2080,299,536870912,299,235
2080,204,536870913,204,235
2080,188,536870914,188,235
2080,151,536870915,151,235
2080,157,268435456,157,236
2080,188,268435457,188,236
2080,205,268435458,205,236
2080,300,268435459,300,236
2080,299,536870912,299,236
2080,204,536870913,204,236
2080,187,536870914,187,236
2080,156,536870915,156,236
2080,161,268435456,161,237
2080,186,268435457,186,237
2080,205,268435458,205,237
2080,300,268435459,300,237
2080,299,536870912,299,237
2080,204,536870913,204,237
2080,185,536870914,185,237
2080,160,536870915,160,237
2080,165,268435456,165,238
2080,185,268435457,185,238
2080,205,268435458,205,238
2080,301,268435459,301,238
2080,300,536870912,300,238
2080,204,536870913,204,238
2080,184,536870914,184,238
2080,164,536870915,164,238
2080,168,268435456,168,239
2080,184,268435457,184,239
2080,204,268435458,204,239
2080,301,268435459,301,239
2080,300,536870912,300,239
2080,203,536870913,203,239
2080,183,536870914,183,239
2080,167,536870915,167,239
2080,172,268435456,172,240
2080,181,268435457,181,240
2080,204,268435458,204,240
2080,301,268435459,301,240
2080,300,536870912,300,240
2080,203,536870913,203,240
2080,180,536870914,180,240
2080,171,536870915,171,240
2080,176,268435456,176,241
2080,177,268435457,177,241
2080,204,268435458,204,241
2080,301,268435459,301,241
2080,300,536870912,300,241
2080,203,536870913,203,241
2080,176,536870914,176,241
2080,175,536870915,175,241
2080,204,268435456,204,242
2080,208,268435457,208,242
2080,209,268435458,209,242
2080,302,268435459,302,242
2080,301,536870912,301,242
2080,208,536870913,208,242
2080,207,536870914,207,242
2080,203,536870915,203,242
2080,204,268435456,204,243
2080,208,268435457,208,243
2080,209,268435458,209,243
2080,302,268435459,302,243
2080,301,536870912,301,243
2080,208,536870913,208,243
2080,207,536870914,207,243
2080,203,536870915,203,243
2080,204,268435456,204,244
2080,208,268435457,208,244
2080,209,268435458,209,244
2080,302,268435459,302,244
2080,301,536870912,301,244
2080,208,536870913,208,244
2080,207,536870914,207,244
2080,203,536870915,203,244
2080,204,268435456,204,245
2080,208,268435457,208,245
2080,209,268435458,209,245
2080,302,268435459,302,245
2080,301,536870912,301,245
2080,208,536870913,208,245
2080,207,536870914,207,245
2080,203,536870915,203,245
2080,204,268435456,204,246
2080,208,268435457,208,246
2080,209,268435458,209,246
2080,302,268435459,302,246
2080,301,536870912,301,246
2080,208,536870913,208,246
2080,207,536870914,207,246
2080,203,536870915,203,246
2080,204,268435456,204,247
2080,208,268435457,208,247
2080,209,268435458,209,247
2080,302,268435459,302,247
2080,301,536870912,301,247
2080,208,536870913,208,247
2080,207,536870914,207,247
2080,203,536870915,203,247
2080,204,268435456,204,248
2080,301,268435457,301,248
2080,300,536870912,300,248
2080,203,536870913,203,248
2080,204,268435456,204,249
2080,301,268435457,301,249
2080,300,536870912,300,249
2080,203,536870913,203,249
2080,204,268435456,204,250
2080,301,268435457,301,250
2080,300,536870912,300,250
2080,203,536870913,203,250
2080,204,268435456,204,251
2080,301,268435457,301,251
2080,300,536870912,300,251
2080,203,536870913,203,251
2080,204,268435456,204,252
2080,300,268435457,300,252
2080,299,536870912,299,252
2080,203,536870913,203,252
2080,204,268435456,204,253
2080,300,268435457,300,253
2080,299,536870912,299,253
2080,203,536870913,203,253
2080,204,268435456,204,254
2080,299,268435457,299,254
2080,298,536870912,298,254
2080,203,536870913,203,254
2080,204,268435456,204,255
2080,299,268435457,299,255
2080,298,536870912,298,255
2080,203,536870913,203,255
2080,204,268435456,204,256
2080,299,268435457,299,256
2080,298,536870912,298,256
2080,203,536870913,203,256
2080,204,268435456,204,257
2080,298,268435457,298,257
2080,297,536870912,297,257
2080,203,536870913,203,257
2080,205,268435456,205,258
2080,298,268435457,298,258
2080,297,536870912,297,258
2080,204,536870913,204,258
2080,205,268435456,205,259
2080,298,268435457,298,259
2080,297,536870912,297,259
2080,204,536870913,204,259
2080,205,268435456,205,260
2080,297,268435457,297,260
2080,296,536870912,296,260
2080,204,536870913,204,260
2080,205,268435456,205,261
2080,297,268435457,297,261
2080,296,536870912,296,261
2080,204,536870913,204,261
2080,205,268435456,205,262
2080,297,268435457,297,262
2080,296,536870912,296,262
2080,204,536870913,204,262
2080,204,268435456,204,263
2080,296,268435457,296,263
2080,295,536870912,295,263
2080,203,536870913,203,263
2080,204,268435456,204,264
2080,296,268435457,296,264
2080,295,536870912,295,264
2080,203,536870913,203,264
2080,204,268435456,204,265
2080,296,268435457,296,265
2080,295,536870912,295,265
2080,203,536870913,203,265
2080,204,268435456,204,266
2080,295,268435457,295,266
2080,294,536870912,294,266
2080,203,536870913,203,266
2080,204,268435456,204,267
2080,295,268435457,295,267
2080,294,536870912,294,267
2080,203,536870913,203,267
2080,204,268435456,204,268
2080,295,268435457,295,268
2080,294,536870912,294,268
2080,203,536870913,203,268
2080,204,268435456,204,269
2080,294,268435457,294,269
2080,293,536870912,293,269
2080,203,536870913,203,269
2080,205,268435456,205,270
2080,294,268435457,294,270
2080,293,536870912,293,270
2080,204,536870913,204,270
2080,205,268435456,205,271
2080,293,268435457,293,271
2080,292,536870912,292,271
2080,204,536870913,204,271
2080,205,268435456,205,272
2080,293,268435457,293,272
2080,292,536870912,292,272
2080,204,536870913,204,272
2080,206,268435456,206,273
2080,293,268435457,293,273
2080,292,536870912,292,273
2080,205,536870913,205,273
2080,206,268435456,206,274
2080,293,268435457,293,274
2080,292,536870912,292,274
2080,205,536870913,205,274
2080,206,268435456,206,275
2080,292,268435457,292,275
2080,291,536870912,291,275
2080,205,536870913,205,275
2080,206,268435456,206,276
2080,292,268435457,292,276
2080,291,536870912,291,276
2080,205,536870913,205,276
2080,207,268435456,207,277
2080,292,268435457,292,277
2080,291,536870912,291,277
2080,206,536870913,206,277
2080,207,268435456,207,278
2080,292,268435457,292,278
2080,291,536870912,291,278
2080,206,536870913,206,278
2080,207,268435456,207,279
2080,291,268435457,291,279
2080,290,536870912,290,279
2080,206,536870913,206,279
2080,207,268435456,207,280
2080,291,268435457,291,280
2080,290,536870912,290,280
2080,206,536870913,206,280
2080,206,268435456,206,281
2080,291,268435457,291,281
2080,290,536870912,290,281
2080,205,536870913,205,281
2080,206,268435456,206,282
2080,291,268435457,291,282
2080,290,536870912,290,282
2080,205,536870913,205,282
2080,206,268435456,206,283
2080,290,268435457,290,283
2080,289,536870912,289,283
2080,205,536870913,205,283
2080,206,268435456,206,284
2080,290,268435457,290,284
2080,289,536870912,289,284
2080,205,536870913,205,284
2080,205,268435456,205,285
2080,290,268435457,290,285
2080,289,536870912,289,285
2080,204,536870913,204,285
2080,205,268435456,205,286
2080,290,268435457,290,286
2080,289,536870912,289,286
2080,204,536870913,204,286
2080,205,268435456,205,287
2080,290,268435457,290,287
2080,289,536870912,289,287
2080,204,536870913,204,287
2080,205,268435456,205,288
2080,289,268435457,289,288
2080,288,536870912,288,288
2080,204,536870913,204,288
2080,205,268435456,205,289
2080,289,268435457,289,289
2080,288,536870912,288,289
2080,204,536870913,204,289
2080,205,268435456,205,290
2080,289,268435457,289,290
2080,288,536870912,288,290
2080,204,536870913,204,290
2080,205,268435456,205,291
2080,289,268435457,289,291
2080,288,536870912,288,291
2080,204,536870913,204,291
2080,205,268435456,205,292
2080,289,268435457,289,292
2080,288,536870912,288,292
2080,204,536870913,204,292
2080,205,268435456,205,293
2080,289,268435457,289,293
2080,288,536870912,288,293
2080,204,536870913,204,293
2080,205,268435456,205,294
2080,289,268435457,289,294
2080,288,536870912,288,294
2080,204,536870913,204,294
2080,205,268435456,205,295
2080,289,268435457,289,295
2080,288,536870912,288,295
2080,204,536870913,204,295
2080,205,268435456,205,296
2080,288,268435457,288,296
2080,287,536870912,287,296
2080,204,536870913,204,296
2080,205,268435456,205,297
2080,288,268435457,288,297
2080,287,536870912,287,297
2080,204,536870913,204,297
2080,205,268435456,205,298
2080,288,268435457,288,298
2080,287,536870912,287,298
2080,204,536870913,204,298
2080,205,268435456,205,299
2080,288,268435457,288,299
2080,287,536870912,287,299
2080,204,536870913,204,299
2080,206,268435456,206,300
2080,288,268435457,288,300
2080,287,536870912,287,300
2080,205,536870913,205,300
2080,206,268435456,206,301
2080,288,268435457,288,301
2080,287,536870912,287,301
2080,205,536870913,205,301
2080,206,268435456,206,302
2080,287,268435457,287,302
2080,286,536870912,286,302
2080,205,536870913,205,302
2080,206,268435456,206,303
2080,287,268435457,287,303
2080,286,536870912,286,303
2080,205,536870913,205,303
2080,206,268435456,206,304
2080,285,268435457,285,304
2080,284,536870912,284,304
2080,205,536870913,205,304
2080,206,268435456,206,305
2080,284,268435457,284,305
2080,283,536870912,283,305
2080,205,536870913,205,305
2080,207,268435456,207,306
2080,283,268435457,283,306
2080,282,536870912,282,306
2080,206,536870913,206,306
2080,207,268435456,207,307
2080,283,268435457,283,307
2080,282,536870912,282,307
2080,206,536870913,206,307
2080,207,268435456,207,308
2080,283,268435457,283,308
2080,282,536870912,282,308
2080,206,536870913,206,308
2080,207,268435456,207,309
2080,283,268435457,283,309
2080,282,536870912,282,309
2080,206,536870913,206,309
2080,207,268435456,207,310
2080,283,268435457,283,310
2080,282,536870912,282,310
2080,206,536870913,206,310
2080,207,268435456,207,311
2080,283,268435457,283,311
2080,282,536870912,282,311
2080,206,536870913,206,311
2080,207,268435456,207,312
2080,283,268435457,283,312
2080,282,536870912,282,312
2080,206,536870913,206,312
2080,207,268435456,207,313
2080,283,268435457,283,313
2080,282,536870912,282,313
2080,206,536870913,206,313
2080,207,268435456,207,314
2080,282,268435457,282,314
2080,281,536870912,281,314
2080,206,536870913,206,314
2080,206,268435456,206,315
2080,282,268435457,282,315
2080,281,536870912,281,315
2080,205,536870913,205,315
2080,206,268435456,206,316
2080,282,268435457,282,316
2080,281,536870912,281,316
2080,205,536870913,205,316
2080,206,268435456,206,317
2080,282,268435457,282,317
2080,281,536870912,281,317
2080,205,536870913,205,317
2080,206,268435456,206,318
2080,282,268435457,282,318
2080,281,536870912,281,318
2080,205,536870913,205,318
2080,206,268435456,206,319
2080,282,268435457,282,319
2080,281,536870912,281,319
2080,205,536870913,205,319
2080,206,268435456,206,320
2080,282,268435457,282,320
2080,281,536870912,281,320
2080,205,536870913,205,320
2080,205,268435456,205,321
2080,282,268435457,282,321
2080,281,536870912,281,321
