Frame,Part of frame,Layer,X,Y
3803,258,268435460,258,211
3803,257,536870912,257,211
3803,227,536870913,227,211
3803,197,536870914,197,211
3803,150,536870915,150,211
3803,120,536870916,120,211
3803,122,268435456,122,212
3803,152,268435457,152,212
3803,198,268435458,198,212
3803,228,268435459,228,212
3803,258,268435460,258,212
3803,257,536870912,257,212
3803,227,536870913,227,212
3803,197,536870914,197,212
3803,151,536870915,151,212
3803,121,536870916,121,212
3803,123,268435456,123,213
3803,153,268435457,153,213
3803,199,268435458,199,213
3803,228,268435459,228,213
3803,258,268435460,258,213
3803,257,536870912,257,213
3803,227,536870913,227,213
3803,198,536870914,198,213
3803,152,536870915,152,213
3803,122,536870916,122,213
3803,124,268435456,124,214
3803,153,268435457,153,214
3803,199,268435458,199,214
3803,228,268435459,228,214
3803,258,268435460,258,214
3803,257,536870912,257,214
3803,227,536870913,227,214
3803,198,536870914,198,214
3803,152,536870915,152,214
3803,123,536870916,123,214
3803,125,268435456,125,215
3803,154,268435457,154,215
3803,200,268435458,200,215
3803,228,268435459,228,215
3803,258,268435460,258,215
3803,257,536870912,257,215
3803,227,536870913,227,215
3803,199,536870914,199,215
3803,153,536870915,153,215
3803,124,536870916,124,215
3803,126,268435456,126,216
3803,155,268435457,155,216
3803,200,268435458,200,216
3803,228,268435459,228,216
3803,258,268435460,258,216
3803,257,536870912,257,216
3803,227,536870913,227,216
3803,199,536870914,199,216
3803,154,536870915,154,216
3803,125,536870916,125,216
3803,126,268435456,126,217
3803,156,268435457,156,217
3803,201,268435458,201,217
3803,228,268435459,228,217
3803,258,268435460,258,217
3803,257,536870912,257,217
3803,227,536870913,227,217
3803,200,536870914,200,217
3803,155,536870915,155,217
3803,125,536870916,125,217
3803,127,268435456,127,218
3803,157,268435457,157,218
3803,201,268435458,201,218
3803,228,268435459,228,218
3803,258,268435460,258,218
3803,257,536870912,257,218
3803,227,536870913,227,218
3803,200,536870914,200,218
3803,156,536870915,156,218
3803,126,536870916,126,218
3803,128,268435456,128,219
3803,158,268435457,158,219
3803,202,268435458,202,219
3803,228,268435459,228,219
3803,257,268435460,257,219
3803,256,536870912,256,219
3803,227,536870913,227,219
3803,201,536870914,201,219
3803,157,536870915,157,219
3803,127,536870916,127,219
3803,129,268435456,129,220
3803,158,268435457,158,220
3803,202,268435458,202,220
3803,228,268435459,228,220
3803,256,268435460,256,220
3803,255,536870912,255,220
3803,227,536870913,227,220
3803,201,536870914,201,220
3803,157,536870915,157,220
3803,128,536870916,128,220
3803,130,268435456,130,221
3803,159,268435457,159,221
3803,202,268435458,202,221
3803,228,268435459,228,221
3803,256,268435460,256,221
3803,255,536870912,255,221
3803,227,536870913,227,221
3803,201,536870914,201,221
3803,158,536870915,158,221
3803,129,536870916,129,221
3803,130,268435456,130,222
3803,160,268435457,160,222
3803,202,268435458,202,222
3803,228,268435459,228,222
3803,255,268435460,255,222
3803,254,536870912,254,222
3803,227,536870913,227,222
3803,201,536870914,201,222
3803,159,536870915,159,222
3803,129,536870916,129,222
3803,131,268435456,131,223
3803,161,268435457,161,223
3803,203,268435458,203,223
3803,228,268435459,228,223
3803,254,268435460,254,223
3803,253,536870912,253,223
3803,227,536870913,227,223
3803,202,536870914,202,223
3803,160,536870915,160,223
3803,130,536870916,130,223
3803,132,268435456,132,224
3803,162,268435457,162,224
3803,203,268435458,203,224
3803,229,268435459,229,224
3803,254,268435460,254,224
3803,253,536870912,253,224
3803,228,536870913,228,224
3803,202,536870914,202,224
3803,161,536870915,161,224
3803,131,536870916,131,224
3803,133,268435456,133,225
3803,163,268435457,163,225
3803,203,268435458,203,225
3803,229,268435459,229,225
3803,254,268435460,254,225
3803,253,536870912,253,225
3803,228,536870913,228,225
3803,202,536870914,202,225
3803,162,536870915,162,225
3803,132,536870916,132,225
3803,134,268435456,134,226
3803,164,268435457,164,226
3803,203,268435458,203,226
3803,230,268435459,230,226
3803,254,268435460,254,226
3803,253,536870912,253,226
3803,229,536870913,229,226
3803,202,536870914,202,226
3803,163,536870915,163,226
3803,133,536870916,133,226
3803,135,268435456,135,227
3803,164,268435457,164,227
3803,203,268435458,203,227
3803,231,268435459,231,227
3803,254,268435460,254,227
3803,253,536870912,253,227
3803,230,536870913,230,227
3803,202,536870914,202,227
3803,163,536870915,163,227
