Frame,Part of frame,Layer,X,Y
4907,40,268435456,40,98
4907,186,268435457,186,98
4907,319,268435458,319,98
4907,322,268435459,322,98
4907,329,268435460,329,98
4907,440,268435461,440,98
4907,439,536870912,439,98
4907,328,536870913,328,98
4907,321,536870914,321,98
4907,318,536870915,318,98
4907,185,536870916,185,98
4907,39,536870917,39,98
4907,40,268435456,40,99
4907,185,268435457,185,99
4907,319,268435458,319,99
4907,321,268435459,321,99
4907,328,268435460,328,99
4907,440,268435461,440,99
4907,439,536870912,439,99
4907,327,536870913,327,99
4907,320,536870914,320,99
4907,318,536870915,318,99
4907,184,536870916,184,99
4907,39,536870917,39,99
4907,40,268435456,40,100
4907,184,268435457,184,100
4907,318,268435458,318,100
4907,320,268435459,320,100
4907,327,268435460,327,100
4907,440,268435461,440,100
4907,439,536870912,439,100
4907,326,536870913,326,100
4907,319,536870914,319,100
4907,317,536870915,317,100
4907,183,536870916,183,100
4907,39,536870917,39,100
4907,40,268435456,40,101
4907,183,268435457,183,101
4907,326,268435458,326,101
4907,440,268435459,440,101
4907,439,536870912,439,101
4907,325,536870913,325,101
4907,182,536870914,182,101
4907,39,536870915,39,101
4907,40,268435456,40,102
4907,182,268435457,182,102
4907,325,268435458,325,102
4907,440,268435459,440,102
4907,439,536870912,439,102
4907,324,536870913,324,102
4907,181,536870914,181,102
4907,39,536870915,39,102
4907,40,268435456,40,103
4907,181,268435457,181,103
4907,324,268435458,324,103
4907,440,268435459,440,103
4907,439,536870912,439,103
4907,323,536870913,323,103
4907,180,536870914,180,103
4907,39,536870915,39,103
4907,40,268435456,40,104
4907,180,268435457,180,104
4907,323,268435458,323,104
4907,440,268435459,440,104
4907,439,536870912,439,104
4907,322,536870913,322,104
4907,179,536870914,179,104
4907,39,536870915,39,104
4907,40,268435456,40,105
4907,180,268435457,180,105
4907,322,268435458,322,105
4907,440,268435459,440,105
4907,439,536870912,439,105
4907,321,536870913,321,105
4907,179,536870914,179,105
4907,39,536870915,39,105
4907,40,268435456,40,106
4907,179,268435457,179,106
4907,321,268435458,321,106
4907,440,268435459,440,106
4907,439,536870912,439,106
4907,320,536870913,320,106
4907,178,536870914,178,106
4907,39,536870915,39,106
4907,40,268435456,40,107
4907,178,268435457,178,107
4907,320,268435458,320,107
4907,440,268435459,440,107
4907,439,536870912,439,107
4907,319,536870913,319,107
4907,177,536870914,177,107
4907,39,536870915,39,107
4907,40,268435456,40,108
4907,178,268435457,178,108
4907,319,268435458,319,108
4907,440,268435459,440,108
4907,439,536870912,439,108
4907,318,536870913,318,108
4907,177,536870914,177,108
4907,39,536870915,39,108
4907,40,268435456,40,109
4907,177,268435457,177,109
4907,318,268435458,318,109
4907,440,268435459,440,109
4907,439,536870912,439,109
4907,317,536870913,317,109
4907,176,536870914,176,109
4907,39,536870915,39,109
4907,40,268435456,40,110
4907,176,268435457,176,110
4907,316,268435458,316,110
4907,440,268435459,440,110
4907,439,536870912,439,110
4907,315,536870913,315,110
4907,175,536870914,175,110
4907,39,536870915,39,110
4907,40,268435456,40,111
4907,176,268435457,176,111
4907,181,268435458,181,111
4907,183,268435459,183,111
4907,202,268435460,202,111
4907,205,268435461,205,111
4907,315,268435462,315,111
4907,440,268435463,440,111
4907,439,536870912,439,111
4907,314,536870913,314,111
4907,204,536870914,204,111
4907,201,536870915,201,111
4907,182,536870916,182,111
4907,180,536870917,180,111
4907,175,536870918,175,111
4907,39,536870919,39,111
4907,40,268435456,40,112
4907,176,268435457,176,112
4907,180,268435458,180,112
4907,183,268435459,183,112
4907,201,268435460,201,112
4907,212,268435461,212,112
4907,314,268435462,314,112
4907,440,268435463,440,112
4907,439,536870912,439,112
4907,313,536870913,313,112
4907,211,536870914,211,112
4907,200,536870915,200,112
4907,182,536870916,182,112
4907,179,536870917,179,112
4907,175,536870918,175,112
4907,39,536870919,39,112
4907,40,268435456,40,113
4907,175,268435457,175,113
4907,179,268435458,179,113
4907,183,268435459,183,113
4907,200,268435460,200,113
4907,218,268435461,218,113
4907,312,268435462,312,113
4907,440,268435463,440,113
4907,439,536870912,439,113
4907,311,536870913,311,113
4907,217,536870914,217,113
4907,199,536870915,199,113
4907,182,536870916,182,113
4907,178,536870917,178,113
4907,174,536870918,174,113
4907,39,536870919,39,113
4907,40,268435456,40,114
4907,174,268435457,174,114
4907,177,268435458,177,114
4907,183,268435459,183,114
4907,199,268435460,199,114
4907,222,268435461,222,114
4907,311,268435462,311,114
4907,440,268435463,440,114
4907,439,536870912,439,114
4907,310,536870913,310,114
4907,221,536870914,221,114
4907,198,536870915,198,114
4907,182,536870916,182,114
4907,176,536870917,176,114
4907,173,536870918,173,114
4907,39,536870919,39,114
4907,40,268435456,40,115
4907,183,268435457,183,115
4907,198,268435458,198,115
4907,223,268435459,223,115
4907,310,268435460,310,115
4907,440,268435461,440,115
4907,439,536870912,439,115
4907,309,536870913,309,115
4907,222,536870914,222,115
4907,197,536870915,197,115
4907,182,536870916,182,115
4907,39,536870917,39,115
4907,40,268435456,40,116
4907,183,268435457,183,116
4907,196,268435458,196,116
4907,223,268435459,223,116
4907,309,268435460,309,116
4907,440,268435461,440,116
4907,439,536870912,439,116
4907,308,536870913,308,116
4907,222,536870914,222,116
4907,195,536870915,195,116
4907,182,536870916,182,116
4907,39,536870917,39,116
4907,40,268435456,40,117
4907,183,268435457,183,117
4907,195,268435458,195,117
4907,224,268435459,224,117
4907,308,268435460,308,117
4907,440,268435461,440,117
4907,439,536870912,439,117
4907,307,536870913,307,117
4907,223,536870914,223,117
4907,194,536870915,194,117
4907,182,536870916,182,117
4907,39,536870917,39,117
4907,40,268435456,40,118
4907,183,268435457,183,118
4907,194,268435458,194,118
4907,224,268435459,224,118
4907,307,268435460,307,118
4907,440,268435461,440,118
4907,439,536870912,439,118
4907,306,536870913,306,118
4907,223,536870914,223,118
4907,193,536870915,193,118
4907,182,536870916,182,118
4907,39,536870917,39,118
4907,40,268435456,40,119
4907,183,268435457,183,119
4907,192,268435458,192,119
4907,225,268435459,225,119
4907,306,268435460,306,119
4907,440,268435461,440,119
4907,439,536870912,439,119
4907,305,536870913,305,119
4907,224,536870914,224,119
4907,191,536870915,191,119
4907,182,536870916,182,119
4907,39,536870917,39,119
4907,40,268435456,40,120
4907,183,268435457,183,120
4907,191,268435458,191,120
4907,225,268435459,225,120
4907,306,268435460,306,120
4907,440,268435461,440,120
4907,439,536870912,439,120
4907,305,536870913,305,120
4907,224,536870914,224,120
4907,190,536870915,190,120
4907,182,536870916,182,120
4907,39,536870917,39,120
4907,40,268435456,40,121
4907,182,268435457,182,121
4907,189,268435458,189,121
4907,225,268435459,225,121
4907,305,268435460,305,121
4907,440,268435461,440,121
4907,439,536870912,439,121
4907,304,536870913,304,121
4907,224,536870914,224,121
4907,188,536870915,188,121
4907,181,536870916,181,121
4907,39,536870917,39,121
4907,40,268435456,40,122
4907,182,268435457,182,122
4907,188,268435458,188,122
4907,225,268435459,225,122
4907,304,268435460,304,122
4907,440,268435461,440,122
4907,439,536870912,439,122
4907,303,536870913,303,122
4907,224,536870914,224,122
4907,187,536870915,187,122
4907,181,536870916,181,122
4907,39,536870917,39,122
4907,40,268435456,40,123
4907,181,268435457,181,123
4907,187,268435458,187,123
4907,219,268435459,219,123
4907,221,268435460,221,123
4907,223,268435461,223,123
4907,304,268435462,304,123
4907,440,268435463,440,123
4907,439,536870912,439,123
4907,303,536870913,303,123
4907,222,536870914,222,123
4907,220,536870915,220,123
4907,218,536870916,218,123
4907,186,536870917,186,123
4907,180,536870918,180,123
4907,39,536870919,39,123
4907,40,268435456,40,124
4907,181,268435457,181,124
4907,185,268435458,185,124
4907,219,268435459,219,124
4907,304,268435460,304,124
4907,440,268435461,440,124
4907,439,536870912,439,124
4907,303,536870913,303,124
4907,218,536870914,218,124
4907,184,536870915,184,124
4907,180,536870916,180,124
4907,39,536870917,39,124
4907,40,268435456,40,125
4907,181,268435457,181,125
4907,184,268435458,184,125
4907,219,268435459,219,125
4907,303,268435460,303,125
4907,440,268435461,440,125
4907,439,536870912,439,125
4907,302,536870913,302,125
4907,218,536870914,218,125
4907,183,536870915,183,125
4907,180,536870916,180,125
4907,39,536870917,39,125
4907,40,268435456,40,126
4907,219,268435457,219,126
4907,303,268435458,303,126
4907,440,268435459,440,126
4907,439,536870912,439,126
4907,302,536870913,302,126
4907,218,536870914,218,126
4907,39,536870915,39,126
4907,40,268435456,40,127
4907,220,268435457,220,127
4907,302,268435458,302,127
4907,440,268435459,440,127
4907,439,536870912,439,127
4907,301,536870913,301,127
4907,219,536870914,219,127
4907,39,536870915,39,127
4907,40,268435456,40,128
4907,221,268435457,221,128
4907,302,268435458,302,128
4907,440,268435459,440,128
4907,439,536870912,439,128
4907,301,536870913,301,128
4907,220,536870914,220,128
4907,39,536870915,39,128
4907,40,268435456,40,129
4907,221,268435457,221,129
4907,302,268435458,302,129
4907,440,268435459,440,129
4907,439,536870912,439,129
4907,301,536870913,301,129
4907,220,536870914,220,129
4907,39,536870915,39,129
4907,40,268435456,40,130
4907,222,268435457,222,130
4907,301,268435458,301,130
4907,440,268435459,440,130
4907,439,536870912,439,130
4907,300,536870913,300,130
4907,221,536870914,221,130
4907,39,536870915,39,130
4907,40,268435456,40,131
4907,223,268435457,223,131
4907,301,268435458,301,131
4907,440,268435459,440,131
4907,439,536870912,439,131
4907,300,536870913,300,131
4907,222,536870914,222,131
4907,39,536870915,39,131
4907,40,268435456,40,132
4907,224,268435457,224,132
4907,300,268435458,300,132
4907,440,268435459,440,132
4907,439,536870912,439,132
4907,299,536870913,299,132
4907,223,536870914,223,132
4907,39,536870915,39,132
4907,40,268435456,40,133
4907,226,268435457,226,133
4907,300,268435458,300,133
4907,440,268435459,440,133
4907,439,536870912,439,133
4907,299,536870913,299,133
4907,225,536870914,225,133
4907,39,536870915,39,133
4907,40,268435456,40,134
4907,227,268435457,227,134
4907,300,268435458,300,134
4907,440,268435459,440,134
4907,439,536870912,439,134
4907,299,536870913,299,134
