Frame,Part of frame,Layer,X,Y
225,201,268435456,201,269
225,272,268435457,272,269
225,278,268435458,278,269
225,399,268435459,399,269
225,404,268435460,404,269
225,405,268435461,405,269
225,408,268435462,408,269
225,419,268435463,419,269
225,418,536870912,418,269
225,407,536870913,407,269
225,404,536870914,404,269
225,403,536870915,403,269
225,398,536870916,398,269
225,277,536870917,277,269
225,271,536870918,271,269
225,200,536870919,200,269
225,204,268435456,204,270
225,272,268435457,272,270
225,277,268435458,277,270
225,399,268435459,399,270
225,404,268435460,404,270
225,405,268435461,405,270
225,408,268435462,408,270
225,419,268435463,419,270
225,418,536870912,418,270
225,407,536870913,407,270
225,404,536870914,404,270
225,403,536870915,403,270
225,398,536870916,398,270
225,276,536870917,276,270
225,271,536870918,271,270
225,203,536870919,203,270
225,205,268435456,205,271
225,273,268435457,273,271
225,276,268435458,276,271
225,400,268435459,400,271
225,404,268435460,404,271
225,405,268435461,405,271
225,408,268435462,408,271
225,419,268435463,419,271
225,418,536870912,418,271
225,407,536870913,407,271
225,404,536870914,404,271
225,403,536870915,403,271
225,399,536870916,399,271
225,275,536870917,275,271
225,272,536870918,272,271
225,204,536870919,204,271
225,205,268435456,205,272
225,273,268435457,273,272
225,275,268435458,275,272
225,400,268435459,400,272
225,409,268435460,409,272
225,419,268435461,419,272
225,418,536870912,418,272
225,408,536870913,408,272
225,399,536870914,399,272
225,274,536870915,274,272
225,272,536870916,272,272
225,204,536870917,204,272
225,204,268435456,204,273
225,401,268435457,401,273
225,410,268435458,410,273
225,419,268435459,419,273
225,418,536870912,418,273
225,409,536870913,409,273
225,400,536870914,400,273
225,203,536870915,203,273
225,204,268435456,204,274
225,401,268435457,401,274
225,410,268435458,410,274
225,419,268435459,419,274
225,418,536870912,418,274
225,409,536870913,409,274
225,400,536870914,400,274
225,203,536870915,203,274
225,203,268435456,203,275
225,401,268435457,401,275
225,411,268435458,411,275
225,419,268435459,419,275
225,418,536870912,418,275
225,410,536870913,410,275
225,400,536870914,400,275
225,202,536870915,202,275
225,203,268435456,203,276
225,401,268435457,401,276
225,412,268435458,412,276
225,420,268435459,420,276
225,419,536870912,419,276
225,411,536870913,411,276
225,400,536870914,400,276
225,202,536870915,202,276
225,202,268435456,202,277
225,402,268435457,402,277
225,413,268435458,413,277
225,420,268435459,420,277
225,419,536870912,419,277
225,412,536870913,412,277
225,401,536870914,401,277
225,201,536870915,201,277
225,202,268435456,202,278
225,401,268435457,401,278
225,414,268435458,414,278
225,420,268435459,420,278
225,419,536870912,419,278
225,413,536870913,413,278
225,400,536870914,400,278
225,201,536870915,201,278
225,201,268435456,201,279
225,401,268435457,401,279
225,414,268435458,414,279
225,420,268435459,420,279
225,419,536870912,419,279
225,413,536870913,413,279
225,400,536870914,400,279
225,200,536870915,200,279
225,201,268435456,201,280
225,402,268435457,402,280
225,414,268435458,414,280
225,420,268435459,420,280
225,419,536870912,419,280
225,413,536870913,413,280
225,401,536870914,401,280
225,200,536870915,200,280
225,200,268435456,200,281
225,403,268435457,403,281
225,415,268435458,415,281
225,420,268435459,420,281
225,419,536870912,419,281
225,414,536870913,414,281
225,402,536870914,402,281
225,199,536870915,199,281
225,200,268435456,200,282
225,403,268435457,403,282
225,415,268435458,415,282
225,420,268435459,420,282
225,419,536870912,419,282
225,414,536870913,414,282
225,402,536870914,402,282
225,199,536870915,199,282
225,199,268435456,199,283
225,403,268435457,403,283
225,416,268435458,416,283
225,421,268435459,421,283
225,420,536870912,420,283
225,415,536870913,415,283
225,402,536870914,402,283
225,198,536870915,198,283
225,199,268435456,199,284
225,404,268435457,404,284
225,416,268435458,416,284
225,421,268435459,421,284
225,420,536870912,420,284
225,415,536870913,415,284
225,403,536870914,403,284
225,198,536870915,198,284
225,198,268435456,198,285
225,404,268435457,404,285
225,417,268435458,417,285
225,421,268435459,421,285
225,420,536870912,420,285
225,416,536870913,416,285
225,403,536870914,403,285
225,197,536870915,197,285
225,198,268435456,198,286
225,404,268435457,404,286
225,417,268435458,417,286
225,421,268435459,421,286
225,420,536870912,420,286
225,416,536870913,416,286
225,403,536870914,403,286
225,197,536870915,197,286
225,198,268435456,198,287
225,404,268435457,404,287
225,418,268435458,418,287
225,421,268435459,421,287
225,420,536870912,420,287
225,417,536870913,417,287
225,403,536870914,403,287
225,197,536870915,197,287
225,197,268435456,197,288
225,404,268435457,404,288
225,418,268435458,418,288
225,421,268435459,421,288
225,420,536870912,420,288
225,417,536870913,417,288
225,403,536870914,403,288
225,196,536870915,196,288
225,197,268435456,197,289
225,405,268435457,405,289
225,419,268435458,419,289
225,421,268435459,421,289
225,420,536870912,420,289
225,418,536870913,418,289
225,404,536870914,404,289
225,196,536870915,196,289
225,196,268435456,196,290
225,405,268435457,405,290
225,419,268435458,419,290
225,421,268435459,421,290
225,420,536870912,420,290
225,418,536870913,418,290
225,404,536870914,404,290
225,195,536870915,195,290
225,196,268435456,196,291
225,406,268435457,406,291
225,420,268435458,420,291
225,421,268435459,421,291
225,420,536870912,420,291
225,419,536870913,419,291
225,405,536870914,405,291
225,195,536870915,195,291
225,196,268435456,196,292
225,406,268435457,406,292
225,405,536870912,405,292
225,195,536870913,195,292
225,195,268435456,195,293
225,406,268435457,406,293
225,405,536870912,405,293
225,194,536870913,194,293
225,195,268435456,195,294
225,406,268435457,406,294
225,405,536870912,405,294
225,194,536870913,194,294
225,195,268435456,195,295
225,407,268435457,407,295
225,406,536870912,406,295
225,194,536870913,194,295
225,195,268435456,195,296
225,407,268435457,407,296
225,406,536870912,406,296
225,194,536870913,194,296
225,194,268435456,194,297
225,407,268435457,407,297
225,406,536870912,406,297
225,193,536870913,193,297
225,194,268435456,194,298
225,407,268435457,407,298
225,406,536870912,406,298
225,193,536870913,193,298
225,194,268435456,194,299
225,407,268435457,407,299
225,406,536870912,406,299
225,193,536870913,193,299
225,194,268435456,194,300
225,408,268435457,408,300
225,407,536870912,407,300
225,193,536870913,193,300
225,193,268435456,193,301
225,408,268435457,408,301
225,407,536870912,407,301
225,192,536870913,192,301
225,193,268435456,193,302
225,408,268435457,408,302
225,407,536870912,407,302
225,192,536870913,192,302
225,193,268435456,193,303
225,408,268435457,408,303
225,407,536870912,407,303
225,192,536870913,192,303
225,193,268435456,193,304
225,409,268435457,409,304
225,408,536870912,408,304
225,192,536870913,192,304
225,193,268435456,193,305
225,409,268435457,409,305
225,408,536870912,408,305
225,192,536870913,192,305
225,192,268435456,192,306
225,409,268435457,409,306
225,408,536870912,408,306
225,191,536870913,191,306
225,192,268435456,192,307
225,409,268435457,409,307
225,408,536870912,408,307
225,191,536870913,191,307
225,192,268435456,192,308
225,410,268435457,410,308
225,409,536870912,409,308
225,191,536870913,191,308
225,192,268435456,192,309
225,410,268435457,410,309
225,409,536870912,409,309
225,191,536870913,191,309
225,192,268435456,192,310
225,410,268435457,410,310
225,409,536870912,409,310
225,191,536870913,191,310
225,192,268435456,192,311
225,411,268435457,411,311
225,410,536870912,410,311
225,191,536870913,191,311
225,192,268435456,192,312
225,411,268435457,411,312
225,410,536870912,410,312
225,191,536870913,191,312
225,192,268435456,192,313
225,411,268435457,411,313
225,410,536870912,410,313
225,191,536870913,191,313
225,191,268435456,191,314
225,411,268435457,411,314
225,410,536870912,410,314
225,190,536870913,190,314
225,191,268435456,191,315
225,411,268435457,411,315
225,410,536870912,410,315
225,190,536870913,190,315
225,191,268435456,191,316
225,412,268435457,412,316
225,411,536870912,411,316
225,190,536870913,190,316
225,191,268435456,191,317
225,412,268435457,412,317
225,411,536870912,411,317
225,190,536870913,190,317
225,191,268435456,191,318
225,411,268435457,411,318
225,410,536870912,410,318
225,190,536870913,190,318
225,191,268435456,191,319
225,411,268435457,411,319
225,410,536870912,410,319
225,190,536870913,190,319
225,191,268435456,191,320
225,411,268435457,411,320
225,410,536870912,410,320
225,190,536870913,190,320
225,191,268435456,191,321
225,412,268435457,412,321
225,411,536870912,411,321
225,190,536870913,190,321
225,191,268435456,191,322
225,413,268435457,413,322
225,412,536870912,412,322
225,190,536870913,190,322
225,191,268435456,191,323
225,413,268435457,413,323
225,412,536870912,412,323
225,190,536870913,190,323
225,191,268435456,191,324
225,414,268435457,414,324
225,413,536870912,413,324
225,190,536870913,190,324
225,191,268435456,191,325
225,414,268435457,414,325
225,413,536870912,413,325
225,190,536870913,190,325
225,191,268435456,191,326
225,414,268435457,414,326
225,413,536870912,413,326
225,190,536870913,190,326
225,191,268435456,191,327
225,414,268435457,414,327
225,413,536870912,413,327
225,190,536870913,190,327
225,191,268435456,191,328
225,414,268435457,414,328
225,413,536870912,413,328
225,190,536870913,190,328
225,191,268435456,191,329
225,414,268435457,414,329
225,413,536870912,413,329
225,190,536870913,190,329
225,190,268435456,190,330
225,415,268435457,415,330
225,414,536870912,414,330
225,189,536870913,189,330
225,190,268435456,190,331
225,415,268435457,415,331
225,414,536870912,414,331
225,189,536870913,189,331
225,190,268435456,190,332
225,415,268435457,415,332
225,414,536870912,414,332
225,189,536870913,189,332
225,190,268435456,190,333
225,416,268435457,416,333
225,415,536870912,415,333
225,189,536870913,189,333
225,190,268435456,190,334
225,416,268435457,416,334
225,415,536870912,415,334
225,189,536870913,189,334
225,190,268435456,190,335
225,416,268435457,416,335
225,415,536870912,415,335
225,189,536870913,189,335
225,190,268435456,190,336
225,416,268435457,416,336
225,448,268435458,448,336
225,460,268435459,460,336
225,459,536870912,459,336
225,447,536870913,447,336
225,415,536870914,415,336
225,189,536870915,189,336
225,190,268435456,190,337
225,416,268435457,416,337
225,446,268435458,446,337
225,459,268435459,459,337
225,458,536870912,458,337
225,445,536870913,445,337
225,415,536870914,415,337
225,189,536870915,189,337
225,190,268435456,190,338
225,416,268435457,416,338
225,444,268435458,444,338
225,458,268435459,458,338
225,457,536870912,457,338
225,443,536870913,443,338
225,415,536870914,415,338
225,189,536870915,189,338
225,190,268435456,190,339
225,415,268435457,415,339
225,442,268435458,442,339
225,457,268435459,457,339
225,456,536870912,456,339
225,441,536870913,441,339
225,414,536870914,414,339
225,189,536870915,189,339
225,190,268435456,190,340
225,415,268435457,415,340
225,440,268435458,440,340
225,456,268435459,456,340
225,455,536870912,455,340
225,439,536870913,439,340
225,414,536870914,414,340
225,189,536870915,189,340
225,190,268435456,190,341
225,416,268435457,416,341
225,439,268435458,439,341
225,456,268435459,456,341
225,455,536870912,455,341
225,438,536870913,438,341
225,415,536870914,415,341
225,189,536870915,189,341
225,190,268435456,190,342
225,417,268435457,417,342
225,437,268435458,437,342
225,455,268435459,455,342
225,454,536870912,454,342
225,436,536870913,436,342
225,416,536870914,416,342
225,189,536870915,189,342
225,189,268435456,189,343
225,417,268435457,417,343
225,435,268435458,435,343
225,454,268435459,454,343
225,453,536870912,453,343
225,434,536870913,434,343
225,416,536870914,416,343
225,188,536870915,188,343
225,189,268435456,189,344
225,418,268435457,418,344
225,433,268435458,433,344
