Frame,Part of frame,Layer,X,Y
1523,304,536870916,304,97
1523,302,536870917,302,97
1523,290,536870918,290,97
1523,173,536870919,173,97
1523,169,268435456,169,98
1523,171,268435457,171,98
1523,172,268435458,172,98
1523,291,268435459,291,98
1523,303,268435460,303,98
1523,308,268435461,308,98
1523,355,268435462,355,98
1523,356,268435463,356,98
1523,355,536870912,355,98
1523,354,536870913,354,98
1523,307,536870914,307,98
1523,302,536870915,302,98
1523,290,536870916,290,98
1523,171,536870917,171,98
1523,170,536870918,170,98
1523,168,536870919,168,98
1523,164,268435456,164,99
1523,291,268435457,291,99
1523,304,268435458,304,99
1523,308,268435459,308,99
1523,351,268435460,351,99
1523,352,268435461,352,99
1523,354,268435462,354,99
1523,357,268435463,357,99
1523,377,268435464,377,99
1523,378,268435465,378,99
1523,377,536870912,377,99
1523,376,536870913,376,99
1523,356,536870914,356,99
1523,353,536870915,353,99
1523,351,536870916,351,99
1523,350,536870917,350,99
1523,307,536870918,307,99
1523,303,536870919,303,99
1523,290,536870920,290,99
1523,163,536870921,163,99
1523,158,268435456,158,100
1523,291,268435457,291,100
1523,304,268435458,304,100
1523,307,268435459,307,100
1523,351,268435460,351,100
1523,352,268435461,352,100
1523,354,268435462,354,100
1523,356,268435463,356,100
1523,359,268435464,359,100
1523,360,268435465,360,100
1523,375,268435466,375,100
1523,377,268435467,377,100
1523,376,536870912,376,100
1523,374,536870913,374,100
1523,359,536870914,359,100
1523,358,536870915,358,100
1523,355,536870916,355,100
1523,353,536870917,353,100
1523,351,536870918,351,100
1523,350,536870919,350,100
1523,306,536870920,306,100
1523,303,536870921,303,100
1523,290,536870922,290,100
1523,157,536870923,157,100
1523,156,268435456,156,101
1523,290,268435457,290,101
1523,303,268435458,303,101
1523,306,268435459,306,101
1523,317,268435460,317,101
1523,318,268435461,318,101
1523,351,268435462,351,101
1523,355,268435463,355,101
1523,359,268435464,359,101
1523,360,268435465,360,101
1523,374,268435466,374,101
1523,377,268435467,377,101
1523,376,536870912,376,101
1523,373,536870913,373,101
1523,359,536870914,359,101
1523,358,536870915,358,101
1523,354,536870916,354,101
1523,350,536870917,350,101
1523,317,536870918,317,101
1523,316,536870919,316,101
1523,305,536870920,305,101
1523,302,536870921,302,101
1523,289,536870922,289,101
1523,155,536870923,155,101
1523,154,268435456,154,102
1523,289,268435457,289,102
1523,301,268435458,301,102
1523,305,268435459,305,102
1523,312,268435460,312,102
1523,315,268435461,315,102
1523,352,268435462,352,102
1523,355,268435463,355,102
1523,359,268435464,359,102
1523,360,268435465,360,102
1523,374,268435466,374,102
1523,376,268435467,376,102
1523,388,268435468,388,102
1523,389,268435469,389,102
1523,388,536870912,388,102
1523,387,536870913,387,102
1523,375,536870914,375,102
1523,373,536870915,373,102
1523,359,536870916,359,102
1523,358,536870917,358,102
1523,354,536870918,354,102
1523,351,536870919,351,102
1523,314,536870920,314,102
1523,311,536870921,311,102
1523,304,536870922,304,102
1523,300,536870923,300,102
1523,288,536870924,288,102
1523,153,536870925,153,102
1523,152,268435456,152,103
1523,289,268435457,289,103
1523,299,268435458,299,103
1523,303,268435459,303,103
1523,308,268435460,308,103
1523,313,268435461,313,103
1523,352,268435462,352,103
1523,354,268435463,354,103
1523,359,268435464,359,103
1523,361,268435465,361,103
1523,373,268435466,373,103
1523,375,268435467,375,103
1523,374,536870912,374,103
1523,372,536870913,372,103
1523,360,536870914,360,103
1523,358,536870915,358,103
1523,353,536870916,353,103
1523,351,536870917,351,103
1523,312,536870918,312,103
1523,307,536870919,307,103
1523,302,536870920,302,103
1523,298,536870921,298,103
1523,288,536870922,288,103
1523,151,536870923,151,103
1523,150,268435456,150,104
1523,289,268435457,289,104
1523,299,268435458,299,104
1523,302,268435459,302,104
1523,304,268435460,304,104
1523,308,268435461,308,104
1523,352,268435462,352,104
1523,354,268435463,354,104
1523,359,268435464,359,104
1523,361,268435465,361,104
1523,372,268435466,372,104
1523,374,268435467,374,104
1523,373,536870912,373,104
1523,371,536870913,371,104
1523,360,536870914,360,104
1523,358,536870915,358,104
1523,353,536870916,353,104
1523,351,536870917,351,104
1523,307,536870918,307,104
1523,303,536870919,303,104
1523,301,536870920,301,104
1523,298,536870921,298,104
1523,288,536870922,288,104
1523,149,536870923,149,104
1523,149,268435456,149,105
1523,289,268435457,289,105
1523,291,268435458,291,105
1523,293,268435459,293,105
1523,298,268435460,298,105
1523,304,268435461,304,105
1523,351,268435462,351,105
1523,354,268435463,354,105
1523,359,268435464,359,105
1523,361,268435465,361,105
1523,372,268435466,372,105
1523,373,268435467,373,105
1523,379,268435468,379,105
1523,380,268435469,380,105
1523,399,268435470,399,105
1523,400,268435471,400,105
1523,399,536870912,399,105
1523,398,536870913,398,105
1523,379,536870914,379,105
1523,378,536870915,378,105
1523,372,536870916,372,105
1523,371,536870917,371,105
1523,360,536870918,360,105
1523,358,536870919,358,105
1523,353,536870920,353,105
1523,350,536870921,350,105
1523,303,536870922,303,105
1523,297,536870923,297,105
1523,292,536870924,292,105
1523,290,536870925,290,105
1523,288,536870926,288,105
1523,148,536870927,148,105
1523,147,268435456,147,106
1523,293,268435457,293,106
1523,297,268435458,297,106
1523,300,268435459,300,106
1523,350,268435460,350,106
1523,355,268435461,355,106
1523,360,268435462,360,106
1523,361,268435463,361,106
1523,371,268435464,371,106
1523,373,268435465,373,106
1523,372,536870912,372,106
1523,370,536870913,370,106
1523,360,536870914,360,106
1523,359,536870915,359,106
1523,354,536870916,354,106
1523,349,536870917,349,106
1523,299,536870918,299,106
1523,296,536870919,296,106
1523,292,536870920,292,106
1523,146,536870921,146,106
1523,131,268435456,131,107
1523,138,268435457,138,107
1523,144,268435458,144,107
1523,294,268435459,294,107
1523,296,268435460,296,107
1523,299,268435461,299,107
1523,349,268435462,349,107
1523,354,268435463,354,107
1523,360,268435464,360,107
1523,361,268435465,361,107
1523,370,268435466,370,107
1523,373,268435467,373,107
1523,397,268435468,397,107
1523,398,268435469,398,107
1523,404,268435470,404,107
1523,405,268435471,405,107
1523,404,536870912,404,107
1523,403,536870913,403,107
1523,397,536870914,397,107
1523,396,536870915,396,107
1523,372,536870916,372,107
1523,369,536870917,369,107
1523,360,536870918,360,107
1523,359,536870919,359,107
1523,353,536870920,353,107
1523,348,536870921,348,107
1523,298,536870922,298,107
1523,295,536870923,295,107
1523,293,536870924,293,107
1523,143,536870925,143,107
1523,137,536870926,137,107
1523,130,536870927,130,107
1523,126,268435456,126,108
1523,298,268435457,298,108
1523,348,268435458,348,108
1523,353,268435459,353,108
1523,360,268435460,360,108
1523,361,268435461,361,108
1523,369,268435462,369,108
1523,374,268435463,374,108
1523,382,268435464,382,108
1523,383,268435465,383,108
1523,396,268435466,396,108
1523,397,268435467,397,108
1523,398,268435468,398,108
1523,402,268435469,402,108
1523,401,536870912,401,108
1523,397,536870913,397,108
1523,396,536870914,396,108
1523,395,536870915,395,108
1523,382,536870916,382,108
1523,381,536870917,381,108
1523,373,536870918,373,108
1523,368,536870919,368,108
1523,360,536870920,360,108
1523,359,536870921,359,108
1523,352,536870922,352,108
1523,347,536870923,347,108
1523,297,536870924,297,108
1523,125,536870925,125,108
1523,124,268435456,124,109
1523,297,268435457,297,109
1523,348,268435458,348,109
1523,352,268435459,352,109
1523,360,268435460,360,109
1523,362,268435461,362,109
1523,368,268435462,368,109
1523,372,268435463,372,109
1523,381,268435464,381,109
1523,382,268435465,382,109
1523,393,268435466,393,109
1523,397,268435467,397,109
1523,396,536870912,396,109
1523,392,536870913,392,109
1523,381,536870914,381,109
1523,380,536870915,380,109
1523,371,536870916,371,109
1523,367,536870917,367,109
1523,361,536870918,361,109
1523,359,536870919,359,109
1523,351,536870920,351,109
1523,347,536870921,347,109
1523,296,536870922,296,109
1523,123,536870923,123,109
1523,122,268435456,122,110
1523,297,268435457,297,110
1523,347,268435458,347,110
1523,351,268435459,351,110
1523,360,268435460,360,110
1523,362,268435461,362,110
1523,367,268435462,367,110
1523,370,268435463,370,110
1523,380,268435464,380,110
1523,381,268435465,381,110
1523,390,268435466,390,110
1523,395,268435467,395,110
1523,394,536870912,394,110
1523,389,536870913,389,110
1523,380,536870914,380,110
1523,379,536870915,379,110
1523,369,536870916,369,110
1523,366,536870917,366,110
1523,361,536870918,361,110
1523,359,536870919,359,110
1523,350,536870920,350,110
1523,346,536870921,346,110
1523,296,536870922,296,110
1523,121,536870923,121,110
1523,121,268435456,121,111
1523,296,268435457,296,111
1523,341,268435458,341,111
1523,342,268435459,342,111
1523,347,268435460,347,111
1523,350,268435461,350,111
1523,360,268435462,360,111
1523,362,268435463,362,111
1523,365,268435464,365,111
1523,369,268435465,369,111
1523,379,268435466,379,111
1523,380,268435467,380,111
1523,388,268435468,388,111
1523,392,268435469,392,111
1523,391,536870912,391,111
1523,387,536870913,387,111
1523,379,536870914,379,111
1523,378,536870915,378,111
1523,368,536870916,368,111
1523,364,536870917,364,111
1523,361,536870918,361,111
1523,359,536870919,359,111
1523,349,536870920,349,111
1523,346,536870921,346,111
1523,341,536870922,341,111
1523,340,536870923,340,111
1523,295,536870924,295,111
1523,120,536870925,120,111
1523,120,268435456,120,112
1523,296,268435457,296,112
1523,307,268435458,307,112
1523,309,268435459,309,112
1523,341,268435460,341,112
1523,342,268435461,342,112
1523,346,268435462,346,112
1523,349,268435463,349,112
1523,360,268435464,360,112
1523,363,268435465,363,112
1523,364,268435466,364,112
1523,367,268435467,367,112
1523,379,268435468,379,112
1523,380,268435469,380,112
1523,386,268435470,386,112
1523,389,268435471,389,112
1523,388,536870912,388,112
1523,385,536870913,385,112
1523,379,536870914,379,112
1523,378,536870915,378,112
1523,366,536870916,366,112
1523,363,536870917,363,112
1523,362,536870918,362,112
1523,359,536870919,359,112
1523,348,536870920,348,112
1523,345,536870921,345,112
1523,341,536870922,341,112
1523,340,536870923,340,112
1523,308,536870924,308,112
1523,306,536870925,306,112
1523,295,536870926,295,112
1523,119,536870927,119,112
