Frame,Part of frame,Layer,X,Y
2116,310,268435460,310,267
2116,361,268435461,361,267
2116,360,536870912,360,267
2116,309,536870913,309,267
2116,306,536870914,306,267
2116,305,536870915,305,267
2116,283,536870916,283,267
2116,204,536870917,204,267
2116,205,268435456,205,268
2116,284,268435457,284,268
2116,306,268435458,306,268
2116,307,268435459,307,268
2116,311,268435460,311,268
2116,363,268435461,363,268
2116,362,536870912,362,268
2116,310,536870913,310,268
2116,306,536870914,306,268
2116,305,536870915,305,268
2116,283,536870916,283,268
2116,204,536870917,204,268
2116,205,268435456,205,269
2116,284,268435457,284,269
2116,306,268435458,306,269
2116,307,268435459,307,269
2116,312,268435460,312,269
2116,365,268435461,365,269
2116,364,536870912,364,269
2116,311,536870913,311,269
2116,306,536870914,306,269
2116,305,536870915,305,269
2116,283,536870916,283,269
2116,204,536870917,204,269
2116,205,268435456,205,270
2116,283,268435457,283,270
2116,306,268435458,306,270
2116,307,268435459,307,270
2116,313,268435460,313,270
2116,366,268435461,366,270
2116,365,536870912,365,270
2116,312,536870913,312,270
2116,306,536870914,306,270
2116,305,536870915,305,270
2116,282,536870916,282,270
2116,204,536870917,204,270
2116,205,268435456,205,271
2116,283,268435457,283,271
2116,306,268435458,306,271
2116,307,268435459,307,271
2116,314,268435460,314,271
2116,367,268435461,367,271
2116,366,536870912,366,271
2116,313,536870913,313,271
2116,306,536870914,306,271
2116,305,536870915,305,271
2116,282,536870916,282,271
2116,204,536870917,204,271
2116,205,268435456,205,272
2116,283,268435457,283,272
2116,306,268435458,306,272
2116,307,268435459,307,272
2116,315,268435460,315,272
2116,367,268435461,367,272
2116,366,536870912,366,272
2116,314,536870913,314,272
2116,306,536870914,306,272
2116,305,536870915,305,272
2116,282,536870916,282,272
2116,204,536870917,204,272
2116,205,268435456,205,273
2116,283,268435457,283,273
2116,306,268435458,306,273
2116,307,268435459,307,273
2116,316,268435460,316,273
2116,356,268435461,356,273
2116,360,268435462,360,273
2116,366,268435463,366,273
2116,365,536870912,365,273
2116,359,536870913,359,273
2116,355,536870914,355,273
2116,315,536870915,315,273
2116,306,536870916,306,273
2116,305,536870917,305,273
2116,282,536870918,282,273
2116,204,536870919,204,273
2116,206,268435456,206,274
2116,284,268435457,284,274
2116,306,268435458,306,274
2116,308,268435459,308,274
2116,317,268435460,317,274
2116,357,268435461,357,274
2116,362,268435462,362,274
2116,364,268435463,364,274
2116,363,536870912,363,274
2116,361,536870913,361,274
2116,356,536870914,356,274
2116,316,536870915,316,274
2116,307,536870916,307,274
2116,305,536870917,305,274
2116,283,536870918,283,274
2116,205,536870919,205,274
2116,206,268435456,206,275
2116,284,268435457,284,275
2116,307,268435458,307,275
2116,308,268435459,308,275
2116,318,268435460,318,275
2116,357,268435461,357,275
2116,356,536870912,356,275
2116,317,536870913,317,275
2116,307,536870914,307,275
2116,306,536870915,306,275
2116,283,536870916,283,275
2116,205,536870917,205,275
2116,206,268435456,206,276
2116,284,268435457,284,276
2116,307,268435458,307,276
2116,308,268435459,308,276
2116,320,268435460,320,276
2116,324,268435461,324,276
2116,327,268435462,327,276
2116,358,268435463,358,276
2116,357,536870912,357,276
2116,326,536870913,326,276
2116,323,536870914,323,276
2116,319,536870915,319,276
2116,307,536870916,307,276
2116,306,536870917,306,276
2116,283,536870918,283,276
2116,205,536870919,205,276
2116,206,268435456,206,277
2116,285,268435457,285,277
2116,327,268435458,327,277
2116,359,268435459,359,277
2116,358,536870912,358,277
2116,326,536870913,326,277
2116,284,536870914,284,277
2116,205,536870915,205,277
2116,205,268435456,205,278
2116,285,268435457,285,278
2116,328,268435458,328,278
2116,360,268435459,360,278
2116,359,536870912,359,278
2116,327,536870913,327,278
2116,284,536870914,284,278
2116,204,536870915,204,278
