Frame,Part of frame,Layer,X,Y
3976,157,268435458,157,147
3976,186,268435459,186,147
3976,267,268435460,267,147
3976,271,268435461,271,147
3976,272,268435462,272,147
3976,395,268435463,395,147
3976,394,536870912,394,147
3976,271,536870913,271,147
3976,270,536870914,270,147
3976,266,536870915,266,147
3976,185,536870916,185,147
3976,156,536870917,156,147
3976,155,536870918,155,147
3976,151,536870919,151,147
3976,152,268435456,152,148
3976,156,268435457,156,148
3976,158,268435458,158,148
3976,187,268435459,187,148
3976,267,268435460,267,148
3976,268,268435461,268,148
3976,269,268435462,269,148
3976,270,268435463,270,148
3976,272,268435464,272,148
3976,393,268435465,393,148
3976,392,536870912,392,148
3976,271,536870913,271,148
3976,269,536870914,269,148
3976,268,536870915,268,148
3976,267,536870916,267,148
3976,266,536870917,266,148
3976,186,536870918,186,148
3976,157,536870919,157,148
3976,155,536870920,155,148
3976,151,536870921,151,148
3976,152,268435456,152,149
3976,156,268435457,156,149
3976,158,268435458,158,149
3976,187,268435459,187,149
3976,272,268435460,272,149
3976,391,268435461,391,149
3976,390,536870912,390,149
3976,271,536870913,271,149
3976,186,536870914,186,149
3976,157,536870915,157,149
3976,155,536870916,155,149
3976,151,536870917,151,149
3976,152,268435456,152,150
3976,188,268435457,188,150
3976,255,268435458,255,150
3976,258,268435459,258,150
3976,271,268435460,271,150
3976,389,268435461,389,150
3976,388,536870912,388,150
3976,270,536870913,270,150
3976,257,536870914,257,150
3976,254,536870915,254,150
3976,187,536870916,187,150
3976,151,536870917,151,150
3976,152,268435456,152,151
3976,188,268435457,188,151
3976,254,268435458,254,151
3976,260,268435459,260,151
3976,269,268435460,269,151
3976,388,268435461,388,151
3976,387,536870912,387,151
3976,268,536870913,268,151
3976,259,536870914,259,151
3976,253,536870915,253,151
3976,187,536870916,187,151
3976,151,536870917,151,151
3976,151,268435456,151,152
3976,188,268435457,188,152
3976,254,268435458,254,152
3976,386,268435459,386,152
3976,385,536870912,385,152
3976,253,536870913,253,152
3976,187,536870914,187,152
3976,150,536870915,150,152
3976,151,268435456,151,153
3976,189,268435457,189,153
3976,254,268435458,254,153
3976,384,268435459,384,153
3976,383,536870912,383,153
3976,253,536870913,253,153
3976,188,536870914,188,153
3976,150,536870915,150,153
3976,151,268435456,151,154
3976,189,268435457,189,154
3976,254,268435458,254,154
3976,382,268435459,382,154
3976,381,536870912,381,154
3976,253,536870913,253,154
3976,188,536870914,188,154
3976,150,536870915,150,154
3976,151,268435456,151,155
3976,189,268435457,189,155
3976,254,268435458,254,155
3976,379,268435459,379,155
3976,378,536870912,378,155
3976,253,536870913,253,155
3976,188,536870914,188,155
3976,150,536870915,150,155
3976,151,268435456,151,156
3976,189,268435457,189,156
3976,255,268435458,255,156
3976,377,268435459,377,156
3976,376,536870912,376,156
3976,254,536870913,254,156
3976,188,536870914,188,156
3976,150,536870915,150,156
3976,150,268435456,150,157
3976,190,268435457,190,157
3976,255,268435458,255,157
3976,375,268435459,375,157
3976,374,536870912,374,157
3976,254,536870913,254,157
3976,189,536870914,189,157
3976,149,536870915,149,157
3976,150,268435456,150,158
3976,155,268435457,155,158
3976,158,268435458,158,158
3976,190,268435459,190,158
3976,255,268435460,255,158
3976,375,268435461,375,158
3976,374,536870912,374,158
3976,254,536870913,254,158
3976,189,536870914,189,158
3976,157,536870915,157,158
3976,154,536870916,154,158
3976,149,536870917,149,158
3976,150,268435456,150,159
3976,154,268435457,154,159
3976,159,268435458,159,159
3976,191,268435459,191,159
3976,254,268435460,254,159
3976,386,268435461,386,159
3976,385,536870912,385,159
3976,253,536870913,253,159
3976,190,536870914,190,159
3976,158,536870915,158,159
3976,153,536870916,153,159
3976,149,536870917,149,159
3976,150,268435456,150,160
3976,154,268435457,154,160
3976,159,268435458,159,160
3976,191,268435459,191,160
3976,253,268435460,253,160
3976,389,268435461,389,160
3976,388,536870912,388,160
3976,252,536870913,252,160
3976,190,536870914,190,160
3976,158,536870915,158,160
3976,153,536870916,153,160
3976,149,536870917,149,160
3976,150,268435456,150,161
3976,154,268435457,154,161
3976,159,268435458,159,161
3976,191,268435459,191,161
3976,252,268435460,252,161
3976,390,268435461,390,161
3976,389,536870912,389,161
3976,251,536870913,251,161
3976,190,536870914,190,161
3976,158,536870915,158,161
3976,153,536870916,153,161
3976,149,536870917,149,161
3976,149,268435456,149,162
3976,154,268435457,154,162
3976,158,268435458,158,162
3976,192,268435459,192,162
3976,251,268435460,251,162
3976,392,268435461,392,162
3976,391,536870912,391,162
3976,250,536870913,250,162
3976,191,536870914,191,162
3976,157,536870915,157,162
3976,153,536870916,153,162
3976,148,536870917,148,162
3976,149,268435456,149,163
3976,154,268435457,154,163
3976,158,268435458,158,163
3976,192,268435459,192,163
3976,251,268435460,251,163
3976,393,268435461,393,163
3976,392,536870912,392,163
3976,250,536870913,250,163
3976,191,536870914,191,163
3976,157,536870915,157,163
3976,153,536870916,153,163
3976,148,536870917,148,163
3976,149,268435456,149,164
3976,154,268435457,154,164
3976,158,268435458,158,164
3976,192,268435459,192,164
3976,250,268435460,250,164
3976,394,268435461,394,164
3976,393,536870912,393,164
3976,249,536870913,249,164
3976,191,536870914,191,164
3976,157,536870915,157,164
3976,153,536870916,153,164
3976,148,536870917,148,164
3976,149,268435456,149,165
3976,154,268435457,154,165
3976,158,268435458,158,165
3976,192,268435459,192,165
3976,250,268435460,250,165
3976,395,268435461,395,165
3976,394,536870912,394,165
3976,249,536870913,249,165
3976,191,536870914,191,165
3976,157,536870915,157,165
3976,153,536870916,153,165
3976,148,536870917,148,165
3976,149,268435456,149,166
3976,154,268435457,154,166
3976,157,268435458,157,166
3976,193,268435459,193,166
3976,251,268435460,251,166
3976,396,268435461,396,166
3976,395,536870912,395,166
3976,250,536870913,250,166
3976,192,536870914,192,166
3976,156,536870915,156,166
3976,153,536870916,153,166
3976,148,536870917,148,166
3976,149,268435456,149,167
3976,193,268435457,193,167
3976,251,268435458,251,167
3976,397,268435459,397,167
3976,396,536870912,396,167
3976,250,536870913,250,167
3976,192,536870914,192,167
3976,148,536870915,148,167
3976,149,268435456,149,168
3976,161,268435457,161,168
3976,164,268435458,164,168
3976,193,268435459,193,168
3976,249,268435460,249,168
3976,398,268435461,398,168
3976,397,536870912,397,168
3976,248,536870913,248,168
3976,192,536870914,192,168
3976,163,536870915,163,168
3976,160,536870916,160,168
3976,148,536870917,148,168
3976,149,268435456,149,169
3976,161,268435457,161,169
3976,164,268435458,164,169
3976,193,268435459,193,169
3976,248,268435460,248,169
3976,398,268435461,398,169
3976,397,536870912,397,169
3976,247,536870913,247,169
3976,192,536870914,192,169
3976,163,536870915,163,169
3976,160,536870916,160,169
3976,148,536870917,148,169
3976,149,268435456,149,170
3976,161,268435457,161,170
3976,164,268435458,164,170
3976,194,268435459,194,170
3976,248,268435460,248,170
3976,399,268435461,399,170
3976,398,536870912,398,170
3976,247,536870913,247,170
3976,193,536870914,193,170
3976,163,536870915,163,170
3976,160,536870916,160,170
3976,148,536870917,148,170
3976,149,268435456,149,171
3976,161,268435457,161,171
3976,165,268435458,165,171
3976,194,268435459,194,171
3976,248,268435460,248,171
3976,400,268435461,400,171
3976,399,536870912,399,171
3976,247,536870913,247,171
3976,193,536870914,193,171
3976,164,536870915,164,171
3976,160,536870916,160,171
3976,148,536870917,148,171
3976,149,268435456,149,172
3976,161,268435457,161,172
3976,165,268435458,165,172
3976,194,268435459,194,172
3976,248,268435460,248,172
3976,401,268435461,401,172
3976,400,536870912,400,172
3976,247,536870913,247,172
3976,193,536870914,193,172
3976,164,536870915,164,172
3976,160,536870916,160,172
3976,148,536870917,148,172
3976,149,268435456,149,173
3976,160,268435457,160,173
3976,165,268435458,165,173
3976,194,268435459,194,173
3976,247,268435460,247,173
3976,402,268435461,402,173
3976,401,536870912,401,173
3976,246,536870913,246,173
3976,193,536870914,193,173
3976,164,536870915,164,173
3976,159,536870916,159,173
3976,148,536870917,148,173
3976,149,268435456,149,174
3976,160,268435457,160,174
3976,166,268435458,166,174
3976,194,268435459,194,174
3976,247,268435460,247,174
3976,402,268435461,402,174
3976,401,536870912,401,174
3976,246,536870913,246,174
3976,193,536870914,193,174
3976,165,536870915,165,174
3976,159,536870916,159,174
3976,148,536870917,148,174
3976,148,268435456,148,175
3976,153,268435457,153,175
3976,156,268435458,156,175
3976,160,268435459,160,175
3976,166,268435460,166,175
3976,195,268435461,195,175
3976,246,268435462,246,175
3976,403,268435463,403,175
3976,402,536870912,402,175
3976,245,536870913,245,175
3976,194,536870914,194,175
3976,165,536870915,165,175
3976,159,536870916,159,175
3976,155,536870917,155,175
3976,152,536870918,152,175
3976,147,536870919,147,175
3976,148,268435456,148,176
3976,152,268435457,152,176
3976,156,268435458,156,176
3976,160,268435459,160,176
3976,167,268435460,167,176
3976,196,268435461,196,176
3976,246,268435462,246,176
3976,403,268435463,403,176
3976,402,536870912,402,176
3976,245,536870913,245,176
3976,195,536870914,195,176
3976,166,536870915,166,176
3976,159,536870916,159,176
3976,155,536870917,155,176
3976,151,536870918,151,176
3976,147,536870919,147,176
3976,148,268435456,148,177
3976,152,268435457,152,177
3976,156,268435458,156,177
3976,160,268435459,160,177
3976,167,268435460,167,177
3976,199,268435461,199,177
3976,245,268435462,245,177
3976,404,268435463,404,177
3976,403,536870912,403,177
3976,244,536870913,244,177
3976,198,536870914,198,177
3976,166,536870915,166,177
3976,159,536870916,159,177
3976,155,536870917,155,177
3976,151,536870918,151,177
3976,147,536870919,147,177
3976,148,268435456,148,178
3976,152,268435457,152,178
3976,156,268435458,156,178
3976,160,268435459,160,178
3976,167,268435460,167,178
3976,202,268435461,202,178
3976,245,268435462,245,178
3976,404,268435463,404,178
3976,403,536870912,403,178
3976,244,536870913,244,178
3976,201,536870914,201,178
3976,166,536870915,166,178
3976,159,536870916,159,178
3976,155,536870917,155,178
3976,151,536870918,151,178
3976,147,536870919,147,178
3976,148,268435456,148,179
3976,152,268435457,152,179
3976,156,268435458,156,179
3976,160,268435459,160,179
3976,168,268435460,168,179
3976,204,268435461,204,179
3976,244,268435462,244,179
3976,404,268435463,404,179
3976,403,536870912,403,179
3976,243,536870913,243,179
3976,203,536870914,203,179
3976,167,536870915,167,179
3976,159,536870916,159,179
3976,155,536870917,155,179
3976,151,536870918,151,179
3976,147,536870919,147,179
3976,148,268435456,148,180
3976,152,268435457,152,180
3976,155,268435458,155,180
3976,160,268435459,160,180
3976,168,268435460,168,180
3976,206,268435461,206,180
3976,244,268435462,244,180
3976,405,268435463,405,180
3976,404,536870912,404,180
3976,243,536870913,243,180
3976,205,536870914,205,180
3976,167,536870915,167,180
3976,159,536870916,159,180
3976,154,536870917,154,180
3976,151,536870918,151,180
3976,147,536870919,147,180
3976,147,268435456,147,181
3976,151,268435457,151,181
3976,155,268435458,155,181
3976,159,268435459,159,181
3976,169,268435460,169,181
3976,209,268435461,209,181
3976,244,268435462,244,181
3976,405,268435463,405,181
3976,404,536870912,404,181
3976,243,536870913,243,181
3976,208,536870914,208,181
3976,168,536870915,168,181
3976,158,536870916,158,181
3976,154,536870917,154,181
3976,150,536870918,150,181
3976,146,536870919,146,181
3976,147,268435456,147,182
3976,152,268435457,152,182
3976,155,268435458,155,182
3976,159,268435459,159,182
3976,169,268435460,169,182
3976,211,268435461,211,182
3976,244,268435462,244,182
3976,405,268435463,405,182
3976,404,536870912,404,182
3976,243,536870913,243,182
3976,210,536870914,210,182
3976,168,536870915,168,182
3976,158,536870916,158,182
3976,154,536870917,154,182
3976,151,536870918,151,182
3976,146,536870919,146,182
3976,147,268435456,147,183
3976,152,268435457,152,183
3976,155,268435458,155,183
3976,159,268435459,159,183
3976,170,268435460,170,183
3976,213,268435461,213,183
3976,245,268435462,245,183
3976,405,268435463,405,183
3976,404,536870912,404,183
3976,244,536870913,244,183
3976,212,536870914,212,183
3976,169,536870915,169,183
3976,158,536870916,158,183
3976,154,536870917,154,183
3976,151,536870918,151,183
3976,146,536870919,146,183
3976,147,268435456,147,184
3976,159,268435457,159,184
3976,171,268435458,171,184
3976,215,268435459,215,184
3976,246,268435460,246,184
3976,405,268435461,405,184
3976,404,536870912,404,184
3976,245,536870913,245,184
3976,214,536870914,214,184
3976,170,536870915,170,184
3976,158,536870916,158,184
3976,146,536870917,146,184
3976,147,268435456,147,185
3976,159,268435457,159,185
3976,171,268435458,171,185
3976,217,268435459,217,185
3976,247,268435460,247,185
3976,404,268435461,404,185
3976,403,536870912,403,185
3976,246,536870913,246,185
3976,216,536870914,216,185
3976,170,536870915,170,185
3976,158,536870916,158,185
3976,146,536870917,146,185
3976,146,268435456,146,186
3976,158,268435457,158,186
3976,172,268435458,172,186
3976,219,268435459,219,186
3976,248,268435460,248,186
3976,404,268435461,404,186
3976,403,536870912,403,186
3976,247,536870913,247,186
3976,218,536870914,218,186
3976,171,536870915,171,186
3976,157,536870916,157,186
3976,145,536870917,145,186
3976,146,268435456,146,187
3976,158,268435457,158,187
3976,173,268435458,173,187
3976,221,268435459,221,187
3976,249,268435460,249,187
3976,404,268435461,404,187
3976,403,536870912,403,187
3976,248,536870913,248,187
3976,220,536870914,220,187
3976,172,536870915,172,187
3976,157,536870916,157,187
3976,145,536870917,145,187
3976,146,268435456,146,188
3976,158,268435457,158,188
3976,174,268435458,174,188
3976,223,268435459,223,188
3976,250,268435460,250,188
3976,403,268435461,403,188
3976,402,536870912,402,188
3976,249,536870913,249,188
3976,222,536870914,222,188
3976,173,536870915,173,188
3976,157,536870916,157,188
3976,145,536870917,145,188
3976,145,268435456,145,189
3976,158,268435457,158,189
3976,175,268435458,175,189
3976,225,268435459,225,189
3976,251,268435460,251,189
3976,403,268435461,403,189
3976,402,536870912,402,189
3976,250,536870913,250,189
3976,224,536870914,224,189
3976,174,536870915,174,189
3976,157,536870916,157,189
3976,144,536870917,144,189
3976,145,268435456,145,190
3976,158,268435457,158,190
3976,175,268435458,175,190
3976,227,268435459,227,190
3976,252,268435460,252,190
3976,403,268435461,403,190
3976,402,536870912,402,190
3976,251,536870913,251,190
3976,226,536870914,226,190
3976,174,536870915,174,190
3976,157,536870916,157,190
3976,144,536870917,144,190
3976,145,268435456,145,191
3976,151,268435457,151,191
3976,152,268435458,152,191
3976,158,268435459,158,191
3976,176,268435460,176,191
3976,228,268435461,228,191
3976,253,268435462,253,191
3976,403,268435463,403,191
3976,402,536870912,402,191
3976,252,536870913,252,191
3976,227,536870914,227,191
3976,175,536870915,175,191
3976,157,536870916,157,191
3976,151,536870917,151,191
3976,150,536870918,150,191
3976,144,536870919,144,191
3976,144,268435456,144,192
3976,149,268435457,149,192
3976,153,268435458,153,192
3976,158,268435459,158,192
3976,177,268435460,177,192
3976,230,268435461,230,192
3976,254,268435462,254,192
3976,402,268435463,402,192
3976,401,536870912,401,192
3976,253,536870913,253,192
3976,229,536870914,229,192
3976,176,536870915,176,192
