Frame,Part of frame,Layer,X,Y
1546,10,268435456,10,161
1546,176,268435457,176,161
1546,175,536870912,175,161
1546,9,536870913,9,161
1546,10,268435456,10,162
1546,176,268435457,176,162
1546,175,536870912,175,162
1546,9,536870913,9,162
1546,9,268435456,9,163
1546,176,268435457,176,163
1546,175,536870912,175,163
1546,8,536870913,8,163
1546,9,268435456,9,164
1546,176,268435457,176,164
1546,175,536870912,175,164
1546,8,536870913,8,164
1546,8,268435456,8,165
1546,176,268435457,176,165
1546,175,536870912,175,165
1546,7,536870913,7,165
1546,8,268435456,8,166
1546,176,268435457,176,166
1546,175,536870912,175,166
1546,7,536870913,7,166
1546,8,268435456,8,167
1546,176,268435457,176,167
1546,175,536870912,175,167
1546,7,536870913,7,167
1546,7,268435456,7,168
1546,176,268435457,176,168
1546,175,536870912,175,168
1546,6,536870913,6,168
1546,7,268435456,7,169
1546,176,268435457,176,169
1546,175,536870912,175,169
1546,6,536870913,6,169
1546,6,268435456,6,170
1546,176,268435457,176,170
1546,175,536870912,175,170
1546,5,536870913,5,170
1546,6,268435456,6,171
1546,176,268435457,176,171
1546,175,536870912,175,171
1546,5,536870913,5,171
1546,5,268435456,5,172
1546,176,268435457,176,172
1546,175,536870912,175,172
1546,4,536870913,4,172
1546,5,268435456,5,173
1546,176,268435457,176,173
1546,175,536870912,175,173
1546,4,536870913,4,173
1546,4,268435456,4,174
1546,176,268435457,176,174
1546,175,536870912,175,174
1546,3,536870913,3,174
1546,4,268435456,4,175
1546,176,268435457,176,175
1546,175,536870912,175,175
1546,3,536870913,3,175
1546,3,268435456,3,176
1546,176,268435457,176,176
1546,175,536870912,175,176
1546,2,536870913,2,176
1546,2,268435456,2,177
1546,176,268435457,176,177
1546,175,536870912,175,177
1546,1,536870913,1,177
1546,2,268435456,2,178
1546,176,268435457,176,178
1546,175,536870912,175,178
1546,1,536870913,1,178
1546,1,268435456,1,179
1546,176,268435457,176,179
1546,175,536870912,175,179
1546,0,536870913,0,179
1546,1,268435456,1,180
1546,176,268435457,176,180
1546,175,536870912,175,180
1546,0,536870913,0,180
1546,176,268435456,176,181
1546,175,536870912,175,181
1546,176,268435456,176,182
1546,175,536870912,175,182
1546,177,268435456,177,183
1546,176,536870912,176,183
1546,178,268435456,178,184
1546,177,536870912,177,184
1546,178,268435456,178,185
1546,177,536870912,177,185
1546,178,268435456,178,186
1546,177,536870912,177,186
1546,179,268435456,179,187
1546,178,536870912,178,187
1546,179,268435456,179,188
1546,178,536870912,178,188
1546,180,268435456,180,189
1546,179,536870912,179,189
1546,181,268435456,181,190
1546,180,536870912,180,190
1546,181,268435456,181,191
1546,180,536870912,180,191
1546,182,268435456,182,192
1546,181,536870912,181,192
1546,182,268435456,182,193
1546,181,536870912,181,193
1546,179,268435456,179,194
1546,180,268435457,180,194
1546,183,268435458,183,194
1546,182,536870912,182,194
1546,179,536870913,179,194
1546,178,536870914,178,194
1546,180,268435456,180,195
1546,181,268435457,181,195
1546,184,268435458,184,195
1546,183,536870912,183,195
1546,180,536870913,180,195
1546,179,536870914,179,195
1546,180,268435456,180,196
1546,182,268435457,182,196
1546,184,268435458,184,196
1546,183,536870912,183,196
1546,181,536870913,181,196
1546,179,536870914,179,196
1546,181,268435456,181,197
1546,183,268435457,183,197
1546,185,268435458,185,197
1546,184,536870912,184,197
1546,182,536870913,182,197
1546,180,536870914,180,197
1546,181,268435456,181,198
1546,184,268435457,184,198
1546,185,268435458,185,198
1546,184,536870912,184,198
1546,183,536870913,183,198
1546,180,536870914,180,198
1546,182,268435456,182,199
1546,181,536870912,181,199
1546,182,268435456,182,200
1546,181,536870912,181,200
1546,183,268435456,183,201
1546,182,536870912,182,201
1546,183,268435456,183,202
1546,182,536870912,182,202
1546,177,268435456,177,203
1546,179,268435457,179,203
1546,184,268435458,184,203
1546,183,536870912,183,203
1546,178,536870913,178,203
1546,176,536870914,176,203
1546,177,268435456,177,204
1546,180,268435457,180,204
1546,184,268435458,184,204
1546,183,536870912,183,204
1546,179,536870913,179,204
1546,176,536870914,176,204
1546,177,268435456,177,205
1546,181,268435457,181,205
1546,185,268435458,185,205
1546,184,536870912,184,205
1546,180,536870913,180,205
1546,176,536870914,176,205
1546,177,268435456,177,206
1546,182,268435457,182,206
1546,185,268435458,185,206
1546,184,536870912,184,206
1546,181,536870913,181,206
1546,176,536870914,176,206
1546,177,268435456,177,207
1546,184,268435457,184,207
1546,186,268435458,186,207
1546,185,536870912,185,207
1546,183,536870913,183,207
1546,176,536870914,176,207
1546,177,268435456,177,208
1546,176,536870912,176,208
1546,177,268435456,177,209
1546,176,536870912,176,209
1546,177,268435456,177,210
1546,176,536870912,176,210
1546,177,268435456,177,211
1546,233,268435457,233,211
1546,237,268435458,237,211
1546,236,536870912,236,211
1546,232,536870913,232,211
1546,176,536870914,176,211
1546,177,268435456,177,212
1546,232,268435457,232,212
1546,238,268435458,238,212
1546,237,536870912,237,212
1546,231,536870913,231,212
1546,176,536870914,176,212
1546,177,268435456,177,213
1546,231,268435457,231,213
1546,238,268435458,238,213
1546,237,536870912,237,213
1546,230,536870913,230,213
1546,176,536870914,176,213
1546,177,268435456,177,214
1546,231,268435457,231,214
1546,237,268435458,237,214
1546,236,536870912,236,214
1546,230,536870913,230,214
1546,176,536870914,176,214
1546,177,268435456,177,215
1546,176,536870912,176,215
1546,178,268435456,178,216
1546,177,536870912,177,216
1546,1,268435456,1,217
1546,178,268435457,178,217
1546,177,536870912,177,217
1546,0,536870913,0,217
1546,2,268435456,2,218
1546,178,268435457,178,218
1546,177,536870912,177,218
1546,1,536870913,1,218
1546,3,268435456,3,219
1546,178,268435457,178,219
1546,177,536870912,177,219
1546,2,536870913,2,219
1546,4,268435456,4,220
1546,178,268435457,178,220
1546,177,536870912,177,220
1546,3,536870913,3,220
1546,6,268435456,6,221
1546,177,268435457,177,221
1546,176,536870912,176,221
1546,5,536870913,5,221
1546,7,268435456,7,222
1546,28,268435457,28,222
1546,40,268435458,40,222
1546,177,268435459,177,222
1546,176,536870912,176,222
1546,39,536870913,39,222
1546,27,536870914,27,222
1546,6,536870915,6,222
1546,9,268435456,9,223
1546,25,268435457,25,223
1546,58,268435458,58,223
1546,177,268435459,177,223
1546,176,536870912,176,223
1546,57,536870913,57,223
1546,24,536870914,24,223
1546,8,536870915,8,223
1546,11,268435456,11,224
1546,22,268435457,22,224
1546,61,268435458,61,224
1546,177,268435459,177,224
1546,176,536870912,176,224
1546,60,536870913,60,224
1546,21,536870914,21,224
1546,10,536870915,10,224
1546,59,268435456,59,225
1546,177,268435457,177,225
1546,176,536870912,176,225
1546,58,536870913,58,225
1546,55,268435456,55,226
1546,177,268435457,177,226
1546,176,536870912,176,226
1546,54,536870913,54,226
1546,51,268435456,51,227
1546,177,268435457,177,227
1546,176,536870912,176,227
1546,50,536870913,50,227
1546,48,268435456,48,228
1546,177,268435457,177,228
1546,176,536870912,176,228
1546,47,536870913,47,228
1546,45,268435456,45,229
1546,177,268435457,177,229
1546,176,536870912,176,229
1546,44,536870913,44,229
1546,42,268435456,42,230
1546,177,268435457,177,230
1546,176,536870912,176,230
1546,41,536870913,41,230
1546,40,268435456,40,231
1546,177,268435457,177,231
1546,176,536870912,176,231
1546,39,536870913,39,231
1546,38,268435456,38,232
1546,177,268435457,177,232
1546,176,536870912,176,232
1546,37,536870913,37,232
1546,36,268435456,36,233
1546,178,268435457,178,233
1546,177,536870912,177,233
1546,35,536870913,35,233
1546,34,268435456,34,234
1546,174,268435457,174,234
1546,175,268435458,175,234
1546,181,268435459,181,234
1546,180,536870912,180,234
1546,174,536870913,174,234
1546,173,536870914,173,234
1546,33,536870915,33,234
1546,32,268435456,32,235
1546,174,268435457,174,235
1546,175,268435458,175,235
1546,182,268435459,182,235
1546,181,536870912,181,235
1546,174,536870913,174,235
1546,173,536870914,173,235
1546,31,536870915,31,235
1546,31,268435456,31,236
1546,183,268435457,183,236
1546,182,536870912,182,236
1546,30,536870913,30,236
1546,29,268435456,29,237
1546,183,268435457,183,237
1546,182,536870912,182,237
1546,28,536870913,28,237
1546,27,268435456,27,238
1546,184,268435457,184,238
1546,183,536870912,183,238
1546,26,536870913,26,238
1546,25,268435456,25,239
1546,184,268435457,184,239
1546,183,536870912,183,239
1546,24,536870913,24,239
1546,23,268435456,23,240
1546,184,268435457,184,240
1546,183,536870912,183,240
1546,22,536870913,22,240
1546,21,268435456,21,241
1546,184,268435457,184,241
1546,183,536870912,183,241
1546,20,536870913,20,241
1546,19,268435456,19,242
1546,176,268435457,176,242
1546,178,268435458,178,242
1546,184,268435459,184,242
1546,183,536870912,183,242
1546,177,536870913,177,242
1546,175,536870914,175,242
1546,18,536870915,18,242
1546,17,268435456,17,243
1546,174,268435457,174,243
1546,178,268435458,178,243
1546,184,268435459,184,243
1546,183,536870912,183,243
1546,177,536870913,177,243
1546,173,536870914,173,243
1546,16,536870915,16,243
1546,14,268435456,14,244
1546,174,268435457,174,244
1546,179,268435458,179,244
1546,184,268435459,184,244
1546,183,536870912,183,244
1546,178,536870913,178,244
1546,173,536870914,173,244
1546,13,536870915,13,244
1546,13,268435456,13,245
1546,174,268435457,174,245
1546,179,268435458,179,245
1546,183,268435459,183,245
1546,182,536870912,182,245
1546,178,536870913,178,245
1546,173,536870914,173,245
1546,12,536870915,12,245
1546,12,268435456,12,246
1546,175,268435457,175,246
1546,180,268435458,180,246
1546,183,268435459,183,246
1546,182,536870912,182,246
1546,179,536870913,179,246
1546,174,536870914,174,246
1546,11,536870915,11,246
1546,11,268435456,11,247
1546,176,268435457,176,247
1546,180,268435458,180,247
1546,182,268435459,182,247
1546,181,536870912,181,247
1546,179,536870913,179,247
1546,175,536870914,175,247
1546,10,536870915,10,247
1546,10,268435456,10,248
1546,177,268435457,177,248
1546,176,536870912,176,248
1546,9,536870913,9,248
1546,10,268435456,10,249
1546,177,268435457,177,249
1546,176,536870912,176,249
1546,9,536870913,9,249
1546,9,268435456,9,250
1546,178,268435457,178,250
1546,177,536870912,177,250
1546,8,536870913,8,250
1546,9,268435456,9,251
1546,179,268435457,179,251
1546,178,536870912,178,251
1546,8,536870913,8,251
1546,8,268435456,8,252
1546,180,268435457,180,252
1546,179,536870912,179,252
1546,7,536870913,7,252
1546,8,268435456,8,253
1546,180,268435457,180,253
1546,179,536870912,179,253
1546,7,536870913,7,253
1546,8,268435456,8,254
1546,181,268435457,181,254
1546,180,536870912,180,254
1546,7,536870913,7,254
1546,7,268435456,7,255
1546,181,268435457,181,255
1546,180,536870912,180,255
1546,6,536870913,6,255
1546,7,268435456,7,256
1546,182,268435457,182,256
1546,181,536870912,181,256
1546,6,536870913,6,256
1546,7,268435456,7,257
1546,182,268435457,182,257
1546,181,536870912,181,257
1546,6,536870913,6,257
1546,7,268435456,7,258
1546,183,268435457,183,258
1546,182,536870912,182,258
1546,6,536870913,6,258
1546,7,268435456,7,259
1546,184,268435457,184,259
1546,183,536870912,183,259
1546,6,536870913,6,259
1546,8,268435456,8,260
1546,184,268435457,184,260
1546,183,536870912,183,260
1546,7,536870913,7,260
1546,8,268435456,8,261
1546,185,268435457,185,261
1546,184,536870912,184,261
1546,7,536870913,7,261
1546,8,268435456,8,262
1546,185,268435457,185,262
1546,184,536870912,184,262
1546,7,536870913,7,262
1546,8,268435456,8,263
1546,186,268435457,186,263
1546,185,536870912,185,263
1546,7,536870913,7,263
1546,9,268435456,9,264
1546,186,268435457,186,264
1546,185,536870912,185,264
1546,8,536870913,8,264
1546,9,268435456,9,265
1546,187,268435457,187,265
1546,186,536870912,186,265
1546,8,536870913,8,265
1546,9,268435456,9,266
1546,187,268435457,187,266
1546,186,536870912,186,266
1546,8,536870913,8,266
1546,9,268435456,9,267
1546,188,268435457,188,267
1546,187,536870912,187,267
1546,8,536870913,8,267
1546,10,268435456,10,268
1546,189,268435457,189,268
1546,188,536870912,188,268
