Frame,Part of frame,Layer,X,Y
3640,167,268435456,167,293
3640,312,268435457,312,293
3640,311,536870912,311,293
3640,166,536870913,166,293
3640,167,268435456,167,294
3640,313,268435457,313,294
3640,312,536870912,312,294
3640,166,536870913,166,294
3640,167,268435456,167,295
3640,313,268435457,313,295
3640,312,536870912,312,295
3640,166,536870913,166,295
3640,167,268435456,167,296
3640,313,268435457,313,296
3640,312,536870912,312,296
3640,166,536870913,166,296
3640,167,268435456,167,297
3640,313,268435457,313,297
3640,312,536870912,312,297
3640,166,536870913,166,297
3640,167,268435456,167,298
3640,314,268435457,314,298
3640,313,536870912,313,298
3640,166,536870913,166,298
3640,167,268435456,167,299
3640,314,268435457,314,299
3640,313,536870912,313,299
3640,166,536870913,166,299
3640,166,268435456,166,300
3640,314,268435457,314,300
3640,313,536870912,313,300
3640,165,536870913,165,300
3640,166,268435456,166,301
3640,314,268435457,314,301
3640,313,536870912,313,301
3640,165,536870913,165,301
3640,166,268435456,166,302
3640,174,268435457,174,302
3640,176,268435458,176,302
3640,314,268435459,314,302
3640,313,536870912,313,302
3640,175,536870913,175,302
3640,173,536870914,173,302
3640,165,536870915,165,302
3640,166,268435456,166,303
3640,174,268435457,174,303
3640,176,268435458,176,303
3640,314,268435459,314,303
3640,313,536870912,313,303
3640,175,536870913,175,303
3640,173,536870914,173,303
3640,165,536870915,165,303
3640,166,268435456,166,304
3640,174,268435457,174,304
3640,176,268435458,176,304
3640,315,268435459,315,304
3640,314,536870912,314,304
3640,175,536870913,175,304
3640,173,536870914,173,304
3640,165,536870915,165,304
3640,166,268435456,166,305
3640,174,268435457,174,305
3640,176,268435458,176,305
3640,315,268435459,315,305
3640,314,536870912,314,305
3640,175,536870913,175,305
3640,173,536870914,173,305
3640,165,536870915,165,305
3640,166,268435456,166,306
3640,174,268435457,174,306
3640,176,268435458,176,306
3640,315,268435459,315,306
3640,314,536870912,314,306
3640,175,536870913,175,306
3640,173,536870914,173,306
3640,165,536870915,165,306
3640,166,268435456,166,307
3640,174,268435457,174,307
3640,176,268435458,176,307
3640,316,268435459,316,307
3640,315,536870912,315,307
3640,175,536870913,175,307
3640,173,536870914,173,307
3640,165,536870915,165,307
3640,166,268435456,166,308
3640,173,268435457,173,308
3640,176,268435458,176,308
3640,316,268435459,316,308
3640,315,536870912,315,308
3640,175,536870913,175,308
3640,172,536870914,172,308
3640,165,536870915,165,308
3640,166,268435456,166,309
3640,173,268435457,173,309
3640,177,268435458,177,309
3640,316,268435459,316,309
3640,315,536870912,315,309
3640,176,536870913,176,309
3640,172,536870914,172,309
3640,165,536870915,165,309
3640,166,268435456,166,310
3640,173,268435457,173,310
3640,177,268435458,177,310
3640,316,268435459,316,310
3640,315,536870912,315,310
3640,176,536870913,176,310
3640,172,536870914,172,310
3640,165,536870915,165,310
3640,166,268435456,166,311
3640,173,268435457,173,311
3640,177,268435458,177,311
3640,316,268435459,316,311
3640,315,536870912,315,311
3640,176,536870913,176,311
3640,172,536870914,172,311
3640,165,536870915,165,311
3640,166,268435456,166,312
3640,173,268435457,173,312
3640,177,268435458,177,312
3640,317,268435459,317,312
3640,316,536870912,316,312
3640,176,536870913,176,312
3640,172,536870914,172,312
3640,165,536870915,165,312
3640,166,268435456,166,313
3640,172,268435457,172,313
3640,177,268435458,177,313
3640,317,268435459,317,313
3640,316,536870912,316,313
3640,176,536870913,176,313
3640,171,536870914,171,313
3640,165,536870915,165,313
3640,166,268435456,166,314
3640,172,268435457,172,314
3640,178,268435458,178,314
3640,287,268435459,287,314
3640,288,268435460,288,314
