Frame,Part of frame,Layer,X,Y
4959,39,268435456,39,63
4959,71,268435457,71,63
4959,242,268435458,242,63
4959,241,536870912,241,63
4959,70,536870913,70,63
4959,38,536870914,38,63
4959,39,268435456,39,64
4959,71,268435457,71,64
4959,242,268435458,242,64
4959,241,536870912,241,64
4959,70,536870913,70,64
4959,38,536870914,38,64
4959,39,268435456,39,65
4959,70,268435457,70,65
4959,242,268435458,242,65
4959,241,536870912,241,65
4959,69,536870913,69,65
4959,38,536870914,38,65
4959,40,268435456,40,66
4959,70,268435457,70,66
4959,242,268435458,242,66
4959,241,536870912,241,66
4959,69,536870913,69,66
4959,39,536870914,39,66
4959,40,268435456,40,67
4959,71,268435457,71,67
4959,242,268435458,242,67
4959,241,536870912,241,67
4959,70,536870913,70,67
4959,39,536870914,39,67
4959,40,268435456,40,68
4959,72,268435457,72,68
4959,242,268435458,242,68
4959,241,536870912,241,68
4959,71,536870913,71,68
4959,39,536870914,39,68
4959,40,268435456,40,69
4959,72,268435457,72,69
4959,82,268435458,82,69
4959,85,268435459,85,69
4959,242,268435460,242,69
4959,241,536870912,241,69
4959,84,536870913,84,69
4959,81,536870914,81,69
4959,71,536870915,71,69
4959,39,536870916,39,69
4959,40,268435456,40,70
4959,72,268435457,72,70
4959,81,268435458,81,70
4959,85,268435459,85,70
4959,98,268435460,98,70
4959,99,268435461,99,70
4959,242,268435462,242,70
4959,241,536870912,241,70
4959,98,536870913,98,70
4959,97,536870914,97,70
4959,84,536870915,84,70
4959,80,536870916,80,70
4959,71,536870917,71,70
4959,39,536870918,39,70
4959,40,268435456,40,71
4959,71,268435457,71,71
4959,74,268435458,74,71
4959,75,268435459,75,71
4959,81,268435460,81,71
4959,85,268435461,85,71
4959,97,268435462,97,71
4959,99,268435463,99,71
4959,242,268435464,242,71
4959,241,536870912,241,71
4959,98,536870913,98,71
4959,96,536870914,96,71
4959,84,536870915,84,71
4959,80,536870916,80,71
4959,74,536870917,74,71
4959,73,536870918,73,71
4959,70,536870919,70,71
4959,39,536870920,39,71
4959,41,268435456,41,72
4959,71,268435457,71,72
4959,74,268435458,74,72
4959,75,268435459,75,72
4959,80,268435460,80,72
4959,85,268435461,85,72
4959,91,268435462,91,72
4959,92,268435463,92,72
4959,94,268435464,94,72
4959,99,268435465,99,72
4959,242,268435466,242,72
4959,241,536870912,241,72
4959,98,536870913,98,72
4959,93,536870914,93,72
4959,91,536870915,91,72
4959,90,536870916,90,72
4959,84,536870917,84,72
4959,79,536870918,79,72
4959,74,536870919,74,72
4959,73,536870920,73,72
4959,70,536870921,70,72
4959,40,536870922,40,72
4959,41,268435456,41,73
4959,71,268435457,71,73
4959,73,268435458,73,73
4959,74,268435459,74,73
4959,79,268435460,79,73
4959,84,268435461,84,73
4959,87,268435462,87,73
4959,89,268435463,89,73
4959,90,268435464,90,73
4959,99,268435465,99,73
4959,100,268435466,100,73
4959,101,268435467,101,73
4959,242,268435468,242,73
4959,241,536870912,241,73
4959,100,536870913,100,73
4959,99,536870914,99,73
4959,98,536870915,98,73
4959,89,536870916,89,73
4959,88,536870917,88,73
4959,86,536870918,86,73
4959,83,536870919,83,73
4959,78,536870920,78,73
4959,73,536870921,73,73
4959,72,536870922,72,73
4959,70,536870923,70,73
4959,40,536870924,40,73
4959,41,268435456,41,74
4959,70,268435457,70,74
4959,73,268435458,73,74
4959,75,268435459,75,74
4959,79,268435460,79,74
4959,84,268435461,84,74
4959,87,268435462,87,74
4959,98,268435463,98,74
4959,100,268435464,100,74
4959,101,268435465,101,74
4959,242,268435466,242,74
4959,241,536870912,241,74
4959,100,536870913,100,74
4959,99,536870914,99,74
4959,97,536870915,97,74
4959,86,536870916,86,74
4959,83,536870917,83,74
4959,78,536870918,78,74
4959,74,536870919,74,74
4959,72,536870920,72,74
4959,69,536870921,69,74
4959,40,536870922,40,74
4959,41,268435456,41,75
4959,70,268435457,70,75
4959,72,268435458,72,75
4959,75,268435459,75,75
4959,78,268435460,78,75
4959,84,268435461,84,75
4959,87,268435462,87,75
4959,98,268435463,98,75
4959,99,268435464,99,75
4959,101,268435465,101,75
4959,242,268435466,242,75
4959,241,536870912,241,75
4959,100,536870913,100,75
4959,98,536870914,98,75
4959,97,536870915,97,75
4959,86,536870916,86,75
4959,83,536870917,83,75
4959,77,536870918,77,75
4959,74,536870919,74,75
4959,71,536870920,71,75
4959,69,536870921,69,75
4959,40,536870922,40,75
4959,39,268435456,39,76
4959,69,268435457,69,76
4959,71,268435458,71,76
4959,75,268435459,75,76
4959,77,268435460,77,76
4959,83,268435461,83,76
4959,86,268435462,86,76
4959,102,268435463,102,76
4959,242,268435464,242,76
4959,241,536870912,241,76
4959,101,536870913,101,76
4959,85,536870914,85,76
4959,82,536870915,82,76
4959,76,536870916,76,76
4959,74,536870917,74,76
4959,70,536870918,70,76
4959,68,536870919,68,76
4959,38,536870920,38,76
4959,37,268435456,37,77
4959,69,268435457,69,77
4959,71,268435458,71,77
4959,74,268435459,74,77
4959,76,268435460,76,77
4959,83,268435461,83,77
4959,85,268435462,85,77
4959,102,268435463,102,77
4959,242,268435464,242,77
4959,241,536870912,241,77
4959,101,536870913,101,77
4959,84,536870914,84,77
4959,82,536870915,82,77
4959,75,536870916,75,77
4959,73,536870917,73,77
4959,70,536870918,70,77
4959,68,536870919,68,77
4959,36,536870920,36,77
4959,35,268435456,35,78
4959,69,268435457,69,78
4959,71,268435458,71,78
4959,74,268435459,74,78
4959,75,268435460,75,78
4959,83,268435461,83,78
4959,84,268435462,84,78
4959,102,268435463,102,78
4959,242,268435464,242,78
4959,241,536870912,241,78
4959,101,536870913,101,78
4959,83,536870914,83,78
4959,82,536870915,82,78
4959,74,536870916,74,78
4959,73,536870917,73,78
4959,70,536870918,70,78
4959,68,536870919,68,78
4959,34,536870920,34,78
4959,32,268435456,32,79
4959,68,268435457,68,79
4959,70,268435458,70,79
4959,102,268435459,102,79
4959,242,268435460,242,79
4959,241,536870912,241,79
4959,101,536870913,101,79
4959,69,536870914,69,79
4959,67,536870915,67,79
4959,31,536870916,31,79
4959,27,268435456,27,80
4959,68,268435457,68,80
4959,70,268435458,70,80
4959,102,268435459,102,80
4959,242,268435460,242,80
4959,241,536870912,241,80
4959,101,536870913,101,80
4959,69,536870914,69,80
4959,67,536870915,67,80
4959,26,536870916,26,80
4959,26,268435456,26,81
4959,68,268435457,68,81
4959,69,268435458,69,81
4959,102,268435459,102,81
4959,242,268435460,242,81
4959,241,536870912,241,81
4959,101,536870913,101,81
4959,68,536870914,68,81
4959,67,536870915,67,81
4959,25,536870916,25,81
4959,25,268435456,25,82
4959,68,268435457,68,82
4959,69,268435458,69,82
4959,102,268435459,102,82
4959,242,268435460,242,82
4959,241,536870912,241,82
4959,101,536870913,101,82
4959,68,536870914,68,82
4959,67,536870915,67,82
4959,24,536870916,24,82
4959,25,268435456,25,83
4959,102,268435457,102,83
4959,242,268435458,242,83
4959,241,536870912,241,83
4959,101,536870913,101,83
4959,24,536870914,24,83
4959,25,268435456,25,84
4959,102,268435457,102,84
4959,242,268435458,242,84
4959,241,536870912,241,84
4959,101,536870913,101,84
4959,24,536870914,24,84
4959,25,268435456,25,85
4959,102,268435457,102,85
4959,242,268435458,242,85
4959,241,536870912,241,85
4959,101,536870913,101,85
4959,24,536870914,24,85
4959,25,268435456,25,86
4959,102,268435457,102,86
4959,242,268435458,242,86
4959,241,536870912,241,86
4959,101,536870913,101,86
4959,24,536870914,24,86
4959,25,268435456,25,87
4959,101,268435457,101,87
4959,242,268435458,242,87
4959,241,536870912,241,87
4959,100,536870913,100,87
4959,24,536870914,24,87
4959,25,268435456,25,88
4959,101,268435457,101,88
4959,242,268435458,242,88
4959,241,536870912,241,88
4959,100,536870913,100,88
4959,24,536870914,24,88
4959,26,268435456,26,89
4959,37,268435457,37,89
4959,39,268435458,39,89
4959,101,268435459,101,89
4959,242,268435460,242,89
4959,241,536870912,241,89
4959,100,536870913,100,89
4959,38,536870914,38,89
4959,36,536870915,36,89
4959,25,536870916,25,89
4959,26,268435456,26,90
4959,36,268435457,36,90
4959,38,268435458,38,90
4959,100,268435459,100,90
4959,242,268435460,242,90
4959,241,536870912,241,90
4959,99,536870913,99,90
4959,37,536870914,37,90
4959,35,536870915,35,90
4959,25,536870916,25,90
4959,27,268435456,27,91
4959,35,268435457,35,91
4959,38,268435458,38,91
4959,100,268435459,100,91
4959,242,268435460,242,91
4959,241,536870912,241,91
4959,99,536870913,99,91
4959,37,536870914,37,91
4959,34,536870915,34,91
4959,26,536870916,26,91
4959,27,268435456,27,92
4959,34,268435457,34,92
4959,38,268435458,38,92
4959,99,268435459,99,92
4959,242,268435460,242,92
4959,241,536870912,241,92
4959,98,536870913,98,92
4959,37,536870914,37,92
4959,33,536870915,33,92
4959,26,536870916,26,92
4959,27,268435456,27,93
4959,34,268435457,34,93
4959,38,268435458,38,93
4959,99,268435459,99,93
4959,242,268435460,242,93
4959,241,536870912,241,93
4959,98,536870913,98,93
4959,37,536870914,37,93
4959,33,536870915,33,93
4959,26,536870916,26,93
4959,27,268435456,27,94
4959,34,268435457,34,94
