Frame,Part of frame,Layer,X,Y
2366,53,1073741824,53,252
2366,53,1073741825,53,62
2366,54,805306368,54,61
2366,54,805306369,54,255
2366,54,1073741824,54,254
2366,54,1073741825,54,60
2366,55,805306368,55,60
2366,55,805306369,55,257
2366,55,1073741824,55,256
2366,55,1073741825,55,59
2366,56,805306368,56,59
2366,56,805306369,56,260
2366,56,1073741824,56,259
2366,56,1073741825,56,58
2366,57,805306368,57,58
2366,57,805306369,57,262
2366,57,1073741824,57,261
2366,57,1073741825,57,57
2366,58,805306368,58,57
2366,58,805306369,58,264
2366,58,1073741824,58,263
2366,58,1073741825,58,56
2366,59,805306368,59,56
2366,59,805306369,59,266
2366,59,1073741824,59,265
2366,59,1073741825,59,55
2366,60,805306368,60,54
2366,60,805306369,60,268
2366,60,1073741824,60,267
2366,60,1073741825,60,53
2366,61,805306368,61,53
2366,61,805306369,61,270
2366,61,1073741824,61,269
2366,61,1073741825,61,52
2366,62,805306368,62,52
2366,62,805306369,62,272
2366,62,1073741824,62,271
2366,62,1073741825,62,51
2366,63,805306368,63,51
2366,63,805306369,63,274
2366,63,1073741824,63,273
2366,63,1073741825,63,50
2366,64,805306368,64,50
2366,64,805306369,64,275
2366,64,1073741824,64,274
2366,64,1073741825,64,49
2366,65,805306368,65,49
2366,65,805306369,65,277
2366,65,1073741824,65,276
2366,65,1073741825,65,48
2366,66,805306368,66,48
2366,66,805306369,66,279
2366,66,1073741824,66,278
2366,66,1073741825,66,47
2366,67,805306368,67,47
2366,67,805306369,67,280
2366,67,1073741824,67,279
2366,67,1073741825,67,46
2366,68,805306368,68,46
2366,68,805306369,68,210
2366,68,805306370,68,214
2366,68,805306371,68,282
2366,68,1073741824,68,281
2366,68,1073741825,68,213
2366,68,1073741826,68,209
2366,68,1073741827,68,45
2366,69,805306368,69,45
2366,69,805306369,69,212
2366,69,805306370,69,221
2366,69,805306371,69,284
2366,69,1073741824,69,283
2366,69,1073741825,69,220
2366,69,1073741826,69,211
2366,69,1073741827,69,44
2366,70,805306368,70,44
2366,70,805306369,70,216
2366,70,805306370,70,227
2366,70,805306371,70,285
2366,70,1073741824,70,284
2366,70,1073741825,70,226
2366,70,1073741826,70,215
2366,70,1073741827,70,43
2366,71,805306368,71,43
2366,71,805306369,71,220
2366,71,805306370,71,231
2366,71,805306371,71,287
2366,71,1073741824,71,286
2366,71,1073741825,71,230
2366,71,1073741826,71,219
2366,71,1073741827,71,42
2366,72,805306368,72,42
2366,72,805306369,72,223
2366,72,805306370,72,234
2366,72,805306371,72,288
2366,72,1073741824,72,287
2366,72,1073741825,72,233
2366,72,1073741826,72,222
2366,72,1073741827,72,41
2366,73,805306368,73,41
2366,73,805306369,73,227
2366,73,805306370,73,238
2366,73,805306371,73,290
2366,73,1073741824,73,289
2366,73,1073741825,73,237
2366,73,1073741826,73,226
2366,73,1073741827,73,40
2366,74,805306368,74,40
2366,74,805306369,74,230
2366,74,805306370,74,241
2366,74,805306371,74,291
2366,74,1073741824,74,290
2366,74,1073741825,74,240
2366,74,1073741826,74,229
2366,74,1073741827,74,39
2366,75,805306368,75,40
2366,75,805306369,75,233
2366,75,805306370,75,244
2366,75,805306371,75,292
2366,75,1073741824,75,291
2366,75,1073741825,75,243
2366,75,1073741826,75,232
2366,75,1073741827,75,39
2366,76,805306368,76,39
2366,76,805306369,76,236
2366,76,805306370,76,247
2366,76,805306371,76,294
2366,76,1073741824,76,293
2366,76,1073741825,76,246
2366,76,1073741826,76,235
2366,76,1073741827,76,38
2366,77,805306368,77,38
2366,77,805306369,77,238
2366,77,805306370,77,249
2366,77,805306371,77,295
2366,77,1073741824,77,294
2366,77,1073741825,77,248
2366,77,1073741826,77,237
2366,77,1073741827,77,37
2366,78,805306368,78,37
2366,78,805306369,78,241
2366,78,805306370,78,252
2366,78,805306371,78,296
2366,78,1073741824,78,295
2366,78,1073741825,78,251
2366,78,1073741826,78,240
2366,78,1073741827,78,36
2366,79,805306368,79,36
2366,79,805306369,79,226
2366,79,805306370,79,231
2366,79,805306371,79,243
2366,79,805306372,79,254
2366,79,805306373,79,298
2366,79,1073741824,79,297
2366,79,1073741825,79,253
2366,79,1073741826,79,242
2366,79,1073741827,79,230
2366,79,1073741828,79,225
2366,79,1073741829,79,35
2366,80,805306368,80,35
2366,80,805306369,80,227
2366,80,805306370,80,234
2366,80,805306371,80,246
2366,80,805306372,80,257
2366,80,805306373,80,299
2366,80,1073741824,80,298
2366,80,1073741825,80,256
2366,80,1073741826,80,245
2366,80,1073741827,80,233
2366,80,1073741828,80,226
2366,80,1073741829,80,34
2366,81,805306368,81,34
2366,81,805306369,81,229
2366,81,805306370,81,237
2366,81,805306371,81,248
2366,81,805306372,81,259
2366,81,805306373,81,300
2366,81,1073741824,81,299
2366,81,1073741825,81,258
2366,81,1073741826,81,247
2366,81,1073741827,81,236
2366,81,1073741828,81,228
2366,81,1073741829,81,33
2366,82,805306368,82,34
2366,82,805306369,82,231
2366,82,805306370,82,240
2366,82,805306371,82,250
2366,82,805306372,82,261
2366,82,805306373,82,302
2366,82,1073741824,82,301
2366,82,1073741825,82,260
2366,82,1073741826,82,249
2366,82,1073741827,82,239
2366,82,1073741828,82,230
2366,82,1073741829,82,33
2366,83,805306368,83,33
2366,83,805306369,83,233
2366,83,805306370,83,243
2366,83,805306371,83,252
2366,83,805306372,83,263
2366,83,805306373,83,303
2366,83,1073741824,83,302
2366,83,1073741825,83,262
2366,83,1073741826,83,251
2366,83,1073741827,83,242
2366,83,1073741828,83,232
2366,83,1073741829,83,32
2366,84,805306368,84,32
2366,84,805306369,84,235
2366,84,805306370,84,245
2366,84,805306371,84,254
2366,84,805306372,84,266
2366,84,805306373,84,304
2366,84,1073741824,84,303
2366,84,1073741825,84,265
2366,84,1073741826,84,253
2366,84,1073741827,84,244
2366,84,1073741828,84,234
2366,84,1073741829,84,31
2366,85,805306368,85,31
2366,85,805306369,85,237
2366,85,805306370,85,247
2366,85,805306371,85,256
2366,85,805306372,85,267
2366,85,805306373,85,305
2366,85,1073741824,85,304
2366,85,1073741825,85,266
2366,85,1073741826,85,255
2366,85,1073741827,85,246
