Frame,Part of frame,Layer,X,Y
941,244,268435458,244,178
941,284,268435459,284,178
941,289,268435460,289,178
941,295,268435461,295,178
941,304,268435462,304,178
941,309,268435463,309,178
941,308,536870912,308,178
941,303,536870913,303,178
941,294,536870914,294,178
941,288,536870915,288,178
941,283,536870916,283,178
941,243,536870917,243,178
941,191,536870918,191,178
941,148,536870919,148,178
941,148,268435456,148,179
941,193,268435457,193,179
941,244,268435458,244,179
941,284,268435459,284,179
941,291,268435460,291,179
941,292,268435461,292,179
941,293,268435462,293,179
941,294,268435463,294,179
941,304,268435464,304,179
941,308,268435465,308,179
941,307,536870912,307,179
941,303,536870913,303,179
941,293,536870914,293,179
941,292,536870915,292,179
941,291,536870916,291,179
941,290,536870917,290,179
941,283,536870918,283,179
941,243,536870919,243,179
941,192,536870920,192,179
941,147,536870921,147,179
941,148,268435456,148,180
941,193,268435457,193,180
941,239,268435458,239,180
941,284,268435459,284,180
941,304,268435460,304,180
941,306,268435461,306,180
941,305,536870912,305,180
941,303,536870913,303,180
941,283,536870914,283,180
941,238,536870915,238,180
941,192,536870916,192,180
941,147,536870917,147,180
941,147,268435456,147,181
941,193,268435457,193,181
941,222,268435458,222,181
941,284,268435459,284,181
941,283,536870912,283,181
941,221,536870913,221,181
941,192,536870914,192,181
941,146,536870915,146,181
941,146,268435456,146,182
941,194,268435457,194,182
941,217,268435458,217,182
941,285,268435459,285,182
941,284,536870912,284,182
941,216,536870913,216,182
941,193,536870914,193,182
941,145,536870915,145,182
941,146,268435456,146,183
941,194,268435457,194,183
941,214,268435458,214,183
941,286,268435459,286,183
941,285,536870912,285,183
941,213,536870913,213,183
941,193,536870914,193,183
941,145,536870915,145,183
941,145,268435456,145,184
941,194,268435457,194,184
941,212,268435458,212,184
941,287,268435459,287,184
941,286,536870912,286,184
941,211,536870913,211,184
941,193,536870914,193,184
941,144,536870915,144,184
941,144,268435456,144,185
941,194,268435457,194,185
941,211,268435458,211,185
941,288,268435459,288,185
941,287,536870912,287,185
941,210,536870913,210,185
941,193,536870914,193,185
941,143,536870915,143,185
941,143,268435456,143,186
941,195,268435457,195,186
941,209,268435458,209,186
941,289,268435459,289,186
941,288,536870912,288,186
941,208,536870913,208,186
941,194,536870914,194,186
941,142,536870915,142,186
941,143,268435456,143,187
941,195,268435457,195,187
941,208,268435458,208,187
941,291,268435459,291,187
941,290,536870912,290,187
941,207,536870913,207,187
941,194,536870914,194,187
941,142,536870915,142,187
941,141,268435456,141,188
941,195,268435457,195,188
941,207,268435458,207,188
941,293,268435459,293,188
941,292,536870912,292,188
941,206,536870913,206,188
941,194,536870914,194,188
941,140,536870915,140,188
941,140,268435456,140,189
941,196,268435457,196,189
941,207,268435458,207,189
941,294,268435459,294,189
941,293,536870912,293,189
941,206,536870913,206,189
941,195,536870914,195,189
941,139,536870915,139,189
941,139,268435456,139,190
941,196,268435457,196,190
941,207,268435458,207,190
941,296,268435459,296,190
941,295,536870912,295,190
941,206,536870913,206,190
941,195,536870914,195,190
941,138,536870915,138,190
941,138,268435456,138,191
941,196,268435457,196,191
941,206,268435458,206,191
941,297,268435459,297,191
941,296,536870912,296,191
941,205,536870913,205,191
941,195,536870914,195,191
941,137,536870915,137,191
941,137,268435456,137,192
941,196,268435457,196,192
941,206,268435458,206,192
941,299,268435459,299,192
941,298,536870912,298,192
941,205,536870913,205,192
941,195,536870914,195,192
941,136,536870915,136,192
941,137,268435456,137,193
941,197,268435457,197,193
941,206,268435458,206,193
941,301,268435459,301,193
941,300,536870912,300,193
941,205,536870913,205,193
941,196,536870914,196,193
941,136,536870915,136,193
941,136,268435456,136,194
941,197,268435457,197,194
941,205,268435458,205,194
941,302,268435459,302,194
941,301,536870912,301,194
941,204,536870913,204,194
941,196,536870914,196,194
941,135,536870915,135,194
941,135,268435456,135,195
941,198,268435457,198,195
941,205,268435458,205,195
941,304,268435459,304,195
941,303,536870912,303,195
941,204,536870913,204,195
941,197,536870914,197,195
941,134,536870915,134,195
941,134,268435456,134,196
941,198,268435457,198,196
941,204,268435458,204,196
941,306,268435459,306,196
941,305,536870912,305,196
941,203,536870913,203,196
941,197,536870914,197,196
941,133,536870915,133,196
941,133,268435456,133,197
941,198,268435457,198,197
941,203,268435458,203,197
941,307,268435459,307,197
941,306,536870912,306,197
941,202,536870913,202,197
941,197,536870914,197,197
941,132,536870915,132,197
941,132,268435456,132,198
941,199,268435457,199,198
941,202,268435458,202,198
941,309,268435459,309,198
941,308,536870912,308,198
941,201,536870913,201,198
941,198,536870914,198,198
941,131,536870915,131,198
941,131,268435456,131,199
941,199,268435457,199,199
941,201,268435458,201,199
941,310,268435459,310,199
941,309,536870912,309,199
941,200,536870913,200,199
941,198,536870914,198,199
941,130,536870915,130,199
941,131,268435456,131,200
941,312,268435457,312,200
941,311,536870912,311,200
941,130,536870913,130,200
941,133,268435456,133,201
941,313,268435457,313,201
941,312,536870912,312,201
941,132,536870913,132,201
941,135,268435456,135,202
941,315,268435457,315,202
941,314,536870912,314,202
941,134,536870913,134,202
941,137,268435456,137,203
941,317,268435457,317,203
941,316,536870912,316,203
941,136,536870913,136,203
941,138,268435456,138,204
941,318,268435457,318,204
941,317,536870912,317,204
941,137,536870913,137,204
941,139,268435456,139,205
941,319,268435457,319,205
941,318,536870912,318,205
941,138,536870913,138,205
941,140,268435456,140,206
941,321,268435457,321,206
941,320,536870912,320,206
941,139,536870913,139,206
941,140,268435456,140,207
941,322,268435457,322,207
941,321,536870912,321,207
941,139,536870913,139,207
941,140,268435456,140,208
