Frame,Part of frame,Layer,X,Y
3929,376,268435458,376,59
3929,396,268435459,396,59
3929,395,536870912,395,59
3929,375,536870913,375,59
3929,172,536870914,172,59
3929,109,536870915,109,59
3929,109,268435456,109,60
3929,175,268435457,175,60
3929,375,268435458,375,60
3929,395,268435459,395,60
3929,394,536870912,394,60
3929,374,536870913,374,60
3929,174,536870914,174,60
3929,108,536870915,108,60
3929,108,268435456,108,61
3929,176,268435457,176,61
3929,374,268435458,374,61
3929,395,268435459,395,61
3929,394,536870912,394,61
3929,373,536870913,373,61
3929,175,536870914,175,61
3929,107,536870915,107,61
3929,107,268435456,107,62
3929,177,268435457,177,62
3929,373,268435458,373,62
3929,397,268435459,397,62
3929,396,536870912,396,62
3929,372,536870913,372,62
3929,176,536870914,176,62
3929,106,536870915,106,62
3929,106,268435456,106,63
3929,178,268435457,178,63
3929,371,268435458,371,63
3929,399,268435459,399,63
3929,398,536870912,398,63
3929,370,536870913,370,63
3929,177,536870914,177,63
3929,105,536870915,105,63
3929,106,268435456,106,64
3929,179,268435457,179,64
3929,370,268435458,370,64
3929,401,268435459,401,64
3929,400,536870912,400,64
3929,369,536870913,369,64
3929,178,536870914,178,64
3929,105,536870915,105,64
3929,105,268435456,105,65
3929,180,268435457,180,65
3929,369,268435458,369,65
3929,401,268435459,401,65
3929,400,536870912,400,65
3929,368,536870913,368,65
3929,179,536870914,179,65
3929,104,536870915,104,65
3929,104,268435456,104,66
3929,180,268435457,180,66
3929,367,268435458,367,66
3929,401,268435459,401,66
3929,400,536870912,400,66
3929,366,536870913,366,66
3929,179,536870914,179,66
3929,103,536870915,103,66
3929,103,268435456,103,67
3929,181,268435457,181,67
3929,365,268435458,365,67
3929,400,268435459,400,67
3929,399,536870912,399,67
3929,364,536870913,364,67
3929,180,536870914,180,67
3929,102,536870915,102,67
3929,102,268435456,102,68
3929,182,268435457,182,68
3929,364,268435458,364,68
3929,398,268435459,398,68
3929,397,536870912,397,68
3929,363,536870913,363,68
3929,181,536870914,181,68
3929,101,536870915,101,68
3929,101,268435456,101,69
3929,183,268435457,183,69
3929,363,268435458,363,69
3929,396,268435459,396,69
3929,395,536870912,395,69
3929,362,536870913,362,69
3929,182,536870914,182,69
3929,100,536870915,100,69
3929,101,268435456,101,70
3929,183,268435457,183,70
3929,361,268435458,361,70
3929,393,268435459,393,70
3929,392,536870912,392,70
3929,360,536870913,360,70
3929,182,536870914,182,70
3929,100,536870915,100,70
