Frame,Part of frame,Layer,X,Y
3390,0,1342177280,0,79
3390,479,1610612736,479,79
3390,0,1342177280,0,80
3390,479,1610612736,479,80
3390,0,1342177280,0,81
3390,479,1610612736,479,81
3390,0,1342177280,0,82
3390,479,1610612736,479,82
3390,0,1342177280,0,83
3390,479,1610612736,479,83
3390,0,1342177280,0,84
3390,479,1610612736,479,84
3390,0,1342177280,0,85
3390,479,1610612736,479,85
3390,0,1342177280,0,86
3390,479,1610612736,479,86
3390,0,1342177280,0,87
3390,479,1610612736,479,87
3390,0,1342177280,0,88
3390,479,1610612736,479,88
3390,0,1342177280,0,89
3390,479,1610612736,479,89
3390,0,1342177280,0,90
3390,479,1610612736,479,90
3390,0,1342177280,0,91
3390,479,1610612736,479,91
3390,0,1342177280,0,92
3390,479,1610612736,479,92
3390,0,1342177280,0,93
3390,479,1610612736,479,93
3390,0,1342177280,0,94
3390,479,1610612736,479,94
3390,0,1342177280,0,95
3390,479,1610612736,479,95
3390,0,1342177280,0,96
3390,479,1610612736,479,96
3390,0,1342177280,0,97
3390,479,1610612736,479,97
3390,0,1342177280,0,98
3390,479,1610612736,479,98
3390,0,1342177280,0,99
3390,479,1610612736,479,99
3390,0,1342177280,0,100
3390,479,1610612736,479,100
3390,0,1342177280,0,101
3390,479,1610612736,479,101
3390,0,1342177280,0,102
3390,479,1610612736,479,102
3390,0,1342177280,0,103
3390,479,1610612736,479,103
3390,0,1342177280,0,104
3390,479,1610612736,479,104
3390,0,1342177280,0,105
3390,479,1610612736,479,105
3390,0,1342177280,0,106
3390,479,1610612736,479,106
3390,0,1342177280,0,107
3390,479,1610612736,479,107
3390,0,1342177280,0,108
3390,479,1610612736,479,108
3390,0,1342177280,0,109
3390,479,1610612736,479,109
3390,0,1342177280,0,110
3390,479,1610612736,479,110
3390,0,1342177280,0,111
3390,479,1610612736,479,111
3390,0,1342177280,0,112
3390,479,1610612736,479,112
3390,0,1342177280,0,113
3390,479,1610612736,479,113
3390,227,268435456,227,114
3390,259,268435457,259,114
3390,258,536870912,258,114
3390,226,536870913,226,114
3390,213,268435456,213,115
