Frame,Part of frame,Layer,X,Y
3186,44,1879048192,44,0
3186,44,2147483648,44,359
3186,45,1879048192,45,0
3186,45,2147483648,45,359
3186,46,1879048192,46,0
3186,46,2147483648,46,359
3186,47,1879048192,47,0
3186,47,2147483648,47,359
3186,48,1879048192,48,0
3186,48,2147483648,48,359
3186,49,1879048192,49,0
3186,49,2147483648,49,359
3186,50,1879048192,50,0
3186,50,2147483648,50,359
3186,51,1879048192,51,0
3186,51,2147483648,51,359
3186,52,1879048192,52,0
3186,52,2147483648,52,359
3186,53,1879048192,53,0
3186,53,2147483648,53,359
3186,54,1879048192,54,0
3186,54,2147483648,54,359
3186,55,1879048192,55,0
3186,55,2147483648,55,359
3186,56,1879048192,56,0
3186,56,2147483648,56,359
3186,57,1879048192,57,0
3186,57,2147483648,57,359
3186,58,1879048192,58,0
3186,58,2147483648,58,359
3186,59,1879048192,59,0
3186,59,2147483648,59,359
3186,60,1879048192,60,0
3186,60,2147483648,60,359
3186,61,1879048192,61,0
3186,61,2147483648,61,359
3186,62,1879048192,62,0
3186,62,2147483648,62,359
3186,63,1879048192,63,0
3186,63,2147483648,63,359
3186,64,1879048192,64,0
3186,64,2147483648,64,359
3186,65,1879048192,65,0
3186,65,2147483648,65,359
3186,66,1879048192,66,0
3186,66,2147483648,66,359
3186,67,1879048192,67,0
3186,67,2147483648,67,359
3186,68,1879048192,68,0
3186,68,2147483648,68,359
3186,69,1879048192,69,0
3186,69,2147483648,69,359
3186,70,1879048192,70,0
3186,70,2147483648,70,359
3186,71,1879048192,71,0
3186,71,2147483648,71,359
3186,72,1879048192,72,0
3186,72,2147483648,72,359
3186,73,1879048192,73,0
3186,73,2147483648,73,359
3186,74,1879048192,74,0
3186,74,2147483648,74,359
3186,75,1879048192,75,0
3186,75,2147483648,75,359
3186,76,1879048192,76,0
3186,76,2147483648,76,359
3186,77,1879048192,77,0
3186,77,2147483648,77,359
3186,78,1879048192,78,0
3186,78,2147483648,78,359
3186,79,1879048192,79,0
3186,79,2147483648,79,359
3186,80,1879048192,80,0
3186,80,2147483648,80,359
3186,81,1879048192,81,0
3186,81,2147483648,81,359
3186,82,1879048192,82,0
3186,82,2147483648,82,359
3186,83,1879048192,83,0
3186,83,2147483648,83,359
3186,84,1879048192,84,0
3186,84,2147483648,84,359
3186,85,1879048192,85,0
3186,85,2147483648,85,359
3186,86,1879048192,86,0
3186,86,2147483648,86,359
3186,87,1879048192,87,0
3186,87,2147483648,87,359
3186,88,1879048192,88,0
3186,88,2147483648,88,359
3186,89,1879048192,89,0
3186,89,2147483648,89,359
3186,90,1879048192,90,0
3186,90,2147483648,90,359
3186,91,1879048192,91,0
3186,91,2147483648,91,359
3186,92,1879048192,92,0
3186,92,2147483648,92,359
3186,93,1879048192,93,0
3186,93,2147483648,93,359
3186,94,1879048192,94,0
3186,94,2147483648,94,359
3186,95,1879048192,95,0
3186,95,2147483648,95,359
3186,96,1879048192,96,0
3186,96,2147483648,96,359
3186,97,1879048192,97,0
3186,97,2147483648,97,359
3186,98,1879048192,98,0
3186,98,2147483648,98,359
3186,99,1879048192,99,0
3186,99,2147483648,99,359
3186,100,1879048192,100,0
3186,100,2147483648,100,359
3186,101,1879048192,101,0
3186,101,2147483648,101,359
3186,102,1879048192,102,0
3186,102,2147483648,102,359
3186,103,1879048192,103,0
3186,103,2147483648,103,359
3186,104,1879048192,104,0
3186,104,2147483648,104,359
3186,105,1879048192,105,0
3186,105,2147483648,105,359
3186,106,1879048192,106,0
3186,106,2147483648,106,359
3186,107,1879048192,107,0
3186,107,2147483648,107,359
3186,108,1879048192,108,0
3186,108,2147483648,108,359
3186,109,1879048192,109,0
3186,109,2147483648,109,359
3186,110,1879048192,110,0
3186,110,2147483648,110,359
3186,111,1879048192,111,0
3186,111,2147483648,111,359
3186,112,1879048192,112,0
3186,112,2147483648,112,359
3186,113,1879048192,113,0
3186,113,2147483648,113,359
3186,114,1879048192,114,0
3186,114,2147483648,114,359
3186,115,1879048192,115,0
3186,115,2147483648,115,359
3186,116,1879048192,116,0
3186,116,2147483648,116,359
3186,117,1879048192,117,0
3186,117,2147483648,117,359
3186,118,1879048192,118,0
3186,118,2147483648,118,359
3186,119,1879048192,119,0
3186,119,2147483648,119,359
3186,120,1879048192,120,0
3186,120,2147483648,120,359
3186,121,1879048192,121,0
3186,121,2147483648,121,359
3186,122,1879048192,122,0
3186,122,2147483648,122,359
3186,123,1879048192,123,0
3186,123,2147483648,123,359
3186,124,1879048192,124,0
3186,124,2147483648,124,359
3186,125,1879048192,125,0
3186,125,2147483648,125,359
3186,126,1879048192,126,0
3186,126,2147483648,126,359
3186,127,1879048192,127,0
3186,127,2147483648,127,359
3186,128,1879048192,128,0
3186,128,2147483648,128,359
3186,129,1879048192,129,0
3186,129,2147483648,129,359
3186,130,1879048192,130,0
3186,130,2147483648,130,359
3186,131,1879048192,131,0
3186,131,2147483648,131,359
3186,132,1879048192,132,0
3186,132,2147483648,132,359
3186,133,1879048192,133,0
3186,133,2147483648,133,359
3186,134,1879048192,134,0
3186,134,2147483648,134,359
3186,135,1879048192,135,0
3186,135,2147483648,135,359
3186,136,1879048192,136,0
3186,136,2147483648,136,359
3186,137,1879048192,137,0
3186,137,2147483648,137,359
3186,138,1879048192,138,0
3186,138,2147483648,138,359
3186,139,1879048192,139,0
3186,139,2147483648,139,359
3186,140,1879048192,140,0
3186,140,2147483648,140,359
3186,141,1879048192,141,0
3186,141,2147483648,141,359
3186,142,1879048192,142,0
3186,142,2147483648,142,359
3186,143,1879048192,143,0
3186,143,2147483648,143,359
3186,144,1879048192,144,0
3186,144,2147483648,144,359
3186,145,1879048192,145,0
3186,145,2147483648,145,359
3186,146,1879048192,146,0
3186,146,2147483648,146,359
3186,147,1879048192,147,0
3186,147,2147483648,147,359
3186,148,1879048192,148,0
3186,148,2147483648,148,359
3186,149,1879048192,149,0
3186,149,2147483648,149,359
3186,150,1879048192,150,0
3186,150,2147483648,150,359
3186,151,1879048192,151,0
3186,151,2147483648,151,359
3186,152,1879048192,152,0
3186,152,2147483648,152,359
3186,153,1879048192,153,0
3186,153,2147483648,153,359
3186,154,1879048192,154,0
3186,154,2147483648,154,359
3186,155,1879048192,155,0
3186,155,2147483648,155,359
3186,156,1879048192,156,0
3186,156,2147483648,156,359
3186,157,1879048192,157,0
3186,157,2147483648,157,359
3186,158,1879048192,158,0
3186,158,2147483648,158,359
3186,159,1879048192,159,0
3186,159,2147483648,159,359
3186,160,1879048192,160,0
3186,160,2147483648,160,359
3186,161,1879048192,161,0
3186,161,2147483648,161,359
3186,162,1879048192,162,0
3186,162,2147483648,162,359
3186,163,1879048192,163,0
3186,163,2147483648,163,359
3186,164,1879048192,164,0
3186,164,2147483648,164,359
3186,165,1879048192,165,0
3186,165,2147483648,165,359
3186,166,1879048192,166,0
3186,166,2147483648,166,359
3186,167,1879048192,167,0
3186,167,2147483648,167,359
3186,168,1879048192,168,0
3186,168,2147483648,168,359
3186,169,1879048192,169,0
3186,169,2147483648,169,359
3186,170,1879048192,170,0
3186,170,2147483648,170,359
3186,171,1879048192,171,0
3186,171,2147483648,171,359
3186,172,1879048192,172,0
3186,172,2147483648,172,359
3186,173,1879048192,173,0
3186,173,2147483648,173,359
3186,174,1879048192,174,0
3186,174,2147483648,174,359
3186,175,1879048192,175,0
3186,175,2147483648,175,359
3186,176,1879048192,176,0
3186,176,2147483648,176,359
3186,177,1879048192,177,0
3186,177,2147483648,177,359
3186,178,1879048192,178,0
3186,178,2147483648,178,359
3186,179,1879048192,179,0
3186,179,2147483648,179,359
3186,180,1879048192,180,0
3186,180,2147483648,180,359
3186,181,1879048192,181,0
3186,181,2147483648,181,359
3186,182,1879048192,182,0
3186,182,2147483648,182,359
3186,183,1879048192,183,0
3186,183,2147483648,183,359
3186,184,1879048192,184,0
3186,184,2147483648,184,359
3186,185,1879048192,185,0
3186,185,2147483648,185,359
3186,186,1879048192,186,0
3186,186,2147483648,186,359
3186,187,1879048192,187,0
3186,187,2147483648,187,359
3186,188,1879048192,188,0
3186,188,2147483648,188,359
3186,189,1879048192,189,0
3186,189,2147483648,189,359
3186,190,1879048192,190,0
3186,190,2147483648,190,359
3186,191,1879048192,191,0
3186,191,2147483648,191,359
3186,192,1879048192,192,0
3186,192,2147483648,192,359
3186,193,1879048192,193,0
3186,193,2147483648,193,359
3186,194,1879048192,194,0
3186,194,2147483648,194,359
3186,195,1879048192,195,0
3186,195,2147483648,195,359
3186,196,1879048192,196,0
3186,196,2147483648,196,359
3186,197,1879048192,197,0
3186,197,2147483648,197,359
3186,198,1879048192,198,0
3186,198,2147483648,198,359
3186,199,1879048192,199,0
3186,199,2147483648,199,359
3186,200,1879048192,200,0
3186,200,2147483648,200,359
3186,201,1879048192,201,0
3186,201,2147483648,201,359
3186,202,1879048192,202,0
3186,202,2147483648,202,359
3186,203,1879048192,203,0
3186,203,2147483648,203,359
3186,204,1879048192,204,0
3186,204,2147483648,204,359
3186,205,1879048192,205,0
3186,205,2147483648,205,359
3186,206,1879048192,206,0
3186,206,2147483648,206,359
3186,207,1879048192,207,0
3186,207,2147483648,207,359
3186,208,1879048192,208,0
3186,208,2147483648,208,359
3186,209,1879048192,209,0
3186,209,2147483648,209,359
3186,210,1879048192,210,0
3186,210,2147483648,210,359
3186,211,1879048192,211,0
3186,211,2147483648,211,359
3186,212,1879048192,212,0
3186,212,2147483648,212,359
3186,213,805306368,213,223
3186,213,805306369,213,226
3186,213,1073741824,213,225
3186,213,1073741825,213,222
3186,214,805306368,214,223
3186,214,805306369,214,226
3186,214,805306370,214,231
3186,214,805306371,214,233
3186,214,1073741824,214,232
3186,214,1073741825,214,230
3186,214,1073741826,214,225
3186,214,1073741827,214,222
3186,215,805306368,215,222
3186,215,805306369,215,226
3186,215,805306370,215,230
3186,215,805306371,215,233
3186,215,1073741824,215,232
3186,215,1073741825,215,229
3186,215,1073741826,215,225
3186,215,1073741827,215,221
3186,216,805306368,216,221
3186,216,805306369,216,227
3186,216,805306370,216,229
3186,216,805306371,216,233
3186,216,1073741824,216,232
3186,216,1073741825,216,228
3186,216,1073741826,216,226
3186,216,1073741827,216,220
3186,217,805306368,217,221
3186,217,805306369,217,233
3186,217,1073741824,217,232
3186,217,1073741825,217,220
3186,218,805306368,218,220
3186,218,805306369,218,233
3186,218,1073741824,218,232
3186,218,1073741825,218,219
3186,219,805306368,219,219
3186,219,805306369,219,233
3186,219,1073741824,219,232
3186,219,1073741825,219,218
3186,220,805306368,220,218
3186,220,805306369,220,233
3186,220,1073741824,220,232
3186,220,1073741825,220,217
