Frame,Part of frame,Layer,X,Y
4501,419,1879048192,419,0
4501,419,2147483648,419,359
4501,420,1879048192,420,0
4501,420,2147483648,420,359
4501,421,1879048192,421,0
4501,421,2147483648,421,359
4501,422,1879048192,422,0
4501,422,2147483648,422,359
4501,423,1879048192,423,0
4501,423,2147483648,423,359
4501,424,1879048192,424,0
4501,424,2147483648,424,359
4501,425,1879048192,425,0
4501,425,2147483648,425,359
4501,426,1879048192,426,0
4501,426,2147483648,426,359
4501,427,1879048192,427,0
4501,427,2147483648,427,359
4501,428,1879048192,428,0
4501,428,2147483648,428,359
4501,429,1879048192,429,0
4501,429,2147483648,429,359
4501,430,1879048192,430,0
4501,430,2147483648,430,359
4501,431,1879048192,431,0
4501,431,2147483648,431,359
4501,432,1879048192,432,0
4501,432,2147483648,432,359
4501,433,805306368,433,229
4501,433,805306369,433,230
4501,433,1073741824,433,229
4501,433,1073741825,433,228
4501,434,805306368,434,227
4501,434,805306369,434,231
4501,434,1073741824,434,230
4501,434,1073741825,434,226
4501,435,805306368,435,225
4501,435,805306369,435,232
4501,435,1073741824,435,231
4501,435,1073741825,435,224
4501,436,805306368,436,224
4501,436,805306369,436,232
4501,436,1073741824,436,231
4501,436,1073741825,436,223
4501,437,805306368,437,222
4501,437,805306369,437,232
4501,437,1073741824,437,231
4501,437,1073741825,437,221
4501,438,805306368,438,221
4501,438,805306369,438,232
4501,438,1073741824,438,231
4501,438,1073741825,438,220
4501,439,805306368,439,220
4501,439,805306369,439,232
4501,439,1073741824,439,231
4501,439,1073741825,439,219
4501,440,805306368,440,220
4501,440,805306369,440,232
4501,440,1073741824,440,231
4501,440,1073741825,440,219
4501,441,805306368,441,220
4501,441,805306369,441,232
4501,441,1073741824,441,231
4501,441,1073741825,441,219
4501,442,805306368,442,219
4501,442,805306369,442,232
4501,442,1073741824,442,231
4501,442,1073741825,442,218
4501,443,805306368,443,219
4501,443,805306369,443,232
4501,443,1073741824,443,231
4501,443,1073741825,443,218
4501,444,805306368,444,219
4501,444,805306369,444,232
4501,444,1073741824,444,231
4501,444,1073741825,444,218
4501,445,805306368,445,219
4501,445,805306369,445,231
4501,445,1073741824,445,230
4501,445,1073741825,445,218
4501,446,805306368,446,218
4501,446,805306369,446,230
4501,446,1073741824,446,229
4501,446,1073741825,446,217
4501,447,805306368,447,218
4501,447,805306369,447,229
4501,447,1073741824,447,228
4501,447,1073741825,447,217
4501,448,805306368,448,218
4501,448,805306369,448,227
4501,448,1073741824,448,226
4501,448,1073741825,448,217
4501,449,805306368,449,218
4501,449,805306369,449,224
4501,449,1073741824,449,223
4501,449,1073741825,449,217
4501,450,805306368,450,219
4501,450,805306369,450,223
4501,450,1073741824,450,222
4501,450,1073741825,450,218
4501,451,1879048192,451,0
4501,451,2147483648,451,359
4501,452,1879048192,452,0
4501,452,2147483648,452,359
4501,453,805306368,453,5
4501,453,805306369,453,6
4501,453,1073741824,453,5
4501,453,1073741825,453,4
4501,454,1879048192,454,0
4501,454,2147483648,454,359
4501,455,1879048192,455,0
4501,455,2147483648,455,359
4501,456,1879048192,456,0
4501,456,2147483648,456,359
4501,457,1879048192,457,0
4501,457,2147483648,457,359
4501,458,1879048192,458,0
4501,458,2147483648,458,359
4501,459,1879048192,459,0
4501,459,2147483648,459,359
4501,460,1879048192,460,0
4501,460,2147483648,460,359
4501,461,1879048192,461,0
4501,461,2147483648,461,359
4501,462,1879048192,462,0
4501,462,2147483648,462,359
4501,463,1879048192,463,0
4501,463,2147483648,463,359
4501,464,1879048192,464,0
4501,464,2147483648,464,359
4501,465,1879048192,465,0
4501,465,2147483648,465,359
4501,466,1879048192,466,0
4501,466,2147483648,466,359
4501,467,1879048192,467,0
4501,467,2147483648,467,359
4501,468,1879048192,468,0
4501,468,2147483648,468,359
4501,469,1879048192,469,0
4501,469,2147483648,469,359
4501,470,1879048192,470,0
4501,470,2147483648,470,359
4501,471,1879048192,471,0
4501,471,2147483648,471,359
4501,472,1879048192,472,0
4501,472,2147483648,472,359
4501,473,1879048192,473,0
4501,473,2147483648,473,359
4501,474,1879048192,474,0
4501,474,2147483648,474,359
4501,475,1879048192,475,0
4501,475,2147483648,475,359
4501,476,1879048192,476,0
4501,476,2147483648,476,359
4501,477,1879048192,477,0
4501,477,2147483648,477,359
4501,478,1879048192,478,0
4501,478,2147483648,478,359
4501,479,1879048192,479,0
4501,479,2147483648,479,359
4502,0,1342177280,0,0
4502,479,1610612736,479,0
4502,11,268435456,11,1
4502,15,268435457,15,1
4502,14,536870912,14,1
4502,10,536870913,10,1
4502,10,268435456,10,2
4502,15,268435457,15,2
4502,14,536870912,14,2
4502,9,536870913,9,2
4502,9,268435456,9,3
4502,15,268435457,15,3
4502,14,536870912,14,3
4502,8,536870913,8,3
4502,9,268435456,9,4
4502,14,268435457,14,4
4502,13,536870912,13,4
4502,8,536870913,8,4
4502,8,268435456,8,5
4502,13,268435457,13,5
4502,12,536870912,12,5
