Frame,Part of frame,Layer,X,Y
1838,397,536870913,397,179
1838,365,536870914,365,179
1838,313,536870915,313,179
1838,223,536870916,223,179
1838,60,536870917,60,179
1838,12,536870918,12,179
1838,13,268435456,13,180
1838,61,268435457,61,180
1838,223,268435458,223,180
1838,314,268435459,314,180
1838,363,268435460,363,180
1838,398,268435461,398,180
1838,460,268435462,460,180
1838,459,536870912,459,180
1838,397,536870913,397,180
1838,362,536870914,362,180
1838,313,536870915,313,180
1838,222,536870916,222,180
1838,60,536870917,60,180
1838,12,536870918,12,180
1838,13,268435456,13,181
1838,61,268435457,61,181
1838,222,268435458,222,181
1838,314,268435459,314,181
1838,360,268435460,360,181
1838,397,268435461,397,181
1838,464,268435462,464,181
1838,463,536870912,463,181
1838,396,536870913,396,181
1838,359,536870914,359,181
1838,313,536870915,313,181
1838,221,536870916,221,181
1838,60,536870917,60,181
1838,12,536870918,12,181
1838,14,268435456,14,182
1838,61,268435457,61,182
1838,222,268435458,222,182
1838,314,268435459,314,182
1838,357,268435460,357,182
1838,396,268435461,396,182
1838,469,268435462,469,182
1838,468,536870912,468,182
1838,395,536870913,395,182
1838,356,536870914,356,182
1838,313,536870915,313,182
1838,221,536870916,221,182
1838,60,536870917,60,182
1838,13,536870918,13,182
1838,14,268435456,14,183
1838,60,268435457,60,183
1838,221,268435458,221,183
1838,314,268435459,314,183
1838,353,268435460,353,183
1838,395,268435461,395,183
1838,474,268435462,474,183
1838,473,536870912,473,183
1838,394,536870913,394,183
1838,352,536870914,352,183
1838,313,536870915,313,183
1838,220,536870916,220,183
1838,59,536870917,59,183
1838,13,536870918,13,183
1838,14,268435456,14,184
1838,60,268435457,60,184
1838,220,268435458,220,184
1838,314,268435459,314,184
1838,350,268435460,350,184
1838,394,268435461,394,184
1838,478,268435462,478,184
1838,477,536870912,477,184
1838,393,536870913,393,184
1838,349,536870914,349,184
1838,313,536870915,313,184
1838,219,536870916,219,184
1838,59,536870917,59,184
1838,13,536870918,13,184
1838,14,268435456,14,185
1838,60,268435457,60,185
1838,220,268435458,220,185
1838,314,268435459,314,185
1838,347,268435460,347,185
1838,393,268435461,393,185
1838,392,536870912,392,185
1838,346,536870913,346,185
1838,313,536870914,313,185
1838,219,536870915,219,185
1838,59,536870916,59,185
1838,13,536870917,13,185
1838,14,268435456,14,186
1838,60,268435457,60,186
1838,219,268435458,219,186
1838,315,268435459,315,186
1838,343,268435460,343,186
1838,392,268435461,392,186
1838,391,536870912,391,186
1838,342,536870913,342,186
1838,314,536870914,314,186
1838,218,536870915,218,186
1838,59,536870916,59,186
1838,13,536870917,13,186
1838,14,268435456,14,187
1838,60,268435457,60,187
1838,218,268435458,218,187
1838,315,268435459,315,187
1838,340,268435460,340,187
1838,391,268435461,391,187
1838,390,536870912,390,187
1838,339,536870913,339,187
1838,314,536870914,314,187
1838,217,536870915,217,187
1838,59,536870916,59,187
1838,13,536870917,13,187
1838,14,268435456,14,188
1838,60,268435457,60,188
1838,218,268435458,218,188
1838,315,268435459,315,188
1838,336,268435460,336,188
1838,390,268435461,390,188
1838,389,536870912,389,188
1838,335,536870913,335,188
1838,314,536870914,314,188
1838,217,536870915,217,188
1838,59,536870916,59,188
1838,13,536870917,13,188
1838,14,268435456,14,189
1838,60,268435457,60,189
1838,217,268435458,217,189
1838,315,268435459,315,189
1838,334,268435460,334,189
1838,389,268435461,389,189
1838,388,536870912,388,189
1838,333,536870913,333,189
1838,314,536870914,314,189
1838,216,536870915,216,189
1838,59,536870916,59,189
1838,13,536870917,13,189
1838,14,268435456,14,190
1838,60,268435457,60,190
1838,217,268435458,217,190
1838,315,268435459,315,190
1838,330,268435460,330,190
1838,388,268435461,388,190
1838,387,536870912,387,190
1838,329,536870913,329,190
1838,314,536870914,314,190
1838,216,536870915,216,190
1838,59,536870916,59,190
1838,13,536870917,13,190
1838,14,268435456,14,191
1838,60,268435457,60,191
1838,216,268435458,216,191
1838,315,268435459,315,191
1838,327,268435460,327,191
1838,387,268435461,387,191
1838,386,536870912,386,191
1838,326,536870913,326,191
1838,314,536870914,314,191
1838,215,536870915,215,191
1838,59,536870916,59,191
1838,13,536870917,13,191
1838,14,268435456,14,192
1838,60,268435457,60,192
1838,215,268435458,215,192
1838,315,268435459,315,192
1838,325,268435460,325,192
1838,386,268435461,386,192
1838,385,536870912,385,192
1838,324,536870913,324,192
1838,314,536870914,314,192
1838,214,536870915,214,192
1838,59,536870916,59,192
1838,13,536870917,13,192
1838,14,268435456,14,193
1838,60,268435457,60,193
1838,215,268435458,215,193
1838,316,268435459,316,193
1838,322,268435460,322,193
1838,384,268435461,384,193
1838,383,536870912,383,193
1838,321,536870913,321,193
1838,315,536870914,315,193
1838,214,536870915,214,193
1838,59,536870916,59,193
1838,13,536870917,13,193
1838,14,268435456,14,194
1838,60,268435457,60,194
1838,214,268435458,214,194
1838,316,268435459,316,194
1838,319,268435460,319,194
1838,383,268435461,383,194
1838,382,536870912,382,194
1838,318,536870913,318,194
1838,315,536870914,315,194
1838,213,536870915,213,194
1838,59,536870916,59,194
1838,13,536870917,13,194
1838,14,268435456,14,195
1838,60,268435457,60,195
1838,214,268435458,214,195
1838,239,268435459,239,195
1838,240,268435460,240,195
1838,381,268435461,381,195
1838,380,536870912,380,195
1838,239,536870913,239,195
1838,238,536870914,238,195
1838,213,536870915,213,195
1838,59,536870916,59,195
1838,13,536870917,13,195
1838,14,268435456,14,196
1838,60,268435457,60,196
1838,214,268435458,214,196
1838,238,268435459,238,196
1838,241,268435460,241,196
1838,379,268435461,379,196
1838,378,536870912,378,196
1838,240,536870913,240,196
1838,237,536870914,237,196
1838,213,536870915,213,196
1838,59,536870916,59,196
1838,13,536870917,13,196
1838,14,268435456,14,197
1838,60,268435457,60,197
1838,213,268435458,213,197
1838,237,268435459,237,197
1838,241,268435460,241,197
1838,377,268435461,377,197
1838,376,536870912,376,197
1838,240,536870913,240,197
1838,236,536870914,236,197
1838,212,536870915,212,197
1838,59,536870916,59,197
1838,13,536870917,13,197
1838,14,268435456,14,198
1838,60,268435457,60,198
1838,213,268435458,213,198
1838,236,268435459,236,198
1838,241,268435460,241,198
1838,375,268435461,375,198
1838,374,536870912,374,198
1838,240,536870913,240,198
1838,235,536870914,235,198
1838,212,536870915,212,198
1838,59,536870916,59,198
1838,13,536870917,13,198
1838,14,268435456,14,199
1838,60,268435457,60,199
1838,212,268435458,212,199
1838,235,268435459,235,199
1838,241,268435460,241,199
1838,373,268435461,373,199
1838,372,536870912,372,199
1838,240,536870913,240,199
1838,234,536870914,234,199
1838,211,536870915,211,199
1838,59,536870916,59,199
1838,13,536870917,13,199
1838,14,268435456,14,200
1838,60,268435457,60,200
1838,212,268435458,212,200
1838,235,268435459,235,200
1838,242,268435460,242,200
1838,370,268435461,370,200
1838,369,536870912,369,200
1838,241,536870913,241,200
1838,234,536870914,234,200
1838,211,536870915,211,200
1838,59,536870916,59,200
1838,13,536870917,13,200
1838,14,268435456,14,201
1838,60,268435457,60,201
1838,212,268435458,212,201
1838,234,268435459,234,201
1838,242,268435460,242,201
1838,368,268435461,368,201
1838,367,536870912,367,201
1838,241,536870913,241,201
1838,233,536870914,233,201
1838,211,536870915,211,201
1838,59,536870916,59,201
1838,13,536870917,13,201
1838,15,268435456,15,202
1838,60,268435457,60,202
1838,212,268435458,212,202
1838,233,268435459,233,202
1838,242,268435460,242,202
1838,366,268435461,366,202
1838,365,536870912,365,202
1838,241,536870913,241,202
1838,232,536870914,232,202
1838,211,536870915,211,202
1838,59,536870916,59,202
1838,14,536870917,14,202
1838,15,268435456,15,203
1838,60,268435457,60,203
1838,211,268435458,211,203
1838,232,268435459,232,203
1838,242,268435460,242,203
1838,363,268435461,363,203
1838,362,536870912,362,203
1838,241,536870913,241,203
1838,231,536870914,231,203
1838,210,536870915,210,203
1838,59,536870916,59,203
1838,14,536870917,14,203
1838,15,268435456,15,204
1838,60,268435457,60,204
1838,211,268435458,211,204
1838,231,268435459,231,204
1838,243,268435460,243,204
1838,361,268435461,361,204
1838,360,536870912,360,204
1838,242,536870913,242,204
1838,230,536870914,230,204
1838,210,536870915,210,204
1838,59,536870916,59,204
1838,14,536870917,14,204
1838,15,268435456,15,205
1838,60,268435457,60,205
1838,211,268435458,211,205
1838,231,268435459,231,205
1838,243,268435460,243,205
1838,359,268435461,359,205
1838,358,536870912,358,205
1838,242,536870913,242,205
1838,230,536870914,230,205
1838,210,536870915,210,205
1838,59,536870916,59,205
1838,14,536870917,14,205
1838,15,268435456,15,206
1838,60,268435457,60,206
1838,211,268435458,211,206
1838,232,268435459,232,206
1838,243,268435460,243,206
1838,356,268435461,356,206
1838,355,536870912,355,206
1838,242,536870913,242,206
1838,231,536870914,231,206
1838,210,536870915,210,206
1838,59,536870916,59,206
1838,14,536870917,14,206
1838,15,268435456,15,207
1838,60,268435457,60,207
1838,211,268435458,211,207
1838,233,268435459,233,207
1838,243,268435460,243,207
1838,354,268435461,354,207
1838,353,536870912,353,207
1838,242,536870913,242,207
1838,232,536870914,232,207
1838,210,536870915,210,207
1838,59,536870916,59,207
1838,14,536870917,14,207
1838,15,268435456,15,208
1838,60,268435457,60,208
1838,211,268435458,211,208
1838,234,268435459,234,208
1838,244,268435460,244,208
1838,351,268435461,351,208
1838,350,536870912,350,208
1838,243,536870913,243,208
1838,233,536870914,233,208
1838,210,536870915,210,208
1838,59,536870916,59,208
1838,14,536870917,14,208
1838,15,268435456,15,209
1838,60,268435457,60,209
1838,211,268435458,211,209
1838,235,268435459,235,209
1838,244,268435460,244,209
1838,349,268435461,349,209
1838,348,536870912,348,209
1838,243,536870913,243,209
1838,234,536870914,234,209
1838,210,536870915,210,209
1838,59,536870916,59,209
1838,14,536870917,14,209
1838,15,268435456,15,210
1838,60,268435457,60,210
1838,211,268435458,211,210
1838,237,268435459,237,210
1838,244,268435460,244,210
1838,347,268435461,347,210
1838,346,536870912,346,210
1838,243,536870913,243,210
1838,236,536870914,236,210
1838,210,536870915,210,210
1838,59,536870916,59,210
1838,14,536870917,14,210
1838,15,268435456,15,211
1838,60,268435457,60,211
1838,212,268435458,212,211
1838,238,268435459,238,211
1838,243,268435460,243,211
1838,344,268435461,344,211
1838,343,536870912,343,211
1838,242,536870913,242,211
1838,237,536870914,237,211
1838,211,536870915,211,211
1838,59,536870916,59,211
1838,14,536870917,14,211
1838,15,268435456,15,212
1838,60,268435457,60,212
1838,212,268435458,212,212
1838,239,268435459,239,212
1838,244,268435460,244,212
1838,342,268435461,342,212
1838,341,536870912,341,212
1838,243,536870913,243,212
1838,238,536870914,238,212
1838,211,536870915,211,212
1838,59,536870916,59,212
1838,14,536870917,14,212
1838,16,268435456,16,213
1838,60,268435457,60,213
1838,213,268435458,213,213
1838,240,268435459,240,213
1838,243,268435460,243,213
1838,339,268435461,339,213
1838,338,536870912,338,213
1838,242,536870913,242,213
1838,239,536870914,239,213
1838,212,536870915,212,213
1838,59,536870916,59,213
1838,15,536870917,15,213
1838,16,268435456,16,214
1838,60,268435457,60,214
1838,213,268435458,213,214
1838,241,268435459,241,214
1838,243,268435460,243,214
1838,303,268435461,303,214
1838,305,268435462,305,214
1838,337,268435463,337,214
1838,336,536870912,336,214
1838,304,536870913,304,214
1838,302,536870914,302,214
1838,242,536870915,242,214
1838,240,536870916,240,214
1838,212,536870917,212,214
1838,59,536870918,59,214
1838,15,536870919,15,214
1838,16,268435456,16,215
1838,60,268435457,60,215
1838,214,268435458,214,215
1838,242,268435459,242,215
1838,244,268435460,244,215
1838,304,268435461,304,215
1838,306,268435462,306,215
1838,334,268435463,334,215
