Frame,Part of frame,Layer,X,Y
2875,425,536870912,425,283
2875,54,536870913,54,283
2875,56,268435456,56,284
2875,424,268435457,424,284
2875,423,536870912,423,284
2875,55,536870913,55,284
2875,56,268435456,56,285
2875,424,268435457,424,285
2875,423,536870912,423,285
2875,55,536870913,55,285
2875,57,268435456,57,286
2875,423,268435457,423,286
2875,422,536870912,422,286
2875,56,536870913,56,286
2875,58,268435456,58,287
2875,422,268435457,422,287
2875,421,536870912,421,287
2875,57,536870913,57,287
2875,59,268435456,59,288
2875,421,268435457,421,288
2875,420,536870912,420,288
2875,58,536870913,58,288
2875,60,268435456,60,289
2875,420,268435457,420,289
2875,419,536870912,419,289
2875,59,536870913,59,289
2875,61,268435456,61,290
2875,419,268435457,419,290
2875,418,536870912,418,290
2875,60,536870913,60,290
2875,62,268435456,62,291
2875,418,268435457,418,291
2875,417,536870912,417,291
2875,61,536870913,61,291
2875,63,268435456,63,292
2875,417,268435457,417,292
2875,416,536870912,416,292
2875,62,536870913,62,292
2875,64,268435456,64,293
2875,416,268435457,416,293
2875,415,536870912,415,293
2875,63,536870913,63,293
2875,65,268435456,65,294
2875,415,268435457,415,294
2875,414,536870912,414,294
2875,64,536870913,64,294
2875,66,268435456,66,295
2875,414,268435457,414,295
2875,413,536870912,413,295
2875,65,536870913,65,295
2875,67,268435456,67,296
2875,413,268435457,413,296
2875,412,536870912,412,296
2875,66,536870913,66,296
2875,68,268435456,68,297
2875,412,268435457,412,297
2875,411,536870912,411,297
2875,67,536870913,67,297
2875,69,268435456,69,298
2875,411,268435457,411,298
2875,410,536870912,410,298
2875,68,536870913,68,298
2875,70,268435456,70,299
2875,410,268435457,410,299
2875,409,536870912,409,299
2875,69,536870913,69,299
2875,71,268435456,71,300
2875,409,268435457,409,300
2875,408,536870912,408,300
2875,70,536870913,70,300
2875,72,268435456,72,301
2875,407,268435457,407,301
2875,406,536870912,406,301
2875,71,536870913,71,301
2875,74,268435456,74,302
2875,406,268435457,406,302
2875,405,536870912,405,302
2875,73,536870913,73,302
2875,75,268435456,75,303
2875,405,268435457,405,303
2875,404,536870912,404,303
2875,74,536870913,74,303
2875,76,268435456,76,304
2875,404,268435457,404,304
2875,403,536870912,403,304
2875,75,536870913,75,304
2875,78,268435456,78,305
2875,402,268435457,402,305
2875,401,536870912,401,305
2875,77,536870913,77,305
2875,79,268435456,79,306
2875,401,268435457,401,306
2875,400,536870912,400,306
2875,78,536870913,78,306
2875,80,268435456,80,307
2875,400,268435457,400,307
2875,399,536870912,399,307
2875,79,536870913,79,307
2875,81,268435456,81,308
2875,399,268435457,399,308
2875,398,536870912,398,308
2875,80,536870913,80,308
2875,82,268435456,82,309
2875,398,268435457,398,309
2875,397,536870912,397,309
2875,81,536870913,81,309
2875,84,268435456,84,310
2875,397,268435457,397,310
2875,396,536870912,396,310
2875,83,536870913,83,310
2875,85,268435456,85,311
2875,397,268435457,397,311
2875,396,536870912,396,311
2875,84,536870913,84,311
2875,87,268435456,87,312
2875,397,268435457,397,312
2875,396,536870912,396,312
2875,86,536870913,86,312
2875,89,268435456,89,313
2875,397,268435457,397,313
2875,396,536870912,396,313
2875,88,536870913,88,313
2875,90,268435456,90,314
2875,397,268435457,397,314
2875,396,536870912,396,314
2875,89,536870913,89,314
2875,91,268435456,91,315
2875,396,268435457,396,315
2875,395,536870912,395,315
2875,90,536870913,90,315
2875,93,268435456,93,316
2875,396,268435457,396,316
2875,395,536870912,395,316
2875,92,536870913,92,316
2875,94,268435456,94,317
2875,395,268435457,395,317
2875,394,536870912,394,317
2875,93,536870913,93,317
2875,96,268435456,96,318
2875,395,268435457,395,318
2875,394,536870912,394,318
2875,95,536870913,95,318
2875,97,268435456,97,319
2875,394,268435457,394,319
2875,393,536870912,393,319
2875,96,536870913,96,319
2875,98,268435456,98,320
2875,394,268435457,394,320
2875,393,536870912,393,320
2875,97,536870913,97,320
2875,99,268435456,99,321
2875,394,268435457,394,321
2875,393,536870912,393,321
2875,98,536870913,98,321
2875,101,268435456,101,322
2875,393,268435457,393,322
2875,392,536870912,392,322
2875,100,536870913,100,322
2875,102,268435456,102,323
2875,377,268435457,377,323
2875,379,268435458,379,323
2875,393,268435459,393,323
2875,392,536870912,392,323
2875,378,536870913,378,323
2875,376,536870914,376,323
2875,101,536870915,101,323
2875,104,268435456,104,324
2875,376,268435457,376,324
2875,379,268435458,379,324
2875,393,268435459,393,324
2875,392,536870912,392,324
2875,378,536870913,378,324
2875,375,536870914,375,324
2875,103,536870915,103,324
2875,105,268435456,105,325
2875,374,268435457,374,325
2875,379,268435458,379,325
2875,392,268435459,392,325
2875,391,536870912,391,325
2875,378,536870913,378,325
2875,373,536870914,373,325
2875,104,536870915,104,325
2875,107,268435456,107,326
2875,373,268435457,373,326
2875,379,268435458,379,326
2875,392,268435459,392,326
2875,391,536870912,391,326
2875,378,536870913,378,326
2875,372,536870914,372,326
2875,106,536870915,106,326
2875,109,268435456,109,327
2875,372,268435457,372,327
2875,379,268435458,379,327
2875,392,268435459,392,327
2875,391,536870912,391,327
2875,378,536870913,378,327
2875,371,536870914,371,327
2875,108,536870915,108,327
2875,110,268435456,110,328
2875,371,268435457,371,328
2875,379,268435458,379,328
2875,391,268435459,391,328
2875,390,536870912,390,328
2875,378,536870913,378,328
2875,370,536870914,370,328
2875,109,536870915,109,328
2875,112,268435456,112,329
2875,368,268435457,368,329
2875,379,268435458,379,329
2875,391,268435459,391,329
2875,390,536870912,390,329
2875,378,536870913,378,329
2875,367,536870914,367,329
2875,111,536870915,111,329
2875,112,268435456,112,330
2875,367,268435457,367,330
2875,379,268435458,379,330
2875,391,268435459,391,330
2875,390,536870912,390,330
2875,378,536870913,378,330
2875,366,536870914,366,330
2875,111,536870915,111,330
2875,115,268435456,115,331
2875,366,268435457,366,331
2875,379,268435458,379,331
2875,391,268435459,391,331
2875,390,536870912,390,331
2875,378,536870913,378,331
2875,365,536870914,365,331
2875,114,536870915,114,331
2875,115,268435456,115,332
2875,365,268435457,365,332
2875,379,268435458,379,332
2875,391,268435459,391,332
2875,390,536870912,390,332
2875,378,536870913,378,332
2875,364,536870914,364,332
2875,114,536870915,114,332
2875,118,268435456,118,333
2875,364,268435457,364,333
2875,379,268435458,379,333
2875,390,268435459,390,333
2875,389,536870912,389,333
2875,378,536870913,378,333
2875,363,536870914,363,333
2875,117,536870915,117,333
2875,118,268435456,118,334
2875,362,268435457,362,334
2875,380,268435458,380,334
2875,384,268435459,384,334
2875,385,268435460,385,334
