Frame,Part of frame,Layer,X,Y
2469,163,268435458,163,155
2469,168,268435459,168,155
2469,170,268435460,170,155
2469,174,268435461,174,155
2469,180,268435462,180,155
2469,347,268435463,347,155
2469,346,536870912,346,155
2469,179,536870913,179,155
2469,173,536870914,173,155
2469,169,536870915,169,155
2469,167,536870916,167,155
2469,162,536870917,162,155
2469,161,536870918,161,155
2469,159,536870919,159,155
2469,163,268435456,163,156
2469,167,268435457,167,156
2469,169,268435458,169,156
2469,172,268435459,172,156
2469,182,268435460,182,156
2469,347,268435461,347,156
2469,346,536870912,346,156
2469,181,536870913,181,156
2469,171,536870914,171,156
2469,168,536870915,168,156
2469,166,536870916,166,156
2469,162,536870917,162,156
2469,163,268435456,163,157
2469,165,268435457,165,157
2469,169,268435458,169,157
2469,172,268435459,172,157
2469,185,268435460,185,157
2469,346,268435461,346,157
2469,345,536870912,345,157
2469,184,536870913,184,157
2469,171,536870914,171,157
2469,168,536870915,168,157
2469,164,536870916,164,157
2469,162,536870917,162,157
2469,169,268435456,169,158
2469,171,268435457,171,158
2469,196,268435458,196,158
2469,346,268435459,346,158
2469,345,536870912,345,158
2469,195,536870913,195,158
2469,170,536870914,170,158
2469,168,536870915,168,158
2469,169,268435456,169,159
2469,171,268435457,171,159
2469,199,268435458,199,159
2469,346,268435459,346,159
2469,345,536870912,345,159
2469,198,536870913,198,159
2469,170,536870914,170,159
2469,168,536870915,168,159
2469,204,268435456,204,160
2469,346,268435457,346,160
2469,345,536870912,345,160
2469,203,536870913,203,160
2469,210,268435456,210,161
2469,346,268435457,346,161
2469,345,536870912,345,161
2469,209,536870913,209,161
2469,214,268435456,214,162
2469,347,268435457,347,162
2469,346,536870912,346,162
2469,213,536870913,213,162
2469,219,268435456,219,163
2469,348,268435457,348,163
2469,347,536870912,347,163
2469,218,536870913,218,163
2469,224,268435456,224,164
2469,349,268435457,349,164
2469,348,536870912,348,164
2469,223,536870913,223,164
2469,230,268435456,230,165
2469,240,268435457,240,165
2469,247,268435458,247,165
2469,351,268435459,351,165
2469,350,536870912,350,165
2469,246,536870913,246,165
2469,239,536870914,239,165
2469,229,536870915,229,165
2469,248,268435456,248,166
2469,352,268435457,352,166
2469,351,536870912,351,166
2469,247,536870913,247,166
2469,248,268435456,248,167
2469,283,268435457,283,167
2469,284,268435458,284,167
2469,353,268435459,353,167
2469,352,536870912,352,167
2469,283,536870913,283,167
2469,282,536870914,282,167
2469,247,536870915,247,167
2469,249,268435456,249,168
2469,253,268435457,253,168
2469,256,268435458,256,168
2469,280,268435459,280,168
2469,284,268435460,284,168
2469,354,268435461,354,168
2469,353,536870912,353,168
2469,283,536870913,283,168
2469,279,536870914,279,168
2469,255,536870915,255,168
2469,252,536870916,252,168
2469,248,536870917,248,168
2469,249,268435456,249,169
2469,251,268435457,251,169
2469,256,268435458,256,169
2469,277,268435459,277,169
2469,284,268435460,284,169
2469,355,268435461,355,169
2469,354,536870912,354,169
2469,283,536870913,283,169
2469,276,536870914,276,169
2469,255,536870915,255,169
2469,250,536870916,250,169
2469,248,536870917,248,169
2469,256,268435456,256,170
2469,274,268435457,274,170
2469,283,268435458,283,170
2469,356,268435459,356,170
2469,355,536870912,355,170
2469,282,536870913,282,170
2469,273,536870914,273,170
2469,255,536870915,255,170
2469,256,268435456,256,171
2469,271,268435457,271,171
2469,282,268435458,282,171
2469,356,268435459,356,171
2469,355,536870912,355,171
2469,281,536870913,281,171
2469,270,536870914,270,171
2469,255,536870915,255,171
2469,257,268435456,257,172
2469,269,268435457,269,172
2469,282,268435458,282,172
2469,357,268435459,357,172
2469,356,536870912,356,172
2469,281,536870913,281,172
2469,268,536870914,268,172
2469,256,536870915,256,172
2469,257,268435456,257,173
2469,267,268435457,267,173
2469,281,268435458,281,173
2469,357,268435459,357,173
2469,356,536870912,356,173
2469,280,536870913,280,173
2469,266,536870914,266,173
2469,256,536870915,256,173
2469,258,268435456,258,174
2469,264,268435457,264,174
2469,281,268435458,281,174
2469,358,268435459,358,174
2469,357,536870912,357,174
2469,280,536870913,280,174
2469,263,536870914,263,174
2469,257,536870915,257,174
2469,280,268435456,280,175
2469,358,268435457,358,175
2469,357,536870912,357,175
2469,279,536870913,279,175
2469,280,268435456,280,176
2469,357,268435457,357,176
2469,356,536870912,356,176
2469,279,536870913,279,176
2469,279,268435456,279,177
2469,357,268435457,357,177
2469,356,536870912,356,177
2469,278,536870913,278,177
2469,279,268435456,279,178
2469,356,268435457,356,178
2469,355,536870912,355,178
2469,278,536870913,278,178
2469,279,268435456,279,179
2469,355,268435457,355,179
2469,354,536870912,354,179
2469,278,536870913,278,179
2469,278,268435456,278,180
2469,355,268435457,355,180
2469,354,536870912,354,180
2469,277,536870913,277,180
2469,278,268435456,278,181
2469,355,268435457,355,181
2469,354,536870912,354,181
2469,277,536870913,277,181
