Frame,Part of frame,Layer,X,Y
2928,287,536870912,287,212
2928,198,536870913,198,212
2928,196,268435456,196,213
2928,290,268435457,290,213
2928,289,536870912,289,213
2928,195,536870913,195,213
2928,194,268435456,194,214
2928,293,268435457,293,214
2928,292,536870912,292,214
2928,193,536870913,193,214
2928,158,268435456,158,215
2928,173,268435457,173,215
2928,192,268435458,192,215
2928,295,268435459,295,215
2928,294,536870912,294,215
2928,191,536870913,191,215
2928,172,536870914,172,215
2928,157,536870915,157,215
2928,154,268435456,154,216
2928,178,268435457,178,216
2928,190,268435458,190,216
2928,296,268435459,296,216
2928,316,268435460,316,216
2928,328,268435461,328,216
2928,327,536870912,327,216
2928,315,536870913,315,216
2928,295,536870914,295,216
2928,189,536870915,189,216
2928,177,536870916,177,216
2928,153,536870917,153,216
2928,151,268435456,151,217
2928,182,268435457,182,217
2928,188,268435458,188,217
2928,298,268435459,298,217
2928,310,268435460,310,217
2928,332,268435461,332,217
2928,331,536870912,331,217
2928,309,536870913,309,217
2928,297,536870914,297,217
2928,187,536870915,187,217
2928,181,536870916,181,217
2928,150,536870917,150,217
2928,149,268435456,149,218
2928,184,268435457,184,218
2928,187,268435458,187,218
2928,300,268435459,300,218
2928,306,268435460,306,218
2928,337,268435461,337,218
2928,336,536870912,336,218
2928,305,536870913,305,218
2928,299,536870914,299,218
2928,186,536870915,186,218
2928,183,536870916,183,218
2928,148,536870917,148,218
2928,146,268435456,146,219
2928,302,268435457,302,219
2928,304,268435458,304,219
2928,339,268435459,339,219
2928,338,536870912,338,219
2928,303,536870913,303,219
2928,301,536870914,301,219
2928,145,536870915,145,219
2928,144,268435456,144,220
2928,341,268435457,341,220
2928,340,536870912,340,220
2928,143,536870913,143,220
2928,143,268435456,143,221
2928,343,268435457,343,221
2928,342,536870912,342,221
2928,142,536870913,142,221
2928,141,268435456,141,222
2928,345,268435457,345,222
2928,344,536870912,344,222
2928,140,536870913,140,222
2928,140,268435456,140,223
2928,347,268435457,347,223
2928,346,536870912,346,223
2928,139,536870913,139,223
2928,138,268435456,138,224
2928,348,268435457,348,224
2928,347,536870912,347,224
2928,137,536870913,137,224
2928,137,268435456,137,225
2928,349,268435457,349,225
2928,348,536870912,348,225
2928,136,536870913,136,225
2928,136,268435456,136,226
2928,351,268435457,351,226
2928,350,536870912,350,226
2928,135,536870913,135,226
2928,135,268435456,135,227
2928,352,268435457,352,227
2928,351,536870912,351,227
2928,134,536870913,134,227
2928,133,268435456,133,228
2928,353,268435457,353,228
2928,352,536870912,352,228
2928,132,536870913,132,228
2928,132,268435456,132,229
2928,354,268435457,354,229
2928,353,536870912,353,229
2928,131,536870913,131,229
2928,131,268435456,131,230
2928,355,268435457,355,230
2928,354,536870912,354,230
2928,130,536870913,130,230
2928,130,268435456,130,231
2928,356,268435457,356,231
2928,355,536870912,355,231
2928,129,536870913,129,231
2928,130,268435456,130,232
2928,357,268435457,357,232
2928,356,536870912,356,232
2928,129,536870913,129,232
2928,129,268435456,129,233
2928,358,268435457,358,233
