Frame,Part of frame,Layer,X,Y
1783,145,805306370,145,107
1783,145,805306371,145,129
1783,145,805306372,145,189
1783,145,1073741824,145,188
1783,145,1073741825,145,128
1783,145,1073741826,145,106
1783,145,1073741827,145,90
1783,145,1073741828,145,84
1783,146,805306368,146,84
1783,146,805306369,146,91
1783,146,805306370,146,107
1783,146,805306371,146,130
1783,146,805306372,146,189
1783,146,1073741824,146,188
1783,146,1073741825,146,129
1783,146,1073741826,146,106
1783,146,1073741827,146,90
1783,146,1073741828,146,83
1783,147,805306368,147,84
1783,147,805306369,147,91
1783,147,805306370,147,107
1783,147,805306371,147,130
1783,147,805306372,147,188
1783,147,1073741824,147,187
1783,147,1073741825,147,129
1783,147,1073741826,147,106
1783,147,1073741827,147,90
1783,147,1073741828,147,83
1783,148,805306368,148,83
1783,148,805306369,148,91
1783,148,805306370,148,107
1783,148,805306371,148,131
1783,148,805306372,148,188
1783,148,1073741824,148,187
1783,148,1073741825,148,130
1783,148,1073741826,148,106
1783,148,1073741827,148,90
1783,148,1073741828,148,82
1783,149,805306368,149,82
1783,149,805306369,149,92
1783,149,805306370,149,106
1783,149,805306371,149,131
1783,149,805306372,149,188
1783,149,1073741824,149,187
1783,149,1073741825,149,130
1783,149,1073741826,149,105
1783,149,1073741827,149,91
1783,149,1073741828,149,81
1783,150,805306368,150,82
1783,150,805306369,150,93
1783,150,805306370,150,106
1783,150,805306371,150,131
1783,150,805306372,150,188
1783,150,1073741824,150,187
1783,150,1073741825,150,130
1783,150,1073741826,150,105
1783,150,1073741827,150,92
1783,150,1073741828,150,81
1783,151,805306368,151,81
1783,151,805306369,151,93
1783,151,805306370,151,106
1783,151,805306371,151,132
1783,151,805306372,151,188
1783,151,1073741824,151,187
1783,151,1073741825,151,131
1783,151,1073741826,151,105
1783,151,1073741827,151,92
1783,151,1073741828,151,80
1783,152,805306368,152,81
1783,152,805306369,152,93
1783,152,805306370,152,106
1783,152,805306371,152,132
1783,152,805306372,152,188
1783,152,1073741824,152,187
1783,152,1073741825,152,131
1783,152,1073741826,152,105
1783,152,1073741827,152,92
1783,152,1073741828,152,80
1783,153,805306368,153,80
1783,153,805306369,153,92
1783,153,805306370,153,105
1783,153,805306371,153,132
1783,153,805306372,153,188
1783,153,1073741824,153,187
1783,153,1073741825,153,131
1783,153,1073741826,153,104
1783,153,1073741827,153,91
1783,153,1073741828,153,79
1783,154,805306368,154,79
1783,154,805306369,154,92
1783,154,805306370,154,105
1783,154,805306371,154,132
