Frame,Part of frame,Layer,X,Y
451,148,268435456,148,159
451,172,268435457,172,159
451,234,268435458,234,159
451,240,268435459,240,159
451,247,268435460,247,159
451,359,268435461,359,159
451,358,536870912,358,159
451,246,536870913,246,159
451,239,536870914,239,159
451,233,536870915,233,159
451,171,536870916,171,159
451,147,536870917,147,159
451,148,268435456,148,160
451,181,268435457,181,160
451,233,268435458,233,160
451,240,268435459,240,160
451,246,268435460,246,160
451,359,268435461,359,160
451,358,536870912,358,160
451,245,536870913,245,160
451,239,536870914,239,160
451,232,536870915,232,160
451,180,536870916,180,160
451,147,536870917,147,160
451,149,268435456,149,161
451,191,268435457,191,161
451,232,268435458,232,161
451,240,268435459,240,161
451,244,268435460,244,161
451,359,268435461,359,161
451,358,536870912,358,161
451,243,536870913,243,161
451,239,536870914,239,161
451,231,536870915,231,161
451,190,536870916,190,161
451,148,536870917,148,161
451,149,268435456,149,162
451,202,268435457,202,162
451,231,268435458,231,162
451,239,268435459,239,162
451,243,268435460,243,162
451,360,268435461,360,162
451,359,536870912,359,162
451,242,536870913,242,162
451,238,536870914,238,162
451,230,536870915,230,162
451,201,536870916,201,162
451,148,536870917,148,162
451,150,268435456,150,163
451,215,268435457,215,163
451,230,268435458,230,163
451,360,268435459,360,163
451,359,536870912,359,163
451,229,536870913,229,163
451,214,536870914,214,163
451,149,536870915,149,163
451,151,268435456,151,164
451,363,268435457,363,164
451,362,536870912,362,164
451,150,536870913,150,164
451,152,268435456,152,165
451,363,268435457,363,165
451,362,536870912,362,165
451,151,536870913,151,165
451,157,268435456,157,166
451,363,268435457,363,166
451,366,268435458,366,166
451,368,268435459,368,166
451,367,536870912,367,166
451,365,536870913,365,166
451,362,536870914,362,166
451,156,536870915,156,166
451,165,268435456,165,167
451,368,268435457,368,167
451,367,536870912,367,167
451,164,536870913,164,167
451,166,268435456,166,168
451,371,268435457,371,168
451,370,536870912,370,168
451,165,536870913,165,168
451,166,268435456,166,169
451,185,268435457,185,169
451,192,268435458,192,169
451,369,268435459,369,169
451,368,536870912,368,169
451,191,536870913,191,169
451,184,536870914,184,169
451,165,536870915,165,169
451,166,268435456,166,170
451,175,268435457,175,170
451,177,268435458,177,170
451,188,268435459,188,170
451,206,268435460,206,170
451,372,268435461,372,170
451,371,536870912,371,170
451,205,536870913,205,170
451,187,536870914,187,170
