Frame,Part of frame,Layer,X,Y
2345,146,536870913,146,220
2345,143,536870914,143,220
2345,146,268435456,146,221
2345,147,268435457,147,221
2345,441,268435458,441,221
2345,440,536870912,440,221
2345,146,536870913,146,221
2345,145,536870914,145,221
2345,440,268435456,440,222
2345,439,536870912,439,222
2345,437,268435456,437,223
2345,436,536870912,436,223
2345,437,268435456,437,224
2345,436,536870912,436,224
2345,436,268435456,436,225
2345,435,536870912,435,225
2345,436,268435456,436,226
2345,435,536870912,435,226
2345,435,268435456,435,227
2345,434,536870912,434,227
2345,435,268435456,435,228
2345,434,536870912,434,228
2345,435,268435456,435,229
2345,434,536870912,434,229
2345,434,268435456,434,230
2345,433,536870912,433,230
2345,434,268435456,434,231
2345,433,536870912,433,231
2345,1,268435456,1,232
2345,433,268435457,433,232
2345,432,536870912,432,232
2345,0,536870913,0,232
2345,1,268435456,1,233
2345,433,268435457,433,233
2345,432,536870912,432,233
2345,0,536870913,0,233
2345,1,268435456,1,234
2345,433,268435457,433,234
2345,432,536870912,432,234
2345,0,536870913,0,234
2345,1,268435456,1,235
2345,432,268435457,432,235
2345,431,536870912,431,235
2345,0,536870913,0,235
2345,2,268435456,2,236
2345,432,268435457,432,236
2345,431,536870912,431,236
2345,1,536870913,1,236
2345,2,268435456,2,237
2345,431,268435457,431,237
2345,430,536870912,430,237
2345,1,536870913,1,237
2345,3,268435456,3,238
2345,431,268435457,431,238
2345,430,536870912,430,238
2345,2,536870913,2,238
2345,3,268435456,3,239
2345,430,268435457,430,239
2345,429,536870912,429,239
2345,2,536870913,2,239
2345,3,268435456,3,240
2345,430,268435457,430,240
2345,429,536870912,429,240
2345,2,536870913,2,240
2345,3,268435456,3,241
2345,429,268435457,429,241
2345,428,536870912,428,241
2345,2,536870913,2,241
2345,4,268435456,4,242
2345,429,268435457,429,242
2345,428,536870912,428,242
2345,3,536870913,3,242
2345,4,268435456,4,243
2345,428,268435457,428,243
2345,427,536870912,427,243
2345,3,536870913,3,243
2345,5,268435456,5,244
2345,428,268435457,428,244
2345,427,536870912,427,244
2345,4,536870913,4,244
2345,6,268435456,6,245
2345,427,268435457,427,245
2345,426,536870912,426,245
2345,5,536870913,5,245
2345,7,268435456,7,246
2345,427,268435457,427,246
2345,426,536870912,426,246
2345,6,536870913,6,246
2345,8,268435456,8,247
2345,426,268435457,426,247
2345,425,536870912,425,247
2345,7,536870913,7,247
2345,10,268435456,10,248
2345,425,268435457,425,248
2345,424,536870912,424,248
2345,9,536870913,9,248
2345,11,268435456,11,249
2345,425,268435457,425,249
2345,424,536870912,424,249
2345,10,536870913,10,249
2345,13,268435456,13,250
2345,424,268435457,424,250
2345,423,536870912,423,250
2345,12,536870913,12,250
2345,14,268435456,14,251
2345,424,268435457,424,251
2345,423,536870912,423,251
2345,13,536870913,13,251
2345,16,268435456,16,252
2345,423,268435457,423,252
2345,422,536870912,422,252
2345,15,536870913,15,252
2345,18,268435456,18,253
2345,422,268435457,422,253
2345,421,536870912,421,253
2345,17,536870913,17,253
2345,19,268435456,19,254
2345,421,268435457,421,254
2345,420,536870912,420,254
2345,18,536870913,18,254
2345,20,268435456,20,255
2345,421,268435457,421,255
2345,420,536870912,420,255
2345,19,536870913,19,255
2345,21,268435456,21,256
2345,420,268435457,420,256
2345,419,536870912,419,256
2345,20,536870913,20,256
2345,22,268435456,22,257
2345,419,268435457,419,257
2345,418,536870912,418,257
2345,21,536870913,21,257
2345,24,268435456,24,258
2345,419,268435457,419,258
2345,418,536870912,418,258
2345,23,536870913,23,258
2345,26,268435456,26,259
2345,418,268435457,418,259
2345,417,536870912,417,259
2345,25,536870913,25,259
2345,27,268435456,27,260
2345,417,268435457,417,260
2345,416,536870912,416,260
2345,26,536870913,26,260
2345,29,268435456,29,261
2345,416,268435457,416,261
2345,415,536870912,415,261
2345,28,536870913,28,261
2345,30,268435456,30,262
2345,415,268435457,415,262
2345,414,536870912,414,262
2345,29,536870913,29,262
2345,31,268435456,31,263
2345,415,268435457,415,263
2345,414,536870912,414,263
2345,30,536870913,30,263
2345,33,268435456,33,264
2345,414,268435457,414,264
2345,413,536870912,413,264
2345,32,536870913,32,264
2345,34,268435456,34,265
2345,413,268435457,413,265
2345,412,536870912,412,265
2345,33,536870913,33,265
2345,36,268435456,36,266
2345,412,268435457,412,266
2345,411,536870912,411,266
2345,35,536870913,35,266
2345,37,268435456,37,267
2345,411,268435457,411,267
2345,410,536870912,410,267
2345,36,536870913,36,267
2345,39,268435456,39,268
2345,411,268435457,411,268
2345,410,536870912,410,268
2345,38,536870913,38,268
2345,41,268435456,41,269
2345,410,268435457,410,269
2345,409,536870912,409,269
2345,40,536870913,40,269
2345,42,268435456,42,270
2345,409,268435457,409,270
2345,408,536870912,408,270
2345,41,536870913,41,270
2345,44,268435456,44,271
2345,408,268435457,408,271
2345,407,536870912,407,271
2345,43,536870913,43,271
2345,46,268435456,46,272
2345,407,268435457,407,272
2345,406,536870912,406,272
2345,45,536870913,45,272
2345,49,268435456,49,273
2345,406,268435457,406,273
2345,405,536870912,405,273
2345,48,536870913,48,273
2345,50,268435456,50,274
2345,405,268435457,405,274
2345,404,536870912,404,274
2345,49,536870913,49,274
2345,52,268435456,52,275
2345,404,268435457,404,275
2345,403,536870912,403,275
2345,51,536870913,51,275
2345,55,268435456,55,276
2345,404,268435457,404,276
2345,403,536870912,403,276
2345,54,536870913,54,276
2345,57,268435456,57,277
2345,403,268435457,403,277
2345,402,536870912,402,277
